         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1473112714.20     0     20.17      0.00      3.57    12     21.26      0.00      4.21
 1473112714.30     0     25.14      0.00      3.69    12     21.20      0.00      4.04
 1473112714.41     0     26.78      0.00      4.65    12     24.37      0.00      4.72
 1473112714.51     0     62.84      0.00     11.16    12     39.20      0.00      8.79
 1473112714.61     0     84.95      0.00     18.30    12     56.76      0.00     13.06
 1473112714.71     0     89.79      0.00     18.57    12     59.47      0.00     13.28
 1473112714.81     0     89.39      0.00     18.60    12     58.29      0.00      9.29
 1473112714.91     0     87.96      0.00     13.50    12     55.21      0.00      6.15
 1473112715.01     0     79.83      0.00     10.57    12     48.38      0.00      8.16
 1473112715.11     0     79.01      0.00     10.61    12     48.06      0.00      8.17
 1473112715.21     0     79.06      0.00     10.57    12     48.11      0.00      8.19
 1473112715.31     0     79.25      0.00     10.54    12     48.04      0.00      7.97
 1473112715.41     0     79.11      0.00     10.37    12     47.96      0.00      8.17
 1473112715.51     0     79.19      0.00     10.60    12     48.13      0.00      8.07
 1473112715.61     0     79.24      0.00     10.59    12     48.11      0.00      7.97
 1473112715.71     0     79.03      0.00      6.32    12     47.71      0.00      6.31
 1473112715.81     0     79.11      0.00      5.59    12     46.98      0.00      5.94
 1473112715.91     0     78.80      0.00     14.32    12     54.38      0.00     14.06
 1473112716.01     0     85.91      0.00     19.27    12     67.06      0.00     18.46
 1473112716.11     0     83.98      0.00     19.09    12     54.49      0.00      6.00
 1473112716.21     0     83.93      0.00     19.41    12     52.38      0.00      4.89
 1473112716.31     0     83.17      0.00     19.01    12     52.01      0.00      5.23
 1473112716.41     0     83.54      0.00     13.32    12     49.23      0.00      6.87
 1473112716.51     0     79.30      0.00     10.57    12     45.06      0.00      7.88
 1473112716.61     0     79.34      0.00     10.58    12     45.21      0.00      8.01
 1473112716.71     0     79.38      0.00     10.69    12     45.14      0.00      8.02
 1473112716.81     0     79.32      0.00     10.70    12     45.11      0.00      8.02
 1473112716.91     0     79.44      0.00     10.58    12     45.24      0.00      8.09
 1473112717.01     0     79.39      0.00     10.65    12     44.82      0.00      7.89
 1473112717.11     0     79.44      0.00     10.56    12     44.73      0.00      7.98
 1473112717.21     0     79.59      0.00     10.64    12     44.72      0.00      8.04
 1473112717.31     0     79.41      0.00     10.65    12     44.74      0.00      8.05
 1473112717.41     0     79.53      0.00     10.66    12     44.74      0.00      8.06
 1473112717.51     0     79.50      0.00     10.46    12     44.65      0.00      7.99
 1473112717.61     0     79.53      0.00     10.51    12     44.63      0.00      7.88
 1473112717.71     0     79.47      0.00     10.74    12     44.63      0.00      8.05
 1473112717.81     0     79.54      0.00     10.52    12     44.65      0.00      8.01
 1473112717.91     0     79.56      0.00     10.63    12     44.64      0.00      8.01
 1473112718.01     0     79.67      0.00     10.62    12     44.63      0.00      7.82
 1473112718.11     0     79.59      0.00     10.57    12     44.70      0.00      7.92
 1473112718.21     0     79.82      0.00     10.45    12     44.72      0.00      8.07
 1473112718.31     0     79.63      0.00     10.71    12     44.67      0.00      7.97
 1473112718.41     0     79.65      0.00     10.55    12     44.65      0.00      7.97
