         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494859968.62     0     18.36      0.00      3.39    12     18.23      0.00      3.94
 1494859968.72     0     32.45      0.00      6.25    12     32.07      0.00      7.13
 1494859968.82     0     35.26      0.00      6.37    12     33.81      0.00      6.88
 1494859968.92     0     35.22      0.00      5.59    12     32.70      0.00      6.10
 1494859969.02     0     39.04      0.00      5.69    12     33.23      0.00      6.13
 1494859969.12     0     39.07      0.00      5.37    12     29.12      0.00      5.10
 1494859969.22     0     43.16      0.00      5.81    12     35.19      0.00      6.27
 1494859969.32     0     44.59      0.00      5.81    12     35.94      0.00      6.15
 1494859969.42     0     41.85      0.00      5.28    12     30.70      0.00      5.10
 1494859969.52     0     43.59      0.00      5.57    12     33.88      0.00      5.72
 1494859969.62     0     45.76      0.00      5.99    12     36.63      0.00      6.26
 1494859969.72     0     43.27      0.00      5.45    12     32.90      0.00      5.34
 1494859969.82     0     41.35      0.00      5.55    12     31.06      0.00      5.56
 1494859969.92     0     46.20      0.00      6.63    12     37.10      0.00      6.60
 1494859970.02     0     45.74      0.00      5.90    12     35.95      0.00      5.89
 1494859970.12     0     42.22      0.00      5.16    12     32.96      0.00      5.65
 1494859970.22     0     44.72      0.00      5.72    12     35.41      0.00      5.85
 1494859970.32     0     46.81      0.00      5.98    12     37.86      0.00      6.01
 1494859970.42     0     42.83      0.00      5.68    12     32.44      0.00      5.92
 1494859970.52     0     42.94      0.00      5.42    12     32.16      0.00      5.55
 1494859970.62     0     46.79      0.00      5.64    12     38.33      0.00      6.17
 1494859970.72     0     46.37      0.00      5.87    12     37.99      0.00      5.99
 1494859970.82     0     41.55      0.00      5.68    12     32.14      0.00      5.96
 1494859970.92     0     41.48      0.00      5.94    12     32.53      0.00      5.84
 1494859971.02     0     45.55      0.00      6.30    12     36.41      0.00      6.24
 1494859971.12     0     46.04      0.00      6.30    12     36.96      0.00      6.04
 1494859971.22     0     42.11      0.00      5.42    12     32.28      0.00      5.36
 1494859971.32     0     42.24      0.00      5.57    12     32.12      0.00      5.46
 1494859971.42     0     45.50      0.00      6.01    12     36.00      0.00      5.95
 1494859971.52     0     46.61      0.00      5.69    12     36.92      0.00      5.82
 1494859971.62     0     43.44      0.00      5.68    12     33.95      0.00      5.46
 1494859971.72     0     42.51      0.00      5.44    12     32.77      0.00      5.79
 1494859971.82     0     43.51      0.00      5.63    12     34.56      0.00      6.05
 1494859971.92     0     46.89      0.00      6.16    12     36.96      0.00      6.05
 1494859972.02     0     46.51      0.00      6.36    12     36.74      0.00      6.20
 1494859972.12     0     43.57      0.00      5.73    12     32.90      0.00      5.94
 1494859972.22     0     43.65      0.00      5.42    12     33.48      0.00      5.53
 1494859972.32     0     46.13      0.00      5.69    12     36.32      0.00      5.61
 1494859972.43     0     46.38      0.00      5.88    12     36.86      0.00      6.09
 1494859972.53     0     45.26      0.00      5.92    12     35.95      0.00      6.17
 1494859972.63     0     43.30      0.00      5.55    12     32.61      0.00      5.37
 1494859972.73     0     43.87      0.00      5.49    12     32.81      0.00      5.44
 1494859972.83     0     46.66      0.00      5.92    12     36.79      0.00      5.86
 1494859972.93     0     46.66      0.00      5.96    12     36.97      0.00      6.05
 1494859973.03     0     44.28      0.00      5.72    12     33.92      0.00      5.57
 1494859973.13     0     43.92      0.00      6.03    12     32.50      0.00      6.08
 1494859973.23     0     44.94      0.00      5.60    12     34.31      0.00      5.36
 1494859973.33     0     47.15      0.00      6.56    12     37.08      0.00      6.11
 1494859973.43     0     45.73      0.00      6.29    12     35.53      0.00      6.01
 1494859973.53     0     43.17      0.00      5.53    12     32.31      0.00      5.36
 1494859973.63     0     43.97      0.00      5.49    12     33.44      0.00      5.60
 1494859973.73     0     46.46      0.00      5.86    12     36.97      0.00      5.68
 1494859973.83     0     46.29      0.00      6.00    12     36.09      0.00      5.63
 1494859973.93     0     42.04      0.00      5.62    12     31.94      0.00      5.41
 1494859974.03     0     44.34      0.00      5.74    12     33.70      0.00      5.77
 1494859974.13     0     46.92      0.00      6.12    12     37.38      0.00      6.21
 1494859974.23     0     46.91      0.00      6.14    12     36.93      0.00      6.20
 1494859974.33     0     43.87      0.00      6.11    12     34.96      0.00      6.04
 1494859974.43     0     43.59      0.00      5.62    12     32.56      0.00      5.56
 1494859974.53     0     45.01      0.00      5.93    12     35.20      0.00      5.74
 1494859974.63     0     47.36      0.00      5.97    12     37.30      0.00      6.06
 1494859974.73     0     45.68      0.00      5.83    12     36.53      0.00      5.99
 1494859974.83     0     42.29      0.00      5.71    12     33.46      0.00      5.66
 1494859974.93     0     43.34      0.00      5.75    12     32.93      0.00      6.01
 1494859975.03     0     45.50      0.00      5.98    12     35.28      0.00      5.44
 1494859975.13     0     46.78      0.00      5.92    12     36.94      0.00      6.09
 1494859975.23     0     45.48      0.00      6.12    12     35.54      0.00      5.99
 1494859975.33     0     43.32      0.00      5.75    12     32.55      0.00      5.43
 1494859975.43     0     42.68      0.00      5.76    12     32.79      0.00      5.42
 1494859975.53     0     46.63      0.00      6.07    12     36.91      0.00      5.79
 1494859975.63     0     46.51      0.00      5.94    12     37.18      0.00      5.71
 1494859975.73     0     41.87      0.00      5.74    12     32.34      0.00      5.16
 1494859975.83     0     42.73      0.00      5.88    12     32.45      0.00      5.36
 1494859975.93     0     45.25      0.00      6.20    12     35.39      0.00      5.82
 1494859976.03     0     46.95      0.00      6.12    12     36.91      0.00      6.08
 1494859976.13     0     45.31      0.00      6.32    12     34.99      0.00      5.69
 1494859976.23     0     43.74      0.00      5.58    12     32.57      0.00      5.37
 1494859976.33     0     44.00      0.00      5.43    12     33.64      0.00      5.83
 1494859976.43     0     46.16      0.00      6.33    12     36.64      0.00      5.99
 1494859976.53     0     46.37      0.00      6.05    12     36.68      0.00      5.95
 1494859976.63     0     43.34      0.00      5.63    12     32.87      0.00      5.28
 1494859976.73     0     43.82      0.00      5.74    12     32.56      0.00      5.24
 1494859976.83     0     44.90      0.00      5.65    12     35.01      0.00      5.44
 1494859976.93     0     46.92      0.00      6.63    12     36.80      0.00      5.65
 1494859977.03     0     46.00      0.00      5.85    12     36.00      0.00      5.78
 1494859977.13     0     43.67      0.00      5.66    12     33.32      0.00      5.74
 1494859977.23     0     43.82      0.00      6.00    12     32.51      0.00      5.55
 1494859977.33     0     46.30      0.00      5.69    12     36.06      0.00      5.75
 1494859977.43     0     47.43      0.00      6.18    12     37.37      0.00      6.27
 1494859977.53     0     43.73      0.00      5.65    12     33.40      0.00      5.42
 1494859977.63     0     43.78      0.00      5.47    12     32.54      0.00      5.46
 1494859977.73     0     45.67      0.00      5.85    12     35.43      0.00      5.59
 1494859977.83     0     46.93      0.00      6.20    12     37.08      0.00      6.06
 1494859977.93     0     44.14      0.00      5.70    12     34.27      0.00      5.44
 1494859978.03     0     42.77      0.00      5.72    12     31.79      0.00      5.59
 1494859978.13     0     44.46      0.00      5.89    12     34.90      0.00      5.94
 1494859978.23     0     46.11      0.00      6.23    12     36.79      0.00      6.29
 1494859978.33     0     44.67      0.00      5.73    12     34.94      0.00      6.01
 1494859978.43     0     43.72      0.00      5.46    12     32.44      0.00      5.75
 1494859978.53     0     45.12      0.00      6.05    12     34.53      0.00      5.65
 1494859978.63     0     46.80      0.00      6.00    12     36.72      0.00      5.88
 1494859978.73     0     45.88      0.00      6.18    12     35.77      0.00      6.09
 1494859978.83     0     41.99      0.00      5.81    12     33.44      0.00      5.40
 1494859978.94     0     42.93      0.00      5.57    12     32.65      0.00      5.37
 1494859979.04     0     45.93      0.00      5.99    12     36.72      0.00      5.99
 1494859979.14     0     46.95      0.00      6.21    12     37.23      0.00      6.26
 1494859979.24     0     44.61      0.00      5.80    12     34.58      0.00      5.37
 1494859979.34     0     43.22      0.00      5.69    12     32.62      0.00      5.36
 1494859979.44     0     43.52      0.00      5.68    12     33.76      0.00      5.83
 1494859979.54     0     46.37      0.00      6.11    12     36.69      0.00      6.08
 1494859979.64     0     45.96      0.00      5.74    12     36.66      0.00      5.94
 1494859979.74     0     42.89      0.00      5.44    12     32.12      0.00      5.34
 1494859979.84     0     43.53      0.00      5.39    12     33.01      0.00      5.78
 1494859979.94     0     47.11      0.00      5.95    12     36.83      0.00      6.34
 1494859980.04     0     46.55      0.00      6.39    12     36.72      0.00      6.00
 1494859980.14     0     43.07      0.00      5.60    12     32.67      0.00      5.27
 1494859980.24     0     43.62      0.00      5.99    12     32.23      0.00      5.50
 1494859980.34     0     45.74      0.00      6.00    12     35.88      0.00      6.28
 1494859980.44     0     46.81      0.00      5.92    12     37.03      0.00      6.25
 1494859980.54     0     45.96      0.00      5.54    12     35.36      0.00      6.19
 1494859980.64     0     43.48      0.00      5.70    12     33.00      0.00      5.71
 1494859980.74     0     43.99      0.00      5.45    12     33.24      0.00      6.07
 1494859980.84     0     46.83      0.00      5.97    12     36.62      0.00      5.78
 1494859980.94     0     47.17      0.00      6.18    12     37.11      0.00      5.95
 1494859981.04     0     43.64      0.00      5.67    12     33.85      0.00      5.78
 1494859981.14     0     44.01      0.00      5.62    12     32.59      0.00      5.51
 1494859981.24     0     44.92      0.00      5.64    12     34.84      0.00      5.40
 1494859981.34     0     47.27      0.00      6.26    12     37.01      0.00      6.02
 1494859981.44     0     46.30      0.00      6.28    12     36.40      0.00      6.35
 1494859981.54     0     44.12      0.00      5.51    12     32.70      0.00      5.62
 1494859981.64     0     43.85      0.00      5.61    12     32.79      0.00      5.74
 1494859981.74     0     46.03      0.00      5.66    12     36.25      0.00      5.76
 1494859981.84     0     46.75      0.00      5.74    12     36.85      0.00      5.74
 1494859981.94     0     43.24      0.00      5.61    12     34.45      0.00      5.60
 1494859982.04     0     43.89      0.00      5.57    12     33.02      0.00      5.73
 1494859982.14     0     43.51      0.00      5.72    12     33.51      0.00      5.70
 1494859982.24     0     46.92      0.00      6.30    12     37.20      0.00      6.39
 1494859982.34     0     46.52      0.00      6.13    12     37.10      0.00      6.15
 1494859982.44     0     43.04      0.00      5.82    12     33.12      0.00      5.59
 1494859982.54     0     43.87      0.00      5.66    12     32.82      0.00      5.61
 1494859982.64     0     44.85      0.00      5.56    12     35.12      0.00      6.00
 1494859982.74     0     46.58      0.00      6.51    12     36.89      0.00      6.18
 1494859982.84     0     43.78      0.00      5.72    12     35.71      0.00      5.75
 1494859982.94     0     42.75      0.00      5.50    12     33.02      0.00      5.49
 1494859983.04     0     43.46      0.00      5.68    12     33.55      0.00      5.64
 1494859983.14     0     45.31      0.00      5.89    12     35.82      0.00      5.63
 1494859983.24     0     46.10      0.00      6.34    12     36.65      0.00      5.83
 1494859983.34     0     46.51      0.00      5.90    12     36.89      0.00      6.02
 1494859983.44     0     43.25      0.00      5.77    12     33.02      0.00      5.48
 1494859983.54     0     43.07      0.00      5.67    12     32.33      0.00      5.36
 1494859983.64     0     45.16      0.00      6.25    12     36.02      0.00      5.95
 1494859983.74     0     46.89      0.00      5.58    12     37.30      0.00      5.95
 1494859983.84     0     44.72      0.00      5.64    12     35.60      0.00      5.87
 1494859983.94     0     42.80      0.00      5.43    12     33.20      0.00      5.89
 1494859984.04     0     43.70      0.00      5.50    12     33.36      0.00      5.79
 1494859984.14     0     47.04      0.00      6.15    12     36.99      0.00      5.71
 1494859984.24     0     47.00      0.00      5.91    12     36.88      0.00      6.22
 1494859984.34     0     43.40      0.00      5.64    12     33.09      0.00      5.57
 1494859984.44     0     43.42      0.00      5.80    12     32.26      0.00      5.26
 1494859984.54     0     44.51      0.00      6.12    12     34.69      0.00      5.61
 1494859984.64     0     46.25      0.00      6.17    12     36.68      0.00      5.92
 1494859984.74     0     44.74      0.00      5.87    12     35.46      0.00      5.53
 1494859984.84     0     43.71      0.00      5.53    12     32.72      0.00      5.50
 1494859984.94     0     44.18      0.00      5.77    12     33.16      0.00      5.47
 1494859985.04     0     46.54      0.00      5.63    12     36.34      0.00      5.78
 1494859985.14     0     46.67      0.00      6.50    12     37.36      0.00      6.27
 1494859985.25     0     43.89      0.00      5.69    12     33.29      0.00      5.27
 1494859985.35     0     43.18      0.00      5.99    12     31.66      0.00      5.02
 1494859985.45     0     45.33      0.00      6.45    12     35.05      0.00      5.48
 1494859985.55     0     47.47      0.00      6.30    12     36.96      0.00      6.17
 1494859985.65     0     44.84      0.00      5.96    12     34.14      0.00      5.34
 1494859985.75     0     43.55      0.00      5.48    12     32.28      0.00      5.58
 1494859985.85     0     44.78      0.00      5.63    12     34.33      0.00      5.87
 1494859985.95     0     47.25      0.00      6.19    12     36.99      0.00      5.97
 1494859986.05     0     46.79      0.00      5.84    12     36.46      0.00      5.46
 1494859986.15     0     43.74      0.00      5.67    12     33.20      0.00      5.88
 1494859986.25     0     43.95      0.00      5.35    12     32.29      0.00      5.38
 1494859986.35     0     47.70      0.00      5.99    12     36.90      0.00      5.72
 1494859986.45     0     47.97      0.00      6.03    12     37.10      0.00      6.05
 1494859986.55     0     44.65      0.00      5.65    12     33.30      0.00      5.71
 1494859986.65     0     44.50      0.00      5.59    12     33.29      0.00      5.82
 1494859986.75     0     46.61      0.00      5.83    12     35.59      0.00      5.57
 1494859986.85     0     46.44      0.00      6.41    12     36.72      0.00      5.84
 1494859986.95     0     44.51      0.00      5.84    12     35.06      0.00      5.95
 1494859987.05     0     42.71      0.00      5.53    12     32.72      0.00      5.88
 1494859987.15     0     44.47      0.00      5.68    12     33.75      0.00      5.50
 1494859987.25     0     47.09      0.00      5.95    12     36.85      0.00      5.70
 1494859987.35     0     47.45      0.00      5.90    12     36.64      0.00      5.84
 1494859987.45     0     43.39      0.00      5.81    12     32.46      0.00      5.21
 1494859987.55     0     43.55      0.00      5.49    12     32.86      0.00      5.47
 1494859987.65     0     44.98      0.00      5.92    12     35.41      0.00      5.89
 1494859987.75     0     46.36      0.00      6.26    12     36.66      0.00      5.87
 1494859987.85     0     45.26      0.00      5.83    12     35.36      0.00      5.54
 1494859987.95     0     43.59      0.00      5.79    12     32.33      0.00      5.36
 1494859988.05     0     44.30      0.00      5.46    12     33.11      0.00      6.01
 1494859988.15     0     46.51      0.00      5.79    12     35.98      0.00      6.03
 1494859988.25     0     47.00      0.00      6.24    12     36.60      0.00      5.97
 1494859988.35     0     45.03      0.00      5.66    12     34.40      0.00      5.52
 1494859988.45     0     44.14      0.00      5.82    12     32.45      0.00      5.29
 1494859988.55     0     44.23      0.00      6.03    12     34.07      0.00      5.73
 1494859988.65     0     47.48      0.00      6.32    12     37.02      0.00      5.75
 1494859988.75     0     46.40      0.00      6.37    12     36.43      0.00      5.82
 1494859988.85     0     44.14      0.00      5.55    12     32.42      0.00      5.54
 1494859988.95     0     44.05      0.00      5.48    12     32.49      0.00      5.04
 1494859989.05     0     47.06      0.00      5.73    12     36.30      0.00      5.85
 1494859989.15     0     47.00      0.00      6.07    12     36.55      0.00      5.89
 1494859989.25     0     44.50      0.00      5.91    12     33.60      0.00      5.51
