         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756844.42     0     22.07      0.00      4.58    12     22.63      0.00      5.16
 1493756844.52     0     25.66      0.00      5.57    12     22.37      0.00      4.64
 1493756844.62     0     31.21      0.00      5.85    12     25.83      0.00      3.69
 1493756844.72     0     32.16      0.00      6.47    12     26.20      0.00      3.73
 1493756844.82     0     32.53      0.00      6.75    12     26.13      0.00      3.77
 1493756844.92     0     32.54      0.00      7.11    12     26.23      0.00      3.82
 1493756845.02     0     32.16      0.00      7.49    12     26.31      0.00      3.78
 1493756845.12     0     32.21      0.00      7.36    12     26.31      0.00      3.78
 1493756845.22     0     31.90      0.00      6.73    12     26.23      0.00      3.75
 1493756845.32     0     31.57      0.00      6.23    12     26.30      0.00      3.81
 1493756845.42     0     31.88      0.00      6.31    12     26.48      0.00      3.77
 1493756845.52     0     31.28      0.00      6.36    12     26.24      0.00      3.79
 1493756845.62     0     31.90      0.00      6.25    12     26.24      0.00      3.75
 1493756845.72     0     31.58      0.00      6.08    12     26.24      0.00      3.82
 1493756845.82     0     31.56      0.00      6.28    12     26.21      0.00      3.75
 1493756845.92     0     31.59      0.00      6.10    12     26.29      0.00      3.76
 1493756846.02     0     31.60      0.00      6.22    12     26.26      0.00      3.81
 1493756846.12     0     31.57      0.00      6.24    12     26.23      0.00      3.76
 1493756846.22     0     31.59      0.00      6.08    12     26.21      0.00      3.81
 1493756846.32     0     31.56      0.00      6.25    12     26.24      0.00      3.77
 1493756846.42     0     31.60      0.00      6.17    12     26.26      0.00      3.81
 1493756846.52     0     31.64      0.00      6.47    12     26.32      0.00      3.78
 1493756846.62     0     31.61      0.00      6.20    12     26.51      0.00      3.70
 1493756846.72     0     31.63      0.00      6.10    12     26.26      0.00      3.73
 1493756846.82     0     31.86      0.00      6.35    12     26.26      0.00      3.74
 1493756846.92     0     31.60      0.00      6.18    12     26.29      0.00      3.75
 1493756847.02     0     31.58      0.00      6.16    12     26.27      0.00      3.76
 1493756847.12     0     31.58      0.00      6.24    12     26.30      0.00      3.80
 1493756847.22     0     31.61      0.00      6.17    12     26.19      0.00      3.78
 1493756847.32     0     31.62      0.00      6.19    12     26.29      0.00      3.71
 1493756847.42     0     31.60      0.00      6.24    12     26.29      0.00      3.77
 1493756847.52     0     31.63      0.00      6.27    12     26.25      0.00      3.80
 1493756847.62     0     31.63      0.00      6.30    12     26.14      0.00      3.76
