         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493757578.51     0     23.73      0.00      4.94    12     23.27      0.00      5.15
 1493757578.61     0     26.85      0.00      5.84    12     23.62      0.00      4.01
 1493757578.71     0     31.68      0.00      6.04    12     26.81      0.00      3.73
 1493757578.81     0     33.73      0.00      6.77    12     27.44      0.00      3.65
 1493757578.91     0     33.82      0.00      6.86    12     27.46      0.00      3.69
 1493757579.01     0     33.49      0.00      7.30    12     27.57      0.00      3.71
 1493757579.11     0     33.24      0.00      7.80    12     27.61      0.00      3.73
 1493757579.21     0     33.25      0.00      7.40    12     27.58      0.00      3.69
 1493757579.31     0     32.85      0.00      6.43    12     27.56      0.00      3.66
 1493757579.41     0     32.74      0.00      6.24    12     27.53      0.00      3.74
 1493757579.51     0     32.75      0.00      6.15    12     27.52      0.00      3.79
 1493757579.61     0     32.74      0.00      6.14    12     27.53      0.00      3.77
 1493757579.71     0     32.74      0.00      6.39    12     27.51      0.00      3.79
 1493757579.81     0     32.76      0.00      6.34    12     27.79      0.00      3.85
 1493757579.91     0     32.51      0.00      6.43    12     27.54      0.00      3.71
 1493757580.01     0     32.08      0.00      6.07    12     27.52      0.00      3.74
 1493757580.11     0     32.33      0.00      6.53    12     27.54      0.00      3.72
 1493757580.21     0     32.08      0.00      6.24    12     27.53      0.00      3.72
 1493757580.31     0     32.06      0.00      6.11    12     27.54      0.00      3.72
 1493757580.41     0     32.03      0.00      6.26    12     27.52      0.00      3.69
 1493757580.51     0     32.07      0.00      6.23    12     27.48      0.00      3.64
 1493757580.61     0     32.07      0.00      6.28    12     27.51      0.00      3.76
 1493757580.71     0     32.02      0.00      6.44    12     27.49      0.00      3.74
 1493757580.81     0     32.04      0.00      6.43    12     27.50      0.00      3.74
 1493757580.91     0     31.99      0.00      6.48    12     27.51      0.00      3.75
 1493757581.01     0     32.07      0.00      6.45    12     27.52      0.00      3.93
 1493757581.11     0     32.09      0.00      6.33    12     27.52      0.00      3.78
 1493757581.21     0     32.03      0.00      6.48    12     27.82      0.00      3.69
 1493757581.31     0     32.06      0.00      6.09    12     27.58      0.00      3.67
 1493757581.42     0     32.08      0.00      6.17    12     27.47      0.00      3.61
 1493757581.52     0     32.36      0.00      6.26    12     27.53      0.00      3.75
 1493757581.62     0     32.07      0.00      6.19    12     27.53      0.00      3.62
 1493757581.72     0     32.04      0.00      6.34    12     27.58      0.00      3.77
 1493757581.82     0     32.05      0.00      6.50    12     27.54      0.00      3.78
 1493757581.92     0     32.06      0.00      6.33    12     27.55      0.00      3.79
 1493757582.02     0     32.02      0.00      6.21    12     27.57      0.00      3.69
 1493757582.12     0     32.04      0.00      6.17    12     27.57      0.00      3.75
 1493757582.22     0     32.09      0.00      6.16    12     27.55      0.00      3.73
 1493757582.32     0     32.03      0.00      6.29    12     27.53      0.00      3.76
 1493757582.42     0     32.03      0.00      6.46    12     27.83      0.00      3.72
 1493757582.52     0     32.04      0.00      6.39    12     27.55      0.00      3.77
 1493757582.62     0     32.08      0.00      6.42    12     27.58      0.00      3.65
 1493757582.72     0     32.05      0.00      6.48    12     27.55      0.00      3.71
 1493757582.82     0     32.36      0.00      6.55    12     27.61      0.00      3.73
 1493757582.92     0     32.07      0.00      6.56    12     27.56      0.00      3.76
 1493757583.02     0     32.08      0.00      6.25    12     27.56      0.00      3.72
 1493757583.12     0     32.05      0.00      6.24    12     27.59      0.00      3.69
 1493757583.22     0     32.03      0.00      6.23    12     27.52      0.00      3.79
 1493757583.32     0     32.09      0.00      6.15    12     27.56      0.00      3.71
 1493757583.42     0     32.46      0.00      7.12    12     27.63      0.00      3.77
 1493757583.52     0     32.67      0.00      7.37    12     27.64      0.00      3.74
 1493757583.62     0     32.63      0.00      7.52    12     27.89      0.00      3.67
 1493757583.72     0     32.06      0.00      6.57    12     27.54      0.00      3.69
 1493757583.82     0     32.00      0.00      6.46    12     27.52      0.00      3.67
 1493757583.92     0     31.96      0.00      6.48    12     27.50      0.00      3.77
 1493757584.02     0     31.96      0.00      6.45    12     27.55      0.00      3.75
 1493757584.12     0     32.26      0.00      6.42    12     27.43      0.00      3.71
 1493757584.22     0     31.62      0.00      6.24    12     27.45      0.00      3.61
 1493757584.32     0     32.32      0.00      6.44    12     27.41      0.00      3.71
 1493757584.42     0     32.01      0.00      6.52    12     27.45      0.00      3.80
 1493757584.52     0     31.93      0.00      6.27    12     27.44      0.00      3.69
 1493757584.62     0     31.96      0.00      6.45    12     27.44      0.00      3.75
 1493757584.72     0     31.95      0.00      6.42    12     27.45      0.00      3.69
 1493757584.82     0     31.97      0.00      6.38    12     27.43      0.00      3.70
 1493757584.92     0     31.90      0.00      6.35    12     27.72      0.00      3.70
 1493757585.02     0     31.96      0.00      6.28    12     27.47      0.00      3.76
 1493757585.12     0     31.94      0.00      6.41    12     27.47      0.00      3.73
 1493757585.22     0     31.97      0.00      6.46    12     27.43      0.00      3.75
 1493757585.32     0     31.99      0.00      6.38    12     27.41      0.00      3.61
 1493757585.42     0     31.95      0.00      6.40    12     27.42      0.00      3.78
 1493757585.52     0     31.92      0.00      6.42    12     27.49      0.00      3.78
 1493757585.62     0     32.30      0.00      6.52    12     27.45      0.00      3.70
 1493757585.72     0     31.93      0.00      6.41    12     27.47      0.00      3.72
 1493757585.82     0     32.01      0.00      6.34    12     27.47      0.00      3.69
 1493757585.92     0     31.93      0.00      6.36    12     27.44      0.00      3.67
 1493757586.02     0     31.96      0.00      6.41    12     27.43      0.00      3.68
 1493757586.12     0     31.93      0.00      6.41    12     27.72      0.00      3.72
 1493757586.22     0     31.93      0.00      6.36    12     27.19      0.00      3.64
 1493757586.32     0     31.88      0.00      6.37    12     27.70      0.00      3.79
 1493757586.42     0     31.97      0.00      6.44    12     27.46      0.00      3.68
 1493757586.52     0     31.92      0.00      6.42    12     27.49      0.00      3.70
 1493757586.62     0     31.94      0.00      6.46    12     27.45      0.00      3.66
 1493757586.72     0     31.93      0.00      6.39    12     27.47      0.00      3.65
 1493757586.82     0     32.23      0.00      6.46    12     27.44      0.00      3.60
 1493757586.92     0     31.97      0.00      6.44    12     27.41      0.00      3.57
 1493757587.02     0     31.90      0.00      6.39    12     27.43      0.00      3.76
 1493757587.12     0     36.03      0.00      6.83    12     31.42      0.00      4.30
 1493757587.22     0     51.60      0.00      8.48    12     46.51      0.00      4.93
 1493757587.32     0     63.57      0.00      8.68    12     58.76      0.00      4.87
 1493757587.43     0     66.34      0.00      8.72    12     63.36      0.00      4.82
 1493757587.53     0     66.57      0.00      8.82    12     63.96      0.00      4.80
 1493757587.63     0     58.70      0.00      8.99    12     58.96      0.00      4.88
 1493757587.73     0     53.59      0.00     14.98    12     56.22      0.00      5.01
 1493757587.83     0     47.13      0.00     14.76    12     57.41      0.00      4.91
 1493757587.93     0     51.21      0.00     14.60    12     57.49      0.00      4.89
 1493757588.03     0     46.52      0.00     14.23    12     57.53      0.00      4.80
 1493757588.13     0     57.49      0.00     14.07    12     59.30      0.00      4.79
 1493757588.23     0     51.26      0.00     11.61    12     48.72      0.00      4.42
 1493757588.33     0     33.59      0.00      6.46    12     27.54      0.00      3.67
 1493757588.43     0     33.59      0.00      6.65    12     27.55      0.00      3.67
 1493757588.53     0     33.60      0.00      6.77    12     27.58      0.00      3.77
 1493757588.63     0     33.66      0.00      6.82    12     27.81      0.00      3.75
 1493757588.73     0     33.56      0.00      6.84    12     27.57      0.00      3.68
 1493757588.83     0     33.57      0.00      6.84    12     27.55      0.00      3.70
 1493757588.93     0     33.91      0.00      5.88    12     27.48      0.00      3.79
 1493757589.03     0     34.90      0.00      4.75    12     27.44      0.00      3.75
 1493757589.13     0     34.60      0.00      4.67    12     27.40      0.00      3.65
 1493757589.23     0     34.65      0.00      4.31    12     27.39      0.00      3.71
 1493757589.33     0     34.59      0.00      6.06    12     27.44      0.00      3.72
 1493757589.43     0     36.39      0.00      4.91    12     27.46      0.00      3.54
 1493757589.53     0     35.73      0.00      4.40    12     27.40      0.00      3.68
 1493757589.63     0     35.81      0.00      4.54    12     27.44      0.00      3.75
 1493757589.73     0     35.46      0.00      5.48    12     27.43      0.00      3.71
 1493757589.83     0     35.01      0.00      5.39    12     27.49      0.00      3.70
 1493757589.93     0     34.46      0.00      4.55    12     27.68      0.00      3.78
 1493757590.03     0     34.30      0.00      4.28    12     27.42      0.00      3.72
 1493757590.13     0     34.32      0.00      4.46    12     27.40      0.00      3.76
 1493757590.23     0     55.34      0.00     12.67    12     43.42      0.00      5.84
 1493757590.33     0     61.89      0.00     16.15    12     68.29      0.00      7.63
 1493757590.43     0     41.38      0.00     14.08    12     57.67      0.00      6.22
 1493757590.53     0     66.53      0.00     18.33    12     60.68      0.00      6.63
 1493757590.63     0     35.50      0.00     13.85    12     59.54      0.00      6.44
 1493757590.73     0     64.32      0.00      7.59    12     64.54      0.00      5.44
 1493757590.83     0     67.57      0.00      6.71    12     65.45      0.00      5.52
 1493757590.93     0     68.27      0.00      6.78    12     65.51      0.00      5.53
 1493757591.03     0     67.59      0.00      6.74    12     65.48      0.00      5.56
 1493757591.13     0     67.63      0.00      6.71    12     66.14      0.00      5.50
 1493757591.23     0     67.61      0.00      6.57    12     65.53      0.00      5.48
 1493757591.33     0     67.58      0.00      6.37    12     65.52      0.00      5.48
 1493757591.43     0     67.63      0.00      6.35    12     65.45      0.00      5.44
 1493757591.53     0     67.63      0.00      6.31    12     65.61      0.00      5.50
 1493757591.63     0     67.71      0.00      6.52    12     65.53      0.00      5.46
 1493757591.73     0     67.72      0.00      6.81    12     65.73      0.00      5.71
 1493757591.83     0     67.67      0.00      6.71    12     65.53      0.00      5.79
 1493757591.94     0     67.68      0.00      6.79    12     65.62      0.00      5.72
 1493757592.04     0     68.36      0.00      6.86    12     65.59      0.00      5.59
 1493757592.14     0     67.65      0.00      6.82    12     66.18      0.00      5.72
 1493757592.24     0     67.67      0.00      6.69    12     65.58      0.00      5.49
 1493757592.34     0     67.71      0.00      6.58    12     65.63      0.00      5.49
 1493757592.44     0     67.66      0.00      6.22    12     65.63      0.00      5.56
 1493757592.54     0     67.58      0.00      6.28    12     65.59      0.00      5.60
 1493757592.64     0     67.72      0.00      6.41    12     65.59      0.00      5.61
 1493757592.74     0     67.67      0.00      6.47    12     65.71      0.00      5.75
 1493757592.84     0     67.70      0.00      6.61    12     65.86      0.00      5.92
 1493757592.94     0     67.68      0.00      6.65    12     65.72      0.00      5.86
 1493757593.04     0     67.68      0.00      6.70    12     65.73      0.00      5.75
 1493757593.14     0     68.37      0.00      6.72    12     65.81      0.00      5.77
 1493757593.24     0     67.65      0.00      6.68    12     66.46      0.00      5.85
 1493757593.34     0     67.68      0.00      6.45    12     65.80      0.00      5.68
 1493757593.44     0     67.74      0.00      6.33    12     65.79      0.00      5.76
 1493757593.54     0     67.74      0.00      6.26    12     65.81      0.00      5.65
 1493757593.64     0     67.66      0.00      6.30    12     65.87      0.00      5.71
