         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493757578.51     0     21.44      0.00      5.00    12     22.61      0.00      5.02
 1493757578.61     0     25.40      0.00      6.41    12     24.56      0.00      4.09
 1493757578.71     0     30.41      0.00      6.64    12     27.43      0.00      3.99
 1493757578.81     0     32.40      0.00      7.53    12     28.21      0.00      4.04
 1493757578.91     0     32.48      0.00      7.58    12     28.21      0.00      4.00
 1493757579.01     0     32.08      0.00      7.66    12     28.24      0.00      4.10
 1493757579.11     0     31.91      0.00      8.25    12     28.23      0.00      4.07
 1493757579.21     0     31.84      0.00      8.23    12     28.23      0.00      4.02
 1493757579.31     0     31.46      0.00      7.27    12     28.26      0.00      3.90
 1493757579.41     0     31.33      0.00      6.97    12     28.23      0.00      3.91
 1493757579.51     0     31.31      0.00      6.96    12     28.25      0.00      3.98
 1493757579.61     0     31.58      0.00      6.97    12     28.47      0.00      4.10
 1493757579.71     0     31.25      0.00      6.92    12     28.20      0.00      4.04
 1493757579.81     0     31.29      0.00      6.78    12     28.21      0.00      4.06
 1493757579.91     0     31.32      0.00      6.94    12     28.24      0.00      3.97
 1493757580.01     0     31.26      0.00      6.87    12     28.20      0.00      4.01
 1493757580.11     0     31.28      0.00      6.98    12     28.20      0.00      4.05
 1493757580.21     0     31.24      0.00      6.90    12     28.23      0.00      4.06
 1493757580.31     0     31.29      0.00      6.91    12     28.22      0.00      4.04
 1493757580.41     0     31.32      0.00      6.96    12     28.24      0.00      4.04
 1493757580.51     0     31.25      0.00      6.88    12     28.24      0.00      3.92
 1493757580.61     0     31.33      0.00      6.92    12     28.20      0.00      4.08
 1493757580.71     0     31.35      0.00      6.88    12     28.25      0.00      4.06
 1493757580.81     0     31.32      0.00      6.91    12     28.50      0.00      4.09
 1493757580.91     0     31.36      0.00      6.94    12     28.24      0.00      4.00
 1493757581.01     0     31.59      0.00      7.01    12     28.21      0.00      4.03
 1493757581.11     0     31.29      0.00      7.04    12     28.24      0.00      3.97
 1493757581.21     0     31.35      0.00      7.08    12     28.22      0.00      3.96
 1493757581.31     0     31.32      0.00      7.01    12     28.21      0.00      4.05
 1493757581.41     0     31.40      0.00      6.99    12     28.24      0.00      3.99
 1493757581.51     0     31.32      0.00      6.73    12     28.24      0.00      4.04
 1493757581.61     0     31.29      0.00      6.71    12     28.22      0.00      3.98
 1493757581.71     0     31.31      0.00      6.83    12     28.22      0.00      4.08
 1493757581.81     0     31.25      0.00      6.79    12     28.27      0.00      4.00
 1493757581.91     0     31.31      0.00      6.95    12     28.20      0.00      4.08
 1493757582.02     0     31.31      0.00      7.06    12     28.50      0.00      4.02
 1493757582.12     0     31.28      0.00      6.95    12     28.22      0.00      4.03
 1493757582.22     0     31.56      0.00      7.03    12     28.23      0.00      3.93
 1493757582.32     0     31.28      0.00      7.01    12     28.21      0.00      4.04
 1493757582.42     0     31.30      0.00      6.88    12     28.24      0.00      4.14
 1493757582.52     0     31.35      0.00      7.02    12     28.22      0.00      4.05
 1493757582.62     0     31.24      0.00      7.11    12     28.22      0.00      3.96
 1493757582.72     0     31.28      0.00      6.95    12     28.22      0.00      3.97
 1493757582.82     0     31.28      0.00      6.67    12     28.25      0.00      3.92
 1493757582.92     0     31.27      0.00      7.08    12     28.29      0.00      4.06
 1493757583.02     0     31.31      0.00      7.03    12     28.21      0.00      4.06
 1493757583.12     0     31.27      0.00      6.98    12     28.21      0.00      4.00
 1493757583.22     0     31.33      0.00      7.02    12     28.24      0.00      4.01
 1493757583.32     0     31.25      0.00      7.17    12     28.48      0.00      4.06
 1493757583.42     0     31.75      0.00      8.01    12     28.25      0.00      3.94
 1493757583.52     0     32.17      0.00      8.18    12     28.24      0.00      4.05
 1493757583.62     0     31.58      0.00      7.98    12     28.24      0.00      4.14
 1493757583.72     0     31.48      0.00      7.14    12     28.20      0.00      4.08
 1493757583.82     0     31.06      0.00      7.02    12     28.20      0.00      4.03
 1493757583.92     0     31.05      0.00      6.96    12     28.16      0.00      4.06
 1493757584.02     0     31.09      0.00      6.95    12     28.23      0.00      3.93
 1493757584.12     0     31.11      0.00      6.96    12     28.25      0.00      4.00
 1493757584.22     0     31.05      0.00      6.99    12     28.21      0.00      4.07
 1493757584.32     0     31.09      0.00      7.00    12     28.16      0.00      4.04
 1493757584.42     0     31.20      0.00      7.04    12     28.21      0.00      4.07
 1493757584.52     0     31.04      0.00      6.96    12     28.48      0.00      4.11
 1493757584.62     0     31.10      0.00      6.72    12     28.20      0.00      3.96
 1493757584.72     0     31.00      0.00      7.00    12     28.21      0.00      3.89
 1493757584.82     0     31.06      0.00      7.05    12     28.23      0.00      3.95
 1493757584.92     0     31.10      0.00      6.94    12     28.20      0.00      4.00
 1493757585.02     0     31.36      0.00      6.96    12     28.20      0.00      4.04
 1493757585.12     0     31.08      0.00      7.03    12     28.20      0.00      3.98
 1493757585.22     0     31.07      0.00      7.01    12     28.21      0.00      4.02
 1493757585.32     0     31.02      0.00      6.97    12     28.22      0.00      4.07
 1493757585.42     0     31.05      0.00      6.96    12     28.19      0.00      4.08
 1493757585.52     0     31.03      0.00      6.99    12     28.19      0.00      4.04
 1493757585.62     0     31.03      0.00      7.07    12     28.18      0.00      3.96
 1493757585.72     0     31.10      0.00      7.03    12     28.50      0.00      3.94
 1493757585.82     0     31.06      0.00      7.02    12     28.21      0.00      4.06
 1493757585.92     0     31.02      0.00      7.00    12     28.21      0.00      4.06
 1493757586.02     0     31.13      0.00      6.93    12     28.20      0.00      4.07
 1493757586.12     0     31.42      0.00      7.01    12     28.22      0.00      4.00
 1493757586.22     0     31.43      0.00      7.03    12     28.23      0.00      3.99
 1493757586.32     0     31.68      0.00      7.04    12     28.17      0.00      3.97
 1493757586.42     0     31.45      0.00      7.03    12     28.26      0.00      4.06
 1493757586.52     0     31.42      0.00      6.95    12     28.15      0.00      4.07
 1493757586.62     0     31.49      0.00      7.02    12     28.17      0.00      4.02
 1493757586.72     0     31.43      0.00      7.01    12     28.16      0.00      4.01
 1493757586.82     0     31.18      0.00      6.93    12     28.20      0.00      3.98
 1493757586.92     0     31.13      0.00      7.05    12     28.17      0.00      3.98
 1493757587.02     0     31.07      0.00      6.95    12     28.46      0.00      3.97
 1493757587.12     0     34.76      0.00      7.17    12     32.20      0.00      4.68
 1493757587.22     0     49.96      0.00      8.89    12     48.10      0.00      5.30
 1493757587.32     0     62.61      0.00      9.99    12     60.57      0.00      5.10
 1493757587.42     0     66.25      0.00     10.22    12     64.66      0.00      5.05
 1493757587.52     0     66.94      0.00     10.19    12     64.86      0.00      5.10
 1493757587.62     0     60.37      0.00      9.71    12     60.29      0.00      5.11
 1493757587.73     0     51.94      0.00     15.17    12     56.97      0.00      5.03
 1493757587.83     0     47.74      0.00     15.59    12     58.94      0.00      5.09
 1493757587.93     0     51.83      0.00     15.45    12     57.85      0.00      5.11
 1493757588.03     0     46.02      0.00     15.04    12     58.68      0.00      5.26
 1493757588.13     0     56.24      0.00     14.46    12     61.15      0.00      5.28
 1493757588.23     0     51.56      0.00     12.54    12     50.14      0.00      4.73
 1493757588.33     0     32.56      0.00      7.48    12     28.25      0.00      4.07
 1493757588.43     0     32.58      0.00      7.43    12     28.29      0.00      4.01
 1493757588.53     0     32.57      0.00      7.51    12     28.26      0.00      3.97
 1493757588.63     0     32.86      0.00      7.46    12     28.30      0.00      3.97
 1493757588.73     0     32.59      0.00      7.09    12     28.25      0.00      4.09
 1493757588.83     0     32.56      0.00      7.34    12     28.27      0.00      4.00
 1493757588.93     0     32.37      0.00      6.41    12     28.23      0.00      4.07
 1493757589.03     0     32.42      0.00      5.15    12     28.20      0.00      4.01
 1493757589.13     0     32.30      0.00      4.84    12     28.21      0.00      4.01
 1493757589.23     0     32.26      0.00      5.09    12     28.20      0.00      4.07
 1493757589.33     0     31.91      0.00      6.72    12     28.50      0.00      4.12
 1493757589.43     0     34.02      0.00      5.12    12     28.17      0.00      3.97
 1493757589.53     0     33.88      0.00      4.88    12     28.19      0.00      3.97
 1493757589.63     0     33.88      0.00      4.91    12     28.18      0.00      3.99
 1493757589.73     0     33.50      0.00      5.45    12     28.23      0.00      4.05
 1493757589.83     0     34.42      0.00      6.31    12     28.19      0.00      4.07
 1493757589.93     0     35.21      0.00      5.14    12     28.16      0.00      4.07
 1493757590.03     0     35.17      0.00      4.85    12     28.20      0.00      3.96
 1493757590.13     0     35.22      0.00      4.95    12     28.18      0.00      3.94
 1493757590.23     0     52.41      0.00     12.38    12     39.34      0.00      6.19
 1493757590.33     0     65.23      0.00     17.53    12     68.42      0.00      7.57
 1493757590.43     0     38.75      0.00     14.36    12     60.21      0.00      6.84
 1493757590.53     0     68.12      0.00     19.20    12     61.01      0.00      7.09
 1493757590.63     0     35.04      0.00     13.35    12     60.27      0.00      6.83
 1493757590.73     0     61.66      0.00      8.50    12     65.23      0.00      5.87
 1493757590.83     0     67.63      0.00      6.92    12     67.37      0.00      5.89
 1493757590.93     0     67.51      0.00      6.97    12     67.81      0.00      5.97
 1493757591.03     0     67.49      0.00      7.10    12     67.23      0.00      5.93
 1493757591.13     0     67.61      0.00      7.16    12     67.20      0.00      5.93
 1493757591.23     0     67.54      0.00      7.37    12     67.27      0.00      5.85
 1493757591.33     0     67.58      0.00      7.37    12     67.25      0.00      5.86
 1493757591.43     0     67.59      0.00      7.33    12     67.30      0.00      5.86
 1493757591.53     0     67.57      0.00      7.43    12     67.27      0.00      5.89
 1493757591.63     0     67.68      0.00      7.28    12     67.31      0.00      6.02
 1493757591.73     0     68.29      0.00      6.95    12     67.36      0.00      5.98
 1493757591.83     0     67.62      0.00      7.08    12     67.46      0.00      5.97
 1493757591.93     0     67.71      0.00      6.95    12     67.32      0.00      5.87
 1493757592.03     0     67.58      0.00      7.28    12     67.81      0.00      6.01
 1493757592.13     0     67.62      0.00      7.41    12     67.35      0.00      5.91
 1493757592.23     0     67.60      0.00      7.48    12     67.37      0.00      5.83
 1493757592.33     0     67.57      0.00      7.42    12     67.34      0.00      5.91
 1493757592.43     0     67.88      0.00      7.49    12     67.54      0.00      5.96
 1493757592.53     0     67.59      0.00      7.07    12     67.36      0.00      5.92
 1493757592.64     0     67.61      0.00      7.28    12     67.35      0.00      5.95
 1493757592.74     0     67.58      0.00      6.89    12     67.43      0.00      6.00
 1493757592.84     0     67.59      0.00      6.86    12     67.40      0.00      5.92
 1493757592.94     0     67.76      0.00      6.80    12     67.43      0.00      6.05
 1493757593.04     0     68.25      0.00      7.07    12     67.48      0.00      6.04
 1493757593.14     0     67.56      0.00      7.21    12     67.43      0.00      6.09
 1493757593.24     0     67.61      0.00      7.18    12     68.13      0.00      5.94
 1493757593.34     0     67.59      0.00      7.24    12     67.46      0.00      6.10
 1493757593.44     0     67.61      0.00      7.24    12     67.45      0.00      6.14
 1493757593.54     0     67.63      0.00      7.34    12     67.47      0.00      6.02
 1493757593.64     0     67.62      0.00      7.22    12     67.46      0.00      5.95
 1493757593.74     0     67.64      0.00      7.15    12     67.43      0.00      6.04
 1493757593.84     0     67.63      0.00      6.88    12     67.43      0.00      6.00
 1493757593.94     0     67.62      0.00      6.92    12     67.45      0.00      6.05
 1493757594.04     0     67.77      0.00      6.92    12     67.47      0.00      6.05
 1493757594.14     0     67.55      0.00      7.18    12     67.55      0.00      6.17
 1493757594.24     0     68.31      0.00      7.14    12     68.15      0.00      6.22
 1493757594.34     0     67.63      0.00      7.23    12     67.47      0.00      6.17
 1493757594.44     0     67.64      0.00      7.33    12     67.47      0.00      6.23
 1493757594.54     0     67.68      0.00      7.31    12     67.46      0.00      6.15
 1493757594.64     0     67.66      0.00      7.27    12     67.46      0.00      6.00
 1493757594.74     0     67.61      0.00      7.29    12     67.51      0.00      6.05
 1493757594.84     0     67.65      0.00      6.93    12     67.43      0.00      6.01
 1493757594.94     0     67.66      0.00      6.81    12     67.46      0.00      6.00
 1493757595.04     0     67.63      0.00      7.04    12     67.48      0.00      6.32
 1493757595.14     0     67.76      0.00      6.99    12     67.63      0.00      6.12
 1493757595.24     0     67.56      0.00      7.18    12     67.45      0.00      6.32
 1493757595.34     0     68.34      0.00      7.18    12     67.55      0.00      6.28
 1493757595.44     0     67.68      0.00      7.20    12     68.26      0.00      6.50
 1493757595.54     0     56.91      0.00      6.79    12     66.93      0.00      6.39
 1493757595.64     0     40.46      0.00      6.23    12     52.59      0.00      6.13
 1493757595.74     0     34.70      0.00      5.66    12     39.45      0.00      5.92
 1493757595.84     0     41.74      0.00      9.58    12     44.56      0.00      6.80
 1493757595.94     0     50.02      0.00     13.58    12     51.78      0.00      8.73
 1493757596.04     0     52.15      0.00     15.91    12     63.09      0.00      9.71
