         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756844.38     0     24.78      0.00      4.05    12     21.28      0.00      4.25
 1493756844.48     0     33.84      0.00      5.48    12     25.48      0.00      4.81
 1493756844.58     0     33.68      0.00      6.40    12     25.51      0.00      3.91
 1493756844.68     0     34.21      0.00      6.81    12     25.84      0.00      4.21
 1493756844.78     0     35.07      0.00      7.21    12     25.64      0.00      4.58
 1493756844.88     0     34.52      0.00      7.38    12     25.52      0.00      3.98
 1493756844.98     0     33.96      0.00      7.86    12     25.81      0.00      4.04
 1493756845.08     0     33.87      0.00      7.86    12     25.53      0.00      3.88
 1493756845.18     0     33.74      0.00      7.62    12     25.51      0.00      3.84
 1493756845.28     0     33.56      0.00      6.64    12     25.56      0.00      4.05
 1493756845.38     0     33.20      0.00      6.50    12     25.55      0.00      4.04
 1493756845.48     0     33.24      0.00      6.68    12     25.57      0.00      4.01
 1493756845.58     0     33.26      0.00      6.68    12     25.56      0.00      3.97
 1493756845.68     0     33.26      0.00      6.54    12     25.55      0.00      3.94
 1493756845.78     0     33.20      0.00      6.70    12     25.57      0.00      3.85
 1493756845.88     0     33.25      0.00      6.63    12     25.57      0.00      3.95
 1493756845.98     0     33.25      0.00      6.59    12     25.57      0.00      3.99
 1493756846.08     0     33.32      0.00      6.71    12     25.56      0.00      3.92
 1493756846.18     0     33.21      0.00      6.63    12     25.53      0.00      4.06
 1493756846.28     0     33.26      0.00      6.54    12     25.56      0.00      3.80
 1493756846.38     0     33.23      0.00      6.56    12     25.83      0.00      4.00
 1493756846.48     0     33.23      0.00      6.62    12     25.57      0.00      3.99
 1493756846.58     0     33.23      0.00      6.70    12     25.55      0.00      4.10
 1493756846.68     0     33.54      0.00      6.72    12     25.56      0.00      4.06
 1493756846.78     0     33.27      0.00      6.62    12     25.56      0.00      4.00
 1493756846.89     0     33.26      0.00      6.65    12     25.54      0.00      3.97
 1493756846.99     0     33.27      0.00      6.70    12     25.56      0.00      4.03
 1493756847.09     0     33.34      0.00      6.72    12     25.50      0.00      3.96
 1493756847.19     0     33.23      0.00      6.65    12     25.50      0.00      3.96
 1493756847.29     0     33.27      0.00      6.60    12     25.53      0.00      3.88
