         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756844.42     0     17.97      0.00      4.11    12     19.64      0.00      4.26
 1493756844.52     0     24.50      0.00      6.23    12     23.15      0.00      5.04
 1493756844.62     0     28.94      0.00      6.71    12     25.72      0.00      4.28
 1493756844.72     0     32.39      0.00      7.08    12     27.97      0.00      4.20
 1493756844.82     0     33.08      0.00      7.59    12     28.29      0.00      4.14
 1493756844.92     0     32.74      0.00      7.93    12     28.03      0.00      4.22
 1493756845.02     0     32.25      0.00      8.19    12     28.02      0.00      4.24
 1493756845.12     0     32.22      0.00      8.31    12     28.05      0.00      4.13
 1493756845.22     0     32.06      0.00      7.82    12     28.06      0.00      4.20
 1493756845.32     0     31.61      0.00      7.09    12     28.03      0.00      4.14
 1493756845.42     0     31.57      0.00      6.98    12     28.05      0.00      4.23
 1493756845.52     0     31.62      0.00      7.02    12     28.08      0.00      4.12
 1493756845.62     0     31.59      0.00      7.21    12     28.05      0.00      4.18
 1493756845.72     0     31.63      0.00      6.92    12     28.05      0.00      4.24
 1493756845.82     0     31.61      0.00      7.06    12     28.04      0.00      4.25
 1493756845.92     0     31.61      0.00      7.03    12     28.03      0.00      4.16
 1493756846.02     0     31.59      0.00      7.06    12     28.12      0.00      4.15
 1493756846.12     0     31.64      0.00      7.11    12     28.31      0.00      4.27
 1493756846.22     0     31.63      0.00      6.99    12     28.03      0.00      4.23
 1493756846.32     0     31.93      0.00      7.14    12     28.02      0.00      4.10
 1493756846.42     0     31.63      0.00      7.04    12     28.03      0.00      4.12
 1493756846.52     0     31.63      0.00      7.01    12     28.04      0.00      4.19
 1493756846.62     0     31.59      0.00      7.23    12     28.00      0.00      4.20
 1493756846.72     0     31.63      0.00      7.10    12     28.03      0.00      4.23
 1493756846.83     0     31.62      0.00      7.06    12     28.01      0.00      4.27
 1493756846.93     0     31.66      0.00      6.95    12     28.03      0.00      4.16
 1493756847.03     0     31.61      0.00      6.84    12     28.04      0.00      4.05
 1493756847.13     0     31.61      0.00      7.12    12     28.07      0.00      4.10
