         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494273408.08     0     17.99      0.00      4.08    12     19.84      0.00      4.30
 1494273408.18     0     30.04      0.00      6.69    12     31.30      0.00      6.48
 1494273408.28     0     31.64      0.00      7.60    12     32.90      0.00      7.18
 1494273408.38     0     31.87      0.00      7.96    12     32.69      0.00      7.10
 1494273408.48     0     32.82      0.00      7.81    12     33.58      0.00      7.39
 1494273408.58     0     32.78      0.00      7.81    12     33.05      0.00      7.10
 1494273408.68     0     33.12      0.00      8.10    12     33.27      0.00      7.32
 1494273408.78     0     33.26      0.00      7.55    12     32.97      0.00      7.13
 1494273408.88     0     32.88      0.00      7.93    12     33.18      0.00      7.39
 1494273408.98     0     33.98      0.00      8.01    12     33.86      0.00      7.29
 1494273409.08     0     33.07      0.00      7.67    12     33.00      0.00      7.28
 1494273409.18     0     33.14      0.00      8.12    12     33.31      0.00      7.27
 1494273409.28     0     33.01      0.00      7.64    12     32.99      0.00      7.52
 1494273409.38     0     33.70      0.00      8.19    12     33.17      0.00      7.24
 1494273409.48     0     33.01      0.00      7.80    12     32.76      0.00      7.18
 1494273409.58     0     32.10      0.00      7.75    12     33.02      0.00      7.47
 1494273409.68     0     32.69      0.00      6.39    12     33.11      0.00      7.53
 1494273409.78     0     34.97      0.00      7.11    12     35.92      0.00      8.63
 1494273409.88     0     31.30      0.00      6.46    12     31.14      0.00      7.00
 1494273409.98     0     15.78      0.00      3.01    12     17.23      0.00      3.18
 1494273410.08     0     14.17      0.00      2.71    12     16.84      0.00      2.84
 1494273410.18     0     17.47      0.00      3.69    12     19.57      0.00      3.38
 1494273410.28     0     17.13      0.00      3.57    12     19.25      0.00      3.31
 1494273410.38     0     13.01      0.00      2.38    12     15.68      0.00      2.46
 1494273410.48     0     17.15      0.00      3.58    12     19.32      0.00      3.40
 1494273410.58     0     12.78      0.00      2.32    12     15.58      0.00      2.53
 1494273410.68     0     13.00      0.00      2.39    12     15.97      0.00      2.55
 1494273410.78     0     12.71      0.00      2.14    12     15.72      0.00      2.44
 1494273410.88     0     13.12      0.00      2.36    12     15.70      0.00      2.47
 1494273410.98     0     12.88      0.00      2.08    12     15.73      0.00      2.52
 1494273411.08     0     13.17      0.00      2.42    12     15.71      0.00      2.46
 1494273411.18     0     12.95      0.00      2.38    12     15.74      0.00      2.62
 1494273411.28     0     12.84      0.00      2.34    12     15.66      0.00      2.49
 1494273411.38     0     12.84      0.00      2.37    12     15.63      0.00      2.49
 1494273411.48     0     12.85      0.00      2.34    12     15.07      0.00      2.42
 1494273411.58     0     13.52      0.00      2.51    12     17.28      0.00      2.76
 1494273411.68     0     12.75      0.00      2.32    12     15.83      0.00      2.44
 1494273411.78     0     13.49      0.00      2.38    12     15.72      0.00      2.47
 1494273411.89     0     12.28      0.00      2.31    12     15.63      0.00      2.47
 1494273411.99     0     13.20      0.00      2.47    12     15.34      0.00      2.33
 1494273412.09     0     13.23      0.00      2.34    12     15.89      0.00      2.49
 1494273412.19     0     12.90      0.00      2.09    12     15.67      0.00      2.46
 1494273412.29     0     12.76      0.00      2.44    12     15.52      0.00      2.43
 1494273412.39     0     12.37      0.00      2.20    12     15.73      0.00      2.54
 1494273412.49     0     13.50      0.00      2.48    12     15.63      0.00      2.51
 1494273412.59     0     12.83      0.00      2.35    12     15.62      0.00      2.44
 1494273412.69     0     12.88      0.00      2.33    12     15.79      0.00      2.46
 1494273412.79     0     12.05      0.00      2.22    12     15.59      0.00      2.50
 1494273412.89     0     13.70      0.00      2.44    12     15.36      0.00      2.47
 1494273412.99     0     12.81      0.00      2.35    12     15.88      0.00      2.55
 1494273413.09     0     13.88      0.00      2.50    12     16.55      0.00      2.65
 1494273413.19     0     13.50      0.00      2.50    12     16.15      0.00      2.56
 1494273413.29     0     12.92      0.00      2.40    12     15.20      0.00      2.46
 1494273413.39     0     12.91      0.00      2.20    12     16.13      0.00      2.48
 1494273413.49     0     12.83      0.00      2.18    12     15.54      0.00      2.52
 1494273413.59     0     12.93      0.00      2.36    12     15.64      0.00      2.60
 1494273413.69     0     12.87      0.00      2.36    12     15.76      0.00      2.64
 1494273413.79     0     12.90      0.00      2.36    12     15.64      0.00      2.42
 1494273413.89     0     12.96      0.00      2.27    12     15.64      0.00      2.50
