         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494476844.27     0     28.69      0.00      6.59    12     29.79      0.00      7.11
 1494476844.37     0     41.34      0.00      7.49    12     42.89      0.00      8.17
 1494476844.47     0     42.79      0.00      7.39    12     45.18      0.00      8.32
 1494476844.57     0     45.82      0.00      7.12    12     50.33      0.00      7.95
 1494476844.67     0     51.79      0.00      6.66    12     54.79      0.00      7.79
 1494476844.77     0     57.79      0.00      6.99    12     58.96      0.00      7.90
 1494476844.87     0     60.29      0.00      7.15    12     58.61      0.00      8.40
 1494476844.97     0     58.32      0.00      7.30    12     56.83      0.00      8.13
 1494476845.07     0     60.54      0.00      7.07    12     59.02      0.00      8.52
 1494476845.17     0     61.51      0.00      6.79    12     58.26      0.00      7.92
 1494476845.27     0     61.15      0.00      7.12    12     58.62      0.00      8.05
 1494476845.37     0     61.77      0.00      6.90    12     58.07      0.00      8.22
 1494476845.47     0     58.24      0.00      7.17    12     55.71      0.00      7.82
 1494476845.57     0     61.88      0.00      7.61    12     58.40      0.00      8.36
 1494476845.67     0     60.36      0.00      7.33    12     57.35      0.00      8.08
 1494476845.77     0     62.08      0.00      7.58    12     59.05      0.00      7.80
 1494476845.87     0     60.35      0.00      7.61    12     56.52      0.00      8.10
 1494476845.97     0     62.70      0.00      7.42    12     59.93      0.00      7.97
 1494476846.07     0     60.13      0.00      7.40    12     57.81      0.00      7.99
 1494476846.18     0     62.63      0.00      7.54    12     59.96      0.00      8.15
 1494476846.28     0     60.42      0.00      7.23    12     56.68      0.00      7.79
 1494476846.38     0     62.49      0.00      7.90    12     58.51      0.00      7.92
 1494476846.48     0     60.56      0.00      7.23    12     56.87      0.00      7.69
 1494476846.58     0     62.45      0.00      7.78    12     59.55      0.00      8.04
 1494476846.68     0     60.52      0.00      7.16    12     58.21      0.00      7.85
 1494476846.78     0     62.41      0.00      7.60    12     60.30      0.00      7.86
 1494476846.88     0     59.56      0.00      7.23    12     56.48      0.00      7.83
 1494476846.98     0     62.57      0.00      7.43    12     59.51      0.00      8.24
 1494476847.08     0     59.36      0.00      7.25    12     56.10      0.00      7.93
 1494476847.18     0     60.90      0.00      7.14    12     58.03      0.00      8.10
 1494476847.28     0     61.09      0.00      7.23    12     57.74      0.00      7.69
 1494476847.38     0     60.70      0.00      7.53    12     58.35      0.00      7.96
 1494476847.48     0     61.10      0.00      7.62    12     57.17      0.00      8.00
 1494476847.58     0     60.48      0.00      7.44    12     55.96      0.00      7.37
 1494476847.68     0     61.86      0.00      7.63    12     58.97      0.00      8.17
 1494476847.78     0     61.19      0.00      7.33    12     58.58      0.00      8.18
 1494476847.88     0     60.93      0.00      7.41    12     56.01      0.00      8.29
 1494476847.98     0     62.31      0.00      7.91    12     59.40      0.00      8.17
 1494476848.08     0     60.61      0.00      7.43    12     57.70      0.00      7.59
 1494476848.18     0     60.64      0.00      7.35    12     57.42      0.00      7.94
 1494476848.28     0     61.30      0.00      7.69    12     58.91      0.00      7.81
 1494476848.38     0     60.56      0.00      7.22    12     58.23      0.00      7.88
 1494476848.48     0     61.04      0.00      7.44    12     58.92      0.00      8.04
 1494476848.58     0     62.53      0.00      7.84    12     59.94      0.00      8.19
 1494476848.68     0     61.52      0.00      7.58    12     58.01      0.00      7.73
 1494476848.78     0     63.39      0.00      7.43    12     60.77      0.00      8.30
 1494476848.88     0     61.20      0.00      7.46    12     58.92      0.00      8.00
 1494476848.98     0     61.59      0.00      7.24    12     59.05      0.00      8.25
 1494476849.08     0     63.66      0.00      7.70    12     60.23      0.00      8.31
 1494476849.18     0     60.82      0.00      7.27    12     57.37      0.00      8.00
 1494476849.28     0     62.80      0.00      7.69    12     58.31      0.00      7.95
 1494476849.38     0     62.43      0.00      7.79    12     58.73      0.00      7.88
 1494476849.48     0     61.51      0.00      7.51    12     57.80      0.00      7.79
 1494476849.58     0     63.73      0.00      7.73    12     60.21      0.00      8.31
 1494476849.68     0     61.16      0.00      7.40    12     58.53      0.00      8.01
 1494476849.78     0     61.97      0.00      7.31    12     58.86      0.00      8.15
 1494476849.88     0     63.25      0.00      7.53    12     59.98      0.00      8.41
 1494476849.98     0     60.94      0.00      7.68    12     58.28      0.00      7.68
 1494476850.08     0     63.23      0.00      7.53    12     59.72      0.00      8.42
 1494476850.18     0     60.18      0.00      7.51    12     55.10      0.00      7.50
 1494476850.28     0     62.23      0.00      7.48    12     59.59      0.00      8.15
 1494476850.38     0     60.38      0.00      7.20    12     57.05      0.00      7.50
 1494476850.48     0     63.28      0.00      8.00    12     60.01      0.00      8.26
 1494476850.58     0     60.15      0.00      7.01    12     56.75      0.00      7.68
 1494476850.68     0     63.05      0.00      7.55    12     60.49      0.00      8.10
 1494476850.78     0     59.96      0.00      7.29    12     57.31      0.00      7.91
 1494476850.88     0     62.55      0.00      7.66    12     60.05      0.00      7.92
 1494476850.98     0     59.91      0.00      7.23    12     57.25      0.00      7.85
 1494476851.08     0     62.13      0.00      7.46    12     58.80      0.00      8.28
 1494476851.18     0     58.66      0.00      7.21    12     54.08      0.00      7.49
 1494476851.28     0     62.50      0.00      7.40    12     59.93      0.00      8.32
 1494476851.38     0     59.91      0.00      7.05    12     57.28      0.00      7.86
 1494476851.48     0     62.70      0.00      7.29    12     59.20      0.00      8.23
 1494476851.58     0     59.57      0.00      7.47    12     55.23      0.00      7.43
 1494476851.68     0     62.57      0.00      7.60    12     60.00      0.00      8.11
 1494476851.78     0     59.71      0.00      7.26    12     57.02      0.00      8.01
 1494476851.88     0     62.94      0.00      7.51    12     60.21      0.00      8.17
 1494476851.98     0     60.24      0.00      7.32    12     56.12      0.00      7.88
 1494476852.08     0     62.84      0.00      7.49    12     60.17      0.00      8.34
 1494476852.18     0     60.73      0.00      7.27    12     57.70      0.00      7.98
 1494476852.28     0     62.36      0.00      7.52    12     58.92      0.00      8.39
 1494476852.38     0     59.46      0.00      6.94    12     56.88      0.00      7.41
 1494476852.48     0     62.59      0.00      7.45    12     60.08      0.00      8.34
 1494476852.58     0     59.29      0.00      6.76    12     57.39      0.00      7.79
 1494476852.68     0     62.48      0.00      7.65    12     57.90      0.00      8.01
 1494476852.78     0     60.29      0.00      7.08    12     57.32      0.00      7.92
 1494476852.88     0     62.74      0.00      7.33    12     59.29      0.00      8.29
 1494476852.98     0     60.03      0.00      7.22    12     56.93      0.00      8.18
 1494476853.08     0     63.37      0.00      7.63    12     60.76      0.00      8.15
 1494476853.18     0     60.90      0.00      7.17    12     57.66      0.00      8.15
 1494476853.28     0     62.67      0.00      7.70    12     58.86      0.00      8.19
 1494476853.38     0     62.90      0.00      7.35    12     59.35      0.00      8.09
 1494476853.48     0     60.34      0.00      7.53    12     58.64      0.00      7.85
 1494476853.58     0     64.49      0.00      7.65    12     61.39      0.00      8.53
 1494476853.69     0     60.32      0.00      7.59    12     57.84      0.00      7.75
