         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494573618.68     0     25.64      0.00      4.29    12     23.55      0.00      4.51
 1494573618.78     0     26.39      0.00      4.17    12     22.77      0.00      3.85
 1494573618.88     0     26.68      0.00      4.15    12     22.80      0.00      4.15
 1494573618.98     0     28.96      0.00      3.98    12     24.37      0.00      3.99
 1494573619.08     0     31.35      0.00      3.91    12     26.61      0.00      3.77
 1494573619.18     0     32.04      0.00      4.50    12     26.69      0.00      3.98
 1494573619.28     0     41.32      0.00      5.23    12     36.63      0.00      5.43
 1494573619.38     0     46.12      0.00      4.59    12     37.36      0.00      5.04
 1494573619.48     0     47.75      0.00      4.67    12     42.05      0.00      4.92
 1494573619.58     0     48.32      0.00      4.53    12     44.08      0.00      4.95
 1494573619.68     0     48.77      0.00      4.63    12     44.55      0.00      4.93
 1494573619.78     0     48.80      0.00      4.40    12     44.45      0.00      4.73
 1494573619.88     0     48.08      0.00      4.56    12     44.19      0.00      4.94
 1494573619.98     0     48.68      0.00      4.64    12     45.02      0.00      5.12
 1494573620.08     0     49.07      0.00      4.42    12     45.18      0.00      5.03
 1494573620.18     0     49.76      0.00      4.85    12     46.36      0.00      5.05
 1494573620.28     0     49.38      0.00      4.83    12     45.44      0.00      5.04
 1494573620.38     0     48.66      0.00      4.46    12     44.48      0.00      4.98
 1494573620.48     0     50.05      0.00      4.64    12     46.07      0.00      4.91
 1494573620.59     0     49.97      0.00      4.43    12     45.83      0.00      4.87
 1494573620.69     0     49.26      0.00      4.45    12     45.11      0.00      4.90
 1494573620.79     0     48.57      0.00      4.22    12     43.70      0.00      4.74
 1494573620.89     0     50.52      0.00      4.48    12     45.82      0.00      4.78
 1494573620.99     0     50.33      0.00      4.60    12     45.91      0.00      4.96
 1494573621.09     0     49.58      0.00      4.55    12     45.25      0.00      4.85
 1494573621.19     0     51.09      0.00      4.65    12     46.48      0.00      4.98
 1494573621.29     0     50.85      0.00      4.63    12     45.89      0.00      4.89
 1494573621.39     0     50.24      0.00      4.62    12     45.68      0.00      4.85
 1494573621.49     0     50.05      0.00      4.66    12     45.47      0.00      4.97
 1494573621.59     0     50.10      0.00      4.60    12     45.65      0.00      4.94
 1494573621.69     0     49.65      0.00      4.57    12     45.61      0.00      4.92
 1494573621.79     0     50.04      0.00      4.63    12     45.78      0.00      4.91
 1494573621.89     0     50.16      0.00      4.62    12     45.93      0.00      4.93
 1494573621.99     0     50.00      0.00      4.55    12     45.35      0.00      4.87
 1494573622.09     0     50.06      0.00      4.73    12     45.31      0.00      4.88
 1494573622.19     0     49.97      0.00      4.70    12     45.80      0.00      4.84
 1494573622.29     0     50.11      0.00      4.67    12     45.52      0.00      4.73
 1494573622.39     0     49.93      0.00      4.60    12     45.22      0.00      4.89
 1494573622.49     0     50.10      0.00      4.57    12     45.83      0.00      4.99
 1494573622.59     0     50.15      0.00      4.67    12     45.97      0.00      4.95
 1494573622.69     0     50.17      0.00      4.72    12     45.28      0.00      4.86
 1494573622.79     0     50.05      0.00      4.59    12     45.59      0.00      4.82
 1494573622.89     0     50.03      0.00      4.56    12     45.97      0.00      4.89
 1494573622.99     0     50.08      0.00      4.56    12     45.71      0.00      4.95
 1494573623.09     0     49.77      0.00      4.64    12     45.53      0.00      4.83
