         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493268590.35     0     28.90      0.00      5.29    12     30.22      0.00      5.77
 1493268590.45     0     46.38      0.00      5.93    12     44.86      0.00      6.86
 1493268590.55     0     46.29      0.00      6.14    12     44.63      0.00      6.61
 1493268590.65     0     38.71      0.00      6.36    12     38.18      0.00      6.45
 1493268590.75     0     43.46      0.00      6.58    12     42.30      0.00      7.86
 1493268590.85     0     45.44      0.00      6.76    12     43.25      0.00      7.89
 1493268590.95     0     45.94      0.00      6.44    12     43.49      0.00      7.23
 1493268591.05     0     50.65      0.00      6.11    12     46.36      0.00      7.12
 1493268591.15     0     40.17      0.00      6.64    12     38.87      0.00      6.69
 1493268591.25     0     48.37      0.00      6.59    12     43.93      0.00      8.60
 1493268591.35     0     49.38      0.00      6.18    12     45.02      0.00      7.73
 1493268591.45     0     44.95      0.00      6.29    12     42.20      0.00      6.78
 1493268591.55     0     43.35      0.00      6.40    12     40.47      0.00      6.96
 1493268591.65     0     49.63      0.00      6.25    12     45.11      0.00      6.73
 1493268591.75     0     49.16      0.00      6.52    12     44.75      0.00      7.87
 1493268591.85     0     38.77      0.00      6.53    12     37.89      0.00      6.80
 1493268591.95     0     47.46      0.00      6.41    12     43.38      0.00      8.11
 1493268592.05     0     49.46      0.00      6.65    12     44.54      0.00      8.47
 1493268592.15     0     46.04      0.00      6.57    12     43.21      0.00      8.13
 1493268592.25     0     40.69      0.00      6.35    12     38.76      0.00      6.98
 1493268592.35     0     47.95      0.00      6.07    12     44.12      0.00      7.92
 1493268592.45     0     47.12      0.00      5.81    12     43.66      0.00      7.53
 1493268592.55     0     44.06      0.00      6.44    12     41.66      0.00      8.40
 1493268592.65     0     42.29      0.00      6.25    12     39.91      0.00      7.38
 1493268592.75     0     49.14      0.00      6.10    12     44.94      0.00      8.49
 1493268592.85     0     49.39      0.00      5.73    12     45.05      0.00      8.07
 1493268592.95     0     39.93      0.00      6.40    12     38.72      0.00      6.38
 1493268593.05     0     48.24      0.00      5.77    12     44.03      0.00      8.00
 1493268593.15     0     49.42      0.00      5.87    12     45.21      0.00      7.31
 1493268593.25     0     45.83      0.00      6.59    12     42.72      0.00      7.18
 1493268593.35     0     42.38      0.00      6.24    12     40.03      0.00      7.07
 1493268593.45     0     49.29      0.00      6.47    12     45.66      0.00      9.45
 1493268593.55     0     50.03      0.00      6.70    12     45.21      0.00      9.95
 1493268593.65     0     40.04      0.00      6.39    12     38.75      0.00      6.80
 1493268593.75     0     48.20      0.00      5.81    12     44.04      0.00      6.34
 1493268593.85     0     49.45      0.00      6.06    12     45.14      0.00      8.35
 1493268593.95     0     45.90      0.00      6.06    12     43.00      0.00      6.00
 1493268594.05     0     42.24      0.00      6.19    12     39.97      0.00      6.97
 1493268594.15     0     49.16      0.00      5.58    12     44.91      0.00      6.93
 1493268594.25     0     49.51      0.00      6.14    12     45.18      0.00      8.75
 1493268594.35     0     40.35      0.00      6.34    12     38.82      0.00      6.93
 1493268594.45     0     46.97      0.00      6.03    12     43.21      0.00      8.22
 1493268594.55     0     49.13      0.00      5.66    12     44.97      0.00      8.38
 1493268594.65     0     46.53      0.00      5.97    12     43.31      0.00      7.29
 1493268594.75     0     41.18      0.00      6.39    12     38.86      0.00      7.22
 1493268594.85     0     49.16      0.00      5.70    12     45.43      0.00      8.85
 1493268594.95     0     48.63      0.00      5.81    12     44.82      0.00      8.88
 1493268595.06     0     42.37      0.00      6.19    12     40.41      0.00      6.50
 1493268595.16     0     45.01      0.00      5.99    12     41.70      0.00      7.95
 1493268595.26     0     48.83      0.00      5.68    12     44.78      0.00      8.19
 1493268595.36     0     48.57      0.00      6.25    12     44.59      0.00     10.06
 1493268595.46     0     39.76      0.00      6.27    12     38.38      0.00      7.11
 1493268595.56     0     48.82      0.00      5.82    12     44.63      0.00      7.90
 1493268595.66     0     49.13      0.00      5.95    12     45.04      0.00      8.78
 1493268595.76     0     43.75      0.00      6.19    12     41.29      0.00      7.68
 1493268595.86     0     44.17      0.00      6.25    12     41.33      0.00      8.39
 1493268595.96     0     49.20      0.00      5.54    12     45.19      0.00      7.77
 1493268596.06     0     49.39      0.00      5.72    12     45.62      0.00      7.93
 1493268596.16     0     39.92      0.00      6.31    12     38.48      0.00      6.94
 1493268596.26     0     48.60      0.00      5.63    12     44.61      0.00      7.54
 1493268596.36     0     49.13      0.00      5.46    12     45.23      0.00      9.57
 1493268596.46     0     44.44      0.00      5.97    12     41.91      0.00      7.87
 1493268596.56     0     43.41      0.00      6.02    12     40.74      0.00      7.74
