         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494692015.07     0     29.44      0.00      7.29    12     27.72      0.00      7.22
 1494692015.17     0     28.47      0.00      6.94    12     26.19      0.00      6.36
 1494692015.27     0     28.65      0.00      7.34    12     27.99      0.00      7.44
 1494692015.37     0     28.12      0.00      6.69    12     29.24      0.00      7.04
 1494692015.47     0     28.46      0.00      7.17    12     27.39      0.00      7.31
 1494692015.57     0     28.43      0.00      9.54    12     28.07      0.00      8.96
 1494692015.67     0     28.28      0.00      8.41    12     25.54      0.00      7.49
 1494692015.77     0     28.24      0.00      8.55    12     26.69      0.00      7.92
 1494692015.87     0     28.53      0.00      9.26    12     29.78      0.00      8.41
 1494692015.97     0     28.11      0.00      8.28    12     27.24      0.00      7.09
 1494692016.07     0     28.57      0.00      8.31    12     29.39      0.00      7.22
 1494692016.17     0     28.28      0.00      7.98    12     27.21      0.00      6.30
 1494692016.27     0     27.91      0.00      8.42    12     27.54      0.00      7.41
 1494692016.37     0     29.69      0.00     10.00    12     27.45      0.00      8.39
 1494692016.47     0     28.18      0.00      6.73    12     28.54      0.00      6.73
 1494692016.57     0     28.83      0.00      7.70    12     26.59      0.00      7.01
 1494692016.67     0     28.36      0.00      9.81    12     28.43      0.00      8.25
 1494692016.77     0     28.33      0.00      8.43    12     23.85      0.00      6.54
 1494692016.87     0     28.66      0.00      9.53    12     28.40      0.00      8.44
 1494692016.97     0     28.08      0.00      9.30    12     27.03      0.00      6.63
 1494692017.08     0     28.43      0.00      8.39    12     26.82      0.00      6.69
 1494692017.18     0     28.32      0.00      8.48    12     28.37      0.00      6.83
 1494692017.28     0     28.18      0.00      8.16    12     26.45      0.00      6.11
 1494692017.38     0     28.35      0.00      8.36    12     28.01      0.00      7.31
 1494692017.48     0     30.02      0.00     10.80    12     28.68      0.00      9.27
 1494692017.58     0     28.62      0.00      9.94    12     28.02      0.00      8.74
 1494692017.68     0     28.53      0.00      8.75    12     24.22      0.00      6.53
 1494692017.78     0     27.92      0.00      9.87    12     27.67      0.00      8.52
 1494692017.88     0     28.43      0.00      9.24    12     26.00      0.00      6.72
 1494692017.98     0     28.48      0.00      8.08    12     26.35      0.00      6.35
 1494692018.08     0     28.29      0.00      8.64    12     29.54      0.00      7.10
 1494692018.18     0     28.22      0.00      8.35    12     25.81      0.00      6.12
 1494692018.28     0     28.33      0.00      7.93    12     25.42      0.00      6.82
 1494692018.38     0     30.21      0.00     11.79    12     28.96      0.00      9.19
 1494692018.48     0     28.20      0.00      9.35    12     28.39      0.00      8.89
 1494692018.58     0     28.63      0.00      8.83    12     25.04      0.00      6.84
 1494692018.68     0     28.08      0.00     10.10    12     27.45      0.00      8.66
 1494692018.79     0     28.42      0.00     10.21    12     25.45      0.00      6.81
 1494692018.89     0     28.30      0.00      7.94    12     25.55      0.00      6.29
 1494692018.99     0     28.48      0.00      8.39    12     29.96      0.00      7.26
 1494692019.09     0     28.35      0.00      8.35    12     26.95      0.00      6.02
 1494692019.19     0     28.24      0.00      7.84    12     25.69      0.00      6.75
 1494692019.29     0     29.77      0.00     11.38    12     29.94      0.00     10.46
 1494692019.39     0     28.32      0.00      8.22    12     28.24      0.00      9.31
 1494692019.49     0     28.27      0.00      8.67    12     27.47      0.00      8.98
 1494692019.59     0     28.47      0.00      9.80    12     26.45      0.00      8.40
 1494692019.69     0     28.14      0.00      8.85    12     29.50      0.00      9.02
