         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494691146.61     0     30.03      0.00      6.88    12     28.32      0.00      6.92
 1494691146.71     0     29.93      0.00      6.64    12     28.56      0.00      6.96
 1494691146.81     0     29.62      0.00      6.48    12     28.15      0.00      6.61
 1494691146.91     0     29.86      0.00      7.11    12     28.79      0.00      7.63
 1494691147.01     0     30.00      0.00      6.38    12     28.39      0.00      6.87
 1494691147.11     0     29.69      0.00      6.00    12     28.38      0.00      6.37
 1494691147.21     0     30.28      0.00      8.76    12     29.27      0.00      8.73
 1494691147.31     0     31.04      0.00      8.81    12     30.16      0.00      9.97
 1494691147.41     0     32.06      0.00      9.22    12     29.93      0.00     10.32
 1494691147.51     0     32.11      0.00      9.96    12     30.21      0.00     11.53
 1494691147.62     0     32.50      0.00     11.61    12     29.17      0.00      7.86
 1494691147.72     0     30.95      0.00     10.37    12     29.09      0.00      8.04
 1494691147.82     0     32.10      0.00     10.91    12     29.30      0.00      7.64
 1494691147.92     0     29.98      0.00      9.46    12     28.46      0.00      7.55
 1494691148.02     0     31.61      0.00     11.10    12     28.49      0.00      7.79
 1494691148.12     0     28.25      0.00      9.54    12     28.55      0.00      7.61
 1494691148.22     0     29.86      0.00      8.11    12     29.66      0.00      8.78
 1494691148.32     0     29.92      0.00      6.06    12     28.74      0.00      6.55
 1494691148.42     0     28.89      0.00      5.91    12     27.89      0.00      6.06
 1494691148.52     0     31.61      0.00      9.62    12     30.62      0.00     10.38
 1494691148.62     0     31.41      0.00      8.74    12     29.81      0.00      9.57
 1494691148.72     0     31.84      0.00      9.31    12     29.29      0.00     10.39
 1494691148.82     0     27.32      0.00      6.47    12     28.10      0.00      9.31
 1494691148.93     0     32.48      0.00      9.95    12     28.49      0.00      9.18
 1494691149.03     0     23.04      0.00      4.23    12     28.21      0.00      9.08
 1494691149.13     0     29.78      0.00      8.29    12     29.58      0.00      9.42
 1494691149.23     0     30.98      0.00     10.36    12     30.37      0.00      9.58
 1494691149.33     0     31.30      0.00      9.88    12     30.48      0.00     10.42
 1494691149.43     0     31.49      0.00      9.45    12     29.73      0.00     10.53
 1494691149.53     0     32.13      0.00     10.44    12     30.97      0.00     11.46
 1494691149.63     0     31.27      0.00      8.71    12     29.72      0.00      9.33
 1494691149.73     0     32.31      0.00      9.52    12     31.04      0.00     12.59
 1494691149.83     0     31.64      0.00      9.77    12     30.05      0.00     10.99
 1494691149.93     0     30.49      0.00      8.92    12     28.29      0.00      9.25
 1494691150.03     0     30.76      0.00      9.41    12     31.89      0.00      9.86
 1494691150.13     0     31.16      0.00     11.01    12     27.16      0.00      7.00
 1494691150.23     0     31.21      0.00     10.43    12     31.61      0.00      9.63
 1494691150.33     0     31.74      0.00     10.70    12     28.11      0.00      8.89
 1494691150.43     0     32.07      0.00     10.21    12     31.24      0.00     10.30
 1494691150.53     0     31.00      0.00      8.47    12     29.25      0.00      9.07
 1494691150.64     0     32.50      0.00      9.48    12     30.25      0.00     11.08
 1494691150.74     0     31.88      0.00     10.07    12     30.83      0.00     11.81
 1494691150.84     0     31.47      0.00      9.96    12     29.64      0.00     10.40
 1494691150.94     0     31.40      0.00      9.36    12     28.39      0.00      8.74
 1494691151.04     0     28.26      0.00      7.11    12     28.51      0.00      8.81
 1494691151.14     0     27.91      0.00      6.55    12     28.41      0.00      9.08
 1494691151.24     0     31.04      0.00     10.82    12     28.26      0.00      8.75
 1494691151.34     0     24.98      0.00      6.89    12     28.32      0.00      7.93
 1494691151.44     0     27.94      0.00      7.27    12     28.43      0.00      8.37
 1494691151.55     0     27.16      0.00      6.68    12     28.45      0.00      8.95
 1494691151.65     0     32.39      0.00      8.32    12     28.09      0.00      8.12
 1494691151.75     0     25.01      0.00      5.73    12     28.36      0.00      8.00
 1494691151.85     0     29.16      0.00      7.60    12     30.50      0.00     10.98
 1494691151.95     0     32.21      0.00     10.13    12     30.41      0.00     11.94
 1494691152.05     0     31.58      0.00      9.99    12     30.40      0.00     10.50
 1494691152.15     0     31.49      0.00      9.63    12     28.36      0.00      8.88
 1494691152.25     0     30.39      0.00      8.98    12     28.43      0.00      8.66
 1494691152.35     0     24.23      0.00      4.57    12     28.16      0.00      7.88
 1494691152.46     0     32.15      0.00     10.65    12     28.61      0.00      8.70
 1494691152.56     0     27.69      0.00      8.12    12     30.08      0.00     10.15
 1494691152.66     0     33.39      0.00     10.37    12     31.42      0.00     12.31
 1494691152.76     0     31.31      0.00      8.64    12     30.27      0.00      9.74
 1494691152.86     0     32.28      0.00      9.33    12     29.28      0.00      9.71
 1494691152.96     0     29.15      0.00      6.54    12     28.23      0.00      9.14
 1494691153.06     0     30.34      0.00      9.20    12     28.17      0.00      8.79
 1494691153.16     0     26.55      0.00      6.59    12     28.44      0.00      9.16
 1494691153.27     0     25.55      0.00      5.25    12     28.33      0.00      9.01
 1494691153.37     0     31.86      0.00     10.42    12     28.43      0.00      8.48
 1494691153.47     0     25.67      0.00      6.45    12     28.15      0.00      7.80
 1494691153.57     0     27.29      0.00      6.65    12     28.60      0.00      8.45
 1494691153.67     0     31.04      0.00      9.20    12     28.19      0.00      8.57
 1494691153.77     0     25.30      0.00      6.78    12     28.46      0.00      8.44
 1494691153.87     0     25.78      0.00      6.65    12     28.29      0.00      9.06
 1494691153.97     0     28.36      0.00      7.11    12     28.43      0.00      9.45
 1494691154.07     0     31.52      0.00      8.00    12     28.38      0.00      8.38
 1494691154.17     0     25.62      0.00      6.30    12     28.36      0.00      8.21
 1494691154.28     0     28.62      0.00      7.62    12     30.17      0.00      9.07
 1494691154.38     0     32.13      0.00     10.01    12     30.83      0.00      9.43
 1494691154.48     0     31.87      0.00     11.30    12     30.44      0.00      9.31
 1494691154.58     0     31.13      0.00     11.38    12     28.49      0.00      8.45
 1494691154.68     0     30.13      0.00      9.08    12     28.25      0.00      8.36
 1494691154.78     0     26.62      0.00      5.78    12     28.21      0.00      8.66
 1494691154.88     0     31.19      0.00      9.05    12     28.37      0.00      8.67
 1494691154.98     0     26.01      0.00      7.08    12     28.37      0.00      8.54
 1494691155.09     0     25.64      0.00      6.60    12     28.52      0.00      9.11
 1494691155.19     0     28.39      0.00      7.59    12     28.12      0.00      9.52
 1494691155.29     0     31.20      0.00      7.51    12     28.36      0.00      8.27
 1494691155.39     0     26.10      0.00      6.02    12     28.32      0.00      8.00
 1494691155.49     0     27.88      0.00      7.45    12     29.60      0.00      8.82
 1494691155.59     0     30.88      0.00     12.53    12     29.87      0.00      8.05
 1494691155.69     0     30.34      0.00     10.67    12     28.32      0.00      8.65
 1494691155.79     0     27.39      0.00      7.59    12     28.25      0.00      8.61
 1494691155.90     0     28.43      0.00      6.48    12     28.64      0.00      8.84
 1494691156.00     0     31.18      0.00      8.98    12     28.07      0.00      8.59
 1494691156.10     0     23.17      0.00      4.24    12     28.29      0.00      8.49
 1494691156.20     0     30.34      0.00      7.90    12     28.56      0.00      9.00
 1494691156.30     0     30.94      0.00      9.20    12     28.16      0.00      8.73
 1494691156.40     0     22.44      0.00      6.03    12     28.36      0.00      8.32
 1494691156.50     0     32.13      0.00      9.99    12     31.48      0.00     11.20
 1494691156.60     0     31.05      0.00      8.50    12     30.15      0.00      7.93
 1494691156.70     0     31.71      0.00     12.69    12     29.51      0.00      9.17
 1494691156.80     0     32.53      0.00     13.46    12     31.19      0.00     11.35
 1494691156.90     0     31.88      0.00     10.27    12     30.71      0.00     11.20
 1494691157.00     0     31.24      0.00      9.27    12     28.01      0.00      8.65
 1494691157.11     0     30.69      0.00      8.36    12     28.54      0.00      8.87
 1494691157.21     0     24.64      0.00      4.67    12     28.02      0.00      8.68
 1494691157.31     0     32.12      0.00      9.66    12     28.60      0.00      9.09
 1494691157.41     0     26.88      0.00      7.48    12     28.35      0.00      8.53
 1494691157.51     0     25.31      0.00      6.67    12     28.39      0.00      8.96
 1494691157.61     0     28.78      0.00      7.47    12     28.37      0.00      9.69
 1494691157.72     0     31.71      0.00      8.68    12     28.09      0.00      7.62
 1494691157.82     0     26.74      0.00      7.15    12     28.62      0.00      7.95
 1494691157.92     0     27.94      0.00      8.14    12     29.71      0.00     10.58
 1494691158.02     0     32.57      0.00     10.30    12     31.18      0.00     12.55
 1494691158.12     0     31.90      0.00     10.02    12     30.46      0.00     11.17
 1494691158.22     0     30.97      0.00      9.14    12     28.21      0.00      8.57
 1494691158.32     0     30.78      0.00      8.48    12     28.58      0.00      8.81
 1494691158.42     0     24.05      0.00      4.51    12     28.31      0.00      8.69
 1494691158.52     0     32.21      0.00      9.50    12     28.37      0.00      9.12
 1494691158.62     0     27.53      0.00      7.76    12     28.34      0.00      8.79
 1494691158.73     0     27.29      0.00      8.00    12     29.80      0.00      9.08
 1494691158.83     0     31.92      0.00     10.80    12     30.76      0.00      9.60
 1494691158.93     0     31.26      0.00     10.56    12     29.57      0.00      9.38
 1494691159.03     0     31.74      0.00     10.89    12     28.94      0.00      9.32
 1494691159.13     0     27.73      0.00      6.71    12     28.43      0.00      8.89
 1494691159.23     0     32.61      0.00     10.33    12     28.44      0.00      9.21
 1494691159.33     0     22.54      0.00      4.14    12     28.24      0.00      8.88
 1494691159.43     0     30.34      0.00      8.04    12     28.07      0.00      8.59
 1494691159.53     0     31.00      0.00      9.10    12     28.46      0.00      8.49
 1494691159.63     0     23.42      0.00      3.91    12     28.65      0.00      8.94
 1494691159.74     0     31.27      0.00      7.99    12     28.37      0.00      8.99
 1494691159.84     0     30.69      0.00      9.98    12     28.17      0.00      7.86
 1494691159.94     0     22.21      0.00      5.92    12     28.57      0.00      8.24
 1494691160.04     0     30.18      0.00      8.24    12     28.19      0.00      8.62
 1494691160.14     0     28.76      0.00      7.10    12     28.22      0.00      8.70
 1494691160.24     0     30.78      0.00      8.14    12     28.39      0.00      8.14
 1494691160.34     0     21.83      0.00      5.00    12     28.38      0.00      8.13
 1494691160.44     0     33.24      0.00      9.45    12     31.01      0.00     12.17
 1494691160.55     0     30.62      0.00      8.91    12     28.44      0.00      9.15
 1494691160.65     0     30.61      0.00      9.19    12     28.22      0.00      9.16
 1494691160.75     0     23.26      0.00      4.44    12     28.53      0.00      9.06
 1494691160.85     0     31.86      0.00      9.00    12     28.30      0.00      7.93
 1494691160.95     0     27.81      0.00      7.50    12     28.37      0.00      8.18
 1494691161.05     0     25.51      0.00      5.43    12     28.16      0.00      8.42
 1494691161.15     0     31.65      0.00     10.57    12     28.65      0.00      8.94
 1494691161.25     0     26.50      0.00      7.03    12     28.13      0.00      8.41
 1494691161.36     0     27.57      0.00      7.82    12     30.03      0.00     10.62
 1494691161.46     0     31.85      0.00      9.61    12     30.44      0.00     10.32
 1494691161.56     0     31.23      0.00      8.66    12     29.79      0.00      9.11
 1494691161.66     0     32.58      0.00      9.92    12     29.70      0.00      8.52
 1494691161.76     0     31.74      0.00     10.13    12     31.08      0.00     10.18
 1494691161.86     0     31.33      0.00      9.33    12     29.21      0.00      8.84
 1494691161.96     0     31.14      0.00      9.89    12     28.34      0.00      7.93
 1494691162.06     0     26.01      0.00      6.27    12     28.32      0.00      8.23
 1494691162.16     0     29.64      0.00      8.29    12     28.31      0.00      8.55
 1494691162.27     0     31.06      0.00      9.51    12     28.43      0.00      8.84
 1494691162.37     0     22.95      0.00      5.97    12     28.10      0.00      8.32
 1494691162.47     0     27.82      0.00      6.47    12     28.45      0.00      9.16
 1494691162.57     0     29.81      0.00      7.33    12     28.47      0.00      9.46
 1494691162.67     0     31.37      0.00      8.46    12     28.37      0.00      8.07
 1494691162.77     0     23.50      0.00      5.33    12     28.15      0.00      8.19
 1494691162.87     0     32.16      0.00      9.40    12     31.24      0.00      9.30
 1494691162.97     0     31.82      0.00     10.02    12     30.95      0.00      9.56
 1494691163.07     0     31.81      0.00     11.11    12     29.60      0.00      9.35
 1494691163.18     0     31.09      0.00     10.77    12     28.32      0.00      8.52
 1494691163.28     0     27.00      0.00      7.33    12     28.34      0.00      8.51
 1494691163.38     0     29.23      0.00      7.77    12     28.14      0.00      8.68
 1494691163.48     0     31.41      0.00      8.85    12     28.62      0.00      8.95
 1494691163.58     0     22.59      0.00      5.82    12     28.08      0.00      8.25
 1494691163.68     0     28.07      0.00      6.94    12     28.45      0.00      9.22
 1494691163.78     0     29.40      0.00      7.20    12     28.42      0.00      9.49
 1494691163.89     0     31.71      0.00      8.72    12     28.43      0.00      8.16
 1494691163.99     0     23.56      0.00      5.54    12     28.09      0.00      7.97
 1494691164.09     0     31.18      0.00      8.64    12     31.09      0.00      9.40
 1494691164.19     0     32.04      0.00     12.19    12     30.77      0.00     10.81
 1494691164.29     0     31.64      0.00     12.14    12     30.10      0.00     10.49
 1494691164.39     0     31.30      0.00     10.89    12     30.55      0.00     11.04
 1494691164.49     0     31.33      0.00      9.39    12     28.68      0.00      9.39
 1494691164.59     0     31.21      0.00      8.87    12     28.46      0.00      8.82
 1494691164.69     0     26.34      0.00      7.00    12     28.37      0.00      8.54
 1494691164.80     0     30.58      0.00      9.45    12     30.74      0.00     11.06
 1494691164.90     0     31.00      0.00      8.75    12     30.44      0.00      8.64
