         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494687314.56     0     45.85      0.00      8.63    12     42.99      0.00      8.34
 1494687314.66     0     62.85      0.00     12.01    12     60.34      0.00     12.45
 1494687314.76     0     75.53      0.00     17.63    12     70.87      0.00     12.79
 1494687314.86     0     64.37      0.00     14.13    12     64.95      0.00     11.14
 1494687314.96     0     75.23      0.00     16.19    12     70.17      0.00     15.19
 1494687315.06     0     69.37      0.00     15.79    12     65.51      0.00     10.08
 1494687315.16     0     75.24      0.00     17.70    12     76.04      0.00     16.31
 1494687315.26     0     69.97      0.00     15.97    12     65.95      0.00     10.13
 1494687315.36     0     74.54      0.00     17.40    12     75.67      0.00     15.92
 1494687315.46     0     71.15      0.00     15.97    12     66.90      0.00     10.24
 1494687315.56     0     75.58      0.00     17.23    12     76.81      0.00     15.51
 1494687315.66     0     70.85      0.00     16.41    12     66.68      0.00     10.37
 1494687315.76     0     73.69      0.00     16.77    12     74.14      0.00     15.79
 1494687315.86     0     71.25      0.00     16.51    12     67.81      0.00     10.83
 1494687315.96     0     74.13      0.00     17.29    12     73.57      0.00     15.28
 1494687316.06     0     74.26      0.00     16.35    12     72.33      0.00     13.87
 1494687316.16     0     82.20      0.00     17.99    12     80.16      0.00     17.80
 1494687316.26     0     75.70      0.00     15.85    12     71.54      0.00     13.98
 1494687316.36     0     81.86      0.00     17.32    12     80.36      0.00     17.90
 1494687316.46     0     77.91      0.00     16.30    12     75.39      0.00     16.43
 1494687316.56     0     78.65      0.00     16.04    12     77.19      0.00     16.53
 1494687316.66     0     81.82      0.00     17.55    12     79.57      0.00     17.15
 1494687316.76     0     76.17      0.00     15.98    12     74.70      0.00     15.80
 1494687316.86     0     81.76      0.00     17.35    12     79.94      0.00     17.67
 1494687316.96     0     79.58      0.00     16.87    12     77.42      0.00     16.82
 1494687317.06     0     77.38      0.00     15.81    12     76.63      0.00     16.17
 1494687317.16     0     82.55      0.00     17.62    12     81.16      0.00     17.75
 1494687317.26     0     76.45      0.00     16.06    12     75.02      0.00     16.29
 1494687317.36     0     81.35      0.00     17.20    12     79.90      0.00     17.48
 1494687317.46     0     80.50      0.00     16.96    12     78.29      0.00     16.90
 1494687317.56     0     76.06      0.00     15.76    12     75.10      0.00     15.35
 1494687317.66     0     83.08      0.00     17.96    12     81.50      0.00     17.54
 1494687317.76     0     76.89      0.00     15.97    12     75.14      0.00     15.82
 1494687317.86     0     80.39      0.00     16.92    12     79.12      0.00     17.33
 1494687317.96     0     80.65      0.00     17.22    12     79.26      0.00     17.41
 1494687318.06     0     76.82      0.00     15.49    12     74.40      0.00     15.43
 1494687318.16     0     82.19      0.00     17.58    12     80.56      0.00     17.12
 1494687318.26     0     77.36      0.00     16.15    12     75.66      0.00     16.83
 1494687318.36     0     79.90      0.00     17.00    12     78.64      0.00     16.85
 1494687318.46     0     81.46      0.00     17.59    12     79.80      0.00     18.01
 1494687318.57     0     76.38      0.00     16.03    12     75.04      0.00     15.84
 1494687318.67     0     82.30      0.00     17.67    12     81.12      0.00     17.67
 1494687318.77     0     78.32      0.00     16.18    12     75.38      0.00     16.53
 1494687318.87     0     78.75      0.00     16.59    12     77.29      0.00     16.14
 1494687318.97     0     82.00      0.00     17.95    12     80.64      0.00     18.30
 1494687319.07     0     77.05      0.00     16.16    12     75.82      0.00     16.53
 1494687319.17     0     81.83      0.00     16.82    12     80.38      0.00     17.46
 1494687319.27     0     79.56      0.00     16.77    12     77.77      0.00     17.12
 1494687319.37     0     77.40      0.00     15.90    12     75.87      0.00     15.79
 1494687319.47     0     82.10      0.00     17.88    12     80.33      0.00     18.30
 1494687319.57     0     76.41      0.00     15.86    12     74.12      0.00     16.12
 1494687319.67     0     81.14      0.00     17.06    12     79.67      0.00     17.59
 1494687319.77     0     80.43      0.00     17.13    12     78.84      0.00     17.14
 1494687319.87     0     76.18      0.00     15.33    12     74.70      0.00     15.15
 1494687319.97     0     82.75      0.00     17.36    12     81.07      0.00     17.66
 1494687320.07     0     77.28      0.00     15.64    12     75.83      0.00     15.99
 1494687320.17     0     80.28      0.00     17.12    12     78.93      0.00     17.23
 1494687320.27     0     81.96      0.00     17.47    12     78.56      0.00     17.70
 1494687320.37     0     76.15      0.00     15.79    12     75.08      0.00     15.81
 1494687320.47     0     82.38      0.00     17.88    12     81.15      0.00     18.25
 1494687320.57     0     77.51      0.00     16.00    12     76.15      0.00     16.01
 1494687320.67     0     79.10      0.00     16.82    12     77.93      0.00     16.84
 1494687320.77     0     81.66      0.00     17.83    12     80.02      0.00     18.18
 1494687320.87     0     76.23      0.00     15.66    12     74.83      0.00     15.56
 1494687320.97     0     81.67      0.00     17.35    12     80.86      0.00     17.06
 1494687321.07     0     79.70      0.00     16.57    12     78.24      0.00     16.84
 1494687321.17     0     78.06      0.00     16.11    12     76.66      0.00     16.44
 1494687321.27     0     82.17      0.00     17.49    12     80.87      0.00     17.80
 1494687321.37     0     76.13      0.00     16.08    12     73.87      0.00     16.34
 1494687321.47     0     81.49      0.00     17.00    12     79.56      0.00     17.03
 1494687321.57     0     79.22      0.00     16.85    12     77.68      0.00     17.15
 1494687321.67     0     77.00      0.00     15.94    12     75.21      0.00     15.87
 1494687321.77     0     82.54      0.00     17.83    12     80.75      0.00     17.83
 1494687321.87     0     76.53      0.00     16.20    12     74.49      0.00     16.12
 1494687321.97     0     81.28      0.00     17.03    12     80.11      0.00     17.00
 1494687322.07     0     79.99      0.00     16.56    12     78.95      0.00     16.88
 1494687322.17     0     76.48      0.00     15.43    12     75.55      0.00     15.36
 1494687322.27     0     82.55      0.00     18.03    12     81.53      0.00     19.06
 1494687322.37     0     77.05      0.00     15.68    12     75.77      0.00     15.93
 1494687322.47     0     80.15      0.00     16.80    12     78.55      0.00     16.95
 1494687322.57     0     80.74      0.00     17.00    12     79.21      0.00     17.27
 1494687322.67     0     76.26      0.00     15.80    12     75.07      0.00     15.83
 1494687322.77     0     82.15      0.00     17.74    12     81.26      0.00     18.41
 1494687322.87     0     78.52      0.00     15.90    12     76.22      0.00     16.10
 1494687322.97     0     78.78      0.00     16.86    12     77.86      0.00     16.82
 1494687323.07     0     81.42      0.00     17.24    12     80.43      0.00     17.38
 1494687323.17     0     76.25      0.00     15.86    12     75.06      0.00     16.04
 1494687323.27     0     81.77      0.00     17.58    12     80.82      0.00     17.98
 1494687323.37     0     78.27      0.00     16.46    12     76.72      0.00     16.41
 1494687323.47     0     78.43      0.00     16.06    12     77.40      0.00     16.37
 1494687323.57     0     81.53      0.00     17.81    12     80.54      0.00     18.38
 1494687323.68     0     76.02      0.00     15.65    12     74.84      0.00     16.15
 1494687323.78     0     80.83      0.00     16.50    12     80.58      0.00     17.40
 1494687323.88     0     78.27      0.00     16.09    12     76.45      0.00     16.64
