         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494688210.91     0     44.34      0.00      8.32    12     41.85      0.00      8.30
 1494688211.01     0     62.76      0.00     11.89    12     59.62      0.00     11.62
 1494688211.11     0     72.71      0.00     17.89    12     70.61      0.00     14.07
 1494688211.21     0     62.16      0.00     14.02    12     63.29      0.00     11.30
 1494688211.31     0     71.23      0.00     15.67    12     68.77      0.00     14.27
 1494688211.41     0     66.62      0.00     15.21    12     63.85      0.00     10.65
 1494688211.51     0     69.97      0.00     17.44    12     71.77      0.00     16.36
 1494688211.61     0     68.35      0.00     16.11    12     65.72      0.00     11.03
 1494688211.71     0     70.67      0.00     17.16    12     73.41      0.00     16.18
 1494688211.81     0     65.99      0.00     16.06    12     62.25      0.00     10.56
 1494688211.91     0     70.32      0.00     17.10    12     71.31      0.00     15.09
 1494688212.01     0     68.32      0.00     15.85    12     66.03      0.00     11.64
 1494688212.11     0     69.86      0.00     16.81    12     70.62      0.00     15.25
 1494688212.21     0     68.33      0.00     16.55    12     66.25      0.00     12.09
 1494688212.31     0     69.29      0.00     16.45    12     69.61      0.00     13.82
 1494688212.41     0     69.38      0.00     15.78    12     68.95      0.00     14.33
 1494688212.51     0     75.59      0.00     17.54    12     73.97      0.00     17.75
 1494688212.61     0     71.47      0.00     15.11    12     69.98      0.00     13.99
 1494688212.71     0     75.77      0.00     18.13    12     75.84      0.00     18.42
 1494688212.81     0     73.85      0.00     16.37    12     73.50      0.00     16.26
 1494688212.91     0     73.44      0.00     16.62    12     74.53      0.00     17.28
 1494688213.01     0     74.53      0.00     17.48    12     74.63      0.00     17.51
 1494688213.12     0     72.76      0.00     15.57    12     73.34      0.00     15.61
 1494688213.22     0     75.87      0.00     17.84    12     74.53      0.00     17.45
 1494688213.32     0     74.78      0.00     15.88    12     73.90      0.00     15.93
 1494688213.42     0     73.01      0.00     16.99    12     73.60      0.00     16.75
 1494688213.52     0     74.36      0.00     17.15    12     74.29      0.00     17.76
 1494688213.62     0     70.99      0.00     15.25    12     72.16      0.00     15.66
 1494688213.72     0     74.63      0.00     17.90    12     75.03      0.00     18.01
 1494688213.82     0     73.27      0.00     15.95    12     73.83      0.00     15.59
 1494688213.92     0     71.99      0.00     16.92    12     72.70      0.00     16.99
 1494688214.02     0     74.64      0.00     17.81    12     74.95      0.00     17.68
 1494688214.12     0     71.03      0.00     15.52    12     71.92      0.00     15.96
 1494688214.22     0     75.22      0.00     17.50    12     74.58      0.00     17.70
 1494688214.32     0     73.48      0.00     16.13    12     74.62      0.00     15.78
 1494688214.42     0     71.97      0.00     16.95    12     72.91      0.00     16.84
 1494688214.52     0     74.67      0.00     17.44    12     74.64      0.00     17.31
 1494688214.62     0     71.39      0.00     15.56    12     72.19      0.00     15.26
 1494688214.72     0     74.54      0.00     17.20    12     74.72      0.00     17.67
 1494688214.82     0     73.32      0.00     15.97    12     73.80      0.00     16.11
 1494688214.92     0     71.93      0.00     16.82    12     72.54      0.00     16.73
 1494688215.02     0     74.59      0.00     17.42    12     74.79      0.00     17.22
 1494688215.12     0     71.39      0.00     15.62    12     72.31      0.00     15.85
 1494688215.22     0     75.07      0.00     17.67    12     74.37      0.00     17.71
 1494688215.32     0     73.44      0.00     16.08    12     74.52      0.00     15.86
 1494688215.42     0     71.82      0.00     16.65    12     72.57      0.00     17.27
 1494688215.52     0     74.68      0.00     17.76    12     74.31      0.00     18.12
 1494688215.62     0     71.54      0.00     15.67    12     72.40      0.00     14.86
 1494688215.72     0     74.18      0.00     16.75    12     74.31      0.00     17.26
 1494688215.82     0     73.52      0.00     16.06    12     73.72      0.00     16.22
 1494688215.92     0     72.02      0.00     16.82    12     72.61      0.00     16.48
 1494688216.02     0     74.59      0.00     17.65    12     74.89      0.00     17.45
 1494688216.12     0     72.38      0.00     16.14    12     71.67      0.00     15.90
 1494688216.22     0     74.10      0.00     17.53    12     75.13      0.00     17.77
 1494688216.32     0     73.26      0.00     15.98    12     73.72      0.00     15.97
 1494688216.42     0     71.73      0.00     16.47    12     72.28      0.00     16.41
 1494688216.52     0     74.78      0.00     17.62    12     74.96      0.00     17.47
 1494688216.62     0     71.72      0.00     16.02    12     72.19      0.00     15.85
