         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494688489.98     0     49.95      0.00      9.16    12     46.82      0.00      8.22
 1494688490.08     0     66.78      0.00     14.92    12     65.31      0.00     14.21
 1494688490.18     0     56.97      0.00     17.77    12     64.37      0.00     11.61
 1494688490.28     0     58.67      0.00     17.24    12     63.40      0.00     10.19
 1494688490.38     0     56.18      0.00     13.40    12     63.70      0.00     11.42
 1494688490.48     0     63.95      0.00     18.81    12     65.45      0.00     14.31
 1494688490.58     0     50.99      0.00     16.13    12     63.25      0.00     10.27
 1494688490.68     0     54.95      0.00     16.67    12     63.59      0.00     11.54
 1494688490.78     0     63.94      0.00     18.20    12     66.00      0.00     13.53
 1494688490.88     0     53.53      0.00     16.22    12     63.41      0.00     10.45
 1494688490.98     0     54.03      0.00     15.91    12     64.15      0.00     11.85
 1494688491.08     0     64.93      0.00     18.45    12     67.19      0.00     13.87
 1494688491.18     0     51.57      0.00     15.75    12     63.51      0.00     10.22
 1494688491.28     0     57.40      0.00     17.00    12     64.61      0.00     11.59
 1494688491.38     0     66.68      0.00     19.06    12     61.42      0.00     13.63
 1494688491.48     0     53.66      0.00     15.97    12     63.65      0.00     10.40
 1494688491.58     0     65.79      0.00     17.69    12     64.93      0.00     15.05
 1494688491.68     0     66.06      0.00     18.34    12     61.37      0.00     12.60
 1494688491.78     0     64.09      0.00     17.01    12     63.47      0.00     15.14
 1494688491.88     0     66.06      0.00     18.67    12     63.39      0.00     15.83
 1494688491.99     0     66.21      0.00     17.73    12     63.22      0.00     16.35
 1494688492.09     0     66.08      0.00     18.62    12     66.74      0.00     16.60
 1494688492.19     0     65.79      0.00     17.67    12     61.58      0.00     14.77
 1494688492.29     0     65.79      0.00     18.56    12     67.33      0.00     16.90
 1494688492.39     0     65.99      0.00     17.94    12     60.11      0.00     15.25
 1494688492.49     0     67.17      0.00     18.94    12     65.46      0.00     16.61
 1494688492.59     0     66.13      0.00     17.85    12     64.20      0.00     15.57
 1494688492.69     0     66.79      0.00     17.94    12     63.89      0.00     15.90
 1494688492.79     0     66.49      0.00     18.51    12     65.08      0.00     16.43
 1494688492.89     0     66.23      0.00     17.07    12     64.08      0.00     15.66
 1494688492.99     0     66.04      0.00     18.61    12     64.22      0.00     16.59
 1494688493.09     0     66.06      0.00     17.49    12     63.06      0.00     15.67
 1494688493.19     0     65.37      0.00     18.53    12     65.22      0.00     16.16
 1494688493.29     0     67.17      0.00     17.66    12     62.46      0.00     16.27
 1494688493.39     0     66.20      0.00     18.67    12     66.94      0.00     17.36
 1494688493.49     0     65.51      0.00     17.23    12     61.60      0.00     15.10
 1494688493.59     0     66.90      0.00     18.58    12     65.28      0.00     16.62
 1494688493.69     0     64.58      0.00     18.05    12     62.17      0.00     15.28
 1494688493.79     0     66.67      0.00     18.95    12     65.27      0.00     16.32
 1494688493.89     0     66.74      0.00     17.97    12     63.52      0.00     15.76
 1494688493.99     0     66.08      0.00     17.96    12     65.22      0.00     15.75
 1494688494.09     0     66.27      0.00     18.68    12     62.81      0.00     16.14
 1494688494.19     0     66.24      0.00     18.34    12     63.39      0.00     15.77
 1494688494.29     0     66.36      0.00     18.34    12     64.76      0.00     16.30
 1494688494.39     0     65.84      0.00     17.00    12     64.12      0.00     15.92
 1494688494.49     0     66.02      0.00     18.71    12     65.17      0.00     17.43
 1494688494.59     0     67.00      0.00     17.84    12     62.05      0.00     16.38
 1494688494.69     0     66.28      0.00     18.63    12     67.22      0.00     17.30
 1494688494.79     0     66.06      0.00     17.64    12     61.62      0.00     15.82
 1494688494.89     0     66.44      0.00     18.62    12     65.90      0.00     17.35
 1494688494.99     0     64.96      0.00     16.88    12     64.00      0.00     15.79
