         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494687479.58     0     38.47      0.00      7.60    12     35.71      0.00      7.81
 1494687479.68     0     44.10      0.00      8.26    12     41.64      0.00      8.58
 1494687479.78     0     46.11      0.00      9.04    12     43.19      0.00      9.44
 1494687479.88     0     54.02      0.00     12.44    12     51.22      0.00     12.94
 1494687479.98     0     47.00      0.00      9.22    12     44.16      0.00      9.15
 1494687480.08     0     46.95      0.00      9.00    12     44.74      0.00      9.28
 1494687480.18     0     51.81      0.00     12.16    12     48.24      0.00     12.58
 1494687480.28     0     50.41      0.00     10.40    12     47.66      0.00     10.54
 1494687480.38     0     49.26      0.00     11.44    12     46.72      0.00     11.22
 1494687480.48     0     54.13      0.00     11.54    12     51.36      0.00     12.33
 1494687480.58     0     47.08      0.00      9.03    12     44.29      0.00      9.39
 1494687480.68     0     52.38      0.00     12.75    12     49.68      0.00     13.07
 1494687480.78     0     51.84      0.00     11.37    12     49.03      0.00     11.06
 1494687480.88     0     45.64      0.00      9.59    12     42.00      0.00      8.87
 1494687480.98     0     56.20      0.00     15.62    12     51.44      0.00     13.31
 1494687481.08     0     49.72      0.00     10.65    12     45.51      0.00      8.39
 1494687481.18     0     49.11      0.00     12.12    12     45.35      0.00     10.11
 1494687481.28     0     55.38      0.00     14.35    12     50.40      0.00     11.84
 1494687481.38     0     47.56      0.00      9.87    12     43.94      0.00      8.25
 1494687481.48     0     51.86      0.00     12.25    12     47.69      0.00     10.72
 1494687481.58     0     53.56      0.00     12.85    12     48.89      0.00     11.06
 1494687481.68     0     46.67      0.00      9.37    12     43.19      0.00      7.77
 1494687481.78     0     54.45      0.00     14.73    12     49.92      0.00     12.79
 1494687481.88     0     51.25      0.00     11.77    12     46.94      0.00      9.50
 1494687481.98     0     48.07      0.00     10.69    12     44.34      0.00      8.85
 1494687482.08     0     56.23      0.00     15.32    12     51.44      0.00     12.87
 1494687482.18     0     48.40      0.00      9.83    12     44.59      0.00      8.20
 1494687482.28     0     51.34      0.00     12.11    12     46.61      0.00     10.23
 1494687482.38     0     54.18      0.00     13.54    12     50.16      0.00     11.28
 1494687482.48     0     47.06      0.00      9.82    12     43.45      0.00      7.96
 1494687482.58     0     53.14      0.00     13.14    12     48.72      0.00     11.28
 1494687482.68     0     52.45      0.00     12.08    12     47.94      0.00     10.08
 1494687482.78     0     47.48      0.00     10.11    12     43.88      0.00      8.43
 1494687482.88     0     56.28      0.00     15.33    12     51.32      0.00     13.22
 1494687482.98     0     48.69      0.00      9.91    12     45.05      0.00      8.30
 1494687483.08     0     50.19      0.00     11.92    12     46.14      0.00     10.31
 1494687483.18     0     54.80      0.00     13.93    12     50.15      0.00     11.63
 1494687483.28     0     47.42      0.00      9.83    12     43.76      0.00      8.13
 1494687483.38     0     52.81      0.00     13.36    12     48.11      0.00     11.54
 1494687483.48     0     53.19      0.00     13.38    12     49.21      0.00     10.96
 1494687483.58     0     46.71      0.00      9.15    12     43.27      0.00      7.74
 1494687483.68     0     56.51      0.00     15.33    12     51.79      0.00     12.83
 1494687483.78     0     49.59      0.00     10.56    12     45.68      0.00      8.82
 1494687483.88     0     49.40      0.00     12.08    12     45.63      0.00     10.24
