         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494688842.75     0     38.12      0.00      7.66    12     35.27      0.00      7.73
 1494688842.85     0     44.01      0.00      8.29    12     41.67      0.00      8.77
 1494688842.95     0     45.89      0.00      8.74    12     43.12      0.00      9.11
 1494688843.05     0     54.27      0.00     12.84    12     51.48      0.00     13.15
 1494688843.15     0     47.09      0.00      9.06    12     44.39      0.00      8.91
 1494688843.25     0     46.95      0.00      9.09    12     44.41      0.00      9.59
 1494688843.35     0     50.81      0.00     11.67    12     47.78      0.00     12.31
 1494688843.45     0     50.90      0.00     10.54    12     48.63      0.00     10.80
 1494688843.55     0     48.94      0.00     10.73    12     46.56      0.00     10.99
 1494688843.65     0     54.81      0.00     12.40    12     51.31      0.00     12.95
 1494688843.75     0     47.11      0.00      8.95    12     44.88      0.00      8.93
 1494688843.85     0     51.67      0.00     11.92    12     48.98      0.00     12.66
 1494688843.95     0     52.57      0.00     11.42    12     49.74      0.00     12.04
 1494688844.05     0     45.28      0.00      8.91    12     42.93      0.00      8.75
 1494688844.15     0     54.73      0.00     13.63    12     53.32      0.00     15.71
 1494688844.25     0     48.50      0.00      8.90    12     46.69      0.00     10.42
 1494688844.35     0     47.72      0.00     10.54    12     46.64      0.00     11.56
 1494688844.45     0     54.19      0.00     12.13    12     52.42      0.00     13.99
 1494688844.55     0     46.07      0.00      7.99    12     45.46      0.00      9.80
 1494688844.65     0     50.52      0.00     11.02    12     48.79      0.00     11.70
 1494688844.75     0     52.40      0.00     11.47    12     51.17      0.00     13.67
 1494688844.85     0     46.22      0.00      7.96    12     43.98      0.00      9.16
 1494688844.95     0     52.75      0.00     13.10    12     51.84      0.00     14.43
 1494688845.05     0     49.96      0.00      9.60    12     48.49      0.00     11.39
 1494688845.15     0     47.00      0.00      9.76    12     45.68      0.00     11.15
 1494688845.26     0     54.45      0.00     12.84    12     53.35      0.00     14.82
 1494688845.36     0     47.25      0.00      8.30    12     45.50      0.00      9.69
