         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494688670.87     0     46.51      0.00      8.80    12     43.07      0.00      8.33
 1494688670.97     0     52.77      0.00      9.20    12     50.01      0.00      9.14
 1494688671.07     0     63.60      0.00     17.14    12     63.35      0.00     14.28
 1494688671.17     0     57.28      0.00     14.88    12     56.32      0.00      9.31
 1494688671.27     0     55.17      0.00     10.92    12     52.65      0.00     10.23
 1494688671.37     0     64.75      0.00     17.38    12     64.47      0.00     14.57
 1494688671.47     0     58.72      0.00     15.41    12     59.94      0.00     10.94
 1494688671.57     0     65.96      0.00     17.35    12     64.19      0.00     14.79
 1494688671.67     0     60.45      0.00     15.76    12     61.80      0.00      9.71
 1494688671.77     0     67.48      0.00     17.95    12     65.60      0.00     16.42
 1494688671.87     0     58.48      0.00     15.51    12     56.57      0.00     10.64
 1494688671.97     0     60.32      0.00     16.17    12     64.57      0.00     15.10
 1494688672.07     0     61.41      0.00     15.76    12     60.87      0.00     11.12
 1494688672.17     0     53.49      0.00     12.70    12     57.75      0.00     12.96
 1494688672.27     0     63.47      0.00     11.90    12     65.56      0.00     17.17
 1494688672.37     0     62.73      0.00     13.12    12     61.22      0.00     12.97
 1494688672.47     0     62.88      0.00     11.93    12     63.52      0.00     17.37
 1494688672.57     0     60.55      0.00     11.25    12     62.38      0.00     16.30
 1494688672.67     0     61.37      0.00     11.39    12     58.66      0.00     16.06
 1494688672.77     0     67.28      0.00     11.15    12     65.03      0.00     17.67
 1494688672.88     0     60.31      0.00     10.16    12     62.15      0.00     15.60
 1494688672.98     0     65.49      0.00     11.85    12     64.86      0.00     17.72
 1494688673.08     0     64.33      0.00     10.56    12     62.84      0.00     16.71
 1494688673.18     0     61.97      0.00     11.13    12     61.71      0.00     16.57
 1494688673.28     0     66.55      0.00     11.55    12     64.32      0.00     17.58
 1494688673.38     0     61.01      0.00     10.63    12     61.40      0.00     16.04
 1494688673.48     0     62.15      0.00     11.85    12     63.99      0.00     17.27
 1494688673.58     0     62.24      0.00      9.83    12     62.76      0.00     16.67
 1494688673.68     0     63.67      0.00     11.19    12     63.07      0.00     17.02
 1494688673.78     0     64.99      0.00     11.13    12     64.13      0.00     17.99
 1494688673.88     0     61.13      0.00     11.01    12     61.77      0.00     15.82
 1494688673.98     0     65.75      0.00     11.36    12     64.85      0.00     17.86
 1494688674.08     0     62.30      0.00     10.37    12     62.40      0.00     16.35
 1494688674.18     0     64.16      0.00     11.05    12     62.92      0.00     16.91
 1494688674.28     0     62.84      0.00     11.07    12     63.40      0.00     17.02
 1494688674.38     0     61.27      0.00     10.94    12     60.66      0.00     16.12
 1494688674.48     0     63.08      0.00     10.64    12     64.58      0.00     17.43
 1494688674.58     0     63.00      0.00     10.75    12     63.67      0.00     16.29
 1494688674.68     0     64.26      0.00     11.81    12     63.27      0.00     17.26
 1494688674.78     0     63.67      0.00     11.07    12     65.11      0.00     17.76
 1494688674.88     0     62.80      0.00     11.48    12     62.26      0.00     16.36
 1494688674.98     0     64.22      0.00     11.49    12     65.10      0.00     18.06
 1494688675.08     0     62.80      0.00     12.48    12     59.45      0.00     14.38
 1494688675.18     0     67.12      0.00     17.56    12     67.83      0.00     17.31
 1494688675.28     0     65.17      0.00     15.43    12     63.14      0.00     15.11
 1494688675.38     0     66.37      0.00     17.25    12     64.94      0.00     16.41
 1494688675.48     0     66.15      0.00     15.56    12     64.96      0.00     15.08
 1494688675.58     0     66.04      0.00     17.03    12     65.67      0.00     16.63
 1494688675.68     0     64.90      0.00     16.22    12     62.87      0.00     15.41
 1494688675.78     0     64.51      0.00     15.57    12     63.33      0.00     15.68
 1494688675.88     0     65.49      0.00     16.92    12     65.67      0.00     16.16
 1494688675.98     0     65.36      0.00     15.51    12     63.82      0.00     15.07
 1494688676.08     0     65.98      0.00     17.63    12     66.44      0.00     17.40
 1494688676.18     0     64.89      0.00     15.39    12     63.62      0.00     15.37
 1494688676.28     0     67.17      0.00     17.15    12     66.37      0.00     16.60
 1494688676.38     0     65.26      0.00     15.69    12     64.24      0.00     14.91
 1494688676.48     0     66.39      0.00     16.63    12     64.72      0.00     16.27
 1494688676.58     0     63.36      0.00     15.23    12     62.10      0.00     15.35
 1494688676.68     0     65.11      0.00     16.41    12     64.67      0.00     15.94
 1494688676.78     0     65.68      0.00     16.86    12     65.11      0.00     16.28
 1494688676.88     0     65.31      0.00     15.73    12     64.63      0.00     15.62
 1494688676.98     0     65.76      0.00     17.43    12     64.36      0.00     16.97
 1494688677.08     0     64.11      0.00     15.44    12     63.60      0.00     15.45
 1494688677.18     0     66.61      0.00     17.60    12     64.19      0.00     16.25
