         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494690030.11     0     34.57      0.00      7.99    12     32.09      0.00      7.50
 1494690030.21     0     37.94      0.00      8.87    12     36.28      0.00      8.55
 1494690030.31     0     38.47      0.00     10.46    12     38.94      0.00     10.83
 1494690030.41     0     37.92      0.00     12.42    12     38.02      0.00     11.91
 1494690030.51     0     37.82      0.00     14.89    12     37.36      0.00      9.98
 1494690030.61     0     37.64      0.00     14.40    12     36.82      0.00      9.15
 1494690030.71     0     38.22      0.00     14.40    12     37.61      0.00      9.09
 1494690030.81     0     37.12      0.00     12.13    12     38.19      0.00      9.73
 1494690030.91     0     38.34      0.00     10.38    12     38.38      0.00     10.29
 1494690031.01     0     37.74      0.00     12.42    12     36.87      0.00     10.63
 1494690031.11     0     37.75      0.00     13.84    12     37.24      0.00      9.21
 1494690031.21     0     37.91      0.00     14.09    12     37.48      0.00      9.10
 1494690031.31     0     38.00      0.00     13.98    12     37.40      0.00      8.98
 1494690031.41     0     37.72      0.00     12.89    12     38.64      0.00     11.48
 1494690031.51     0     38.16      0.00     12.29    12     36.43      0.00     11.18
 1494690031.61     0     37.79      0.00     14.28    12     39.12      0.00     11.42
 1494690031.72     0     37.56      0.00     13.95    12     36.41      0.00     11.02
 1494690031.82     0     37.79      0.00     13.59    12     36.13      0.00     10.48
 1494690031.92     0     37.89      0.00     12.64    12     35.86      0.00     10.67
 1494690032.02     0     38.27      0.00     12.58    12     38.27      0.00     11.50
 1494690032.12     0     37.66      0.00     12.80    12     35.16      0.00     11.18
 1494690032.22     0     37.62      0.00     12.35    12     37.98      0.00     12.29
 1494690032.32     0     37.97      0.00     13.27    12     37.90      0.00     12.71
 1494690032.42     0     37.91      0.00     12.48    12     36.73      0.00     11.92
 1494690032.52     0     37.75      0.00     13.40    12     39.84      0.00     12.96
 1494690032.62     0     37.95      0.00     13.80    12     38.03      0.00     12.84
 1494690032.72     0     37.88      0.00     13.23    12     37.43      0.00     12.40
 1494690032.82     0     37.83      0.00     13.09    12     37.20      0.00     11.64
 1494690032.92     0     37.89      0.00     12.23    12     38.06      0.00     11.15
 1494690033.02     0     37.64      0.00     13.73    12     35.94      0.00     12.32
 1494690033.12     0     37.79      0.00     12.91    12     37.35      0.00     11.81
 1494690033.22     0     38.23      0.00     12.46    12     38.09      0.00     12.17
 1494690033.32     0     37.90      0.00     12.03    12     37.33      0.00     12.37
 1494690033.42     0     37.68      0.00     13.03    12     39.95      0.00     13.08
 1494690033.52     0     37.76      0.00     13.68    12     37.79      0.00     12.62
 1494690033.62     0     37.88      0.00     13.20    12     37.63      0.00     12.29
 1494690033.72     0     37.70      0.00     13.14    12     36.92      0.00     11.90
 1494690033.82     0     38.20      0.00     12.44    12     38.02      0.00     12.12
 1494690033.92     0     37.75      0.00     13.83    12     37.21      0.00     12.73
 1494690034.02     0     37.92      0.00     13.21    12     36.70      0.00     11.55
 1494690034.12     0     37.68      0.00     12.99    12     37.68      0.00     12.27
 1494690034.22     0     37.75      0.00     12.15    12     37.28      0.00     11.17
 1494690034.32     0     37.68      0.00     11.60    12     37.63      0.00     12.92
 1494690034.42     0     38.21      0.00     13.45    12     37.25      0.00     12.68
 1494690034.52     0     37.86      0.00     13.02    12     38.58      0.00     12.97
 1494690034.62     0     37.78      0.00     13.17    12     36.23      0.00     11.76
 1494690034.72     0     37.93      0.00     12.09    12     37.14      0.00     11.65
 1494690034.82     0     37.75      0.00     13.78    12     39.21      0.00     13.88
 1494690034.92     0     37.69      0.00     13.12    12     36.17      0.00     11.23
 1494690035.02     0     38.02      0.00     13.08    12     37.17      0.00     11.95
 1494690035.12     0     37.94      0.00     12.80    12     39.09      0.00     11.80
 1494690035.22     0     37.69      0.00     12.65    12     38.22      0.00     11.39
 1494690035.32     0     37.86      0.00     13.28    12     37.62      0.00     12.94
 1494690035.42     0     37.69      0.00     12.47    12     38.12      0.00     13.05
 1494690035.52     0     37.88      0.00     13.04    12     36.60      0.00     12.28
 1494690035.62     0     37.90      0.00     12.19    12     37.09      0.00     11.74
 1494690035.73     0     37.71      0.00     13.40    12     39.04      0.00     13.69
 1494690035.83     0     38.35      0.00     13.35    12     36.26      0.00     12.10
 1494690035.93     0     37.78      0.00     12.62    12     38.45      0.00     12.64
 1494690036.03     0     37.68      0.00     12.48    12     37.12      0.00     11.49
 1494690036.13     0     37.83      0.00     13.00    12     39.29      0.00     12.08
 1494690036.23     0     37.81      0.00     13.63    12     37.95      0.00     12.89
