         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493268741.93     0     29.57      0.00      5.06    12     29.54      0.00      5.80
 1493268742.03     0     48.09      0.00      5.55    12     46.50      0.00      6.70
 1493268742.13     0     48.99      0.00      5.39    12     47.55      0.00      6.61
 1493268742.23     0     49.05      0.00      6.43    12     48.24      0.00      8.07
 1493268742.33     0     49.98      0.00      6.33    12     48.87      0.00      7.93
 1493268742.43     0     50.42      0.00      6.11    12     48.91      0.00      7.40
 1493268742.53     0     49.99      0.00      5.98    12     48.33      0.00      7.00
 1493268742.63     0     51.33      0.00      6.47    12     49.67      0.00      8.29
 1493268742.73     0     50.45      0.00      6.48    12     49.14      0.00      8.67
 1493268742.83     0     51.41      0.00      6.43    12     49.85      0.00      7.88
 1493268742.93     0     50.64      0.00      6.16    12     48.83      0.00      8.22
 1493268743.03     0     49.19      0.00      6.55    12     47.05      0.00      7.65
 1493268743.13     0     51.31      0.00      6.14    12     49.64      0.00      7.98
 1493268743.23     0     50.73      0.00      6.61    12     49.34      0.00      8.22
 1493268743.33     0     49.82      0.00      5.77    12     48.49      0.00      8.28
 1493268743.43     0     50.07      0.00      6.60    12     48.64      0.00      8.24
 1493268743.53     0     50.91      0.00      6.16    12     49.32      0.00      8.18
 1493268743.63     0     50.30      0.00      5.95    12     48.80      0.00      8.19
 1493268743.73     0     50.34      0.00      6.49    12     48.94      0.00      8.43
 1493268743.83     0     50.88      0.00      5.61    12     49.93      0.00      8.42
 1493268743.94     0     50.59      0.00      6.56    12     49.16      0.00      8.06
 1493268744.04     0     50.97      0.00      5.75    12     49.80      0.00      8.33
 1493268744.14     0     50.52      0.00      6.47    12     49.03      0.00      8.36
 1493268744.24     0     50.97      0.00      5.74    12     49.71      0.00      8.76
 1493268744.34     0     50.52      0.00      6.46    12     49.10      0.00      8.58
 1493268744.44     0     51.13      0.00      5.89    12     49.71      0.00      8.15
 1493268744.54     0     50.42      0.00      6.24    12     49.19      0.00      8.30
 1493268744.64     0     51.23      0.00      5.97    12     50.31      0.00      7.99
 1493268744.74     0     51.47      0.00      5.82    12     49.81      0.00      8.66
 1493268744.84     0     50.49      0.00      6.28    12     49.14      0.00      8.16
 1493268744.94     0     50.89      0.00      5.76    12     49.78      0.00      8.48
 1493268745.04     0     50.55      0.00      6.35    12     49.20      0.00      8.45
 1493268745.14     0     50.82      0.00      5.69    12     49.74      0.00      8.28
 1493268745.24     0     50.76      0.00      6.40    12     49.05      0.00      8.09
 1493268745.34     0     51.06      0.00      5.71    12     49.82      0.00      8.09
 1493268745.44     0     50.38      0.00      6.22    12     49.19      0.00      8.55
 1493268745.54     0     51.15      0.00      5.92    12     49.79      0.00      8.41
 1493268745.64     0     50.76      0.00      5.94    12     49.55      0.00      8.77
 1493268745.74     0     50.69      0.00      6.09    12     49.34      0.00      8.19
 1493268745.84     0     50.88      0.00      5.60    12     49.78      0.00      8.49
 1493268745.94     0     50.49      0.00      6.40    12     49.49      0.00      8.57
 1493268746.04     0     50.91      0.00      5.61    12     49.32      0.00      8.23
 1493268746.14     0     51.05      0.00      6.44    12     49.60      0.00      8.48
 1493268746.24     0     51.00      0.00      5.75    12     49.79      0.00      8.45
 1493268746.34     0     50.51      0.00      6.31    12     49.37      0.00      8.28
 1493268746.44     0     51.19      0.00      6.18    12     50.05      0.00      8.36
 1493268746.54     0     50.47      0.00      6.33    12     49.44      0.00      8.16
 1493268746.64     0     51.35      0.00      6.09    12     50.10      0.00      8.16
 1493268746.74     0     51.11      0.00      5.68    12     50.12      0.00      7.96
 1493268746.84     0     50.57      0.00      6.51    12     49.47      0.00      8.30
 1493268746.94     0     51.01      0.00      5.71    12     50.21      0.00      8.50
 1493268747.04     0     50.64      0.00      6.59    12     49.50      0.00      7.93
 1493268747.14     0     50.96      0.00      5.60    12     50.01      0.00      8.56
 1493268747.24     0     50.43      0.00      6.56    12     49.32      0.00      8.37
 1493268747.34     0     50.97      0.00      5.91    12     49.94      0.00      7.77
 1493268747.44     0     51.05      0.00      6.46    12     49.42      0.00      8.10
 1493268747.54     0     51.20      0.00      6.10    12     50.49      0.00      8.19
 1493268747.64     0     50.46      0.00      6.41    12     49.43      0.00      7.97
 1493268747.74     0     51.29      0.00      5.94    12     50.10      0.00      8.19
 1493268747.84     0     51.19      0.00      5.79    12     50.03      0.00      8.49
 1493268747.94     0     50.55      0.00      6.51    12     49.24      0.00      8.07
 1493268748.04     0     51.06      0.00      5.59    12     49.85      0.00      8.30
 1493268748.14     0     50.65      0.00      6.69    12     49.21      0.00      8.32
 1493268748.24     0     51.06      0.00      5.61    12     49.68      0.00      7.91
 1493268748.34     0     50.62      0.00      6.51    12     49.18      0.00      7.85
 1493268748.44     0     51.10      0.00      5.71    12     49.70      0.00      8.49
 1493268748.54     0     50.56      0.00      6.50    12     49.17      0.00      8.27
 1493268748.64     0     51.21      0.00      5.86    12     49.77      0.00      8.46
 1493268748.74     0     50.94      0.00      6.47    12     49.15      0.00      8.32
 1493268748.84     0     51.16      0.00      6.16    12     50.10      0.00      8.27
 1493268748.94     0     50.33      0.00      5.74    12     49.69      0.00      8.39
 1493268749.04     0     51.09      0.00      6.56    12     49.11      0.00      8.38
 1493268749.14     0     50.98      0.00      5.63    12     49.79      0.00      8.61
 1493268749.24     0     50.52      0.00      6.55    12     49.28      0.00      8.41
 1493268749.34     0     51.06      0.00      5.90    12     49.78      0.00      8.27
 1493268749.44     0     50.51      0.00      6.42    12     49.19      0.00      8.29
 1493268749.54     0     51.02      0.00      6.07    12     49.61      0.00      8.26
 1493268749.64     0     50.38      0.00      6.33    12     49.11      0.00      8.55
 1493268749.74     0     51.26      0.00      6.06    12     49.81      0.00      8.21
 1493268749.84     0     50.49      0.00      6.06    12     49.11      0.00      8.66
 1493268749.94     0     51.30      0.00      6.12    12     49.82      0.00      8.31
 1493268750.05     0     51.08      0.00      5.78    12     49.83      0.00      8.54
 1493268750.15     0     50.76      0.00      6.52    12     48.88      0.00      8.12
 1493268750.25     0     51.09      0.00      5.66    12     50.32      0.00      8.31
 1493268750.35     0     50.43      0.00      6.66    12     49.10      0.00      8.47
 1493268750.45     0     51.13      0.00      5.95    12     49.77      0.00      8.46
 1493268750.55     0     50.92      0.00      6.42    12     49.14      0.00      8.10
 1493268750.65     0     51.61      0.00      5.74    12     49.75      0.00      8.26
 1493268750.75     0     50.68      0.00      6.41    12     49.05      0.00      8.69
 1493268750.85     0     51.27      0.00      6.19    12     49.73      0.00      8.15
 1493268750.95     0     50.63      0.00      6.23    12     49.29      0.00      8.41
 1493268751.05     0     51.20      0.00      6.37    12     49.63      0.00      7.94
 1493268751.15     0     51.12      0.00      5.85    12     49.86      0.00      8.20
 1493268751.25     0     50.61      0.00      6.50    12     49.07      0.00      8.26
 1493268751.35     0     51.12      0.00      5.87    12     49.88      0.00      8.19
 1493268751.45     0     50.32      0.00      6.52    12     48.64      0.00      8.02
 1493268751.55     0     51.65      0.00      6.09    12     49.63      0.00      8.54
 1493268751.65     0     50.62      0.00      6.34    12     49.13      0.00      8.74
 1493268751.75     0     51.23      0.00      6.07    12     50.32      0.00      8.26
 1493268751.85     0     50.62      0.00      6.37    12     49.10      0.00      8.26
 1493268751.95     0     51.33      0.00      6.21    12     49.85      0.00      8.31
 1493268752.05     0     50.71      0.00      6.17    12     49.35      0.00      8.67
 1493268752.15     0     50.86      0.00      6.39    12     49.19      0.00      8.15
 1493268752.25     0     51.10      0.00      5.80    12     49.77      0.00      8.50
 1493268752.35     0     50.67      0.00      6.58    12     48.99      0.00      8.09
 1493268752.45     0     51.21      0.00      5.92    12     49.87      0.00      8.61
 1493268752.55     0     50.70      0.00      6.60    12     49.15      0.00      8.37
 1493268752.65     0     51.18      0.00      5.84    12     49.80      0.00      8.40
 1493268752.75     0     50.52      0.00      6.57    12     49.08      0.00      8.37
 1493268752.85     0     51.78      0.00      6.13    12     49.84      0.00      8.48
 1493268752.95     0     50.57      0.00      6.46    12     49.12      0.00      8.45
 1493268753.05     0     51.35      0.00      6.05    12     50.34      0.00      8.45
 1493268753.15     0     50.83      0.00      6.27    12     49.41      0.00      8.39
 1493268753.25     0     51.10      0.00      6.25    12     49.61      0.00      8.35
 1493268753.35     0     51.13      0.00      5.85    12     49.74      0.00      8.73
