         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494688753.82     0     42.59      0.00      8.21    12     39.58      0.00      8.03
 1494688753.92     0     51.86      0.00      8.53    12     48.64      0.00      8.81
 1494688754.02     0     63.14      0.00     15.57    12     59.87      0.00     15.63
 1494688754.12     0     55.56      0.00     11.65    12     52.34      0.00     10.67
 1494688754.22     0     56.75      0.00     11.29    12     53.58      0.00     11.22
 1494688754.32     0     61.37      0.00     14.08    12     58.11      0.00     13.37
 1494688754.42     0     59.20      0.00     13.68    12     55.76      0.00     12.87
 1494688754.52     0     61.28      0.00     13.79    12     58.28      0.00     12.88
 1494688754.62     0     58.66      0.00     13.39    12     55.89      0.00     12.63
 1494688754.72     0     61.20      0.00     13.61    12     58.14      0.00     12.99
 1494688754.82     0     58.58      0.00     13.62    12     55.45      0.00     12.83
 1494688754.92     0     61.15      0.00     13.94    12     57.70      0.00     13.31
 1494688755.02     0     59.05      0.00     14.24    12     55.91      0.00     13.48
 1494688755.12     0     61.06      0.00     13.97    12     57.77      0.00     12.89
 1494688755.22     0     58.86      0.00     14.12    12     55.62      0.00     13.43
 1494688755.32     0     61.01      0.00     14.22    12     57.73      0.00     12.92
 1494688755.42     0     59.02      0.00     14.32    12     55.56      0.00     12.35
 1494688755.52     0     60.97      0.00     13.47    12     58.77      0.00     13.43
 1494688755.62     0     59.12      0.00     13.56    12     55.30      0.00     12.50
 1494688755.72     0     60.78      0.00     13.09    12     58.38      0.00     13.43
 1494688755.83     0     56.17      0.00     13.04    12     52.58      0.00     12.70
 1494688755.93     0     62.09      0.00     14.28    12     58.11      0.00     13.85
 1494688756.03     0     59.12      0.00     14.03    12     55.81      0.00     13.48
 1494688756.13     0     61.06      0.00     13.66    12     57.98      0.00     13.19
 1494688756.23     0     59.26      0.00     13.92    12     56.01      0.00     13.70
 1494688756.33     0     61.44      0.00     13.83    12     57.66      0.00     13.24
 1494688756.43     0     59.51      0.00     13.98    12     55.89      0.00     13.54
 1494688756.53     0     61.36      0.00     13.69    12     57.96      0.00     13.19
 1494688756.63     0     59.91      0.00     13.78    12     56.62      0.00     12.97
 1494688756.73     0     60.62      0.00     13.56    12     56.95      0.00     12.93
 1494688756.83     0     61.46      0.00     13.96    12     57.39      0.00     13.99
 1494688756.93     0     59.09      0.00     12.87    12     56.84      0.00     12.78
 1494688757.03     0     61.61      0.00     15.06    12     57.87      0.00     14.20
 1494688757.13     0     59.01      0.00     12.90    12     55.91      0.00     12.56
 1494688757.23     0     62.50      0.00     15.62    12     58.75      0.00     15.35
 1494688757.33     0     58.00      0.00     12.14    12     55.36      0.00     11.93
 1494688757.43     0     63.15      0.00     15.96    12     59.45      0.00     14.75
 1494688757.53     0     56.91      0.00     12.02    12     54.56      0.00     11.76
 1494688757.63     0     63.59      0.00     16.16    12     59.86      0.00     15.33
 1494688757.73     0     57.00      0.00     11.59    12     53.96      0.00     11.23
 1494688757.83     0     64.20      0.00     16.02    12     60.60      0.00     15.15
 1494688757.93     0     56.36      0.00     11.10    12     52.97      0.00     10.36
 1494688758.03     0     64.43      0.00     16.55    12     60.61      0.00     15.90
 1494688758.13     0     56.34      0.00     11.01    12     53.69      0.00     11.01
 1494688758.23     0     64.49      0.00     16.40    12     61.04      0.00     15.68
 1494688758.33     0     55.93      0.00     10.96    12     52.93      0.00     10.79
 1494688758.43     0     65.00      0.00     16.46    12     61.25      0.00     15.78
 1494688758.53     0     55.90      0.00     11.22    12     52.90      0.00     11.24
 1494688758.63     0     64.98      0.00     16.41    12     61.33      0.00     15.76
 1494688758.73     0     56.14      0.00     11.39    12     52.99      0.00     11.34
 1494688758.83     0     64.74      0.00     15.84    12     61.00      0.00     14.53
 1494688758.93     0     56.40      0.00     11.77    12     53.24      0.00     11.40
 1494688759.03     0     64.55      0.00     15.59    12     60.83      0.00     15.26
 1494688759.13     0     57.12      0.00     12.54    12     53.46      0.00     12.10
 1494688759.23     0     63.98      0.00     15.43    12     61.09      0.00     14.90
 1494688759.33     0     56.84      0.00     12.86    12     54.02      0.00     12.03
 1494688759.43     0     63.80      0.00     15.21    12     59.82      0.00     14.49
 1494688759.53     0     57.39      0.00     13.14    12     54.48      0.00     12.77
 1494688759.63     0     63.20      0.00     14.69    12     60.39      0.00     14.32
 1494688759.73     0     57.73      0.00     12.56    12     55.01      0.00     12.25
 1494688759.83     0     63.06      0.00     15.08    12     59.73      0.00     14.23
 1494688759.93     0     58.17      0.00     13.15    12     55.30      0.00     12.80
 1494688760.03     0     62.31      0.00     14.05    12     59.65      0.00     13.74
 1494688760.13     0     58.28      0.00     13.21    12     55.56      0.00     13.14
 1494688760.23     0     62.46      0.00     14.12    12     59.15      0.00     13.99
 1494688760.33     0     58.67      0.00     13.62    12     55.96      0.00     12.78
 1494688760.43     0     61.42      0.00     14.01    12     59.44      0.00     13.67
 1494688760.53     0     59.74      0.00     14.02    12     55.67      0.00     12.80
 1494688760.63     0     61.58      0.00     13.99    12     58.59      0.00     13.67
 1494688760.73     0     59.41      0.00     13.76    12     56.32      0.00     13.66
 1494688760.83     0     61.24      0.00     13.80    12     57.54      0.00     13.60
 1494688760.93     0     59.78      0.00     13.94    12     56.56      0.00     13.26
 1494688761.03     0     60.21      0.00     13.28    12     57.48      0.00     12.82
 1494688761.13     0     60.59      0.00     14.11    12     57.32      0.00     13.67
 1494688761.23     0     59.57      0.00     13.01    12     56.81      0.00     12.65
 1494688761.33     0     61.22      0.00     15.04    12     58.00      0.00     13.88
 1494688761.44     0     59.43      0.00     13.17    12     55.96      0.00     12.45
 1494688761.54     0     62.44      0.00     15.44    12     58.06      0.00     14.73
 1494688761.64     0     58.82      0.00     12.50    12     56.41      0.00     12.56
 1494688761.74     0     62.58      0.00     15.91    12     58.97      0.00     14.90
 1494688761.84     0     58.00      0.00     11.84    12     54.64      0.00     11.42
 1494688761.94     0     63.27      0.00     15.64    12     59.47      0.00     15.29
 1494688762.04     0     57.49      0.00     11.96    12     54.20      0.00     11.30
 1494688762.14     0     63.77      0.00     15.45    12     59.99      0.00     14.99
 1494688762.24     0     56.77      0.00     11.23    12     53.64      0.00     11.05
 1494688762.34     0     64.41      0.00     16.56    12     60.44      0.00     16.32
 1494688762.44     0     56.37      0.00     11.49    12     53.28      0.00     11.02
 1494688762.54     0     64.36      0.00     16.56    12     60.96      0.00     15.82
 1494688762.64     0     55.59      0.00     10.93    12     53.07      0.00     10.79
 1494688762.74     0     64.74      0.00     16.48    12     61.53      0.00     16.22
 1494688762.84     0     56.54      0.00     11.24    12     52.78      0.00     11.08
 1494688762.94     0     64.89      0.00     16.27    12     61.54      0.00     15.46
 1494688763.04     0     55.94      0.00     11.51    12     53.10      0.00     11.48
 1494688763.14     0     64.63      0.00     16.15    12     61.29      0.00     15.14
 1494688763.24     0     55.96      0.00     12.11    12     53.01      0.00     11.56
 1494688763.34     0     64.36      0.00     15.43    12     61.07      0.00     15.07
 1494688763.44     0     56.19      0.00     11.79    12     53.32      0.00     11.52
 1494688763.54     0     64.35      0.00     15.54    12     60.53      0.00     15.20
 1494688763.64     0     56.73      0.00     12.80    12     53.90      0.00     12.20
 1494688763.74     0     64.11      0.00     15.37    12     60.82      0.00     14.70
 1494688763.84     0     57.02      0.00     12.50    12     54.19      0.00     12.20
 1494688763.94     0     63.61      0.00     14.73    12     59.91      0.00     14.23
 1494688764.04     0     57.55      0.00     12.72    12     54.55      0.00     12.03
 1494688764.14     0     62.51      0.00     15.04    12     59.29      0.00     14.35
 1494688764.24     0     57.84      0.00     12.45    12     54.81      0.00     12.29
 1494688764.34     0     62.81      0.00     14.28    12     58.95      0.00     14.25
 1494688764.44     0     58.33      0.00     13.08    12     55.25      0.00     12.94
 1494688764.54     0     61.90      0.00     14.10    12     58.90      0.00     13.91
 1494688764.64     0     58.62      0.00     13.85    12     55.53      0.00     13.91
 1494688764.74     0     61.91      0.00     13.91    12     58.72      0.00     13.47
 1494688764.84     0     59.02      0.00     13.01    12     55.92      0.00     12.86
 1494688764.94     0     62.22      0.00     14.08    12     58.08      0.00     13.89
 1494688765.04     0     59.50      0.00     14.04    12     56.81      0.00     13.49
 1494688765.14     0     60.62      0.00     13.82    12     57.03      0.00     13.17
 1494688765.24     0     59.67      0.00     13.74    12     56.49      0.00     12.74
 1494688765.34     0     60.28      0.00     13.51    12     57.01      0.00     13.32
 1494688765.44     0     60.28      0.00     14.30    12     56.87      0.00     13.63
 1494688765.54     0     60.08      0.00     13.36    12     57.30      0.00     12.73
 1494688765.64     0     61.28      0.00     14.58    12     57.95      0.00     14.45
 1494688765.74     0     59.05      0.00     12.72    12     56.17      0.00     12.47
 1494688765.84     0     61.68      0.00     15.13    12     58.06      0.00     14.48
 1494688765.94     0     58.46      0.00     12.18    12     55.91      0.00     12.16
 1494688766.04     0     63.00      0.00     15.46    12     59.30      0.00     14.73
 1494688766.14     0     57.51      0.00     12.05    12     54.51      0.00     12.06
 1494688766.24     0     63.27      0.00     15.79    12     59.57      0.00     15.49
 1494688766.34     0     56.75      0.00     11.31    12     54.35      0.00     11.32
 1494688766.44     0     63.76      0.00     15.35    12     60.00      0.00     14.91
 1494688766.54     0     56.16      0.00     11.30    12     53.36      0.00     11.48
 1494688766.64     0     64.29      0.00     16.75    12     60.53      0.00     16.23
 1494688766.74     0     55.87      0.00     11.14    12     53.48      0.00     10.91
 1494688766.85     0     64.23      0.00     16.99    12     60.95      0.00     15.93
 1494688766.95     0     56.18      0.00     10.73    12     53.53      0.00     10.71
 1494688767.05     0     64.68      0.00     16.39    12     60.78      0.00     15.78
 1494688767.15     0     56.52      0.00     11.09    12     53.07      0.00     10.68
 1494688767.25     0     64.86      0.00     16.86    12     62.20      0.00     16.35
 1494688767.35     0     55.58      0.00     11.02    12     53.02      0.00     11.27
 1494688767.45     0     64.55      0.00     15.95    12     61.23      0.00     15.00
 1494688767.55     0     55.89      0.00     11.43    12     52.85      0.00     11.80
 1494688767.65     0     64.50      0.00     16.02    12     61.60      0.00     15.42
 1494688767.75     0     56.45      0.00     11.78    12     53.28      0.00     11.80
 1494688767.85     0     64.37      0.00     15.39    12     60.80      0.00     15.00
 1494688767.95     0     56.68      0.00     12.32    12     54.00      0.00     12.00
 1494688768.05     0     64.17      0.00     15.43    12     60.62      0.00     14.65
 1494688768.15     0     56.95      0.00     12.33    12     54.83      0.00     12.44
 1494688768.25     0     64.25      0.00     15.34    12     60.29      0.00     14.53
 1494688768.35     0     57.37      0.00     12.72    12     54.40      0.00     12.89
 1494688768.45     0     63.23      0.00     14.68    12     60.14      0.00     14.05
 1494688768.55     0     57.69      0.00     12.23    12     54.73      0.00     11.92
 1494688768.65     0     63.01      0.00     14.42    12     59.54      0.00     14.19
 1494688768.75     0     58.12      0.00     13.84    12     55.06      0.00     12.69
 1494688768.85     0     61.80      0.00     14.35    12     58.65      0.00     13.76
 1494688768.95     0     58.48      0.00     13.36    12     55.40      0.00     12.87
 1494688769.05     0     62.26      0.00     13.90    12     58.76      0.00     13.60
 1494688769.15     0     58.82      0.00     13.63    12     55.70      0.00     13.55
 1494688769.25     0     61.66      0.00     13.99    12     58.85      0.00     13.49
 1494688769.35     0     59.27      0.00     13.57    12     56.18      0.00     13.44
 1494688769.45     0     61.48      0.00     13.67    12     57.97      0.00     13.44
 1494688769.55     0     60.04      0.00     14.12    12     56.77      0.00     13.53
 1494688769.65     0     60.58      0.00     13.40    12     58.03      0.00     13.10
 1494688769.75     0     60.13      0.00     13.79    12     57.03      0.00     13.29
 1494688769.85     0     60.38      0.00     13.49    12     56.94      0.00     13.17
 1494688769.95     0     61.09      0.00     15.26    12     57.67      0.00     14.41
 1494688770.05     0     59.01      0.00     12.74    12     56.39      0.00     12.61
 1494688770.15     0     61.47      0.00     14.91    12     57.84      0.00     14.32
 1494688770.25     0     58.46      0.00     12.46    12     56.14      0.00     12.52
 1494688770.35     0     62.13      0.00     15.36    12     58.55      0.00     14.69
 1494688770.45     0     57.87      0.00     12.00    12     55.43      0.00     11.74
 1494688770.55     0     63.77      0.00     15.50    12     59.50      0.00     14.83
 1494688770.65     0     56.86      0.00     12.14    12     55.12      0.00     11.61
 1494688770.75     0     63.46      0.00     15.40    12     59.79      0.00     14.94
 1494688770.85     0     57.28      0.00     11.50    12     54.16      0.00     11.59
 1494688770.95     0     64.10      0.00     16.43    12     60.81      0.00     16.40
 1494688771.05     0     56.22      0.00     10.76    12     53.69      0.00     11.01
 1494688771.15     0     64.44      0.00     16.22    12     60.82      0.00     15.12
 1494688771.25     0     56.27      0.00     10.97    12     53.39      0.00     10.53
 1494688771.35     0     64.63      0.00     16.48    12     61.22      0.00     15.98
 1494688771.45     0     55.99      0.00     11.01    12     53.05      0.00     11.03
 1494688771.55     0     64.77      0.00     16.60    12     61.55      0.00     16.27
 1494688771.65     0     55.86      0.00     10.81    12     52.90      0.00     10.68
 1494688771.75     0     65.51      0.00     15.94    12     61.29      0.00     15.19
 1494688771.85     0     55.47      0.00     11.76    12     53.48      0.00     11.19
 1494688771.95     0     65.41      0.00     15.88    12     61.10      0.00     14.98
 1494688772.05     0     56.34      0.00     11.68    12     53.05      0.00     11.45
 1494688772.15     0     64.46      0.00     15.53    12     60.64      0.00     14.81
 1494688772.25     0     56.56      0.00     12.74    12     53.56      0.00     11.94
 1494688772.36     0     63.98      0.00     15.72    12     60.91      0.00     15.09
 1494688772.46     0     56.91      0.00     12.24    12     54.05      0.00     12.00
 1494688772.56     0     63.77      0.00     14.86    12     59.91      0.00     14.42
 1494688772.66     0     57.99      0.00     12.78    12     54.32      0.00     12.27
 1494688772.76     0     63.45      0.00     14.32    12     60.29      0.00     13.76
 1494688772.86     0     57.70      0.00     12.54    12     54.60      0.00     12.77
 1494688772.96     0     63.06      0.00     14.37    12     59.70      0.00     13.86
 1494688773.06     0     58.00      0.00     12.91    12     54.92      0.00     13.02
 1494688773.16     0     62.39      0.00     14.60    12     59.45      0.00     14.22
 1494688773.26     0     58.40      0.00     13.17    12     55.34      0.00     12.73
 1494688773.36     0     61.67      0.00     14.58    12     58.34      0.00     13.92
 1494688773.46     0     58.68      0.00     13.07    12     55.62      0.00     12.94
 1494688773.56     0     61.97      0.00     14.13    12     58.49      0.00     13.69
 1494688773.66     0     59.12      0.00     13.94    12     55.93      0.00     13.11
 1494688773.76     0     60.98      0.00     13.77    12     58.16      0.00     13.44
 1494688773.86     0     59.41      0.00     13.50    12     56.05      0.00     12.85
 1494688773.96     0     61.92      0.00     13.46    12     57.65      0.00     13.35
 1494688774.06     0     60.52      0.00     14.62    12     56.48      0.00     14.11
 1494688774.16     0     60.14      0.00     13.29    12     58.00      0.00     13.53
 1494688774.26     0     60.71      0.00     14.18    12     57.40      0.00     13.75
 1494688774.36     0     59.20      0.00     13.15    12     56.02      0.00     13.09
 1494688774.46     0     61.43      0.00     15.03    12     58.13      0.00     14.62
 1494688774.56     0     58.66      0.00     12.60    12     56.13      0.00     12.27
 1494688774.66     0     62.08      0.00     15.42    12     58.40      0.00     14.48
 1494688774.76     0     57.92      0.00     12.07    12     55.61      0.00     12.04
 1494688774.86     0     62.83      0.00     15.38    12     59.09      0.00     14.18
 1494688774.96     0     57.78      0.00     11.84    12     54.63      0.00     11.48
 1494688775.06     0     64.07      0.00     15.84    12     59.76      0.00     15.23
 1494688775.16     0     55.73      0.00     11.39    12     54.22      0.00     11.55
 1494688775.26     0     64.68      0.00     16.47    12     60.61      0.00     15.87
 1494688775.36     0     56.47      0.00     11.34    12     53.53      0.00     10.98
 1494688775.46     0     64.39      0.00     16.59    12     60.75      0.00     15.82
