         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494687759.85     0     46.46      0.00      8.65    12     44.24      0.00      8.70
 1494687759.96     0     62.12      0.00     12.02    12     60.26      0.00     12.33
 1494687760.06     0     74.63      0.00     17.18    12     70.75      0.00     13.74
 1494687760.16     0     62.94      0.00     13.86    12     64.92      0.00     11.03
 1494687760.26     0     74.48      0.00     16.22    12     71.61      0.00     15.48
 1494687760.36     0     69.08      0.00     15.57    12     66.41      0.00     11.11
 1494687760.46     0     74.76      0.00     17.42    12     76.21      0.00     16.49
 1494687760.56     0     68.88      0.00     15.47    12     66.25      0.00     11.03
 1494687760.66     0     74.18      0.00     17.54    12     75.67      0.00     16.55
 1494687760.76     0     69.35      0.00     16.05    12     66.72      0.00     11.23
 1494687760.86     0     73.07      0.00     17.20    12     74.74      0.00     15.72
 1494687760.96     0     70.10      0.00     15.76    12     68.02      0.00     11.14
 1494687761.06     0     73.62      0.00     17.41    12     73.76      0.00     15.55
 1494687761.16     0     70.57      0.00     16.19    12     68.60      0.00     11.70
 1494687761.26     0     71.96      0.00     16.70    12     72.09      0.00     14.87
 1494687761.36     0     71.45      0.00     15.70    12     71.15      0.00     14.67
 1494687761.46     0     79.35      0.00     17.45    12     77.00      0.00     17.49
 1494687761.56     0     71.69      0.00     14.39    12     69.07      0.00     13.68
 1494687761.66     0     80.21      0.00     18.13    12     79.00      0.00     18.50
 1494687761.76     0     76.71      0.00     16.10    12     75.52      0.00     16.37
 1494687761.86     0     79.75      0.00     17.30    12     79.08      0.00     17.87
 1494687761.96     0     81.40      0.00     17.54    12     79.92      0.00     17.97
 1494687762.06     0     75.58      0.00     15.73    12     74.89      0.00     15.80
 1494687762.16     0     81.22      0.00     18.14    12     80.64      0.00     17.80
 1494687762.26     0     76.99      0.00     16.39    12     75.82      0.00     17.18
 1494687762.36     0     79.03      0.00     17.05    12     78.28      0.00     17.17
 1494687762.46     0     80.55      0.00     17.54    12     78.86      0.00     17.90
 1494687762.56     0     75.99      0.00     15.77    12     74.82      0.00     16.05
 1494687762.66     0     81.55      0.00     17.64    12     80.80      0.00     17.90
 1494687762.76     0     78.29      0.00     16.61    12     76.44      0.00     16.14
 1494687762.86     0     77.90      0.00     16.66    12     78.09      0.00     17.23
 1494687762.96     0     80.86      0.00     17.62    12     80.33      0.00     17.84
 1494687763.06     0     76.20      0.00     16.03    12     74.40      0.00     15.76
 1494687763.16     0     81.13      0.00     17.46    12     80.51      0.00     17.74
 1494687763.26     0     78.45      0.00     16.91    12     77.05      0.00     17.07
 1494687763.36     0     76.25      0.00     15.73    12     75.69      0.00     15.89
 1494687763.46     0     80.88      0.00     17.40    12     80.89      0.00     18.45
 1494687763.56     0     75.43      0.00     15.82    12     74.60      0.00     16.50
 1494687763.66     0     80.99      0.00     17.05    12     80.83      0.00     16.98
 1494687763.76     0     78.42      0.00     16.53    12     78.03      0.00     17.36
 1494687763.86     0     76.67      0.00     15.95    12     76.23      0.00     17.02
 1494687763.96     0     81.31      0.00     17.81    12     80.98      0.00     18.54
 1494687764.06     0     75.53      0.00     15.85    12     74.79      0.00     15.95
 1494687764.16     0     80.62      0.00     17.26    12     80.30      0.00     17.71
 1494687764.26     0     78.42      0.00     16.46    12     77.47      0.00     17.57
 1494687764.36     0     76.43      0.00     15.87    12     76.04      0.00     16.32
 1494687764.46     0     81.63      0.00     17.58    12     80.69      0.00     18.43
 1494687764.56     0     76.23      0.00     16.06    12     75.29      0.00     16.20
 1494687764.66     0     80.58      0.00     16.68    12     80.12      0.00     17.65
 1494687764.76     0     79.25      0.00     16.42    12     78.42      0.00     16.80
 1494687764.87     0     75.96      0.00     15.78    12     76.19      0.00     16.04
 1494687764.97     0     82.36      0.00     17.93    12     81.82      0.00     18.68
 1494687765.07     0     76.00      0.00     15.40    12     75.23      0.00     16.60
 1494687765.17     0     79.69      0.00     17.01    12     78.70      0.00     17.71
 1494687765.27     0     79.49      0.00     16.54    12     78.75      0.00     17.25
 1494687765.37     0     75.40      0.00     16.01    12     74.97      0.00     15.92
 1494687765.47     0     81.74      0.00     18.23    12     81.11      0.00     18.53
 1494687765.57     0     76.41      0.00     15.80    12     75.62      0.00     16.58
 1494687765.67     0     79.43      0.00     16.84    12     78.89      0.00     17.49
 1494687765.77     0     81.27      0.00     17.08    12     80.29      0.00     17.65
 1494687765.87     0     75.47      0.00     15.48    12     74.93      0.00     16.15
 1494687765.97     0     81.58      0.00     17.44    12     81.20      0.00     18.60
 1494687766.07     0     77.38      0.00     16.03    12     76.21      0.00     16.62
 1494687766.17     0     78.82      0.00     16.78    12     78.26      0.00     17.51
 1494687766.27     0     81.06      0.00     17.41    12     80.01      0.00     18.36
 1494687766.37     0     76.13      0.00     15.85    12     74.99      0.00     16.47
 1494687766.47     0     81.27      0.00     17.31    12     81.13      0.00     18.00
 1494687766.57     0     78.79      0.00     16.48    12     77.33      0.00     17.48
