         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492919561.16     0     22.45      0.00      4.86    12     22.90      0.00      5.12
 1492919561.26     0     30.79      0.00      6.63    12     29.46      0.00      6.19
 1492919561.36     0     34.84      0.00      6.88    12     34.63      0.00      6.66
 1492919561.46     0     35.86      0.00      7.55    12     35.04      0.00      7.01
 1492919561.56     0     35.68      0.00      7.31    12     34.48      0.00      6.63
 1492919561.67     0     35.18      0.00      7.38    12     34.48      0.00      6.92
 1492919561.77     0     35.77      0.00      7.34    12     34.54      0.00      6.95
 1492919561.87     0     35.54      0.00      6.85    12     34.38      0.00      6.66
 1492919561.97     0     36.79      0.00      7.44    12     35.27      0.00      6.57
 1492919562.07     0     38.40      0.00      7.30    12     36.60      0.00      6.84
 1492919562.17     0     35.87      0.00      6.81    12     34.44      0.00      6.37
 1492919562.27     0     36.90      0.00      7.39    12     35.34      0.00      6.93
 1492919562.37     0     36.10      0.00      6.86    12     34.36      0.00      6.39
 1492919562.47     0     36.15      0.00      6.81    12     34.80      0.00      6.31
 1492919562.57     0     37.26      0.00      7.58    12     35.57      0.00      7.19
 1492919562.67     0     36.78      0.00      6.83    12     35.24      0.00      6.41
 1492919562.77     0     36.52      0.00      7.19    12     35.35      0.00      6.64
 1492919562.87     0     37.64      0.00      7.32    12     36.13      0.00      6.85
 1492919562.97     0     40.18      0.00      7.06    12     38.98      0.00      6.37
 1492919563.07     0     39.12      0.00      7.47    12     38.20      0.00      6.66
 1492919563.17     0     38.25      0.00      6.96    12     36.86      0.00      6.34
 1492919563.27     0     37.14      0.00      8.03    12     36.48      0.00      7.14
 1492919563.37     0     38.05      0.00      6.84    12     36.81      0.00      6.23
 1492919563.47     0     40.53      0.00      7.69    12     39.37      0.00      7.16
 1492919563.57     0     39.55      0.00      7.15    12     37.89      0.00      6.37
 1492919563.67     0     39.91      0.00      7.52    12     38.86      0.00      6.67
 1492919563.77     0     37.51      0.00      7.31    12     36.22      0.00      6.55
 1492919563.87     0     36.47      0.00      6.64    12     34.95      0.00      6.31
 1492919563.97     0     36.22      0.00      6.86    12     34.41      0.00      6.16
 1492919564.07     0     36.19      0.00      6.65    12     34.63      0.00      6.26
 1492919564.17     0     36.10      0.00      7.21    12     35.97      0.00      7.10
 1492919564.27     0     36.40      0.00      6.83    12     35.21      0.00      6.74
 1492919564.37     0     36.48      0.00      7.36    12     35.52      0.00      7.33
 1492919564.47     0     36.39      0.00      7.04    12     35.40      0.00      6.93
 1492919564.57     0     35.70      0.00      6.87    12     34.66      0.00      6.56
 1492919564.67     0     37.14      0.00      7.52    12     35.98      0.00      7.38
 1492919564.77     0     36.43      0.00      6.90    12     35.47      0.00      6.57
 1492919564.87     0     37.01      0.00      7.44    12     36.21      0.00      7.33
 1492919564.97     0     36.09      0.00      6.79    12     35.12      0.00      6.49
 1492919565.07     0     37.97      0.00      7.24    12     37.18      0.00      7.05
 1492919565.17     0     37.27      0.00      6.71    12     36.13      0.00      6.63
 1492919565.27     0     35.89      0.00      6.65    12     34.98      0.00      6.56
 1492919565.37     0     37.06      0.00      7.57    12     36.29      0.00      7.27
 1492919565.47     0     36.21      0.00      7.03    12     35.18      0.00      6.67
 1492919565.57     0     36.46      0.00      7.39    12     35.62      0.00      7.22
 1492919565.67     0     36.45      0.00      7.15    12     35.78      0.00      6.98
 1492919565.77     0     37.72      0.00      6.51    12     36.67      0.00      6.57
 1492919565.87     0     38.24      0.00      7.33    12     37.26      0.00      7.38
 1492919565.97     0     38.56      0.00      6.74    12     36.93      0.00      6.41
 1492919566.07     0     37.81      0.00      7.46    12     36.42      0.00      7.33
