         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494516629.55     0     27.99      0.00      5.86    12     29.16      0.00      6.80
 1494516629.65     0     41.56      0.00      6.83    12     43.62      0.00      8.47
 1494516629.75     0     42.94      0.00      6.39    12     47.30      0.00      8.91
 1494516629.85     0     47.71      0.00      6.39    12     51.36      0.00      8.59
 1494516629.95     0     52.73      0.00      5.93    12     53.51      0.00      7.96
 1494516630.05     0     54.87      0.00      6.27    12     53.48      0.00      8.48
 1494516630.15     0     58.28      0.00      6.91    12     56.50      0.00      9.46
 1494516630.25     0     57.76      0.00      6.10    12     56.06      0.00      8.84
 1494516630.35     0     58.47      0.00      6.19    12     55.33      0.00      8.53
 1494516630.45     0     59.77      0.00      6.33    12     57.20      0.00      9.02
 1494516630.55     0     58.51      0.00      6.48    12     55.15      0.00      8.81
 1494516630.65     0     59.80      0.00      6.50    12     57.14      0.00      8.71
 1494516630.75     0     57.47      0.00      6.97    12     54.42      0.00      7.66
 1494516630.85     0     57.52      0.00      7.22    12     54.92      0.00      7.69
 1494516630.95     0     59.94      0.00      7.75    12     57.70      0.00      8.22
 1494516631.05     0     58.82      0.00      7.65    12     56.23      0.00      7.90
 1494516631.15     0     60.00      0.00      7.76    12     57.11      0.00      7.80
 1494516631.25     0     59.92      0.00      7.54    12     57.02      0.00      8.09
 1494516631.35     0     59.22      0.00      7.74    12     55.71      0.00      7.81
 1494516631.45     0     61.03      0.00      7.71    12     57.18      0.00      8.02
 1494516631.55     0     58.31      0.00      7.46    12     53.85      0.00      7.53
 1494516631.65     0     61.28      0.00      7.53    12     58.60      0.00      7.78
 1494516631.75     0     58.46      0.00      7.57    12     54.62      0.00      7.56
 1494516631.85     0     60.35      0.00      7.70    12     57.80      0.00      8.05
 1494516631.95     0     58.67      0.00      7.38    12     54.77      0.00      7.72
 1494516632.05     0     59.11      0.00      7.25    12     55.56      0.00      7.73
 1494516632.15     0     60.01      0.00      7.64    12     57.49      0.00      7.94
 1494516632.25     0     58.38      0.00      7.82    12     55.59      0.00      7.86
 1494516632.35     0     60.91      0.00      7.32    12     57.61      0.00      8.00
 1494516632.45     0     57.56      0.00      6.91    12     54.16      0.00      7.60
 1494516632.55     0     60.54      0.00      7.71    12     57.18      0.00      7.96
 1494516632.65     0     59.28      0.00      7.95    12     55.82      0.00      8.10
 1494516632.75     0     58.93      0.00      7.14    12     55.40      0.00      7.49
 1494516632.85     0     61.60      0.00      7.80    12     58.55      0.00      8.18
 1494516632.95     0     58.74      0.00      7.42    12     55.76      0.00      8.03
 1494516633.05     0     61.15      0.00      7.50    12     57.81      0.00      7.91
 1494516633.15     0     59.85      0.00      7.28    12     56.36      0.00      7.87
 1494516633.25     0     59.24      0.00      7.18    12     57.03      0.00      7.59
 1494516633.35     0     61.92      0.00      7.83    12     58.72      0.00      8.16
 1494516633.45     0     59.42      0.00      7.37    12     54.42      0.00      7.61
 1494516633.55     0     60.48      0.00      7.31    12     57.72      0.00      8.15
 1494516633.65     0     60.35      0.00      7.02    12     57.17      0.00      7.69
 1494516633.75     0     59.37      0.00      7.61    12     56.22      0.00      7.65
 1494516633.85     0     61.59      0.00      7.64    12     58.51      0.00      7.93
 1494516633.95     0     59.03      0.00      7.00    12     55.90      0.00      7.65
 1494516634.05     0     60.66      0.00      7.53    12     57.64      0.00      7.84
 1494516634.15     0     59.95      0.00      7.65    12     57.04      0.00      8.17
