         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494252713.39     0     24.99      0.00      5.01    12     25.56      0.00      5.26
 1494252713.49     0     36.84      0.00      6.23    12     35.24      0.00      7.03
 1494252713.59     0     38.26      0.00      5.78    12     37.41      0.00      6.34
 1494252713.69     0     35.11      0.00      5.80    12     34.52      0.00      6.55
 1494252713.79     0     34.75      0.00      5.75    12     34.42      0.00      6.37
 1494252713.89     0     35.34      0.00      5.92    12     35.98      0.00      6.08
 1494252713.99     0     37.48      0.00      5.90    12     34.93      0.00      6.86
 1494252714.09     0     36.62      0.00      5.97    12     34.67      0.00      7.08
 1494252714.19     0     35.80      0.00      5.84    12     35.36      0.00      6.50
 1494252714.29     0     37.48      0.00      5.91    12     35.56      0.00      6.72
 1494252714.40     0     36.47      0.00      5.92    12     35.60      0.00      6.54
 1494252714.50     0     37.11      0.00      5.88    12     35.85      0.00      6.93
 1494252714.60     0     36.19      0.00      5.92    12     34.59      0.00      6.67
 1494252714.70     0     36.91      0.00      5.69    12     35.61      0.00      6.29
 1494252714.80     0     34.30      0.00      5.83    12     33.75      0.00      6.41
 1494252714.90     0     34.07      0.00      5.98    12     33.39      0.00      7.37
 1494252715.00     0     36.79      0.00      5.94    12     34.07      0.00      7.13
 1494252715.10     0     37.26      0.00      5.91    12     34.21      0.00      7.49
 1494252715.20     0     37.21      0.00      5.75    12     34.51      0.00      6.64
 1494252715.30     0     37.05      0.00      5.77    12     35.76      0.00      6.67
 1494252715.40     0     36.21      0.00      5.74    12     35.17      0.00      6.82
 1494252715.50     0     39.19      0.00      5.98    12     36.05      0.00      7.02
 1494252715.60     0     34.95      0.00      5.45    12     35.67      0.00      6.38
 1494252715.70     0     37.46      0.00      5.99    12     36.53      0.00      6.60
 1494252715.80     0     37.92      0.00      5.85    12     36.24      0.00      6.98
 1494252715.90     0     38.82      0.00      6.02    12     34.66      0.00      6.85
 1494252716.00     0     34.36      0.00      5.46    12     33.28      0.00      6.47
 1494252716.10     0     36.85      0.00      5.98    12     34.94      0.00      6.83
 1494252716.20     0     36.76      0.00      5.68    12     35.93      0.00      6.73
 1494252716.30     0     36.84      0.00      6.04    12     35.71      0.00      7.32
 1494252716.40     0     36.85      0.00      5.68    12     35.38      0.00      6.74
 1494252716.50     0     35.33      0.00      5.79    12     35.83      0.00      6.82
 1494252716.60     0     39.42      0.00      6.02    12     38.53      0.00      7.28
 1494252716.70     0     37.00      0.00      5.65    12     36.29      0.00      6.56
 1494252716.80     0     35.54      0.00      5.84    12     34.51      0.00      6.68
 1494252716.90     0     36.41      0.00      5.92    12     34.70      0.00      7.08
 1494252717.00     0     37.75      0.00      5.83    12     35.31      0.00      6.76
 1494252717.10     0     38.25      0.00      5.85    12     34.88      0.00      6.90
 1494252717.20     0     36.48      0.00      5.60    12     35.28      0.00      6.66
 1494252717.30     0     36.21      0.00      6.06    12     36.49      0.00      7.44
 1494252717.40     0     37.49      0.00      5.98    12     35.83      0.00      7.38
 1494252717.50     0     36.88      0.00      5.72    12     34.96      0.00      6.67
 1494252717.60     0     35.71      0.00      5.74    12     34.06      0.00      6.67
 1494252717.70     0     35.55      0.00      5.86    12     35.57      0.00      7.24
 1494252717.80     0     38.43      0.00      5.83    12     36.33      0.00      7.00
 1494252717.90     0     37.33      0.00      5.74    12     36.48      0.00      6.53
 1494252718.00     0     35.13      0.00      5.61    12     34.65      0.00      6.62
 1494252718.10     0     35.78      0.00      6.17    12     35.80      0.00      7.74
 1494252718.20     0     38.14      0.00      5.77    12     36.74      0.00      6.68
 1494252718.30     0     34.74      0.00      5.73    12     33.85      0.00      6.75
 1494252718.40     0     36.62      0.00      5.81    12     35.88      0.00      6.68
 1494252718.50     0     35.95      0.00      6.03    12     37.79      0.00      7.24
 1494252718.60     0     36.59      0.00      5.72    12     36.14      0.00      6.77
 1494252718.70     0     36.15      0.00      5.69    12     34.86      0.00      6.73
 1494252718.80     0     34.28      0.00      5.90    12     35.35      0.00      6.78
 1494252718.90     0     37.03      0.00      5.94    12     35.39      0.00      7.46
 1494252719.00     0     37.33      0.00      5.75    12     34.33      0.00      6.70
 1494252719.10     0     36.93      0.00      5.76    12     34.63      0.00      6.55
 1494252719.20     0     38.54      0.00      5.61    12     38.10      0.00      6.61
 1494252719.30     0     35.21      0.00      5.77    12     35.78      0.00      6.74
 1494252719.40     0     35.63      0.00      5.87    12     34.18      0.00      7.20
 1494252719.51     0     37.70      0.00      5.67    12     35.36      0.00      6.73
 1494252719.61     0     36.13      0.00      5.78    12     35.83      0.00      6.60
 1494252719.71     0     37.67      0.00      5.79    12     37.69      0.00      7.00
 1494252719.81     0     35.95      0.00      5.79    12     35.51      0.00      6.70
