         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742676.26     0     19.57      0.00      3.59    12     20.04      0.00      3.91
 1492742676.36     0     13.51      0.00      1.20    12     14.23      0.00      1.83
 1492742676.46     0     13.62      0.00      1.25    12     14.30      0.00      1.88
 1492742676.56     0     14.10      0.00      1.34    12     14.92      0.00      1.87
 1492742676.66     0     13.57      0.00      1.26    12     14.27      0.00      1.86
 1492742676.76     0     13.16      0.00      1.19    12     14.40      0.00      1.81
 1492742676.86     0     13.70      0.00      1.23    12     14.21      0.00      1.83
 1492742676.96     0     13.07      0.00      1.12    12     14.30      0.00      1.75
 1492742677.06     0     14.30      0.00      1.34    12     14.20      0.00      1.97
 1492742677.16     0     13.40      0.00      1.09    12     14.14      0.00      1.84
 1492742677.26     0     21.55      0.00      3.81    12     20.95      0.00      3.77
