         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494556237.78     0     18.33      0.00      2.62    12     16.50      0.00      2.75
 1494556237.88     0     34.32      0.00      5.17    12     30.20      0.00      5.20
 1494556237.98     0     46.38      0.00      5.53    12     42.57      0.00      5.68
 1494556238.08     0     50.09      0.00      5.44    12     42.67      0.00      5.80
 1494556238.18     0     50.15      0.00      5.39    12     44.53      0.00      5.63
 1494556238.28     0     48.32      0.00      4.99    12     43.67      0.00      5.33
 1494556238.38     0     54.89      0.00      5.54    12     48.29      0.00      5.86
 1494556238.48     0     53.80      0.00      5.77    12     48.11      0.00      5.95
 1494556238.58     0     48.98      0.00      5.22    12     43.47      0.00      5.38
 1494556238.68     0     50.76      0.00      5.21    12     45.52      0.00      5.58
 1494556238.78     0     54.94      0.00      5.51    12     46.20      0.00      5.84
 1494556238.88     0     53.25      0.00      5.78    12     44.57      0.00      6.14
 1494556238.98     0     49.08      0.00      5.44    12     44.02      0.00      5.56
 1494556239.08     0     51.78      0.00      5.15    12     45.94      0.00      5.51
 1494556239.18     0     55.12      0.00      5.54    12     48.25      0.00      5.91
 1494556239.28     0     51.60      0.00      5.26    12     46.09      0.00      5.81
 1494556239.38     0     49.22      0.00      5.05    12     38.75      0.00      5.29
 1494556239.48     0     53.63      0.00      5.32    12     43.79      0.00      5.62
 1494556239.58     0     54.46      0.00      5.56    12     48.45      0.00      5.91
 1494556239.68     0     53.03      0.00      5.48    12     47.00      0.00      5.74
 1494556239.78     0     48.51      0.00      5.39    12     43.56      0.00      5.39
 1494556239.88     0     52.24      0.00      5.46    12     45.00      0.00      5.43
 1494556239.98     0     53.76      0.00      5.70    12     48.08      0.00      6.15
 1494556240.08     0     51.55      0.00      5.45    12     46.88      0.00      5.84
 1494556240.18     0     47.43      0.00      5.28    12     43.20      0.00      5.38
 1494556240.28     0     52.03      0.00      5.40    12     46.01      0.00      5.78
 1494556240.38     0     53.74      0.00      5.70    12     47.83      0.00      6.17
 1494556240.48     0     51.95      0.00      5.40    12     47.01      0.00      5.81
 1494556240.58     0     47.36      0.00      5.19    12     43.23      0.00      5.47
 1494556240.68     0     52.64      0.00      5.30    12     46.62      0.00      5.79
 1494556240.78     0     53.29      0.00      5.67    12     46.94      0.00      5.95
 1494556240.88     0     51.31      0.00      5.27    12     45.53      0.00      5.55
 1494556240.98     0     48.49      0.00      5.29    12     43.92      0.00      5.50
 1494556241.08     0     52.85      0.00      5.38    12     47.07      0.00      5.72
 1494556241.18     0     54.60      0.00      5.61    12     48.14      0.00      6.19
 1494556241.28     0     51.24      0.00      5.50    12     42.57      0.00      5.62
 1494556241.38     0     48.65      0.00      5.38    12     43.79      0.00      5.76
 1494556241.48     0     52.89      0.00      5.35    12     47.02      0.00      5.77
 1494556241.58     0     54.35      0.00      5.85    12     48.26      0.00      6.21
 1494556241.68     0     51.84      0.00      5.42    12     46.26      0.00      5.75
 1494556241.78     0     47.51      0.00      5.16    12     43.14      0.00      5.40
 1494556241.88     0     53.53      0.00      5.46    12     47.26      0.00      5.68
 1494556241.98     0     54.63      0.00      5.93    12     48.68      0.00      6.15
 1494556242.08     0     51.40      0.00      5.44    12     46.20      0.00      5.72
 1494556242.18     0     48.85      0.00      5.05    12     43.53      0.00      5.48
 1494556242.28     0     53.22      0.00      5.22    12     47.24      0.00      5.69
 1494556242.38     0     54.49      0.00      5.65    12     48.32      0.00      5.84
 1494556242.48     0     51.63      0.00      5.32    12     46.49      0.00      5.63
 1494556242.58     0     48.78      0.00      5.18    12     38.90      0.00      5.47
 1494556242.68     0     52.13      0.00      5.28    12     42.86      0.00      5.68
 1494556242.78     0     54.51      0.00      5.54    12     48.09      0.00      5.86
 1494556242.88     0     52.80      0.00      5.55    12     47.37      0.00      5.72
 1494556242.98     0     48.62      0.00      5.30    12     43.93      0.00      5.31
 1494556243.08     0     51.93      0.00      5.26    12     46.11      0.00      5.73
 1494556243.18     0     54.97      0.00      5.58    12     48.55      0.00      5.96
 1494556243.28     0     54.51      0.00      5.81    12     48.38      0.00      5.85
 1494556243.38     0     48.91      0.00      5.22    12     43.70      0.00      5.68
 1494556243.48     0     51.11      0.00      5.43    12     45.89      0.00      5.97
 1494556243.58     0     55.06      0.00      5.92    12     48.35      0.00      6.04
 1494556243.68     0     54.26      0.00      5.38    12     47.63      0.00      5.84
 1494556243.78     0     48.76      0.00      5.32    12     43.46      0.00      5.59
 1494556243.88     0     50.64      0.00      5.17    12     41.13      0.00      5.48
 1494556243.98     0     54.14      0.00      6.02    12     47.31      0.00      6.17
 1494556244.08     0     50.96      0.00      5.45    12     46.76      0.00      5.99
 1494556244.18     0     48.25      0.00      5.07    12     43.64      0.00      5.32
 1494556244.28     0     52.60      0.00      5.42    12     46.14      0.00      5.79
 1494556244.38     0     53.90      0.00      5.93    12     47.45      0.00      6.03
 1494556244.48     0     51.23      0.00      5.24    12     46.18      0.00      5.54
 1494556244.58     0     47.21      0.00      5.13    12     42.57      0.00      5.28
 1494556244.68     0     54.00      0.00      5.31    12     44.64      0.00      5.73
 1494556244.78     0     53.87      0.00      5.83    12     47.72      0.00      6.31
 1494556244.88     0     48.99      0.00      5.19    12     43.87      0.00      5.46
 1494556244.98     0     49.14      0.00      5.47    12     44.47      0.00      5.43
 1494556245.08     0     54.97      0.00      5.56    12     48.53      0.00      5.97
 1494556245.19     0     54.23      0.00      5.48    12     48.25      0.00      5.84
 1494556245.29     0     48.26      0.00      5.12    12     38.45      0.00      5.54
 1494556245.39     0     50.65      0.00      5.19    12     45.31      0.00      5.56
 1494556245.49     0     54.80      0.00      5.78    12     45.74      0.00      6.17
 1494556245.59     0     53.93      0.00      5.41    12     48.15      0.00      5.93
 1494556245.69     0     48.72      0.00      5.27    12     44.19      0.00      5.54
 1494556245.79     0     49.36      0.00      5.10    12     44.77      0.00      5.45
 1494556245.89     0     54.82      0.00      5.51    12     46.42      0.00      5.75
 1494556245.99     0     54.10      0.00      5.64    12     48.06      0.00      5.88
 1494556246.09     0     49.10      0.00      5.22    12     44.18      0.00      5.54
 1494556246.19     0     49.04      0.00      5.19    12     44.63      0.00      5.56
 1494556246.29     0     55.00      0.00      5.64    12     48.50      0.00      5.87
 1494556246.39     0     54.51      0.00      5.69    12     48.53      0.00      5.93
 1494556246.49     0     50.18      0.00      5.22    12     44.37      0.00      5.66
 1494556246.59     0     49.70      0.00      5.41    12     44.76      0.00      5.59
 1494556246.69     0     54.37      0.00      5.64    12     47.84      0.00      6.06
 1494556246.79     0     54.64      0.00      5.71    12     48.32      0.00      6.02
 1494556246.89     0     48.28      0.00      5.07    12     43.08      0.00      5.33
 1494556246.99     0     51.21      0.00      5.26    12     45.71      0.00      5.65
 1494556247.09     0     55.17      0.00      5.76    12     48.42      0.00      6.10
 1494556247.19     0     54.18      0.00      5.64    12     48.36      0.00      6.05
 1494556247.29     0     48.67      0.00      5.18    12     43.81      0.00      5.51
 1494556247.39     0     50.95      0.00      5.09    12     45.35      0.00      5.60
 1494556247.49     0     54.97      0.00      5.66    12     48.29      0.00      5.95
 1494556247.59     0     54.24      0.00      5.65    12     48.32      0.00      5.93
 1494556247.69     0     48.17      0.00      5.12    12     42.92      0.00      5.32
 1494556247.79     0     51.98      0.00      4.96    12     46.01      0.00      5.40
 1494556247.89     0     54.48      0.00      5.81    12     46.87      0.00      6.12
 1494556247.99     0     51.41      0.00      5.53    12     45.98      0.00      5.96
 1494556248.09     0     48.38      0.00      5.57    12     43.72      0.00      5.73
 1494556248.19     0     51.25      0.00      5.45    12     45.46      0.00      5.66
 1494556248.29     0     54.19      0.00      5.89    12     47.71      0.00      6.02
 1494556248.39     0     51.68      0.00      5.57    12     46.32      0.00      5.86
 1494556248.49     0     47.61      0.00      5.10    12     43.02      0.00      5.31
 1494556248.59     0     53.12      0.00      5.48    12     46.74      0.00      5.84
 1494556248.69     0     54.33      0.00      5.97    12     48.10      0.00      6.12
 1494556248.79     0     50.76      0.00      5.29    12     45.63      0.00      5.71
 1494556248.89     0     49.39      0.00      5.36    12     44.47      0.00      5.62
 1494556248.99     0     52.78      0.00      5.47    12     46.61      0.00      5.89
