         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494827055.79     0     21.64      0.00      4.57    12     22.06      0.00      4.94
 1494827055.89     0     38.04      0.00     13.86    12     38.02      0.00     14.56
 1494827055.99     0     49.20      0.00     15.71    12     48.99      0.00     16.83
 1494827056.09     0     62.65      0.00     15.47    12     61.24      0.00     16.02
 1494827056.19     0     58.70      0.00     11.23    12     56.48      0.00     11.82
 1494827056.29     0     59.52      0.00     12.61    12     57.73      0.00     13.10
 1494827056.39     0     72.57      0.00     18.14    12     73.37      0.00     19.54
 1494827056.49     0     65.21      0.00     14.52    12     66.87      0.00     15.32
 1494827056.59     0     74.82      0.00     18.55    12     75.56      0.00     19.60
 1494827056.69     0     69.30      0.00     16.68    12     70.63      0.00     16.96
 1494827056.79     0     66.10      0.00     14.06    12     65.84      0.00     14.37
 1494827056.89     0     68.31      0.00     16.69    12     69.20      0.00     17.23
 1494827056.99     0     72.33      0.00     16.83    12     69.65      0.00     17.47
 1494827057.09     0     69.56      0.00     16.10    12     72.14      0.00     17.04
 1494827057.19     0     70.09      0.00     16.88    12     68.29      0.00     16.54
 1494827057.29     0     71.62      0.00     17.02    12     71.01      0.00     17.95
 1494827057.39     0     64.19      0.00     13.61    12     62.89      0.00     14.05
 1494827057.49     0     71.06      0.00     17.74    12     72.93      0.00     19.26
 1494827057.59     0     65.97      0.00     14.25    12     65.04      0.00     14.42
 1494827057.69     0     74.30      0.00     19.00    12     76.06      0.00     19.62
 1494827057.79     0     69.40      0.00     16.18    12     71.24      0.00     16.89
 1494827057.89     0     66.50      0.00     14.08    12     65.81      0.00     14.94
 1494827057.99     0     68.31      0.00     16.18    12     67.56      0.00     17.07
 1494827058.09     0     71.62      0.00     16.75    12     70.38      0.00     17.59
 1494827058.19     0     69.87      0.00     16.67    12     69.71      0.00     16.03
 1494827058.29     0     70.67      0.00     16.93    12     71.14      0.00     17.45
 1494827058.39     0     71.80      0.00     17.10    12     72.70      0.00     17.94
 1494827058.49     0     64.58      0.00     13.51    12     62.35      0.00     13.94
 1494827058.59     0     72.11      0.00     18.18    12     73.75      0.00     19.56
 1494827058.69     0     65.21      0.00     14.11    12     64.25      0.00     14.36
 1494827058.79     0     75.88      0.00     18.89    12     75.34      0.00     19.41
 1494827058.89     0     68.12      0.00     15.56    12     69.68      0.00     16.82
 1494827058.99     0     66.76      0.00     13.89    12     66.98      0.00     14.68
 1494827059.09     0     67.04      0.00     16.29    12     67.05      0.00     16.75
 1494827059.19     0     72.30      0.00     16.82    12     71.34      0.00     16.50
 1494827059.29     0     68.21      0.00     15.31    12     68.63      0.00     15.76
 1494827059.39     0     71.38      0.00     16.26    12     70.77      0.00     17.13
 1494827059.49     0     75.78      0.00     18.81    12     73.90      0.00     20.01
 1494827059.59     0     59.51      0.00     11.60    12     58.17      0.00     12.13
 1494827059.69     0     74.01      0.00     18.92    12     74.20      0.00     19.94
 1494827059.80     0     65.64      0.00     14.43    12     65.16      0.00     14.72
 1494827059.90     0     74.89      0.00     18.34    12     75.75      0.00     19.51
 1494827060.00     0     70.45      0.00     15.86    12     68.83      0.00     16.85
 1494827060.10     0     68.90      0.00     15.12    12     67.91      0.00     15.82
 1494827060.20     0     65.85      0.00     15.34    12     65.61      0.00     15.59
 1494827060.30     0     68.51      0.00     16.70    12     67.94      0.00     16.94
 1494827060.40     0     71.13      0.00     16.54    12     69.36      0.00     16.66
 1494827060.50     0     68.41      0.00     15.52    12     68.85      0.00     16.97
 1494827060.60     0     76.05      0.00     18.74    12     75.76      0.00     19.76
 1494827060.70     0     60.61      0.00     11.77    12     60.24      0.00     12.44
 1494827060.80     0     72.63      0.00     18.46    12     73.50      0.00     19.71
 1494827060.90     0     64.64      0.00     13.90    12     65.62      0.00     14.82
 1494827061.00     0     75.91      0.00     18.70    12     75.52      0.00     19.45
 1494827061.10     0     68.34      0.00     15.76    12     69.18      0.00     16.60
 1494827061.20     0     68.75      0.00     15.67    12     68.34      0.00     15.32
 1494827061.30     0     64.67      0.00     14.97    12     64.32      0.00     15.01
 1494827061.40     0     70.63      0.00     17.30    12     70.28      0.00     17.67
 1494827061.50     0     72.00      0.00     15.98    12     70.54      0.00     16.46
 1494827061.60     0     69.85      0.00     16.54    12     71.02      0.00     17.52
 1494827061.70     0     73.03      0.00     17.34    12     73.50      0.00     18.41
 1494827061.80     0     63.09      0.00     13.52    12     62.06      0.00     14.14
 1494827061.90     0     62.83      0.00     14.49    12     62.29      0.00     15.29
 1494827062.00     0     70.00      0.00     16.03    12     70.09      0.00     17.08
 1494827062.10     0     72.26      0.00     15.84    12     71.04      0.00     17.43
 1494827062.20     0     70.20      0.00     16.83    12     70.78      0.00     17.26
 1494827062.30     0     72.90      0.00     17.97    12     73.48      0.00     18.05
 1494827062.40     0     61.96      0.00     12.42    12     61.80      0.00     12.79
 1494827062.50     0     69.66      0.00     17.81    12     70.43      0.00     18.26
 1494827062.60     0     68.11      0.00     14.27    12     71.28      0.00     15.90
 1494827062.70     0     70.60      0.00     16.07    12     70.74      0.00     16.53
 1494827062.80     0     71.72      0.00     16.15    12     69.38      0.00     16.61
 1494827062.90     0     73.41      0.00     17.88    12     73.41      0.00     18.67
 1494827063.00     0     62.76      0.00     12.50    12     61.40      0.00     13.14
 1494827063.11     0     73.74      0.00     18.58    12     74.43      0.00     19.96
 1494827063.21     0     65.06      0.00     13.45    12     64.22      0.00     14.67
 1494827063.31     0     76.25      0.00     18.83    12     75.37      0.00     19.09
 1494827063.41     0     72.24      0.00     17.13    12     71.25      0.00     17.12
 1494827063.51     0     62.80      0.00     13.41    12     62.36      0.00     13.87
 1494827063.61     0     67.46      0.00     16.11    12     66.49      0.00     16.79
 1494827063.71     0     69.78      0.00     15.83    12     72.40      0.00     17.59
 1494827063.81     0     71.54      0.00     15.70    12     69.46      0.00     16.50
 1494827063.91     0     67.28      0.00     15.88    12     67.91      0.00     16.51
 1494827064.01     0     76.35      0.00     18.72    12     74.62      0.00     19.63
 1494827064.11     0     59.26      0.00     11.11    12     58.58      0.00     12.08
 1494827064.21     0     72.85      0.00     19.04    12     73.31      0.00     19.62
 1494827064.31     0     65.74      0.00     14.14    12     66.78      0.00     15.17
 1494827064.41     0     74.94      0.00     18.18    12     76.03      0.00     18.68
 1494827064.51     0     73.08      0.00     16.65    12     71.21      0.00     16.94
 1494827064.61     0     66.74      0.00     14.44    12     66.60      0.00     15.09
 1494827064.71     0     63.20      0.00     14.43    12     63.12      0.00     15.20
 1494827064.81     0     69.85      0.00     16.68    12     70.91      0.00     17.25
 1494827064.91     0     70.47      0.00     15.76    12     72.91      0.00     17.05
 1494827065.01     0     72.92      0.00     17.06    12     71.08      0.00     17.86
 1494827065.11     0     70.95      0.00     16.39    12     70.78      0.00     17.47
 1494827065.21     0     65.06      0.00     13.47    12     64.40      0.00     14.24
 1494827065.31     0     68.88      0.00     17.27    12     69.95      0.00     18.19
 1494827065.41     0     70.89      0.00     16.85    12     69.56      0.00     17.78
 1494827065.51     0     69.09      0.00     16.67    12     69.79      0.00     16.70
 1494827065.61     0     67.75      0.00     15.14    12     66.70      0.00     15.23
 1494827065.71     0     70.74      0.00     17.17    12     70.49      0.00     17.69
 1494827065.81     0     62.82      0.00     13.59    12     61.37      0.00     13.83
 1494827065.91     0     71.74      0.00     18.32    12     72.92      0.00     19.24
 1494827066.01     0     64.35      0.00     13.68    12     63.16      0.00     14.48
 1494827066.11     0     73.33      0.00     18.16    12     74.93      0.00     19.23
 1494827066.21     0     70.85      0.00     16.73    12     69.15      0.00     17.90
 1494827066.31     0     62.95      0.00     12.82    12     62.41      0.00     13.16
 1494827066.41     0     64.85      0.00     15.27    12     63.95      0.00     15.90
 1494827066.51     0     72.34      0.00     17.08    12     70.49      0.00     17.18
 1494827066.61     0     67.55      0.00     15.83    12     69.60      0.00     15.96
 1494827066.71     0     69.21      0.00     15.95    12     70.51      0.00     16.75
 1494827066.81     0     76.16      0.00     18.05    12     75.34      0.00     19.46
 1494827066.92     0     59.92      0.00     11.81    12     58.82      0.00     12.61
 1494827067.02     0     72.33      0.00     17.19    12     72.21      0.00     19.09
 1494827067.12     0     68.37      0.00     15.41    12     67.66      0.00     16.12
 1494827067.22     0     69.87      0.00     16.96    12     71.34      0.00     17.36
 1494827067.32     0     71.50      0.00     16.76    12     70.89      0.00     17.16
 1494827067.42     0     72.00      0.00     18.09    12     73.39      0.00     19.03
 1494827067.52     0     53.33      0.00     10.00    12     52.72      0.00     10.62
 1494827067.62     0     70.89      0.00     17.97    12     70.77      0.00     17.85
 1494827067.72     0     69.73      0.00     15.42    12     67.61      0.00     16.08
 1494827067.82     0     70.88      0.00     15.95    12     71.77      0.00     17.00
 1494827067.92     0     71.53      0.00     16.36    12     71.91      0.00     17.16
 1494827068.02     0     70.23      0.00     16.07    12     70.02      0.00     16.71
 1494827068.12     0     62.19      0.00     12.83    12     61.87      0.00     13.64
 1494827068.22     0     73.78      0.00     18.66    12     74.17      0.00     20.03
 1494827068.32     0     64.72      0.00     13.13    12     64.97      0.00     13.92
 1494827068.42     0     76.21      0.00     18.57    12     75.81      0.00     19.64
 1494827068.52     0     66.59      0.00     15.07    12     67.23      0.00     15.87
 1494827068.62     0     67.87      0.00     15.16    12     66.05      0.00     15.32
 1494827068.72     0     65.64      0.00     15.22    12     65.34      0.00     15.72
 1494827068.82     0     69.40      0.00     16.83    12     69.49      0.00     17.44
 1494827068.92     0     70.44      0.00     16.20    12     69.94      0.00     16.63
 1494827069.02     0     69.10      0.00     15.71    12     69.61      0.00     16.80
 1494827069.12     0     75.06      0.00     18.03    12     75.52      0.00     18.89
 1494827069.22     0     61.54      0.00     12.33    12     62.19      0.00     13.04
 1494827069.32     0     71.88      0.00     18.42    12     71.78      0.00     19.03
 1494827069.42     0     67.31      0.00     15.35    12     67.11      0.00     16.29
 1494827069.52     0     72.30      0.00     17.32    12     71.86      0.00     18.14
 1494827069.62     0     68.74      0.00     16.41    12     68.72      0.00     16.66
 1494827069.72     0     70.31      0.00     16.43    12     70.15      0.00     16.17
 1494827069.82     0     64.93      0.00     14.33    12     63.55      0.00     15.00
 1494827069.92     0     69.27      0.00     16.16    12     70.93      0.00     17.54
