         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492876204.90     0     22.13      0.00      5.59    12     23.74      0.00      5.48
 1492876205.00     0     32.67      0.00      7.41    12     32.39      0.00      6.28
 1492876205.10     0     37.06      0.00      7.97    12     38.06      0.00      7.00
 1492876205.20     0     35.45      0.00      7.41    12     36.50      0.00      6.56
 1492876205.30     0     33.97      0.00      7.51    12     35.68      0.00      6.77
 1492876205.40     0     35.10      0.00      8.16    12     36.82      0.00      7.30
 1492876205.50     0     34.20      0.00      7.45    12     35.82      0.00      6.69
 1492876205.60     0     35.38      0.00      7.64    12     37.10      0.00      6.63
 1492876205.70     0     36.87      0.00      7.89    12     37.88      0.00      7.18
 1492876205.80     0     35.53      0.00      7.71    12     36.66      0.00      6.57
 1492876205.90     0     36.35      0.00      7.72    12     37.37      0.00      6.71
 1492876206.00     0     37.19      0.00      8.14    12     38.09      0.00      7.10
 1492876206.10     0     36.15      0.00      7.57    12     36.94      0.00      6.62
 1492876206.20     0     36.07      0.00      8.17    12     37.16      0.00      7.22
 1492876206.30     0     35.18      0.00      7.58    12     36.19      0.00      6.71
 1492876206.40     0     34.68      0.00      7.65    12     35.94      0.00      6.67
 1492876206.50     0     35.82      0.00      8.37    12     37.52      0.00      7.55
 1492876206.60     0     35.91      0.00      7.85    12     37.13      0.00      6.50
 1492876206.70     0     38.18      0.00      7.59    12     38.60      0.00      6.55
 1492876206.80     0     38.92      0.00      8.14    12     39.40      0.00      7.19
 1492876206.90     0     37.02      0.00      7.46    12     37.57      0.00      6.56
 1492876207.00     0     38.53      0.00      8.06    12     38.86      0.00      7.27
 1492876207.10     0     36.94      0.00      7.80    12     37.53      0.00      6.52
 1492876207.20     0     34.98      0.00      7.67    12     36.29      0.00      6.89
 1492876207.30     0     35.82      0.00      8.32    12     37.10      0.00      7.50
 1492876207.40     0     34.88      0.00      7.75    12     36.01      0.00      6.66
 1492876207.50     0     37.03      0.00      7.87    12     37.94      0.00      6.71
 1492876207.60     0     38.14      0.00      7.56    12     38.17      0.00      6.73
 1492876207.70     0     37.08      0.00      6.90    12     38.21      0.00      6.40
 1492876207.80     0     36.02      0.00      7.63    12     36.79      0.00      7.05
 1492876207.90     0     36.87      0.00      7.37    12     37.61      0.00      6.49
 1492876208.00     0     36.96      0.00      7.87    12     38.17      0.00      7.36
 1492876208.10     0     37.90      0.00      7.38    12     38.14      0.00      6.70
 1492876208.20     0     35.60      0.00      7.50    12     36.70      0.00      6.97
 1492876208.30     0     36.20      0.00      7.76    12     37.36      0.00      7.58
 1492876208.40     0     35.30      0.00      7.44    12     36.52      0.00      6.82
 1492876208.50     0     36.39      0.00      8.21    12     37.96      0.00      7.74
 1492876208.60     0     35.82      0.00      7.55    12     36.68      0.00      7.03
 1492876208.70     0     35.71      0.00      7.62    12     36.87      0.00      7.19
 1492876208.80     0     36.20      0.00      8.00    12     37.85      0.00      7.59
 1492876208.90     0     36.76      0.00      7.58    12     37.84      0.00      6.85
 1492876209.00     0     37.06      0.00      7.73    12     37.76      0.00      7.47
 1492876209.10     0     37.84      0.00      7.68    12     37.80      0.00      6.82
 1492876209.20     0     37.14      0.00      7.76    12     37.73      0.00      7.17
 1492876209.30     0     37.02      0.00      7.66    12     37.52      0.00      6.99
 1492876209.40     0     38.40      0.00      7.44    12     38.56      0.00      6.65
 1492876209.50     0     38.26      0.00      8.12    12     38.57      0.00      7.60
 1492876209.60     0     37.58      0.00      7.42    12     37.90      0.00      6.83
 1492876209.70     0     36.36      0.00      8.36    12     37.39      0.00      7.30
 1492876209.80     0     35.71      0.00      7.56    12     36.49      0.00      6.82
 1492876209.90     0     35.32      0.00      7.31    12     36.58      0.00      6.95
 1492876210.00     0     36.69      0.00      7.94    12     37.75      0.00      7.61
 1492876210.10     0     35.69      0.00      7.60    12     36.78      0.00      7.08
 1492876210.20     0     36.83      0.00      8.22    12     37.81      0.00      7.17
 1492876210.30     0     36.26      0.00      7.52    12     37.47      0.00      7.10
 1492876210.40     0     36.77      0.00      8.32    12     37.88      0.00      7.72
 1492876210.50     0     36.12      0.00      7.41    12     37.02      0.00      7.17
 1492876210.61     0     35.62      0.00      7.56    12     36.78      0.00      7.03
 1492876210.71     0     38.60      0.00      8.09    12     39.34      0.00      7.67
 1492876210.81     0     36.62      0.00      7.32    12     37.28      0.00      6.80
 1492876210.91     0     36.54      0.00      8.37    12     37.50      0.00      7.78
 1492876211.01     0     35.28      0.00      7.33    12     36.58      0.00      6.92
 1492876211.11     0     35.89      0.00      7.84    12     36.87      0.00      7.41
 1492876211.21     0     36.13      0.00      7.61    12     37.49      0.00      7.23
 1492876211.31     0     35.65      0.00      7.61    12     36.71      0.00      6.89
 1492876211.41     0     36.53      0.00      8.15    12     37.86      0.00      7.40
 1492876211.51     0     35.48      0.00      7.44    12     36.66      0.00      7.03
 1492876211.61     0     36.36      0.00      8.36    12     37.75      0.00      7.51
 1492876211.71     0     35.83      0.00      7.39    12     37.09      0.00      6.76
 1492876211.81     0     36.06      0.00      7.66    12     37.40      0.00      7.27
 1492876211.91     0     36.42      0.00      7.47    12     37.40      0.00      7.17
 1492876212.01     0     35.83      0.00      7.39    12     37.24      0.00      6.99
 1492876212.11     0     38.26      0.00      8.08    12     39.23      0.00      7.33
 1492876212.21     0     38.56      0.00      7.32    12     39.26      0.00      6.92
 1492876212.31     0     37.88      0.00      8.03    12     39.08      0.00      7.28
 1492876212.41     0     36.95      0.00      7.29    12     38.08      0.00      7.18
 1492876212.51     0     36.98      0.00      7.42    12     38.01      0.00      7.35
 1492876212.61     0     36.64      0.00      7.96    12     37.35      0.00      7.59
 1492876212.71     0     35.92      0.00      7.40    12     37.21      0.00      7.02
 1492876212.81     0     36.53      0.00      8.03    12     37.98      0.00      7.57
 1492876212.91     0     35.94      0.00      7.54    12     37.27      0.00      7.07
 1492876213.01     0     36.68      0.00      7.80    12     38.30      0.00      7.87
 1492876213.11     0     36.00      0.00      7.52    12     36.88      0.00      6.97
 1492876213.21     0     37.21      0.00      7.71    12     39.00      0.00      7.26
 1492876213.31     0     37.22      0.00      7.62    12     37.81      0.00      7.13
 1492876213.41     0     37.08      0.00      7.23    12     38.41      0.00      6.74
 1492876213.51     0     37.41      0.00      7.63    12     38.55      0.00      7.80
 1492876213.61     0     36.19      0.00      7.24    12     37.53      0.00      6.94
 1492876213.71     0     36.56      0.00      7.93    12     38.11      0.00      7.53
 1492876213.81     0     36.30      0.00      7.52    12     37.52      0.00      7.04
 1492876213.91     0     35.93      0.00      7.40    12     37.54      0.00      7.12
 1492876214.01     0     39.26      0.00      8.18    12     40.05      0.00      7.53
 1492876214.11     0     37.52      0.00      7.41    12     38.31      0.00      7.04
 1492876214.21     0     38.40      0.00      7.94    12     39.37      0.00      7.59
 1492876214.31     0     36.46      0.00      7.59    12     37.48      0.00      6.81
 1492876214.41     0     38.27      0.00      7.79    12     39.47      0.00      7.65
 1492876214.51     0     36.64      0.00      7.37    12     37.47      0.00      6.93
 1492876214.61     0     37.25      0.00      7.60    12     38.41      0.00      7.35
 1492876214.71     0     37.08      0.00      7.81    12     38.51      0.00      7.55
 1492876214.81     0     36.04      0.00      7.36    12     37.01      0.00      6.81
 1492876214.91     0     38.15      0.00      7.84    12     38.81      0.00      7.58
 1492876215.01     0     36.57      0.00      7.58    12     37.29      0.00      7.17
 1492876215.11     0     38.33      0.00      7.98    12     39.38      0.00      7.43
 1492876215.21     0     36.08      0.00      7.48    12     36.95      0.00      7.12
 1492876215.31     0     36.55      0.00      7.78    12     37.67      0.00      7.45
 1492876215.42     0     36.49      0.00      7.65    12     37.55      0.00      7.41
 1492876215.52     0     35.79      0.00      7.56    12     36.90      0.00      6.79
 1492876215.62     0     36.89      0.00      8.18    12     37.88      0.00      7.84
 1492876215.72     0     36.91      0.00      7.17    12     37.99      0.00      6.93
 1492876215.82     0     37.39      0.00      6.93    12     37.75      0.00      6.90
 1492876215.92     0     36.52      0.00      8.00    12     37.96      0.00      7.73
 1492876216.02     0     35.50      0.00      7.33    12     37.27      0.00      7.23
 1492876216.12     0     37.60      0.00      7.96    12     38.92      0.00      7.64
 1492876216.22     0     35.65      0.00      7.41    12     36.89      0.00      6.98
 1492876216.32     0     35.30      0.00      7.42    12     36.71      0.00      7.26
 1492876216.42     0     36.46      0.00      8.09    12     37.85      0.00      7.49
 1492876216.52     0     37.02      0.00      7.16    12     37.88      0.00      6.81
 1492876216.62     0     37.56      0.00      7.85    12     38.31      0.00      7.87
 1492876216.72     0     36.23      0.00      7.57    12     37.10      0.00      7.20
 1492876216.82     0     35.18      0.00      7.08    12     36.35      0.00      6.63
 1492876216.92     0     36.22      0.00      8.18    12     37.69      0.00      7.69
 1492876217.02     0     35.62      0.00      7.59    12     37.01      0.00      7.11
 1492876217.12     0     36.22      0.00      7.88    12     37.97      0.00      7.83
 1492876217.22     0     35.48      0.00      7.20    12     36.63      0.00      7.07
 1492876217.32     0     35.68      0.00      7.49    12     37.07      0.00      7.15
 1492876217.42     0     38.03      0.00      7.94    12     39.13      0.00      7.62
 1492876217.52     0     35.75      0.00      7.29    12     37.08      0.00      7.08
 1492876217.62     0     36.25      0.00      8.01    12     37.55      0.00      7.54
 1492876217.72     0     35.79      0.00      7.32    12     37.27      0.00      7.04
 1492876217.82     0     37.89      0.00      7.94    12     39.11      0.00      7.69
 1492876217.92     0     37.36      0.00      7.11    12     38.28      0.00      7.20
 1492876218.02     0     37.15      0.00      7.45    12     38.45      0.00      6.99
 1492876218.12     0     37.33      0.00      7.92    12     38.56      0.00      7.75
 1492876218.22     0     35.57      0.00      7.24    12     37.17      0.00      6.99
 1492876218.32     0     36.93      0.00      8.25    12     38.19      0.00      7.83
 1492876218.42     0     37.03      0.00      7.49    12     38.43      0.00      7.18
 1492876218.52     0     37.41      0.00      7.94    12     38.57      0.00      7.48
 1492876218.62     0     35.84      0.00      7.24    12     37.10      0.00      6.84
 1492876218.72     0     35.31      0.00      7.50    12     36.98      0.00      6.97
 1492876218.82     0     37.22      0.00      8.01    12     38.36      0.00      7.70
 1492876218.92     0     37.42      0.00      7.35    12     38.92      0.00      6.75
 1492876219.02     0     36.36      0.00      7.80    12     37.84      0.00      7.83
 1492876219.12     0     35.31      0.00      7.20    12     36.81      0.00      7.22
 1492876219.22     0     36.22      0.00      8.22    12     37.75      0.00      7.40
 1492876219.32     0     38.37      0.00      7.77    12     38.52      0.00      6.85
 1492876219.42     0     36.51      0.00      7.44    12     38.06      0.00      7.03
 1492876219.52     0     37.12      0.00      8.03    12     38.44      0.00      7.73
 1492876219.62     0     36.82      0.00      7.49    12     37.75      0.00      6.79
 1492876219.72     0     36.57      0.00      7.89    12     38.06      0.00      7.54
 1492876219.82     0     37.01      0.00      7.25    12     38.47      0.00      7.23
 1492876219.92     0     37.61      0.00      8.11    12     38.66      0.00      7.68
 1492876220.02     0     36.08      0.00      7.25    12     37.36      0.00      6.96
 1492876220.12     0     36.04      0.00      7.48    12     37.48      0.00      7.26
 1492876220.22     0     37.52      0.00      7.83    12     38.63      0.00      7.47
 1492876220.32     0     38.02      0.00      7.08    12     39.16      0.00      6.83
 1492876220.42     0     37.82      0.00      8.08    12     38.91      0.00      8.00
 1492876220.52     0     37.58      0.00      7.51    12     38.79      0.00      6.99
 1492876220.62     0     37.96      0.00      7.60    12     38.86      0.00      7.40
 1492876220.72     0     37.65      0.00      7.43    12     38.63      0.00      6.95
 1492876220.82     0     37.38      0.00      7.48    12     38.19      0.00      7.25
 1492876220.92     0     36.85      0.00      7.47    12     38.43      0.00      7.30
 1492876221.02     0     37.12      0.00      7.25    12     38.42      0.00      7.02
 1492876221.12     0     38.22      0.00      7.60    12     39.72      0.00      7.64
 1492876221.23     0     36.74      0.00      7.25    12     38.29      0.00      7.02
 1492876221.33     0     36.36      0.00      7.65    12     38.15      0.00      7.44
 1492876221.43     0     37.93      0.00      7.52    12     38.82      0.00      7.09
 1492876221.53     0     36.08      0.00      7.45    12     37.64      0.00      7.03
 1492876221.63     0     37.62      0.00      7.75    12     38.94      0.00      7.62
 1492876221.73     0     38.11      0.00      7.44    12     39.09      0.00      6.79
 1492876221.83     0     37.19      0.00      7.86    12     38.61      0.00      8.07
 1492876221.93     0     36.40      0.00      7.26    12     37.59      0.00      7.03
 1492876222.03     0     36.47      0.00      7.66    12     38.01      0.00      7.34
 1492876222.13     0     38.89      0.00      7.94    12     39.48      0.00      7.14
 1492876222.23     0     37.75      0.00      7.17    12     38.80      0.00      6.82
 1492876222.33     0     37.75      0.00      8.03    12     38.80      0.00      7.64
 1492876222.43     0     37.70      0.00      7.49    12     38.55      0.00      6.81
 1492876222.53     0     38.34      0.00      8.15    12     39.73      0.00      7.33
 1492876222.63     0     36.35      0.00      7.38    12     37.55      0.00      7.14
 1492876222.73     0     37.62      0.00      7.78    12     39.21      0.00      7.07
 1492876222.83     0     38.34      0.00      7.68    12     39.14      0.00      7.50
 1492876222.93     0     36.15      0.00      7.20    12     37.54      0.00      6.94
