         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493961119.43     0     17.04      0.00      3.60    12     19.55      0.00      3.67
 1493961119.53     0     23.96      0.00      5.96    12     23.61      0.00      4.98
 1493961119.63     0     28.54      0.00      6.73    12     25.98      0.00      4.07
 1493961119.73     0     31.79      0.00      6.97    12     28.31      0.00      4.00
 1493961119.83     0     32.47      0.00      7.17    12     28.24      0.00      4.11
 1493961119.93     0     32.37      0.00      7.43    12     28.24      0.00      4.00
 1493961120.03     0     31.88      0.00      8.00    12     28.34      0.00      3.98
 1493961120.13     0     31.94      0.00      8.13    12     28.30      0.00      4.00
 1493961120.23     0     31.77      0.00      7.69    12     28.29      0.00      4.05
 1493961120.33     0     31.35      0.00      6.90    12     28.28      0.00      4.03
 1493961120.43     0     31.37      0.00      7.03    12     28.27      0.00      4.03
 1493961120.53     0     31.34      0.00      6.96    12     28.31      0.00      3.99
 1493961120.63     0     31.37      0.00      6.95    12     28.29      0.00      4.03
 1493961120.73     0     31.38      0.00      6.83    12     28.60      0.00      3.93
 1493961120.83     0     31.38      0.00      7.07    12     28.27      0.00      4.04
 1493961120.93     0     31.68      0.00      7.15    12     28.25      0.00      4.05
 1493961121.03     0     31.32      0.00      7.03    12     28.33      0.00      4.12
 1493961121.13     0     31.37      0.00      6.97    12     28.26      0.00      4.11
 1493961121.23     0     31.33      0.00      6.88    12     28.27      0.00      4.03
 1493961121.33     0     31.35      0.00      6.96    12     28.28      0.00      4.00
 1493961121.43     0     31.36      0.00      6.93    12     28.28      0.00      4.06
 1493961121.53     0     31.34      0.00      6.87    12     28.32      0.00      3.98
 1493961121.63     0     31.40      0.00      6.80    12     28.32      0.00      3.99
 1493961121.73     0     31.33      0.00      6.82    12     28.30      0.00      3.94
 1493961121.83     0     31.33      0.00      6.76    12     28.59      0.00      4.01
 1493961121.93     0     31.36      0.00      7.03    12     28.32      0.00      4.04
 1493961122.03     0     31.37      0.00      6.98    12     28.34      0.00      4.03
 1493961122.13     0     31.65      0.00      7.04    12     28.35      0.00      4.01
 1493961122.23     0     31.40      0.00      6.86    12     28.30      0.00      4.11
 1493961122.33     0     31.36      0.00      7.10    12     28.34      0.00      3.95
 1493961122.43     0     31.31      0.00      6.91    12     28.30      0.00      4.00
 1493961122.53     0     31.28      0.00      6.78    12     28.32      0.00      3.97
 1493961122.63     0     31.32      0.00      6.92    12     28.32      0.00      4.04
 1493961122.73     0     31.37      0.00      6.85    12     28.28      0.00      3.97
 1493961122.83     0     31.33      0.00      6.84    12     28.31      0.00      4.04
 1493961122.93     0     31.38      0.00      6.81    12     28.31      0.00      4.00
 1493961123.03     0     31.35      0.00      7.14    12     28.30      0.00      4.02
 1493961123.13     0     31.31      0.00      7.06    12     28.33      0.00      4.01
 1493961123.23     0     31.32      0.00      6.96    12     28.56      0.00      3.99
 1493961123.33     0     31.64      0.00      7.02    12     28.56      0.00      4.73
 1493961123.43     0     31.24      0.00      7.00    12     28.31      0.00      4.05
 1493961123.53     0     31.61      0.00      7.21    12     28.30      0.00      4.00
 1493961123.63     0     31.30      0.00      6.77    12     28.30      0.00      4.00
 1493961123.73     0     31.34      0.00      6.83    12     28.32      0.00      3.96
 1493961123.83     0     31.34      0.00      6.78    12     28.29      0.00      4.05
 1493961123.93     0     31.39      0.00      6.88    12     28.31      0.00      3.94
 1493961124.03     0     31.34      0.00      6.90    12     28.32      0.00      4.05
 1493961124.13     0     31.32      0.00      6.87    12     28.30      0.00      3.93
 1493961124.23     0     31.34      0.00      6.93    12     28.31      0.00      4.06
 1493961124.33     0     31.50      0.00      7.23    12     28.60      0.00      4.00
