         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493961119.42     0     16.09      0.00      2.89    12     18.46      0.00      3.28
 1493961119.52     0     24.93      0.00      5.69    12     24.62      0.00      4.70
 1493961119.62     0     29.69      0.00      6.11    12     28.03      0.00      4.04
 1493961119.72     0     30.12      0.00      6.70    12     28.09      0.00      3.88
 1493961119.82     0     30.30      0.00      6.87    12     28.16      0.00      3.94
 1493961119.92     0     30.12      0.00      7.11    12     28.40      0.00      3.83
 1493961120.02     0     30.28      0.00      7.68    12     28.18      0.00      4.00
 1493961120.12     0     29.98      0.00      8.02    12     28.20      0.00      4.04
 1493961120.22     0     29.71      0.00      6.93    12     28.16      0.00      4.00
 1493961120.32     0     29.35      0.00      6.59    12     28.10      0.00      4.04
 1493961120.42     0     29.42      0.00      6.55    12     28.15      0.00      3.98
 1493961120.52     0     29.38      0.00      6.46    12     28.17      0.00      3.88
 1493961120.62     0     29.36      0.00      6.49    12     28.15      0.00      3.96
 1493961120.72     0     29.44      0.00      6.56    12     28.18      0.00      4.01
 1493961120.82     0     29.35      0.00      6.51    12     28.22      0.00      3.96
 1493961120.92     0     29.37      0.00      6.52    12     28.15      0.00      4.00
 1493961121.02     0     29.42      0.00      6.57    12     28.17      0.00      3.98
 1493961121.12     0     29.38      0.00      6.39    12     28.18      0.00      4.02
 1493961121.22     0     29.37      0.00      6.57    12     28.42      0.00      3.94
 1493961121.32     0     29.35      0.00      6.54    12     28.18      0.00      3.99
 1493961121.43     0     29.68      0.00      6.70    12     28.16      0.00      3.93
 1493961121.53     0     29.44      0.00      6.49    12     28.15      0.00      3.98
 1493961121.63     0     29.34      0.00      6.50    12     28.11      0.00      3.81
 1493961121.73     0     29.41      0.00      6.57    12     28.17      0.00      3.96
 1493961121.83     0     29.40      0.00      6.51    12     28.16      0.00      3.94
 1493961121.93     0     29.37      0.00      6.47    12     28.16      0.00      3.90
 1493961122.03     0     29.39      0.00      6.52    12     28.21      0.00      4.04
 1493961122.13     0     29.40      0.00      6.53    12     28.15      0.00      4.05
 1493961122.23     0     29.42      0.00      6.44    12     28.16      0.00      4.00
 1493961122.33     0     29.41      0.00      6.50    12     28.14      0.00      3.96
 1493961122.43     0     29.39      0.00      6.61    12     28.46      0.00      4.08
 1493961122.53     0     29.38      0.00      6.50    12     28.14      0.00      4.00
 1493961122.63     0     29.44      0.00      6.55    12     28.11      0.00      3.96
 1493961122.73     0     29.61      0.00      6.65    12     28.15      0.00      4.00
 1493961122.83     0     29.39      0.00      6.41    12     28.12      0.00      3.94
 1493961122.93     0     29.42      0.00      6.62    12     28.14      0.00      3.98
 1493961123.03     0     29.36      0.00      6.41    12     28.16      0.00      4.02
 1493961123.13     0     29.39      0.00      6.58    12     28.21      0.00      4.01
 1493961123.23     0     29.39      0.00      6.50    12     28.09      0.00      4.02
 1493961123.33     0     29.40      0.00      6.47    12     28.22      0.00      3.93
 1493961123.43     0     29.39      0.00      6.63    12     28.15      0.00      4.05
 1493961123.53     0     29.36      0.00      6.62    12     28.17      0.00      3.96
 1493961123.63     0     29.41      0.00      6.48    12     28.45      0.00      4.08
 1493961123.73     0     29.46      0.00      6.54    12     28.14      0.00      4.06
 1493961123.83     0     29.40      0.00      6.51    12     28.19      0.00      4.00
 1493961123.93     0     29.42      0.00      6.47    12     28.18      0.00      4.03
 1493961124.03     0     29.39      0.00      6.39    12     28.17      0.00      4.04
 1493961124.13     0     29.65      0.00      6.59    12     28.16      0.00      3.91
 1493961124.23     0     29.37      0.00      6.51    12     28.24      0.00      4.00
 1493961124.33     0     29.69      0.00      7.08    12     28.17      0.00      4.01
 1493961124.43     0     29.99      0.00      7.63    12     28.20      0.00      4.01
 1493961124.53     0     29.95      0.00      7.90    12     28.20      0.00      3.90
 1493961124.63     0     29.47      0.00      6.93    12     28.17      0.00      3.99
 1493961124.73     0     29.23      0.00      6.53    12     28.16      0.00      4.04
 1493961124.83     0     29.27      0.00      6.56    12     28.13      0.00      4.01
 1493961124.93     0     29.27      0.00      6.41    12     28.44      0.00      4.06
 1493961125.03     0     29.23      0.00      6.55    12     28.17      0.00      3.92
 1493961125.13     0     29.23      0.00      6.56    12     28.14      0.00      3.99
 1493961125.23     0     29.20      0.00      6.54    12     28.13      0.00      4.02
 1493961125.33     0     29.21      0.00      6.50    12     28.17      0.00      3.94
