         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493961119.39     0     20.79      0.00      3.72    12     19.08      0.00      3.40
 1493961119.49     0     26.81      0.00      5.17    12     21.86      0.00      5.12
 1493961119.59     0     32.09      0.00      6.10    12     25.48      0.00      4.10
 1493961119.69     0     32.75      0.00      6.33    12     25.57      0.00      4.09
 1493961119.79     0     33.30      0.00      6.90    12     25.55      0.00      3.83
 1493961119.89     0     33.25      0.00      7.03    12     25.61      0.00      4.04
 1493961119.99     0     31.48      0.00      8.05    12     25.59      0.00      3.89
 1493961120.09     0     31.46      0.00      7.46    12     25.59      0.00      3.97
 1493961120.19     0     31.31      0.00      7.46    12     25.59      0.00      4.04
 1493961120.29     0     30.87      0.00      6.32    12     25.59      0.00      4.01
 1493961120.39     0     30.92      0.00      6.52    12     25.55      0.00      4.04
 1493961120.49     0     30.91      0.00      6.35    12     26.00      0.00      4.11
 1493961120.59     0     30.89      0.00      6.45    12     25.82      0.00      4.03
 1493961120.69     0     30.85      0.00      6.42    12     25.59      0.00      4.04
 1493961120.79     0     30.87      0.00      6.52    12     25.56      0.00      3.95
 1493961120.89     0     30.90      0.00      6.44    12     25.61      0.00      3.84
 1493961120.99     0     31.27      0.00      6.51    12     25.62      0.00      4.02
 1493961121.09     0     30.91      0.00      6.50    12     25.62      0.00      4.01
 1493961121.19     0     30.90      0.00      6.36    12     25.56      0.00      4.02
 1493961121.29     0     30.93      0.00      6.35    12     25.57      0.00      4.09
 1493961121.39     0     30.90      0.00      6.51    12     25.60      0.00      3.95
 1493961121.49     0     31.03      0.00      6.61    12     26.30      0.00      4.15
 1493961121.59     0     30.92      0.00      6.54    12     25.58      0.00      4.02
 1493961121.69     0     30.89      0.00      6.35    12     25.60      0.00      3.92
 1493961121.79     0     30.89      0.00      6.39    12     25.57      0.00      4.00
 1493961121.89     0     30.92      0.00      6.35    12     25.56      0.00      4.09
 1493961121.99     0     31.17      0.00      6.30    12     25.59      0.00      3.99
 1493961122.09     0     30.88      0.00      6.54    12     25.59      0.00      3.99
 1493961122.19     0     30.85      0.00      6.37    12     25.66      0.00      3.99
 1493961122.29     0     30.87      0.00      6.40    12     25.62      0.00      4.06
 1493961122.39     0     30.91      0.00      6.44    12     25.60      0.00      4.07
 1493961122.49     0     30.92      0.00      6.52    12     26.01      0.00      3.96
 1493961122.59     0     30.80      0.00      6.46    12     25.86      0.00      4.04
 1493961122.69     0     30.90      0.00      6.31    12     25.59      0.00      4.05
 1493961122.79     0     30.89      0.00      6.48    12     25.61      0.00      3.88
 1493961122.89     0     30.89      0.00      6.43    12     25.58      0.00      3.97
 1493961122.99     0     31.21      0.00      6.51    12     25.64      0.00      4.05
 1493961123.09     0     30.87      0.00      6.49    12     25.60      0.00      3.93
 1493961123.19     0     30.88      0.00      6.44    12     25.58      0.00      3.96
 1493961123.29     0     30.92      0.00      6.38    12     25.63      0.00      3.95
 1493961123.39     0     30.88      0.00      6.42    12     25.62      0.00      3.86
 1493961123.50     0     30.93      0.00      6.45    12     26.05      0.00      4.07
 1493961123.60     0     30.86      0.00      6.48    12     25.84      0.00      4.01
 1493961123.70     0     30.90      0.00      6.54    12     25.62      0.00      3.94
 1493961123.80     0     30.92      0.00      6.47    12     25.59      0.00      3.96
 1493961123.90     0     30.91      0.00      6.32    12     25.60      0.00      4.02
 1493961124.00     0     30.93      0.00      6.45    12     25.57      0.00      4.06
 1493961124.10     0     31.16      0.00      6.55    12     25.60      0.00      3.98
 1493961124.20     0     30.84      0.00      6.45    12     25.57      0.00      4.03
 1493961124.30     0     31.03      0.00      6.81    12     25.60      0.00      4.08
 1493961124.40     0     31.42      0.00      7.67    12     25.84      0.00      4.05
 1493961124.50     0     31.44      0.00      7.57    12     25.44      0.00      4.04
 1493961124.60     0     31.19      0.00      7.09    12     26.25      0.00      4.10
 1493961124.70     0     30.82      0.00      6.47    12     25.58      0.00      4.04
 1493961124.80     0     30.78      0.00      6.54    12     25.59      0.00      3.98
 1493961124.90     0     30.83      0.00      6.59    12     25.56      0.00      4.04
 1493961125.00     0     30.86      0.00      6.49    12     25.60      0.00      4.00
 1493961125.10     0     30.88      0.00      6.55    12     25.54      0.00      4.00
 1493961125.20     0     31.14      0.00      6.56    12     25.56      0.00      3.97
 1493961125.30     0     30.90      0.00      6.51    12     25.56      0.00      4.00
 1493961125.40     0     30.89      0.00      6.51    12     25.52      0.00      4.00
 1493961125.50     0     30.84      0.00      6.49    12     25.57      0.00      4.03
 1493961125.60     0     30.85      0.00      6.53    12     25.97      0.00      4.12
 1493961125.70     0     30.90      0.00      6.49    12     25.60      0.00      4.02
 1493961125.80     0     30.85      0.00      6.54    12     25.78      0.00      4.00
 1493961125.90     0     30.92      0.00      6.52    12     25.57      0.00      4.01
 1493961126.00     0     30.94      0.00      6.52    12     25.56      0.00      4.00
 1493961126.10     0     30.89      0.00      6.54    12     25.54      0.00      3.94
 1493961126.20     0     30.89      0.00      6.48    12     25.55      0.00      4.01
 1493961126.30     0     30.86      0.00      6.48    12     25.54      0.00      3.98
 1493961126.40     0     30.81      0.00      6.52    12     25.54      0.00      3.89
 1493961126.50     0     30.83      0.00      6.51    12     25.59      0.00      4.05
 1493961126.60     0     31.24      0.00      6.46    12     25.92      0.00      4.04
 1493961126.70     0     30.88      0.00      6.48    12     25.56      0.00      4.00
 1493961126.80     0     30.91      0.00      6.29    12     25.54      0.00      3.98
 1493961126.90     0     30.84      0.00      6.53    12     25.62      0.00      4.03
 1493961127.00     0     30.83      0.00      6.53    12     25.82      0.00      4.09
 1493961127.10     0     30.83      0.00      6.39    12     25.57      0.00      3.98
 1493961127.20     0     30.86      0.00      6.54    12     25.57      0.00      3.95
 1493961127.30     0     30.88      0.00      6.43    12     25.55      0.00      3.96
 1493961127.40     0     30.87      0.00      6.52    12     25.56      0.00      3.97
 1493961127.50     0     30.92      0.00      6.51    12     25.56      0.00      4.04
 1493961127.60     0     30.90      0.00      6.52    12     25.99      0.00      4.11
 1493961127.70     0     30.81      0.00      6.55    12     25.57      0.00      4.01
 1493961127.80     0     31.17      0.00      6.56    12     25.57      0.00      4.01
 1493961127.90     0     30.62      0.00      6.43    12     25.61      0.00      4.04
 1493961128.00     0     31.12      0.00      6.33    12     25.59      0.00      4.07
 1493961128.10     0     40.81      0.00      5.65    12     35.54      0.00      4.53
 1493961128.20     0     65.14      0.00      8.99    12     62.29      0.00      4.87
 1493961128.30     0     65.18      0.00      9.55    12     61.64      0.00      4.74
 1493961128.40     0     65.21      0.00      9.77    12     61.75      0.00      4.69
 1493961128.50     0     65.23      0.00      9.80    12     61.77      0.00      4.77
 1493961128.60     0     54.09      0.00     12.52    12     54.78      0.00      4.85
 1493961128.70     0     41.20      0.00      9.66    12     38.70      0.00      4.51
 1493961128.80     0     46.90      0.00     15.20    12     56.11      0.00      5.03
 1493961128.90     0     49.59      0.00     14.83    12     54.51      0.00      4.78
 1493961129.00     0     45.40      0.00     14.37    12     55.80      0.00      4.83
 1493961129.11     0     56.92      0.00     13.83    12     57.31      0.00      4.82
 1493961129.21     0     49.66      0.00     11.79    12     46.56      0.00      4.50
 1493961129.31     0     32.51      0.00      6.79    12     25.63      0.00      3.99
 1493961129.41     0     32.56      0.00      6.92    12     25.59      0.00      4.06
 1493961129.51     0     32.50      0.00      6.79    12     25.59      0.00      3.87
 1493961129.61     0     32.51      0.00      6.90    12     26.10      0.00      4.15
 1493961129.71     0     32.50      0.00      6.81    12     25.87      0.00      4.06
 1493961129.81     0     32.51      0.00      6.89    12     25.85      0.00      3.95
 1493961129.91     0     32.29      0.00      5.82    12     25.81      0.00      4.11
 1493961130.01     0     32.45      0.00      4.74    12     25.77      0.00      4.02
 1493961130.11     0     32.19      0.00      4.47    12     25.76      0.00      3.93
 1493961130.21     0     32.34      0.00      4.75    12     25.75      0.00      3.91
 1493961130.31     0     32.21      0.00      6.37    12     25.85      0.00      4.13
 1493961130.41     0     33.95      0.00      4.85    12     26.02      0.00      4.10
 1493961130.51     0     33.60      0.00      4.44    12     25.60      0.00      4.03
 1493961130.61     0     33.87      0.00      4.64    12     25.97      0.00      4.10
 1493961130.71     0     33.08      0.00      5.59    12     25.60      0.00      4.05
 1493961130.81     0     33.13      0.00      5.50    12     25.59      0.00      4.10
 1493961130.91     0     33.24      0.00      4.85    12     25.57      0.00      4.02
 1493961131.01     0     33.16      0.00      4.75    12     25.60      0.00      3.98
 1493961131.11     0     33.41      0.00      4.49    12     25.59      0.00      4.02
 1493961131.21     0     55.24      0.00     13.40    12     42.21      0.00      6.52
 1493961131.31     0     58.19      0.00     16.48    12     66.51      0.00      6.86
 1493961131.41     0     39.61      0.00     14.51    12     56.33      0.00      6.37
 1493961131.51     0     63.71      0.00     18.73    12     59.25      0.00      6.74
 1493961131.61     0     33.83      0.00     13.66    12     58.19      0.00      6.62
 1493961131.71     0     63.50      0.00      7.71    12     62.99      0.00      5.53
 1493961131.81     0     67.13      0.00      6.83    12     63.82      0.00      5.63
 1493961131.91     0     66.59      0.00      6.83    12     63.89      0.00      5.53
 1493961132.01     0     66.38      0.00      6.61    12     63.93      0.00      5.65
 1493961132.11     0     66.57      0.00      6.35    12     63.85      0.00      5.64
 1493961132.21     0     66.49      0.00      6.34    12     63.91      0.00      5.63
 1493961132.31     0     66.50      0.00      6.52    12     63.93      0.00      5.51
 1493961132.41     0     66.55      0.00      6.72    12     64.00      0.00      5.52
 1493961132.51     0     66.59      0.00      6.80    12     63.95      0.00      5.65
 1493961132.61     0     66.71      0.00      7.00    12     64.23      0.00      5.99
 1493961132.71     0     66.62      0.00      6.88    12     64.26      0.00      5.73
 1493961132.81     0     66.63      0.00      6.87    12     64.02      0.00      5.76
 1493961132.91     0     66.62      0.00      6.82    12     64.01      0.00      5.70
 1493961133.01     0     66.75      0.00      6.86    12     63.92      0.00      5.63
 1493961133.11     0     66.62      0.00      6.53    12     64.03      0.00      5.65
 1493961133.21     0     66.62      0.00      6.43    12     64.59      0.00      5.60
 1493961133.31     0     66.58      0.00      6.39    12     63.96      0.00      5.58
 1493961133.41     0     66.52      0.00      6.53    12     63.91      0.00      5.64
 1493961133.51     0     67.23      0.00      6.63    12     64.10      0.00      5.58
 1493961133.61     0     66.58      0.00      6.88    12     63.90      0.00      5.91
 1493961133.71     0     66.52      0.00      6.77    12     64.55      0.00      5.90
 1493961133.81     0     66.57      0.00      6.85    12     64.01      0.00      5.90
 1493961133.91     0     66.52      0.00      6.77    12     64.00      0.00      5.83
 1493961134.01     0     66.63      0.00      6.83    12     64.02      0.00      5.83
 1493961134.11     0     66.64      0.00      6.62    12     64.02      0.00      5.81
 1493961134.21     0     66.53      0.00      6.44    12     64.16      0.00      5.79
 1493961134.31     0     66.52      0.00      6.35    12     64.09      0.00      5.78
 1493961134.41     0     66.62      0.00      6.53    12     64.29      0.00      6.06
 1493961134.51     0     66.66      0.00      6.66    12     64.27      0.00      6.08
 1493961134.61     0     66.61      0.00      6.70    12     64.28      0.00      6.18
 1493961134.71     0     66.57      0.00      6.82    12     64.71      0.00      6.20
 1493961134.81     0     66.58      0.00      6.84    12     64.11      0.00      6.32
 1493961134.91     0     66.68      0.00      6.87    12     64.29      0.00      6.33
 1493961135.01     0     66.61      0.00      6.74    12     64.95      0.00      6.29
 1493961135.11     0     66.78      0.00      6.77    12     64.30      0.00      6.34
 1493961135.21     0     67.22      0.00      6.66    12     64.31      0.00      6.35
 1493961135.31     0     66.65      0.00      6.40    12     64.38      0.00      6.27
 1493961135.42     0     66.62      0.00      6.43    12     64.29      0.00      6.25
 1493961135.52     0     66.67      0.00      6.46    12     64.43      0.00      6.20
 1493961135.62     0     66.65      0.00      6.76    12     64.34      0.00      6.29
 1493961135.72     0     66.73      0.00      6.77    12     64.71      0.00      6.23
 1493961135.82     0     66.67      0.00      6.75    12     64.32      0.00      6.45
 1493961135.92     0     66.62      0.00      6.85    12     64.24      0.00      6.52
 1493961136.02     0     66.62      0.00      6.66    12     64.32      0.00      6.29
 1493961136.12     0     66.62      0.00      6.76    12     64.32      0.00      6.38
 1493961136.22     0     66.71      0.00      6.86    12     64.44      0.00      6.47
 1493961136.32     0     66.55      0.00      6.50    12     64.38      0.00      6.33
 1493961136.42     0     66.60      0.00      6.36    12     64.43      0.00      6.20
 1493961136.52     0     54.35      0.00      6.24    12     63.98      0.00      6.24
 1493961136.62     0     38.02      0.00      5.57    12     51.38      0.00      5.99
 1493961136.72     0     32.55      0.00      5.26    12     37.64      0.00      5.75
 1493961136.82     0     41.29      0.00      9.44    12     42.54      0.00      6.86
 1493961136.92     0     36.14      0.00      8.41    12     41.32      0.00      6.96
 1493961137.02     0     60.73      0.00     16.96    12     62.47      0.00     10.46
 1493961137.12     0     53.39      0.00     15.47    12     62.39      0.00      7.41
 1493961137.22     0     32.67      0.00      7.65    12     29.13      0.00      4.53
 1493961137.32     0     32.53      0.00      6.74    12     25.66      0.00      3.90
 1493961137.42     0     32.51      0.00      6.78    12     25.63      0.00      3.94
 1493961137.52     0     32.53      0.00      6.79    12     25.86      0.00      4.13
 1493961137.62     0     32.54      0.00      6.79    12     25.60      0.00      3.97
 1493961137.72     0     32.87      0.00      6.92    12     26.12      0.00      4.14
 1493961137.82     0     32.22      0.00      6.58    12     25.65      0.00      4.51
 1493961137.92     0     32.05      0.00      4.71    12     25.62      0.00      4.03
 1493961138.02     0     32.35      0.00      4.88    12     25.58      0.00      4.07
 1493961138.12     0     32.30      0.00      4.71    12     25.65      0.00      3.99
 1493961138.22     0     32.16      0.00      4.76    12     25.60      0.00      4.12
 1493961138.32     0     32.44      0.00      6.10    12     25.70      0.00      5.08
 1493961138.42     0     33.93      0.00      4.80    12     25.59      0.00      4.05
 1493961138.52     0     33.55      0.00      4.45    12     25.61      0.00      4.01
 1493961138.62     0     33.98      0.00      4.67    12     25.60      0.00      3.88
 1493961138.72     0     32.71      0.00      6.17    12     26.11      0.00      5.28
 1493961138.82     0     32.62      0.00      4.79    12     25.63      0.00      4.06
 1493961138.92     0     32.97      0.00      4.63    12     25.60      0.00      4.03
 1493961139.02     0     32.90      0.00      4.52    12     25.66      0.00      4.08
 1493961139.12     0     32.77      0.00      4.83    12     25.60      0.00      4.03
 1493961139.22     0     56.58      0.00     13.56    12     44.38      0.00      7.39
 1493961139.32     0     57.08      0.00     15.80    12     69.15      0.00      9.71
 1493961139.42     0     52.89      0.00     16.34    12     57.97      0.00     13.01
 1493961139.52     0     50.87      0.00     13.36    12     55.78      0.00     10.61
 1493961139.62     0     67.40      0.00      6.57    12     64.63      0.00      6.58
 1493961139.72     0     66.81      0.00      6.55    12     65.27      0.00      6.66
 1493961139.82     0     66.67      0.00      6.45    12     64.82      0.00      6.65
 1493961139.92     0     66.66      0.00      6.52    12     64.90      0.00      6.74
 1493961140.02     0     66.67      0.00      6.59    12     65.01      0.00      6.71
 1493961140.12     0     66.69      0.00      6.45    12     64.92      0.00      6.93
 1493961140.22     0     66.76      0.00      6.50    12     64.85      0.00      7.06
 1493961140.32     0     66.61      0.00      6.21    12     64.94      0.00      7.02
 1493961140.42     0     66.69      0.00      5.88    12     64.85      0.00      6.94
 1493961140.52     0     66.67      0.00      5.88    12     64.82      0.00      6.62
 1493961140.62     0     66.68      0.00      6.08    12     65.45      0.00      6.77
 1493961140.72     0     66.66      0.00      6.20    12     65.06      0.00      6.30
 1493961140.82     0     66.67      0.00      6.35    12     64.90      0.00      6.31
 1493961140.92     0     66.69      0.00      6.42    12     64.86      0.00      6.23
 1493961141.02     0     66.67      0.00      6.43    12     64.69      0.00      6.27
 1493961141.12     0     66.70      0.00      6.42    12     64.84      0.00      6.46
 1493961141.22     0     67.44      0.00      6.44    12     64.67      0.00      6.49
 1493961141.32     0     65.99      0.00      6.38    12     64.76      0.00      6.49
 1493961141.42     0     67.50      0.00      6.29    12     64.75      0.00      6.64
 1493961141.52     0     66.68      0.00      6.01    12     64.72      0.00      6.55
 1493961141.63     0     66.76      0.00      6.06    12     64.75      0.00      6.61
 1493961141.73     0     66.73      0.00      6.13    12     64.71      0.00      6.75
 1493961141.83     0     66.73      0.00      6.11    12     65.25      0.00      6.44
 1493961141.93     0     66.70      0.00      6.30    12     64.80      0.00      6.70
 1493961142.03     0     66.68      0.00      6.39    12     64.90      0.00      6.80
 1493961142.13     0     66.69      0.00      6.28    12     64.81      0.00      6.79
 1493961142.23     0     66.65      0.00      6.18    12     64.79      0.00      6.74
 1493961142.33     0     66.70      0.00      6.26    12     64.87      0.00      6.74
 1493961142.43     0     67.27      0.00      6.43    12     65.80      0.00      6.93
 1493961142.53     0     66.68      0.00      6.04    12     64.84      0.00      6.79
 1493961142.63     0     66.63      0.00      5.94    12     64.87      0.00      6.73
 1493961142.73     0     66.64      0.00      5.86    12     64.79      0.00      6.66
 1493961142.83     0     66.66      0.00      5.87    12     65.14      0.00      6.36
 1493961142.93     0     67.24      0.00      5.94    12     64.79      0.00      6.13
 1493961143.03     0     66.68      0.00      5.96    12     64.69      0.00      6.14
 1493961143.13     0     66.57      0.00      5.91    12     64.86      0.00      6.27
 1493961143.23     0     66.51      0.00      5.96    12     64.63      0.00      6.32
 1493961143.33     0     66.65      0.00      5.92    12     64.71      0.00      6.44
 1493961143.43     0     66.71      0.00      5.89    12     64.71      0.00      6.59
 1493961143.53     0     66.62      0.00      5.94    12     64.78      0.00      6.54
 1493961143.63     0     66.64      0.00      5.82    12     64.75      0.00      6.56
 1493961143.73     0     66.64      0.00      5.77    12     64.70      0.00      6.57
 1493961143.83     0     66.63      0.00      5.82    12     65.17      0.00      6.52
 1493961143.93     0     66.62      0.00      5.85    12     64.73      0.00      6.31
 1493961144.03     0     66.58      0.00      5.87    12     65.38      0.00      6.20
 1493961144.13     0     66.66      0.00      5.83    12     64.11      0.00      6.28
 1493961144.23     0     66.57      0.00      5.89    12     65.27      0.00      6.41
 1493961144.33     0     63.43      0.00      5.87    12     64.25      0.00      6.46
 1493961144.43     0     46.59      0.00      5.47    12     52.87      0.00      6.15
 1493961144.53     0     36.62      0.00      5.22    12     37.99      0.00      5.81
 1493961144.63     0     35.61      0.00      6.36    12     37.23      0.00      6.78
 1493961144.73     0     65.52      0.00     17.42    12     63.43      0.00     11.06
 1493961144.83     0     70.47      0.00     17.55    12     73.63      0.00     13.49
