         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492892517.75     0     21.30      0.00      5.00    12     23.74      0.00      5.20
 1492892517.85     0     25.16      0.00      5.91    12     24.27      0.00      4.72
 1492892517.95     0     29.87      0.00      6.47    12     27.91      0.00      4.16
 1492892518.05     0     30.42      0.00      6.72    12     27.99      0.00      4.05
 1492892518.15     0     30.67      0.00      7.00    12     28.00      0.00      4.11
 1492892518.25     0     30.35      0.00      7.62    12     28.03      0.00      4.08
 1492892518.35     0     30.44      0.00      7.62    12     28.02      0.00      4.01
 1492892518.45     0     30.14      0.00      8.27    12     28.34      0.00      4.20
 1492892518.55     0     29.83      0.00      6.98    12     28.09      0.00      4.04
 1492892518.65     0     29.62      0.00      6.60    12     27.98      0.00      4.06
 1492892518.75     0     29.59      0.00      6.52    12     27.98      0.00      4.11
 1492892518.85     0     29.63      0.00      6.54    12     28.03      0.00      4.02
 1492892518.95     0     29.61      0.00      6.56    12     27.95      0.00      4.12
 1492892519.05     0     29.61      0.00      6.57    12     28.03      0.00      4.24
 1492892519.15     0     29.62      0.00      6.64    12     27.99      0.00      3.89
 1492892519.25     0     29.59      0.00      6.51    12     27.95      0.00      4.00
 1492892519.35     0     29.59      0.00      6.59    12     27.97      0.00      4.04
 1492892519.45     0     29.61      0.00      6.45    12     28.03      0.00      4.06
 1492892519.55     0     29.61      0.00      6.57    12     28.29      0.00      4.18
 1492892519.65     0     29.92      0.00      6.68    12     28.01      0.00      4.13
 1492892519.75     0     29.60      0.00      6.57    12     28.04      0.00      3.94
 1492892519.85     0     29.64      0.00      6.54    12     28.01      0.00      4.06
 1492892519.95     0     29.62      0.00      6.52    12     28.00      0.00      4.03
 1492892520.05     0     29.66      0.00      6.73    12     28.03      0.00      4.07
 1492892520.15     0     29.64      0.00      6.63    12     28.06      0.00      4.12
 1492892520.25     0     29.62      0.00      6.54    12     28.01      0.00      4.12
 1492892520.35     0     29.61      0.00      6.62    12     28.00      0.00      4.03
 1492892520.45     0     29.64      0.00      6.62    12     28.00      0.00      4.15
 1492892520.55     0     29.62      0.00      6.60    12     27.98      0.00      4.15
