         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493995641.74     0     18.69      0.00      4.20    12     21.56      0.00      5.15
 1493995641.84     0     23.51      0.00      4.96    12     23.94      0.00      5.52
 1493995641.94     0     29.81      0.00      6.63    12     30.84      0.00      7.18
 1493995642.04     0     29.49      0.00      6.44    12     30.11      0.00      7.15
 1493995642.14     0     29.83      0.00      6.82    12     30.67      0.00      7.77
 1493995642.24     0     30.22      0.00      7.26    12     31.24      0.00      7.55
 1493995642.34     0     29.23      0.00      6.72    12     29.98      0.00      7.40
 1493995642.44     0     30.53      0.00      7.08    12     31.58      0.00      7.53
 1493995642.54     0     30.10      0.00      6.85    12     30.56      0.00      7.40
 1493995642.64     0     30.34      0.00      6.46    12     30.61      0.00      7.47
 1493995642.74     0     30.62      0.00      7.12    12     30.79      0.00      7.57
 1493995642.84     0     29.60      0.00      6.43    12     30.26      0.00      7.26
 1493995642.94     0     30.53      0.00      7.00    12     30.93      0.00      7.83
 1493995643.04     0     30.31      0.00      6.93    12     30.75      0.00      7.75
 1493995643.14     0     29.91      0.00      6.79    12     30.25      0.00      7.55
 1493995643.24     0     30.09      0.00      6.80    12     30.90      0.00      7.66
 1493995643.34     0     30.00      0.00      6.67    12     31.06      0.00      8.04
 1493995643.44     0     29.56      0.00      5.99    12     29.89      0.00      7.23
 1493995643.54     0     30.33      0.00      6.22    12     30.23      0.00      7.49
 1493995643.64     0     31.08      0.00      6.55    12     31.39      0.00      8.05
 1493995643.74     0     30.58      0.00      6.42    12     30.90      0.00      7.92
 1493995643.84     0     30.75      0.00      6.53    12     31.06      0.00      8.09
 1493995643.94     0     31.16      0.00      6.46    12     31.53      0.00      8.30
 1493995644.04     0     30.08      0.00      6.39    12     30.27      0.00      7.87
 1493995644.14     0     31.09      0.00      6.61    12     31.72      0.00      8.25
 1493995644.24     0     30.80      0.00      6.33    12     30.97      0.00      7.81
 1493995644.34     0     31.30      0.00      6.72    12     31.09      0.00      8.25
 1493995644.44     0     30.94      0.00      6.40    12     31.20      0.00      8.37
 1493995644.54     0     30.06      0.00      6.14    12     30.21      0.00      7.86
 1493995644.64     0     30.65      0.00      6.62    12     31.14      0.00      8.16
 1493995644.74     0     30.46      0.00      6.31    12     30.89      0.00      7.58
 1493995644.84     0     30.77      0.00      6.58    12     31.12      0.00      8.20
 1493995644.94     0     31.05      0.00      6.53    12     31.81      0.00      8.36
 1493995645.05     0     30.31      0.00      6.37    12     30.58      0.00      7.87
 1493995645.15     0     31.39      0.00      6.62    12     31.35      0.00      8.38
 1493995645.25     0     30.82      0.00      6.33    12     30.77      0.00      7.93
 1493995645.35     0     30.88      0.00      6.70    12     31.41      0.00      8.08
 1493995645.45     0     30.72      0.00      6.48    12     30.97      0.00      8.60
 1493995645.55     0     30.61      0.00      6.47    12     30.61      0.00      7.95
 1493995645.65     0     30.64      0.00      6.48    12     31.31      0.00      8.38
 1493995645.75     0     30.18      0.00      6.24    12     30.69      0.00      7.76
 1493995645.85     0     31.01      0.00      6.56    12     31.19      0.00      8.00
 1493995645.95     0     30.92      0.00      6.43    12     31.59      0.00      8.32
