         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493995603.33     0     20.57      0.00      3.29    12     18.07      0.00      3.32
 1493995603.43     0     42.96      0.00      6.69    12     38.85      0.00      6.23
 1493995603.53     0     43.97      0.00      6.66    12     40.59      0.00      5.99
 1493995603.64     0     43.53      0.00      6.99    12     39.23      0.00      6.99
 1493995603.74     0     42.54      0.00      7.02    12     38.49      0.00      6.91
 1493995603.84     0     45.43      0.00      5.48    12     40.46      0.00      5.50
 1493995603.94     0     44.10      0.00      5.36    12     40.26      0.00      5.45
 1493995604.04     0     41.99      0.00      5.96    12     37.71      0.00      6.22
 1493995604.14     0     43.89      0.00      5.44    12     39.93      0.00      5.46
 1493995604.24     0     44.01      0.00      7.26    12     40.08      0.00      6.84
 1493995604.34     0     42.05      0.00      5.05    12     37.81      0.00      5.28
 1493995604.44     0     43.58      0.00      7.72    12     39.42      0.00      7.12
 1493995604.54     0     43.98      0.00      7.06    12     40.14      0.00      5.79
 1493995604.64     0     41.92      0.00      6.69    12     38.45      0.00      5.62
 1493995604.74     0     40.71      0.00      6.54    12     36.98      0.00      5.67
 1493995604.84     0     41.68      0.00      6.54    12     37.53      0.00      5.65
 1493995604.94     0     41.88      0.00      6.37    12     37.86      0.00      5.41
 1493995605.04     0     44.80      0.00      7.72    12     40.66      0.00      5.60
 1493995605.14     0     42.40      0.00      7.19    12     38.47      0.00      5.68
 1493995605.24     0     41.55      0.00      6.71    12     37.57      0.00      5.71
 1493995605.34     0     44.42      0.00      7.72    12     40.07      0.00      6.00
 1493995605.44     0     41.41      0.00      6.55    12     37.59      0.00      5.64
 1493995605.54     0     43.03      0.00      7.60    12     39.14      0.00      5.72
 1493995605.64     0     43.33      0.00      7.61    12     39.68      0.00      5.98
 1493995605.74     0     40.99      0.00      6.76    12     36.98      0.00      5.39
 1493995605.84     0     43.27      0.00      7.49    12     39.02      0.00      5.72
 1493995605.94     0     42.92      0.00      7.40    12     39.41      0.00      5.93
