         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493995563.86     0     25.07      0.00      4.36    12     23.96      0.00      5.11
 1493995563.96     0     43.99      0.00      6.51    12     41.09      0.00      6.78
 1493995564.06     0     43.00      0.00      6.27    12     38.93      0.00      6.25
 1493995564.16     0     43.54      0.00      6.08    12     39.66      0.00      6.31
 1493995564.26     0     42.02      0.00      6.09    12     38.27      0.00      6.15
 1493995564.36     0     42.96      0.00      6.43    12     39.29      0.00      6.46
 1493995564.46     0     44.67      0.00      6.40    12     40.78      0.00      6.95
 1493995564.56     0     42.64      0.00      6.27    12     39.20      0.00      6.33
 1493995564.66     0     42.01      0.00      6.03    12     37.91      0.00      6.09
 1493995564.76     0     43.79      0.00      6.53    12     40.37      0.00      6.71
 1493995564.86     0     43.96      0.00      7.01    12     40.48      0.00      7.15
 1493995564.96     0     41.88      0.00      5.95    12     38.49      0.00      6.78
 1493995565.06     0     43.10      0.00      6.41    12     38.34      0.00      6.42
 1493995565.16     0     44.12      0.00      7.42    12     41.17      0.00      6.98
 1493995565.26     0     42.95      0.00      7.20    12     39.70      0.00      6.41
 1493995565.36     0     41.65      0.00      6.22    12     37.74      0.00      5.84
 1493995565.46     0     41.48      0.00      6.30    12     38.00      0.00      5.93
 1493995565.56     0     43.02      0.00      6.38    12     38.64      0.00      5.83
 1493995565.66     0     44.28      0.00      6.94    12     40.83      0.00      6.18
 1493995565.76     0     44.32      0.00      7.30    12     40.61      0.00      6.45
 1493995565.86     0     41.73      0.00      6.27    12     37.96      0.00      5.90
 1493995565.96     0     42.90      0.00      6.72    12     39.85      0.00      6.53
 1493995566.06     0     44.40      0.00      7.43    12     40.79      0.00      6.36
 1493995566.16     0     41.86      0.00      6.52    12     38.23      0.00      6.07
 1493995566.26     0     42.57      0.00      6.86    12     39.19      0.00      6.46
 1493995566.36     0     43.89      0.00      7.39    12     40.83      0.00      6.33
 1493995566.46     0     42.02      0.00      6.45    12     38.43      0.00      6.24
 1493995566.56     0     42.71      0.00      6.80    12     39.12      0.00      6.28
 1493995566.66     0     43.95      0.00      7.20    12     40.51      0.00      6.41
 1493995566.76     0     42.04      0.00      6.75    12     38.90      0.00      6.16
 1493995566.87     0     41.88      0.00      6.48    12     38.92      0.00      6.15
 1493995566.97     0     44.55      0.00      7.53    12     40.89      0.00      6.73
 1493995567.07     0     42.68      0.00      6.65    12     39.69      0.00      5.95
 1493995567.17     0     42.87      0.00      6.28    12     38.42      0.00      5.90
 1493995567.27     0     44.04      0.00      7.23    12     40.77      0.00      6.56
 1493995567.37     0     42.49      0.00      6.68    12     39.44      0.00      6.16
 1493995567.47     0     41.94      0.00      6.42    12     38.14      0.00      6.13
 1493995567.57     0     43.90      0.00      7.29    12     40.75      0.00      6.61
 1493995567.67     0     42.72      0.00      6.98    12     39.69      0.00      6.23
 1493995567.77     0     42.08      0.00      6.32    12     37.90      0.00      5.97
 1493995567.87     0     43.92      0.00      7.26    12     40.68      0.00      6.68
 1493995567.97     0     43.10      0.00      7.03    12     39.93      0.00      6.33
 1493995568.07     0     41.32      0.00      6.51    12     38.47      0.00      6.06
 1493995568.17     0     43.50      0.00      7.22    12     40.24      0.00      6.55
 1493995568.27     0     43.95      0.00      7.23    12     40.17      0.00      6.20
 1493995568.37     0     41.46      0.00      6.55    12     37.86      0.00      5.99
 1493995568.47     0     43.45      0.00      7.05    12     40.03      0.00      6.31
 1493995568.57     0     43.43      0.00      7.13    12     40.34      0.00      6.34
 1493995568.67     0     41.81      0.00      6.37    12     38.06      0.00      6.07
 1493995568.77     0     43.16      0.00      6.80    12     39.59      0.00      6.22
 1493995568.87     0     43.73      0.00      7.36    12     40.77      0.00      6.72
 1493995568.97     0     41.64      0.00      6.56    12     37.94      0.00      6.14
 1493995569.07     0     43.62      0.00      7.08    12     40.26      0.00      6.41
 1493995569.17     0     44.26      0.00      7.19    12     40.58      0.00      6.54
 1493995569.27     0     41.48      0.00      6.30    12     38.36      0.00      6.03
 1493995569.37     0     43.09      0.00      7.03    12     39.57      0.00      6.25
 1493995569.47     0     43.89      0.00      7.37    12     40.62      0.00      6.55
 1493995569.57     0     41.70      0.00      6.45    12     38.26      0.00      6.18
 1493995569.67     0     43.50      0.00      6.99    12     39.33      0.00      6.31
 1493995569.77     0     42.72      0.00      6.88    12     39.53      0.00      6.38
 1493995569.87     0     42.77      0.00      7.24    12     39.22      0.00      6.39
 1493995569.97     0     42.83      0.00      6.95    12     39.13      0.00      6.42
 1493995570.07     0     43.75      0.00      7.25    12     40.97      0.00      6.37
 1493995570.17     0     42.38      0.00      6.42    12     38.41      0.00      6.11
 1493995570.27     0     42.62      0.00      7.16    12     39.11      0.00      6.02
 1493995570.37     0     44.39      0.00      7.28    12     40.90      0.00      6.27
 1493995570.47     0     42.60      0.00      6.82    12     39.38      0.00      6.50
 1493995570.57     0     42.65      0.00      6.46    12     39.08      0.00      6.22
 1493995570.67     0     44.43      0.00      7.49    12     40.83      0.00      6.57
 1493995570.77     0     42.88      0.00      6.74    12     39.04      0.00      6.24
 1493995570.87     0     42.94      0.00      6.69    12     38.78      0.00      6.27
 1493995570.97     0     44.63      0.00      7.30    12     41.00      0.00      6.65
 1493995571.07     0     42.94      0.00      6.51    12     39.92      0.00      6.11
 1493995571.17     0     42.11      0.00      6.10    12     38.05      0.00      5.87
 1493995571.27     0     44.98      0.00      7.06    12     40.47      0.00      6.70
 1493995571.37     0     44.07      0.00      7.55    12     40.56      0.00      6.48
 1493995571.47     0     42.19      0.00      6.20    12     38.11      0.00      5.73
 1493995571.57     0     42.84      0.00      6.26    12     39.17      0.00      6.22
 1493995571.67     0     45.41      0.00      7.41    12     41.40      0.00      6.87
 1493995571.77     0     42.92      0.00      6.37    12     39.04      0.00      6.32
 1493995571.87     0     42.56      0.00      6.87    12     39.02      0.00      6.40
 1493995571.97     0     44.63      0.00      7.40    12     41.20      0.00      6.56
 1493995572.07     0     43.01      0.00      6.53    12     39.34      0.00      5.94
 1493995572.17     0     42.55      0.00      6.77    12     38.81      0.00      6.39
 1493995572.27     0     44.33      0.00      7.80    12     40.83      0.00      6.54
 1493995572.37     0     43.06      0.00      6.74    12     39.55      0.00      6.37
 1493995572.47     0     41.74      0.00      6.27    12     38.09      0.00      6.36
 1493995572.58     0     43.58      0.00      7.47    12     40.57      0.00      6.57
 1493995572.68     0     42.53      0.00      7.07    12     39.94      0.00      6.34
 1493995572.78     0     41.40      0.00      6.44    12     37.88      0.00      5.91
 1493995572.88     0     43.81      0.00      7.33    12     41.19      0.00      6.85
 1493995572.98     0     42.83      0.00      7.23    12     39.79      0.00      6.18
 1493995573.08     0     41.53      0.00      6.52    12     38.47      0.00      6.02
 1493995573.18     0     43.56      0.00      7.24    12     40.56      0.00      6.35
 1493995573.28     0     43.58      0.00      7.29    12     40.11      0.00      6.27
 1493995573.38     0     41.30      0.00      6.25    12     37.95      0.00      6.05
 1493995573.48     0     43.84      0.00      7.40    12     40.27      0.00      6.42
 1493995573.58     0     43.38      0.00      7.23    12     40.34      0.00      6.36
 1493995573.68     0     41.81      0.00      6.30    12     37.99      0.00      5.71
 1493995573.78     0     42.47      0.00      6.90    12     39.11      0.00      6.37
 1493995573.88     0     43.28      0.00      6.72    12     39.54      0.00      6.33
 1493995573.98     0     43.01      0.00      7.25    12     40.06      0.00      6.39
 1493995574.08     0     41.62      0.00      6.60    12     38.75      0.00      5.94
 1493995574.18     0     43.90      0.00      7.22    12     40.76      0.00      6.83
 1493995574.28     0     43.14      0.00      7.21    12     40.00      0.00      6.17
 1493995574.38     0     41.41      0.00      6.40    12     37.82      0.00      5.88
 1493995574.48     0     43.68      0.00      7.11    12     40.51      0.00      6.54
 1493995574.58     0     43.75      0.00      7.28    12     40.24      0.00      6.28
 1493995574.68     0     41.37      0.00      6.35    12     37.89      0.00      5.83
 1493995574.78     0     43.39      0.00      6.92    12     39.74      0.00      6.67
 1493995574.88     0     43.57      0.00      7.50    12     40.78      0.00      6.49
 1493995574.98     0     41.35      0.00      6.51    12     38.09      0.00      5.97
 1493995575.08     0     42.62      0.00      7.15    12     39.40      0.00      6.02
 1493995575.18     0     43.66      0.00      7.50    12     41.10      0.00      6.19
 1493995575.28     0     41.74      0.00      6.31    12     38.57      0.00      6.29
 1493995575.38     0     42.68      0.00      7.02    12     39.64      0.00      6.54
 1493995575.48     0     43.81      0.00      7.04    12     40.52      0.00      6.32
 1493995575.58     0     41.79      0.00      6.61    12     38.64      0.00      6.02
 1493995575.68     0     42.07      0.00      6.53    12     38.76      0.00      6.42
 1493995575.78     0     43.85      0.00      7.45    12     40.48      0.00      6.30
 1493995575.88     0     42.85      0.00      6.78    12     39.00      0.00      6.18
 1493995575.98     0     42.24      0.00      6.63    12     38.34      0.00      6.16
 1493995576.08     0     43.58      0.00      6.96    12     40.71      0.00      6.68
 1493995576.18     0     43.06      0.00      6.65    12     40.25      0.00      6.37
 1493995576.28     0     42.55      0.00      6.40    12     38.36      0.00      6.57
 1493995576.38     0     44.46      0.00      7.20    12     40.98      0.00      6.66
 1493995576.48     0     43.07      0.00      6.72    12     39.63      0.00      6.45
 1493995576.58     0     42.32      0.00      6.44    12     38.63      0.00      6.03
 1493995576.68     0     44.23      0.00      6.93    12     40.77      0.00      7.14
 1493995576.78     0     43.45      0.00      6.66    12     39.99      0.00      6.70
 1493995576.88     0     42.34      0.00      6.42    12     38.27      0.00      6.17
 1493995576.98     0     43.80      0.00      6.89    12     39.95      0.00      6.79
 1493995577.08     0     44.74      0.00      7.07    12     40.85      0.00      6.99
 1493995577.18     0     41.87      0.00      6.30    12     38.82      0.00      6.46
 1493995577.28     0     43.37      0.00      6.62    12     39.45      0.00      6.36
 1493995577.38     0     44.18      0.00      7.31    12     40.71      0.00      6.97
 1493995577.48     0     42.54      0.00      6.37    12     38.96      0.00      6.43
