         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494868461.29     0     27.32      0.00      5.19    12     27.50      0.00      5.84
 1494868461.39     0     35.73      0.00      6.20    12     34.25      0.00      6.76
 1494868461.49     0     40.25      0.00      6.13    12     37.05      0.00      6.51
 1494868461.59     0     38.52      0.00      5.13    12     27.91      0.00      5.30
 1494868461.69     0     41.85      0.00      5.02    12     26.77      0.00      5.10
 1494868461.79     0     43.95      0.00      5.33    12     27.47      0.00      5.33
 1494868461.89     0     48.23      0.00      5.78    12     28.31      0.00      5.68
 1494868461.99     0     46.48      0.00      4.99    12     28.39      0.00      5.27
 1494868462.09     0     45.36      0.00      5.13    12     27.98      0.00      5.12
 1494868462.19     0     46.06      0.00      5.10    12     28.29      0.00      5.26
 1494868462.29     0     46.87      0.00      4.95    12     28.15      0.00      5.13
 1494868462.39     0     48.89      0.00      5.47    12     29.07      0.00      5.59
 1494868462.49     0     46.50      0.00      5.47    12     28.97      0.00      5.67
 1494868462.59     0     46.26      0.00      5.30    12     28.21      0.00      5.10
 1494868462.69     0     47.19      0.00      5.19    12     28.04      0.00      5.12
 1494868462.79     0     47.82      0.00      5.41    12     28.94      0.00      5.32
 1494868462.89     0     47.71      0.00      5.80    12     29.78      0.00      5.64
 1494868462.99     0     47.49      0.00      5.32    12     28.81      0.00      5.41
 1494868463.09     0     45.49      0.00      5.11    12     28.12      0.00      5.04
 1494868463.19     0     46.35      0.00      5.10    12     28.30      0.00      4.97
 1494868463.29     0     47.08      0.00      5.32    12     29.17      0.00      5.26
 1494868463.39     0     47.82      0.00      5.25    12     29.13      0.00      5.36
 1494868463.49     0     47.81      0.00      5.22    12     29.02      0.00      5.21
 1494868463.59     0     45.86      0.00      5.27    12     28.27      0.00      5.11
 1494868463.70     0     45.96      0.00      5.22    12     28.71      0.00      5.24
 1494868463.80     0     47.48      0.00      5.09    12     28.73      0.00      5.24
 1494868463.90     0     48.90      0.00      5.62    12     29.67      0.00      5.46
 1494868464.00     0     48.71      0.00      5.38    12     29.73      0.00      5.37
 1494868464.10     0     45.43      0.00      5.07    12     28.06      0.00      5.22
 1494868464.20     0     45.57      0.00      4.96    12     28.43      0.00      5.23
 1494868464.30     0     46.92      0.00      5.22    12     28.72      0.00      4.79
 1494868464.40     0     47.22      0.00      5.00    12     28.36      0.00      5.11
 1494868464.50     0     48.07      0.00      5.38    12     29.14      0.00      5.41
 1494868464.60     0     47.03      0.00      5.51    12     29.29      0.00      5.17
 1494868464.70     0     46.09      0.00      5.10    12     27.99      0.00      5.10
 1494868464.80     0     45.78      0.00      5.20    12     28.42      0.00      5.00
 1494868464.90     0     46.88      0.00      4.89    12     27.91      0.00      4.89
 1494868465.00     0     47.08      0.00      5.38    12     29.26      0.00      5.50
 1494868465.10     0     48.82      0.00      5.26    12     29.36      0.00      5.19
 1494868465.20     0     45.47      0.00      4.88    12     28.43      0.00      5.18
 1494868465.30     0     46.50      0.00      4.98    12     28.95      0.00      5.34
 1494868465.40     0     46.78      0.00      4.84    12     28.08      0.00      5.20
 1494868465.50     0     47.27      0.00      5.03    12     29.27      0.00      5.21
