         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494868461.50     0     26.19      0.00      5.09    12     27.00      0.00      5.24
 1494868461.60     0     33.75      0.00      5.86    12     33.58      0.00      5.84
 1494868461.70     0     42.82      0.00      5.95    12     39.25      0.00      6.16
 1494868461.80     0     39.75      0.00      5.22    12     29.99      0.00      5.44
 1494868461.90     0     40.90      0.00      5.26    12     27.41      0.00      5.28
 1494868462.00     0     44.50      0.00      5.78    12     28.36      0.00      5.94
 1494868462.10     0     46.31      0.00      5.50    12     29.93      0.00      5.94
 1494868462.20     0     38.51      0.00      5.58    12     27.48      0.00      5.82
 1494868462.30     0     43.56      0.00      5.28    12     28.84      0.00      5.38
 1494868462.40     0     41.96      0.00      5.66    12     28.09      0.00      5.72
 1494868462.50     0     42.56      0.00      5.57    12     28.15      0.00      5.68
 1494868462.60     0     43.01      0.00      5.60    12     27.80      0.00      6.00
 1494868462.70     0     35.44      0.00      5.57    12     26.14      0.00      5.68
 1494868462.80     0     43.22      0.00      5.67    12     27.55      0.00      5.88
 1494868462.90     0     43.47      0.00      5.46    12     28.21      0.00      5.42
 1494868463.00     0     45.13      0.00      5.53    12     29.08      0.00      5.56
 1494868463.10     0     42.66      0.00      5.66    12     27.59      0.00      5.72
 1494868463.20     0     39.83      0.00      5.62    12     26.97      0.00      5.49
 1494868463.30     0     44.13      0.00      5.46    12     28.31      0.00      5.62
 1494868463.40     0     44.15      0.00      5.34    12     28.81      0.00      5.32
 1494868463.50     0     44.90      0.00      5.24    12     29.48      0.00      5.25
 1494868463.60     0     44.83      0.00      5.77    12     29.53      0.00      5.63
 1494868463.70     0     44.14      0.00      5.64    12     28.25      0.00      5.85
 1494868463.80     0     43.75      0.00      5.60    12     28.64      0.00      5.42
 1494868463.90     0     44.58      0.00      5.41    12     28.79      0.00      5.44
 1494868464.00     0     42.28      0.00      5.68    12     28.49      0.00      5.31
 1494868464.10     0     43.25      0.00      5.57    12     27.75      0.00      5.54
 1494868464.20     0     45.48      0.00      5.68    12     29.19      0.00      5.63
 1494868464.30     0     39.75      0.00      5.48    12     28.20      0.00      5.68
 1494868464.40     0     43.82      0.00      5.53    12     28.79      0.00      5.58
 1494868464.50     0     43.66      0.00      5.76    12     28.98      0.00      5.63
 1494868464.60     0     44.10      0.00      5.70    12     28.96      0.00      5.59
 1494868464.71     0     45.02      0.00      5.91    12     28.42      0.00      5.44
 1494868464.81     0     42.86      0.00      5.61    12     28.92      0.00      5.66
 1494868464.91     0     43.53      0.00      5.46    12     29.02      0.00      5.30
 1494868465.01     0     40.20      0.00      5.66    12     27.21      0.00      5.67
 1494868465.11     0     43.47      0.00      5.30    12     27.08      0.00      5.25
 1494868465.21     0     45.25      0.00      5.66    12     29.16      0.00      5.78
 1494868465.31     0     40.84      0.00      5.45    12     27.23      0.00      5.44
 1494868465.41     0     43.32      0.00      5.52    12     28.32      0.00      5.31
 1494868465.51     0     41.41      0.00      5.44    12     28.11      0.00      5.32
 1494868465.61     0     41.33      0.00      5.53    12     27.10      0.00      5.42
 1494868465.71     0     43.88      0.00      5.44    12     28.24      0.00      5.64
 1494868465.81     0     44.09      0.00      5.73    12     29.35      0.00      5.89
 1494868465.91     0     43.64      0.00      5.31    12     29.10      0.00      5.59
 1494868466.01     0     45.04      0.00      5.63    12     29.58      0.00      5.64
 1494868466.11     0     44.93      0.00      5.52    12     29.09      0.00      5.67
 1494868466.21     0     43.28      0.00      5.37    12     28.56      0.00      5.51
 1494868466.31     0     42.63      0.00      5.70    12     28.17      0.00      6.02
 1494868466.41     0     37.00      0.00      5.42    12     26.08      0.00      5.59
 1494868466.51     0     43.07      0.00      5.35    12     28.06      0.00      5.37
 1494868466.61     0     44.25      0.00      5.49    12     28.75      0.00      5.70
 1494868466.71     0     42.43      0.00      5.98    12     28.21      0.00      5.43
 1494868466.81     0     45.22      0.00      5.66    12     29.07      0.00      5.75
 1494868466.91     0     43.68      0.00      5.84    12     29.01      0.00      5.68
 1494868467.01     0     42.75      0.00      5.57    12     28.43      0.00      5.19
 1494868467.11     0     43.66      0.00      5.51    12     28.49      0.00      5.43
 1494868467.21     0     43.64      0.00      5.62    12     28.45      0.00      5.81
