         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492973988.29     0     21.83      0.00      4.42    12     22.55      0.00      4.74
 1492973988.39     0     39.53      0.00      9.15    12     42.01      0.00      9.32
 1492973988.49     0     46.76      0.00      9.92    12     46.97      0.00     10.49
 1492973988.59     0     46.22      0.00      9.26    12     45.42      0.00     10.27
 1492973988.69     0     47.33      0.00      9.12    12     46.15      0.00     10.28
 1492973988.79     0     46.94      0.00     10.25    12     45.59      0.00     10.37
 1492973988.89     0     47.20      0.00      9.76    12     45.58      0.00     10.65
 1492973988.99     0     46.44      0.00     10.50    12     46.64      0.00     11.16
 1492973989.09     0     48.54      0.00     10.03    12     46.14      0.00     10.28
 1492973989.19     0     47.47      0.00      9.53    12     46.66      0.00      9.83
 1492973989.29     0     45.83      0.00     10.05    12     46.71      0.00     10.61
 1492973989.39     0     46.92      0.00     10.48    12     46.10      0.00     10.44
 1492973989.49     0     45.55      0.00      9.32    12     46.39      0.00      9.79
 1492973989.59     0     47.53      0.00      9.55    12     46.25      0.00      9.74
 1492973989.69     0     47.25      0.00     10.20    12     46.75      0.00      9.89
 1492973989.79     0     46.13      0.00     10.11    12     45.99      0.00     10.46
 1492973989.89     0     46.55      0.00     10.35    12     46.15      0.00     10.69
 1492973990.00     0     47.68      0.00     10.23    12     47.03      0.00     10.71
 1492973990.10     0     46.83      0.00     10.26    12     47.42      0.00      9.66
 1492973990.20     0     47.14      0.00     10.67    12     46.37      0.00     10.59
 1492973990.30     0     46.38      0.00     10.28    12     45.92      0.00     10.34
 1492973990.40     0     47.04      0.00      9.85    12     46.61      0.00     10.21
 1492973990.50     0     46.78      0.00      9.16    12     46.59      0.00     10.22
 1492973990.60     0     46.56      0.00      9.76    12     46.73      0.00      9.55
 1492973990.70     0     45.86      0.00     10.08    12     45.93      0.00      9.62
 1492973990.80     0     46.34      0.00     10.35    12     45.57      0.00     10.98
 1492973990.90     0     46.99      0.00      9.74    12     46.82      0.00     10.15
 1492973991.00     0     46.99      0.00     10.09    12     46.55      0.00     10.42
 1492973991.10     0     47.22      0.00     10.29    12     47.07      0.00     10.74
 1492973991.20     0     45.22      0.00      9.36    12     45.86      0.00     10.18
 1492973991.30     0     48.31      0.00      9.36    12     46.46      0.00      9.64
