         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742669.77     0     18.26      0.00      3.77    12     20.97      0.00      3.98
 1492742669.87     0     13.75      0.00      1.80    12     14.58      0.00      1.96
 1492742669.97     0     13.06      0.00      1.73    12     14.78      0.00      2.01
 1492742670.07     0     13.68      0.00      1.89    12     15.40      0.00      1.99
 1492742670.17     0     12.84      0.00      1.51    12     14.62      0.00      1.98
 1492742670.27     0     12.85      0.00      1.61    12     14.67      0.00      2.01
 1492742670.37     0     12.73      0.00      1.59    12     14.62      0.00      1.97
 1492742670.47     0     12.89      0.00      1.72    12     14.61      0.00      1.94
 1492742670.57     0     12.68      0.00      1.70    12     14.55      0.00      1.94
 1492742670.67     0     12.90      0.00      1.51    12     14.72      0.00      2.03
 1492742670.77     0     12.94      0.00      1.68    12     14.97      0.00      1.99
 1492742670.87     0     15.14      0.00      2.43    12     16.78      0.00      2.69
 1492742670.97     0     18.43      0.00      3.19    12     19.24      0.00      3.50
