         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494584679.66     0     22.66      0.00      5.27    12     23.32      0.00      5.20
 1494584679.76     0     25.82      0.00      6.56    12     23.86      0.00      4.61
 1494584679.86     0     30.62      0.00      6.72    12     27.33      0.00      4.32
 1494584679.96     0     32.47      0.00      7.38    12     28.13      0.00      4.18
 1494584680.06     0     32.59      0.00      7.63    12     28.15      0.00      4.15
 1494584680.16     0     32.50      0.00      8.01    12     28.18      0.00      4.12
 1494584680.26     0     32.41      0.00      8.44    12     28.22      0.00      4.21
 1494584680.36     0     32.41      0.00      8.08    12     28.21      0.00      4.07
 1494584680.46     0     31.97      0.00      7.49    12     28.23      0.00      4.13
 1494584680.56     0     31.78      0.00      7.02    12     28.17      0.00      4.02
 1494584680.67     0     31.74      0.00      7.01    12     28.20      0.00      4.27
 1494584680.77     0     31.75      0.00      7.09    12     28.21      0.00      4.11
 1494584680.87     0     31.72      0.00      6.94    12     28.52      0.00      4.20
 1494584680.97     0     31.76      0.00      6.95    12     28.27      0.00      4.20
 1494584681.07     0     31.73      0.00      7.01    12     28.23      0.00      4.24
 1494584681.17     0     32.10      0.00      7.04    12     28.26      0.00      4.19
 1494584681.27     0     31.73      0.00      6.94    12     28.23      0.00      4.14
 1494584681.37     0     31.77      0.00      7.00    12     28.21      0.00      4.15
 1494584681.47     0     31.72      0.00      6.93    12     28.20      0.00      4.13
 1494584681.57     0     31.76      0.00      7.06    12     28.21      0.00      4.16
 1494584681.67     0     31.72      0.00      6.98    12     28.21      0.00      4.08
 1494584681.77     0     31.80      0.00      6.94    12     28.19      0.00      4.21
 1494584681.87     0     31.75      0.00      7.05    12     28.19      0.00      4.19
 1494584681.97     0     31.75      0.00      7.10    12     28.19      0.00      4.24
 1494584682.07     0     31.74      0.00      6.97    12     28.46      0.00      4.20
 1494584682.17     0     31.77      0.00      6.93    12     27.96      0.00      4.14
 1494584682.27     0     31.74      0.00      7.00    12     28.46      0.00      4.20
 1494584682.37     0     31.78      0.00      6.96    12     28.17      0.00      4.11
 1494584682.47     0     32.06      0.00      7.03    12     28.19      0.00      4.14
 1494584682.57     0     31.75      0.00      6.99    12     28.19      0.00      4.20
 1494584682.67     0     31.77      0.00      6.95    12     28.18      0.00      4.16
 1494584682.77     0     31.84      0.00      7.00    12     28.17      0.00      4.16
 1494584682.87     0     31.76      0.00      6.98    12     28.19      0.00      4.20
 1494584682.97     0     31.74      0.00      6.99    12     28.19      0.00      4.24
 1494584683.07     0     31.76      0.00      7.00    12     28.19      0.00      4.22
 1494584683.17     0     31.74      0.00      6.96    12     28.21      0.00      4.10
 1494584683.27     0     31.74      0.00      6.93    12     28.28      0.00      4.22
 1494584683.37     0     31.75      0.00      6.92    12     28.47      0.00      4.30
 1494584683.47     0     31.73      0.00      7.09    12     28.18      0.00      4.18
 1494584683.57     0     31.85      0.00      7.21    12     28.18      0.00      4.27
 1494584683.67     0     31.73      0.00      6.91    12     28.17      0.00      4.07
 1494584683.77     0     31.80      0.00      7.02    12     28.18      0.00      4.23
 1494584683.87     0     31.76      0.00      6.97    12     28.17      0.00      4.07
 1494584683.97     0     32.05      0.00      7.10    12     28.18      0.00      4.19
 1494584684.07     0     31.80      0.00      7.05    12     28.23      0.00      4.20
 1494584684.17     0     31.75      0.00      6.97    12     28.24      0.00      4.10
 1494584684.27     0     31.77      0.00      6.99    12     28.18      0.00      4.15
 1494584684.37     0     31.75      0.00      6.81    12     28.17      0.00      4.16
 1494584684.47     0     31.78      0.00      7.00    12     28.21      0.00      4.28
 1494584684.57     0     32.19      0.00      7.99    12     28.48      0.00      4.17
 1494584684.67     0     32.41      0.00      7.74    12     28.21      0.00      4.26
 1494584684.77     0     32.45      0.00      8.44    12     28.16      0.00      4.24
 1494584684.87     0     31.60      0.00      7.29    12     28.14      0.00      4.16
 1494584684.97     0     31.31      0.00      7.09    12     28.20      0.00      4.19
 1494584685.07     0     31.25      0.00      7.10    12     28.15      0.00      4.12
 1494584685.17     0     31.62      0.00      7.19    12     28.15      0.00      4.08
 1494584685.27     0     31.34      0.00      7.12    12     28.15      0.00      4.12
 1494584685.37     0     31.28      0.00      7.10    12     28.14      0.00      4.23
 1494584685.47     0     31.30      0.00      7.09    12     28.14      0.00      4.16
 1494584685.57     0     31.28      0.00      7.02    12     28.13      0.00      4.20
 1494584685.67     0     31.29      0.00      6.95    12     28.19      0.00      4.29
 1494584685.77     0     31.30      0.00      7.05    12     28.12      0.00      4.23
 1494584685.87     0     31.31      0.00      7.05    12     28.43      0.00      4.18
 1494584685.97     0     31.35      0.00      7.07    12     28.15      0.00      4.24
 1494584686.07     0     31.28      0.00      7.07    12     28.14      0.00      4.18
 1494584686.17     0     31.31      0.00      6.96    12     28.12      0.00      4.15
 1494584686.27     0     31.32      0.00      7.06    12     28.13      0.00      4.20
 1494584686.37     0     31.29      0.00      7.12    12     28.13      0.00      4.06
 1494584686.47     0     31.29      0.00      6.96    12     28.15      0.00      4.17
 1494584686.57     0     31.60      0.00      7.19    12     28.11      0.00      4.17
 1494584686.68     0     31.27      0.00      6.95    12     28.15      0.00      4.19
 1494584686.78     0     31.34      0.00      7.03    12     28.20      0.00      4.21
 1494584686.88     0     31.29      0.00      6.91    12     28.10      0.00      4.28
 1494584686.98     0     31.35      0.00      6.96    12     28.11      0.00      4.18
 1494584687.08     0     31.30      0.00      7.08    12     28.13      0.00      4.14
 1494584687.18     0     31.28      0.00      7.03    12     28.42      0.00      4.19
 1494584687.28     0     31.32      0.00      6.97    12     28.17      0.00      4.06
 1494584687.38     0     31.26      0.00      7.01    12     28.12      0.00      4.06
 1494584687.48     0     31.29      0.00      6.97    12     28.10      0.00      4.19
 1494584687.58     0     31.31      0.00      7.04    12     28.12      0.00      4.10
 1494584687.68     0     31.30      0.00      7.06    12     28.16      0.00      4.23
 1494584687.78     0     31.31      0.00      7.03    12     28.14      0.00      4.21
 1494584687.88     0     31.62      0.00      6.95    12     28.16      0.00      4.28
 1494584687.98     0     31.29      0.00      7.14    12     28.12      0.00      4.26
 1494584688.08     0     31.29      0.00      7.09    12     28.12      0.00      4.15
 1494584688.18     0     31.31      0.00      7.05    12     28.13      0.00      4.24
 1494584688.28     0     33.28      0.00      6.76    12     29.88      0.00      4.44
 1494584688.38     0     52.25      0.00      9.24    12     49.17      0.00      5.55
 1494584688.48     0     55.42      0.00      9.07    12     54.97      0.00      5.30
 1494584688.58     0     54.96      0.00      9.01    12     54.96      0.00      5.24
 1494584688.68     0     54.98      0.00      9.28    12     54.97      0.00      5.26
 1494584688.78     0     54.92      0.00      9.48    12     54.97      0.00      5.17
 1494584688.88     0     53.90      0.00     11.41    12     53.37      0.00      5.47
 1494584688.98     0     33.28      0.00      9.69    12     48.97      0.00      5.22
 1494584689.08     0     50.98      0.00     11.19    12     50.90      0.00      5.10
 1494584689.18     0     33.39      0.00     11.18    12     55.14      0.00      5.25
 1494584689.28     0     46.19      0.00     12.58    12     54.91      0.00      5.30
 1494584689.38     0     42.52      0.00     11.73    12     54.82      0.00      5.15
 1494584689.48     0     35.00      0.00     11.45    12     55.00      0.00      5.28
 1494584689.58     0     47.88      0.00     12.42    12     54.77      0.00      5.29
 1494584689.68     0     43.50      0.00     11.29    12     55.32      0.00      5.33
 1494584689.78     0     54.35      0.00     12.18    12     54.83      0.00      5.22
 1494584689.88     0     44.52      0.00     11.11    12     49.80      0.00      5.12
 1494584689.98     0     32.75      0.00      7.45    12     28.09      0.00      4.29
 1494584690.08     0     32.92      0.00      7.60    12     28.26      0.00      4.30
 1494584690.18     0     32.96      0.00      7.58    12     28.24      0.00      4.22
 1494584690.28     0     32.95      0.00      7.58    12     28.56      0.00      4.24
 1494584690.38     0     32.95      0.00      7.39    12     28.25      0.00      4.08
 1494584690.48     0     32.98      0.00      7.31    12     28.26      0.00      4.10
 1494584690.58     0     33.08      0.00      6.82    12     28.21      0.00      4.22
 1494584690.68     0     34.42      0.00      5.25    12     28.16      0.00      4.15
 1494584690.78     0     34.14      0.00      5.12    12     28.17      0.00      4.19
 1494584690.88     0     33.91      0.00      5.08    12     28.15      0.00      4.19
 1494584690.98     0     32.82      0.00      6.77    12     28.19      0.00      4.24
 1494584691.09     0     33.07      0.00      5.53    12     28.13      0.00      4.08
 1494584691.19     0     33.13      0.00      5.12    12     28.15      0.00      4.08
 1494584691.29     0     32.98      0.00      5.13    12     28.17      0.00      4.22
 1494584691.39     0     32.66      0.00      5.77    12     28.14      0.00      4.31
 1494584691.49     0     33.45      0.00      6.42    12     28.16      0.00      4.14
 1494584691.59     0     34.69      0.00      5.19    12     28.13      0.00      4.09
 1494584691.69     0     34.33      0.00      5.00    12     28.17      0.00      4.16
 1494584691.79     0     34.17      0.00      5.11    12     28.45      0.00      4.22
 1494584691.89     0     36.88      0.00      7.13    12     30.87      0.00      4.28
 1494584691.99     0     53.31      0.00     12.67    12     54.33      0.00      6.78
 1494584692.09     0     53.62      0.00     12.63    12     54.74      0.00      6.76
 1494584692.19     0     35.55      0.00     11.71    12     54.87      0.00      7.76
 1494584692.29     0     28.98      0.00     10.91    12     55.29      0.00      7.90
 1494584692.39     0     41.06      0.00     11.04    12     49.79      0.00      7.14
 1494584692.49     0     55.33      0.00     12.55    12     55.57      0.00      8.09
 1494584692.59     0     55.00      0.00     12.75    12     54.58      0.00      7.82
 1494584692.69     0     34.60      0.00     11.16    12     55.32      0.00      7.66
 1494584692.79     0     28.93      0.00     10.85    12     54.82      0.00      7.36
 1494584692.89     0     45.19      0.00      8.56    12     54.94      0.00      7.62
 1494584692.99     0     54.97      0.00      7.37    12     54.91      0.00      6.28
 1494584693.09     0     54.90      0.00      7.20    12     54.94      0.00      6.22
 1494584693.19     0     54.97      0.00      7.15    12     55.46      0.00      6.09
 1494584693.29     0     55.54      0.00      7.34    12     54.40      0.00      6.00
 1494584693.39     0     54.98      0.00      7.06    12     54.98      0.00      6.08
 1494584693.49     0     54.95      0.00      7.00    12     55.50      0.00      6.15
 1494584693.59     0     54.94      0.00      7.14    12     54.98      0.00      6.08
 1494584693.69     0     54.94      0.00      6.87    12     54.99      0.00      5.98
 1494584693.79     0     54.95      0.00      6.92    12     54.89      0.00      6.02
 1494584693.89     0     54.95      0.00      7.04    12     54.99      0.00      5.93
 1494584693.99     0     54.93      0.00      7.10    12     54.93      0.00      6.01
 1494584694.09     0     54.94      0.00      7.18    12     54.95      0.00      6.00
 1494584694.19     0     54.93      0.00      7.31    12     54.93      0.00      6.19
 1494584694.29     0     55.03      0.00      7.17    12     54.98      0.00      6.17
 1494584694.39     0     54.95      0.00      7.23    12     54.93      0.00      6.18
 1494584694.49     0     54.91      0.00      7.04    12     55.06      0.00      6.08
 1494584694.59     0     55.02      0.00      7.13    12     54.86      0.00      6.14
 1494584694.69     0     54.92      0.00      6.94    12     54.98      0.00      6.02
 1494584694.79     0     54.94      0.00      6.91    12     54.96      0.00      6.07
 1494584694.89     0     54.96      0.00      6.98    12     54.95      0.00      5.89
 1494584694.99     0     54.98      0.00      7.01    12     54.99      0.00      6.08
 1494584695.09     0     54.97      0.00      7.00    12     54.94      0.00      6.04
 1494584695.19     0     54.92      0.00      7.19    12     54.96      0.00      6.04
 1494584695.29     0     55.04      0.00      7.16    12     54.93      0.00      6.01
 1494584695.39     0     54.91      0.00      7.20    12     54.97      0.00      5.95
 1494584695.49     0     54.93      0.00      7.04    12     54.92      0.00      5.93
 1494584695.60     0     55.01      0.00      6.85    12     54.99      0.00      5.94
 1494584695.70     0     54.93      0.00      6.99    12     55.01      0.00      5.90
