         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492892495.52     0     32.50      0.00      6.54    12     29.02      0.00      6.40
 1492892495.62     0     48.56      0.00      6.88    12     40.87      0.00      7.19
 1492892495.72     0     55.87      0.00      6.31    12     43.53      0.00      6.27
 1492892495.82     0     54.22      0.00      6.06    12     45.14      0.00      6.35
 1492892495.92     0     55.84      0.00      6.69    12     47.94      0.00      6.29
 1492892496.02     0     57.84      0.00      7.13    12     53.37      0.00      7.06
 1492892496.12     0     56.06      0.00      6.61    12     53.36      0.00      6.66
 1492892496.22     0     56.31      0.00      6.34    12     52.35      0.00      6.67
 1492892496.32     0     59.26      0.00      7.13    12     55.14      0.00      7.14
 1492892496.42     0     56.55      0.00      6.76    12     52.19      0.00      6.85
 1492892496.52     0     60.68      0.00      6.89    12     55.79      0.00      6.96
 1492892496.62     0     57.19      0.00      6.93    12     53.06      0.00      7.03
 1492892496.72     0     57.50      0.00      6.85    12     52.98      0.00      6.91
 1492892496.82     0     51.00      0.00      6.39    12     46.98      0.00      6.72
 1492892496.92     0     59.65      0.00      6.72    12     54.11      0.00      6.96
 1492892497.02     0     58.90      0.00      6.64    12     55.31      0.00      7.04
 1492892497.12     0     58.05      0.00      7.06    12     54.52      0.00      7.18
 1492892497.22     0     58.78      0.00      6.88    12     54.15      0.00      7.20
 1492892497.32     0     57.82      0.00      6.75    12     53.18      0.00      6.93
 1492892497.42     0     59.70      0.00      7.13    12     55.17      0.00      7.40
 1492892497.52     0     57.48      0.00      6.58    12     53.00      0.00      7.03
 1492892497.62     0     59.11      0.00      7.05    12     55.95      0.00      7.36
 1492892497.72     0     58.61      0.00      6.46    12     53.56      0.00      6.87
 1492892497.82     0     59.35      0.00      6.82    12     54.79      0.00      7.00
 1492892497.92     0     57.02      0.00      6.52    12     53.28      0.00      7.21
 1492892498.02     0     59.55      0.00      6.74    12     55.35      0.00      7.02
 1492892498.12     0     59.13      0.00      6.88    12     53.25      0.00      6.93
 1492892498.22     0     56.17      0.00      7.32    12     54.20      0.00      7.43
 1492892498.32     0     58.89      0.00      6.76    12     53.63      0.00      6.93
