         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492783044.46     0     23.49      0.00      5.36    12     23.04      0.00      5.52
 1492783044.56     0     35.08      0.00      5.27    12     32.54      0.00      6.08
 1492783044.66     0     38.25      0.00      6.23    12     34.83      0.00      7.36
 1492783044.77     0     36.12      0.00      4.46    12     28.93      0.00      4.15
 1492783044.87     0     40.20      0.00      5.53    12     36.35      0.00      6.43
 1492783044.97     0     38.47      0.00      4.75    12     34.67      0.00      5.28
 1492783045.07     0     39.21      0.00      5.19    12     34.86      0.00      6.35
 1492783045.17     0     40.42      0.00      5.08    12     35.30      0.00      5.85
 1492783045.27     0     38.32      0.00      4.75    12     33.84      0.00      5.59
 1492783045.37     0     40.28      0.00      5.34    12     36.65      0.00      6.62
 1492783045.47     0     38.91      0.00      4.86    12     34.76      0.00      5.48
 1492783045.57     0     38.88      0.00      5.09    12     34.48      0.00      6.10
 1492783045.67     0     40.45      0.00      5.59    12     36.51      0.00      6.85
 1492783045.77     0     38.39      0.00      4.77    12     33.99      0.00      5.27
 1492783045.87     0     39.02      0.00      5.31    12     34.96      0.00      5.79
 1492783045.97     0     40.07      0.00      5.65    12     36.06      0.00      6.55
 1492783046.07     0     39.76      0.00      5.14    12     34.91      0.00      5.84
 1492783046.17     0     38.35      0.00      4.90    12     33.74      0.00      5.38
 1492783046.27     0     39.75      0.00      5.46    12     35.63      0.00      6.38
 1492783046.37     0     40.53      0.00      5.66    12     36.51      0.00      6.45
 1492783046.47     0     38.76      0.00      4.96    12     34.44      0.00      5.54
 1492783046.57     0     38.89      0.00      5.14    12     34.58      0.00      6.05
 1492783046.67     0     40.06      0.00      5.65    12     36.20      0.00      6.48
 1492783046.77     0     40.45      0.00      5.47    12     36.29      0.00      5.91
 1492783046.87     0     37.99      0.00      4.89    12     33.88      0.00      5.40
 1492783046.97     0     39.43      0.00      5.25    12     35.42      0.00      6.38
 1492783047.07     0     40.41      0.00      5.71    12     36.42      0.00      6.28
 1492783047.17     0     39.34      0.00      5.03    12     35.06      0.00      5.71
 1492783047.27     0     38.54      0.00      5.06    12     34.03      0.00      5.61
 1492783047.37     0     39.88      0.00      5.56    12     35.93      0.00      6.30
 1492783047.47     0     40.86      0.00      5.57    12     36.96      0.00      6.34
 1492783047.57     0     38.25      0.00      4.90    12     33.19      0.00      5.45
 1492783047.67     0     40.05      0.00      5.31    12     35.92      0.00      6.25
 1492783047.77     0     40.51      0.00      5.62    12     36.67      0.00      6.41
 1492783047.87     0     40.01      0.00      5.06    12     35.88      0.00      6.03
 1492783047.97     0     39.02      0.00      5.03    12     34.23      0.00      5.41
 1492783048.07     0     39.50      0.00      5.58    12     35.67      0.00      6.38
 1492783048.17     0     41.03      0.00      5.60    12     36.51      0.00      6.32
 1492783048.27     0     38.45      0.00      4.92    12     34.18      0.00      5.43
 1492783048.37     0     38.73      0.00      5.18    12     34.62      0.00      5.75
 1492783048.47     0     39.98      0.00      5.70    12     36.17      0.00      6.32
 1492783048.57     0     40.17      0.00      5.39    12     36.00      0.00      5.83
 1492783048.67     0     38.27      0.00      4.92    12     34.17      0.00      5.32
 1492783048.77     0     39.49      0.00      5.32    12     35.12      0.00      6.17
 1492783048.87     0     40.48      0.00      5.64    12     36.13      0.00      6.31
 1492783048.97     0     39.21      0.00      4.98    12     34.84      0.00      5.60
 1492783049.07     0     38.47      0.00      4.98    12     33.62      0.00      5.50
 1492783049.17     0     40.00      0.00      5.73    12     35.97      0.00      6.37
 1492783049.27     0     40.70      0.00      5.49    12     36.51      0.00      6.20
