         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492882374.57     0     22.96      0.00      5.00    12     23.59      0.00      5.26
 1492882374.67     0     25.75      0.00      6.15    12     22.85      0.00      3.88
 1492882374.77     0     30.52      0.00      4.77    12     26.05      0.00      3.73
 1492882374.87     0     32.41      0.00      4.48    12     27.48      0.00      3.77
 1492882374.97     0     32.43      0.00      4.53    12     27.48      0.00      3.71
 1492882375.07     0     32.83      0.00      5.28    12     27.53      0.00      3.78
 1492882375.17     0     33.11      0.00      6.16    12     27.57      0.00      3.74
 1492882375.27     0     33.07      0.00      5.89    12     27.59      0.00      3.75
 1492882375.37     0     33.05      0.00      6.18    12     27.59      0.00      3.77
 1492882375.47     0     33.05      0.00      6.14    12     27.86      0.00      3.66
 1492882375.57     0     33.41      0.00      6.20    12     27.61      0.00      3.69
 1492882375.67     0     32.51      0.00      4.79    12     27.56      0.00      3.76
 1492882375.77     0     32.21      0.00      4.17    12     27.50      0.00      3.72
 1492882375.87     0     32.34      0.00      4.17    12     27.52      0.00      3.58
 1492882375.97     0     32.33      0.00      4.16    12     27.46      0.00      3.77
 1492882376.07     0     32.34      0.00      4.16    12     27.48      0.00      3.64
 1492882376.17     0     32.36      0.00      4.16    12     27.49      0.00      3.77
 1492882376.27     0     32.38      0.00      4.13    12     27.53      0.00      3.73
 1492882376.37     0     32.33      0.00      4.09    12     27.56      0.00      3.69
 1492882376.47     0     32.38      0.00      4.18    12     27.54      0.00      3.61
 1492882376.57     0     32.35      0.00      4.16    12     27.75      0.00      3.80
 1492882376.67     0     32.67      0.00      4.23    12     27.51      0.00      3.73
 1492882376.77     0     32.37      0.00      4.18    12     27.49      0.00      3.68
 1492882376.87     0     32.33      0.00      4.16    12     27.45      0.00      3.78
 1492882376.97     0     32.37      0.00      4.15    12     27.41      0.00      3.76
 1492882377.07     0     32.35      0.00      4.16    12     27.50      0.00      3.70
 1492882377.17     0     32.34      0.00      4.20    12     27.43      0.00      3.72
 1492882377.27     0     32.35      0.00      4.17    12     27.47      0.00      3.68
 1492882377.37     0     32.35      0.00      4.16    12     27.46      0.00      3.64
 1492882377.47     0     32.37      0.00      4.18    12     27.44      0.00      3.73
 1492882377.57     0     32.37      0.00      4.12    12     27.45      0.00      3.67
 1492882377.67     0     32.36      0.00      4.14    12     27.43      0.00      3.73
 1492882377.77     0     32.37      0.00      4.14    12     27.75      0.00      3.67
 1492882377.87     0     32.36      0.00      4.17    12     27.24      0.00      3.61
 1492882377.97     0     32.37      0.00      4.18    12     27.71      0.00      3.80
 1492882378.07     0     32.70      0.00      4.17    12     27.49      0.00      3.73
 1492882378.17     0     32.38      0.00      4.16    12     27.48      0.00      3.72
 1492882378.28     0     32.38      0.00      4.18    12     27.51      0.00      3.73
 1492882378.38     0     32.39      0.00      4.15    12     27.52      0.00      3.68
 1492882378.48     0     32.40      0.00      4.09    12     27.50      0.00      3.57
 1492882378.58     0     32.33      0.00      4.18    12     27.49      0.00      3.75
 1492882378.68     0     32.37      0.00      4.10    12     27.47      0.00      3.70
 1492882378.78     0     32.35      0.00      4.13    12     27.48      0.00      3.63
 1492882378.88     0     32.36      0.00      4.16    12     27.46      0.00      3.66
 1492882378.98     0     32.37      0.00      4.20    12     27.46      0.00      3.69
 1492882379.08     0     32.32      0.00      4.15    12     27.48      0.00      3.65
 1492882379.18     0     32.38      0.00      4.16    12     27.73      0.00      3.80
 1492882379.28     0     32.39      0.00      4.15    12     27.42      0.00      3.72
 1492882379.38     0     32.36      0.00      4.17    12     27.47      0.00      3.70
 1492882379.48     0     32.67      0.00      4.20    12     27.42      0.00      3.73
 1492882379.58     0     32.43      0.00      4.15    12     27.41      0.00      3.65
 1492882379.68     0     32.34      0.00      4.18    12     27.44      0.00      3.74
 1492882379.78     0     32.37      0.00      4.16    12     27.43      0.00      3.72
 1492882379.88     0     32.35      0.00      4.19    12     27.42      0.00      3.73
 1492882379.98     0     32.36      0.00      4.09    12     27.43      0.00      3.75
 1492882380.08     0     32.34      0.00      4.18    12     27.48      0.00      3.66
 1492882380.18     0     32.37      0.00      4.18    12     27.36      0.00      3.70
 1492882380.28     0     32.39      0.00      4.16    12     27.72      0.00      3.72
 1492882380.38     0     32.38      0.00      4.12    12     27.42      0.00      3.71
 1492882380.48     0     32.37      0.00      4.19    12     27.42      0.00      3.77
 1492882380.58     0     32.39      0.00      4.10    12     27.45      0.00      3.75
 1492882380.68     0     32.35      0.00      4.17    12     27.42      0.00      3.72
 1492882380.78     0     32.38      0.00      4.16    12     27.44      0.00      3.70
 1492882380.88     0     32.69      0.00      4.22    12     27.44      0.00      3.68
 1492882380.98     0     32.37      0.00      4.12    12     27.45      0.00      3.66
 1492882381.08     0     32.35      0.00      4.23    12     27.50      0.00      3.72
 1492882381.18     0     32.40      0.00      4.14    12     27.46      0.00      3.76
 1492882381.28     0     32.33      0.00      4.13    12     27.45      0.00      3.78
