         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492872232.10     0     22.73      0.00      5.39    12     22.80      0.00      5.77
 1492872232.20     0     33.36      0.00      6.11    12     31.71      0.00      6.41
 1492872232.30     0     37.42      0.00      6.39    12     35.13      0.00      6.91
 1492872232.40     0     34.10      0.00      5.62    12     31.70      0.00      5.92
 1492872232.50     0     39.07      0.00      5.80    12     35.21      0.00      6.68
 1492872232.60     0     40.38      0.00      5.85    12     36.01      0.00      6.38
 1492872232.70     0     39.50      0.00      5.83    12     34.75      0.00      6.26
 1492872232.80     0     40.39      0.00      5.62    12     35.65      0.00      6.00
 1492872232.90     0     43.46      0.00      5.98    12     38.13      0.00      6.57
 1492872233.00     0     42.99      0.00      5.78    12     37.31      0.00      6.11
 1492872233.10     0     41.75      0.00      5.69    12     35.77      0.00      6.03
 1492872233.20     0     42.35      0.00      5.81    12     36.47      0.00      6.37
 1492872233.30     0     45.40      0.00      5.88    12     38.59      0.00      6.35
 1492872233.40     0     43.11      0.00      5.99    12     37.38      0.00      6.30
 1492872233.50     0     41.89      0.00      5.79    12     35.87      0.00      5.91
 1492872233.60     0     43.54      0.00      5.69    12     37.30      0.00      5.98
 1492872233.70     0     45.42      0.00      6.14    12     38.82      0.00      6.45
 1492872233.81     0     43.12      0.00      5.82    12     37.03      0.00      6.29
 1492872233.91     0     41.38      0.00      5.51    12     35.95      0.00      5.84
 1492872234.01     0     44.14      0.00      5.58    12     37.68      0.00      6.00
 1492872234.11     0     45.53      0.00      6.01    12     38.90      0.00      6.02
 1492872234.21     0     42.90      0.00      5.69    12     36.90      0.00      5.84
 1492872234.31     0     41.58      0.00      5.67    12     36.08      0.00      5.94
 1492872234.41     0     44.03      0.00      5.77    12     37.86      0.00      6.33
 1492872234.51     0     45.50      0.00      6.49    12     38.98      0.00      6.29
 1492872234.61     0     42.66      0.00      5.71    12     37.21      0.00      6.13
 1492872234.71     0     42.15      0.00      5.74    12     36.31      0.00      6.04
 1492872234.81     0     44.09      0.00      5.92    12     37.77      0.00      6.12
 1492872234.91     0     45.40      0.00      6.34    12     38.93      0.00      6.36
 1492872235.01     0     43.06      0.00      5.87    12     37.20      0.00      6.07
 1492872235.11     0     42.20      0.00      5.77    12     36.22      0.00      6.11
 1492872235.21     0     42.40      0.00      5.73    12     36.73      0.00      5.94
 1492872235.31     0     44.85      0.00      6.03    12     38.63      0.00      6.34
 1492872235.41     0     42.19      0.00      5.75    12     36.53      0.00      6.04
 1492872235.51     0     41.29      0.00      5.84    12     35.89      0.00      5.93
 1492872235.61     0     42.67      0.00      5.72    12     37.27      0.00      6.39
 1492872235.71     0     44.64      0.00      5.92    12     38.53      0.00      6.45
 1492872235.81     0     42.04      0.00      5.57    12     36.55      0.00      5.94
 1492872235.91     0     41.03      0.00      5.59    12     35.45      0.00      5.95
 1492872236.01     0     42.85      0.00      5.62    12     36.94      0.00      5.94
 1492872236.11     0     45.02      0.00      6.24    12     38.63      0.00      6.34
 1492872236.21     0     41.83      0.00      5.75    12     36.16      0.00      5.95
 1492872236.31     0     42.31      0.00      5.71    12     36.44      0.00      5.82
 1492872236.41     0     45.56      0.00      5.80    12     38.64      0.00      6.51
 1492872236.51     0     45.16      0.00      6.04    12     38.54      0.00      6.25
 1492872236.61     0     42.47      0.00      5.67    12     36.57      0.00      5.97
 1492872236.71     0     42.58      0.00      5.66    12     36.58      0.00      6.00
 1492872236.81     0     45.64      0.00      5.86    12     38.66      0.00      6.39
 1492872236.91     0     45.55      0.00      6.16    12     38.75      0.00      6.07
 1492872237.01     0     42.30      0.00      5.66    12     36.16      0.00      5.90
 1492872237.11     0     43.80      0.00      5.64    12     37.52      0.00      6.28
 1492872237.21     0     45.64      0.00      6.04    12     38.87      0.00      6.35
 1492872237.31     0     45.25      0.00      6.02    12     38.54      0.00      6.06
 1492872237.41     0     42.26      0.00      5.42    12     36.03      0.00      5.88
 1492872237.51     0     43.25      0.00      5.59    12     37.12      0.00      6.02
 1492872237.61     0     46.30      0.00      5.99    12     39.38      0.00      6.53
 1492872237.71     0     44.82      0.00      6.12    12     38.06      0.00      6.05
 1492872237.81     0     42.19      0.00      5.82    12     36.18      0.00      5.84
 1492872237.91     0     43.43      0.00      5.63    12     37.24      0.00      5.95
 1492872238.01     0     45.43      0.00      6.03    12     38.81      0.00      6.42
 1492872238.11     0     44.34      0.00      6.06    12     38.25      0.00      6.26
 1492872238.21     0     42.19      0.00      5.75    12     36.55      0.00      5.91
 1492872238.31     0     42.23      0.00      5.77    12     36.74      0.00      6.15
 1492872238.41     0     45.42      0.00      5.99    12     38.84      0.00      6.51
 1492872238.51     0     45.13      0.00      5.94    12     39.19      0.00      6.46
 1492872238.61     0     42.14      0.00      5.82    12     36.17      0.00      5.95
 1492872238.71     0     42.76      0.00      5.61    12     36.84      0.00      6.02
 1492872238.81     0     45.57      0.00      5.95    12     38.80      0.00      6.45
 1492872238.91     0     44.66      0.00      6.24    12     38.25      0.00      6.31
 1492872239.01     0     42.64      0.00      5.77    12     36.55      0.00      6.07
 1492872239.11     0     43.32      0.00      5.76    12     36.91      0.00      5.88
 1492872239.21     0     45.36      0.00      6.33    12     38.79      0.00      6.32
 1492872239.31     0     45.38      0.00      6.23    12     38.42      0.00      6.12
 1492872239.41     0     42.54      0.00      5.69    12     36.35      0.00      5.93
 1492872239.51     0     42.53      0.00      5.95    12     36.87      0.00      5.83
 1492872239.61     0     46.08      0.00      6.14    12     38.74      0.00      6.49
 1492872239.71     0     45.58      0.00      6.10    12     38.85      0.00      6.10
 1492872239.81     0     42.51      0.00      5.88    12     36.68      0.00      6.16
 1492872239.91     0     41.80      0.00      5.85    12     36.18      0.00      5.93
 1492872240.01     0     45.47      0.00      6.11    12     38.41      0.00      6.39
 1492872240.11     0     45.62      0.00      6.17    12     38.48      0.00      6.16
 1492872240.21     0     42.19      0.00      5.68    12     36.59      0.00      6.16
 1492872240.31     0     43.03      0.00      5.88    12     36.55      0.00      5.87
 1492872240.41     0     45.50      0.00      5.80    12     38.35      0.00      6.27
 1492872240.51     0     45.87      0.00      6.01    12     38.96      0.00      6.68
 1492872240.61     0     42.48      0.00      5.64    12     36.50      0.00      6.14
 1492872240.71     0     42.70      0.00      5.83    12     36.60      0.00      6.04
 1492872240.81     0     45.09      0.00      5.68    12     38.30      0.00      6.47
 1492872240.91     0     46.55      0.00      6.19    12     39.40      0.00      6.41
 1492872241.01     0     43.57      0.00      5.64    12     36.93      0.00      6.09
 1492872241.11     0     42.33      0.00      5.69    12     35.96      0.00      5.90
 1492872241.21     0     45.59      0.00      5.85    12     38.44      0.00      6.43
 1492872241.31     0     46.07      0.00      6.25    12     38.97      0.00      6.16
 1492872241.41     0     42.94      0.00      5.70    12     36.50      0.00      6.18
 1492872241.51     0     42.89      0.00      5.75    12     36.52      0.00      5.99
 1492872241.61     0     45.03      0.00      5.90    12     38.35      0.00      6.27
 1492872241.71     0     45.79      0.00      6.13    12     39.03      0.00      6.28
 1492872241.81     0     43.16      0.00      5.83    12     37.22      0.00      6.09
 1492872241.91     0     42.16      0.00      5.99    12     36.39      0.00      5.84
 1492872242.01     0     44.00      0.00      5.84    12     37.82      0.00      6.06
 1492872242.11     0     45.83      0.00      6.30    12     39.01      0.00      6.25
 1492872242.22     0     42.50      0.00      5.61    12     36.76      0.00      6.03
 1492872242.32     0     42.27      0.00      5.72    12     36.29      0.00      5.65
 1492872242.42     0     44.79      0.00      5.74    12     38.63      0.00      6.40
 1492872242.52     0     45.94      0.00      6.16    12     38.82      0.00      6.34
 1492872242.62     0     42.68      0.00      5.49    12     37.07      0.00      6.21
 1492872242.72     0     42.59      0.00      5.84    12     36.54      0.00      6.07
 1492872242.82     0     45.36      0.00      6.02    12     38.69      0.00      6.06
 1492872242.92     0     45.74      0.00      6.34    12     38.82      0.00      6.16
 1492872243.02     0     41.78      0.00      5.75    12     36.55      0.00      6.12
 1492872243.12     0     42.79      0.00      6.12    12     36.74      0.00      6.13
 1492872243.22     0     43.92      0.00      5.80    12     37.79      0.00      6.37
 1492872243.32     0     45.50      0.00      6.40    12     38.92      0.00      6.75
 1492872243.42     0     43.13      0.00      5.84    12     37.04      0.00      6.23
 1492872243.52     0     42.72      0.00      5.77    12     36.55      0.00      6.05
 1492872243.62     0     44.04      0.00      5.90    12     37.60      0.00      6.12
 1492872243.72     0     45.74      0.00      6.36    12     38.86      0.00      6.29
 1492872243.82     0     43.76      0.00      5.85    12     37.50      0.00      6.16
 1492872243.92     0     42.53      0.00      5.81    12     36.36      0.00      5.77
 1492872244.02     0     43.87      0.00      6.00    12     37.51      0.00      6.12
 1492872244.12     0     45.76      0.00      6.57    12     38.95      0.00      6.29
 1492872244.22     0     44.20      0.00      5.93    12     37.75      0.00      6.02
 1492872244.32     0     42.18      0.00      5.93    12     36.21      0.00      5.90
 1492872244.42     0     43.65      0.00      5.85    12     37.74      0.00      6.08
 1492872244.52     0     46.12      0.00      6.30    12     38.95      0.00      6.61
 1492872244.62     0     43.53      0.00      5.77    12     37.18      0.00      6.07
 1492872244.72     0     42.64      0.00      5.64    12     36.47      0.00      6.05
 1492872244.82     0     43.92      0.00      5.91    12     37.59      0.00      5.92
 1492872244.92     0     45.74      0.00      6.24    12     38.84      0.00      6.62
 1492872245.02     0     44.36      0.00      5.85    12     37.67      0.00      5.99
 1492872245.12     0     43.21      0.00      5.65    12     36.69      0.00      5.80
 1492872245.22     0     44.05      0.00      5.77    12     37.52      0.00      6.10
 1492872245.32     0     45.95      0.00      6.45    12     38.88      0.00      6.35
 1492872245.42     0     44.75      0.00      5.94    12     38.01      0.00      6.27
 1492872245.52     0     43.04      0.00      5.92    12     36.66      0.00      5.99
 1492872245.62     0     43.44      0.00      5.61    12     37.13      0.00      5.86
 1492872245.72     0     45.15      0.00      6.14    12     38.45      0.00      6.34
 1492872245.82     0     44.47      0.00      6.27    12     38.08      0.00      6.22
 1492872245.92     0     41.88      0.00      5.76    12     36.13      0.00      5.96
 1492872246.02     0     42.81      0.00      5.66    12     37.08      0.00      6.04
 1492872246.12     0     45.89      0.00      6.20    12     38.96      0.00      6.43
 1492872246.22     0     43.87      0.00      5.83    12     37.69      0.00      6.16
 1492872246.32     0     42.58      0.00      5.87    12     36.64      0.00      5.91
 1492872246.42     0     43.18      0.00      5.53    12     37.29      0.00      6.03
 1492872246.52     0     45.91      0.00      6.30    12     38.95      0.00      6.56
 1492872246.62     0     44.77      0.00      6.10    12     38.72      0.00      6.04
 1492872246.72     0     42.90      0.00      5.82    12     36.85      0.00      5.98
