         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494553259.85     0     21.71      0.00      3.73    12     20.87      0.00      4.13
 1494553259.95     0     28.80      0.00      3.95    12     24.11      0.00      3.82
 1494553260.05     0     31.49      0.00      4.13    12     26.07      0.00      3.96
 1494553260.15     0     33.96      0.00      4.73    12     28.22      0.00      4.34
 1494553260.25     0     43.59      0.00      4.94    12     38.49      0.00      5.17
 1494553260.35     0     47.69      0.00      4.64    12     41.98      0.00      4.92
 1494553260.45     0     48.47      0.00      4.59    12     43.86      0.00      4.89
 1494553260.55     0     48.56      0.00      4.51    12     44.37      0.00      4.98
 1494553260.65     0     48.81      0.00      4.47    12     44.49      0.00      4.95
 1494553260.75     0     48.63      0.00      4.39    12     44.50      0.00      4.75
 1494553260.85     0     48.97      0.00      4.71    12     44.46      0.00      4.99
 1494553260.95     0     49.31      0.00      4.75    12     45.11      0.00      4.95
 1494553261.05     0     49.04      0.00      4.74    12     44.44      0.00      4.99
 1494553261.15     0     48.85      0.00      4.43    12     44.98      0.00      4.87
 1494553261.25     0     49.52      0.00      4.82    12     45.19      0.00      5.25
 1494553261.35     0     48.18      0.00      4.54    12     43.77      0.00      5.05
 1494553261.45     0     48.94      0.00      4.63    12     44.77      0.00      5.00
 1494553261.55     0     49.41      0.00      4.56    12     44.71      0.00      4.95
 1494553261.65     0     49.54      0.00      4.43    12     44.84      0.00      4.84
 1494553261.75     0     49.77      0.00      4.60    12     45.13      0.00      5.04
 1494553261.85     0     47.86      0.00      4.32    12     42.96      0.00      4.75
 1494553261.95     0     48.94      0.00      4.37    12     43.00      0.00      4.75
 1494553262.05     0     49.57      0.00      4.80    12     42.41      0.00      4.90
 1494553262.15     0     49.39      0.00      4.71    12     42.86      0.00      5.01
 1494553262.25     0     49.32      0.00      4.54    12     43.74      0.00      4.91
 1494553262.35     0     49.22      0.00      4.52    12     44.55      0.00      4.93
 1494553262.45     0     49.31      0.00      4.48    12     44.89      0.00      4.81
 1494553262.55     0     49.19      0.00      4.47    12     44.69      0.00      4.95
 1494553262.65     0     49.25      0.00      4.48    12     44.44      0.00      4.87
 1494553262.75     0     49.30      0.00      4.62    12     44.50      0.00      4.91
 1494553262.85     0     49.20      0.00      4.57    12     44.12      0.00      4.92
 1494553262.95     0     49.40      0.00      4.52    12     44.84      0.00      4.89
 1494553263.05     0     49.38      0.00      4.66    12     45.00      0.00      4.89
 1494553263.15     0     49.28      0.00      4.68    12     44.74      0.00      4.94
 1494553263.25     0     49.23      0.00      4.62    12     44.61      0.00      4.89
 1494553263.35     0     49.33      0.00      4.56    12     44.81      0.00      4.92
 1494553263.45     0     49.23      0.00      4.54    12     44.74      0.00      4.87
 1494553263.55     0     49.28      0.00      4.52    12     44.64      0.00      4.93
 1494553263.65     0     49.21      0.00      4.48    12     44.52      0.00      4.90
 1494553263.75     0     49.31      0.00      4.61    12     45.08      0.00      4.96
 1494553263.85     0     49.20      0.00      4.59    12     44.72      0.00      4.97
 1494553263.95     0     49.31      0.00      4.45    12     44.66      0.00      4.81
 1494553264.05     0     49.20      0.00      4.50    12     44.58      0.00      4.88
 1494553264.15     0     49.53      0.00      4.62    12     45.01      0.00      4.88
 1494553264.25     0     49.38      0.00      4.59    12     44.61      0.00      4.98
 1494553264.35     0     49.47      0.00      4.51    12     44.55      0.00      4.95
 1494553264.45     0     49.28      0.00      4.62    12     44.52      0.00      4.97
 1494553264.55     0     49.16      0.00      4.63    12     44.87      0.00      4.89
 1494553264.65     0     49.22      0.00      4.48    12     44.87      0.00      4.92
 1494553264.75     0     49.07      0.00      4.56    12     44.55      0.00      4.91
 1494553264.85     0     49.13      0.00      4.63    12     44.52      0.00      4.91
 1494553264.95     0     49.27      0.00      4.54    12     45.16      0.00      4.88
 1494553265.05     0     49.33      0.00      4.56    12     44.99      0.00      4.98
 1494553265.15     0     49.27      0.00      4.68    12     45.07      0.00      4.85
 1494553265.25     0     49.35      0.00      4.59    12     44.85      0.00      4.90
 1494553265.35     0     49.32      0.00      4.46    12     45.15      0.00      4.76
 1494553265.45     0     49.19      0.00      4.62    12     44.66      0.00      4.89
 1494553265.55     0     48.77      0.00      4.39    12     44.18      0.00      4.77
 1494553265.65     0     49.34      0.00      4.46    12     44.49      0.00      4.92
 1494553265.75     0     49.30      0.00      4.51    12     44.71      0.00      4.88
 1494553265.85     0     49.40      0.00      4.52    12     44.95      0.00      4.94
 1494553265.95     0     49.28      0.00      4.55    12     45.12      0.00      4.86
 1494553266.05     0     49.30      0.00      4.61    12     45.00      0.00      4.85
 1494553266.15     0     49.29      0.00      4.70    12     44.88      0.00      4.84
 1494553266.25     0     49.37      0.00      4.62    12     44.74      0.00      4.90
 1494553266.35     0     49.16      0.00      4.59    12     44.83      0.00      4.88
 1494553266.45     0     49.13      0.00      4.50    12     44.80      0.00      4.90
 1494553266.55     0     49.31      0.00      4.62    12     44.86      0.00      4.90
 1494553266.65     0     49.14      0.00      4.37    12     44.06      0.00      4.75
 1494553266.75     0     48.88      0.00      4.48    12     44.53      0.00      4.91
 1494553266.85     0     47.99      0.00      4.56    12     43.25      0.00      5.01
 1494553266.95     0     47.87      0.00      4.69    12     43.24      0.00      4.94
 1494553267.05     0     48.76      0.00      4.45    12     43.83      0.00      4.81
 1494553267.15     0     48.78      0.00      4.57    12     44.10      0.00      4.90
 1494553267.25     0     49.28      0.00      4.85    12     44.37      0.00      5.03
 1494553267.35     0     48.00      0.00      4.56    12     43.84      0.00      4.95
 1494553267.45     0     48.92      0.00      4.52    12     44.06      0.00      4.80
 1494553267.55     0     48.85      0.00      4.53    12     44.52      0.00      4.96
 1494553267.65     0     48.48      0.00      4.52    12     44.21      0.00      4.92
 1494553267.75     0     48.86      0.00      4.61    12     44.50      0.00      5.00
 1494553267.85     0     48.93      0.00      4.53    12     44.36      0.00      4.94
 1494553267.95     0     48.95      0.00      4.63    12     44.13      0.00      4.88
 1494553268.05     0     48.60      0.00      4.51    12     44.30      0.00      4.84
 1494553268.15     0     48.44      0.00      4.62    12     43.51      0.00      4.84
 1494553268.25     0     48.59      0.00      4.62    12     44.40      0.00      4.96
