         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494519491.65     0     21.35      0.00      3.98    12     19.23      0.00      3.92
 1494519491.75     0     22.31      0.00      4.32    12     19.77      0.00      4.10
 1494519491.85     0     22.40      0.00      4.64    12     19.69      0.00      4.56
 1494519491.95     0     24.88      0.00      4.64    12     21.45      0.00      4.75
 1494519492.05     0     29.19      0.00      4.51    12     23.87      0.00      4.27
 1494519492.15     0     32.03      0.00      5.30    12     26.15      0.00      4.49
 1494519492.25     0     39.45      0.00      5.79    12     35.52      0.00      5.73
 1494519492.35     0     35.63      0.00      5.34    12     32.46      0.00      5.56
 1494519492.45     0     35.31      0.00      5.40    12     32.33      0.00      5.65
 1494519492.55     0     35.37      0.00      5.43    12     32.39      0.00      5.69
 1494519492.65     0     35.45      0.00      5.48    12     32.46      0.00      5.62
 1494519492.75     0     35.36      0.00      5.53    12     32.41      0.00      5.69
 1494519492.85     0     35.15      0.00      5.34    12     32.08      0.00      5.55
 1494519492.95     0     35.42      0.00      5.48    12     32.50      0.00      5.70
 1494519493.05     0     35.45      0.00      5.44    12     32.59      0.00      5.60
 1494519493.15     0     35.18      0.00      5.35    12     32.15      0.00      5.59
 1494519493.25     0     34.69      0.00      5.10    12     31.15      0.00      5.38
 1494519493.35     0     35.49      0.00      5.49    12     32.43      0.00      5.63
 1494519493.45     0     35.41      0.00      5.40    12     32.45      0.00      5.65
 1494519493.55     0     35.38      0.00      5.43    12     32.41      0.00      5.64
 1494519493.65     0     35.42      0.00      5.35    12     32.47      0.00      5.57
 1494519493.75     0     35.08      0.00      5.48    12     32.03      0.00      5.63
 1494519493.85     0     34.75      0.00      5.49    12     31.17      0.00      5.72
 1494519493.95     0     35.25      0.00      5.41    12     32.45      0.00      5.55
 1494519494.05     0     34.84      0.00      5.27    12     31.90      0.00      5.46
 1494519494.15     0     35.28      0.00      5.44    12     32.60      0.00      5.55
 1494519494.25     0     35.22      0.00      5.43    12     32.43      0.00      5.54
 1494519494.36     0     34.88      0.00      5.27    12     31.85      0.00      5.50
 1494519494.46     0     34.87      0.00      5.40    12     31.90      0.00      5.56
 1494519494.56     0     35.34      0.00      5.46    12     32.54      0.00      5.63
 1494519494.66     0     35.32      0.00      5.40    12     32.50      0.00      5.57
 1494519494.76     0     35.38      0.00      5.45    12     32.40      0.00      5.59
 1494519494.86     0     35.35      0.00      5.48    12     32.48      0.00      5.59
 1494519494.96     0     35.32      0.00      5.41    12     32.51      0.00      5.60
 1494519495.06     0     35.32      0.00      5.39    12     32.46      0.00      5.54
 1494519495.16     0     35.34      0.00      5.45    12     32.43      0.00      5.58
 1494519495.26     0     35.30      0.00      5.38    12     32.47      0.00      5.57
 1494519495.36     0     35.31      0.00      5.44    12     32.45      0.00      5.59
 1494519495.46     0     35.32      0.00      5.44    12     32.51      0.00      5.57
 1494519495.56     0     35.29      0.00      5.39    12     32.72      0.00      5.60
 1494519495.66     0     35.30      0.00      5.39    12     32.44      0.00      5.64
 1494519495.76     0     35.40      0.00      5.42    12     32.08      0.00      5.53
 1494519495.86     0     35.21      0.00      5.52    12     32.60      0.00      5.52
 1494519495.96     0     35.30      0.00      5.45    12     32.05      0.00      5.62
 1494519496.06     0     35.31      0.00      5.44    12     32.71      0.00      5.64
 1494519496.16     0     35.32      0.00      5.43    12     32.08      0.00      5.51
 1494519496.26     0     35.30      0.00      5.43    12     32.74      0.00      5.55
 1494519496.36     0     35.61      0.00      5.50    12     32.31      0.00      5.64
 1494519496.46     0     35.33      0.00      5.43    12     32.50      0.00      5.52
 1494519496.56     0     35.31      0.00      5.32    12     32.47      0.00      5.57
 1494519496.66     0     35.31      0.00      5.40    12     32.44      0.00      5.57
 1494519496.76     0     35.32      0.00      5.51    12     32.61      0.00      5.57
 1494519496.86     0     35.31      0.00      5.54    12     32.54      0.00      5.60
 1494519496.96     0     35.35      0.00      5.52    12     32.39      0.00      5.66
 1494519497.06     0     35.30      0.00      5.37    12     32.47      0.00      5.62
 1494519497.16     0     35.29      0.00      5.46    12     32.38      0.00      5.48
 1494519497.26     0     35.33      0.00      5.39    12     32.40      0.00      5.56
 1494519497.36     0     35.30      0.00      5.38    12     32.37      0.00      5.56
