         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494475783.43     0     22.79      0.00      5.32    12     23.51      0.00      4.87
 1494475783.53     0     29.52      0.00      6.27    12     27.23      0.00      4.05
 1494475783.63     0     30.21      0.00      4.65    12     27.91      0.00      3.96
 1494475783.73     0     30.19      0.00      4.66    12     27.94      0.00      3.90
 1494475783.83     0     30.40      0.00      4.96    12     28.05      0.00      4.00
 1494475783.93     0     30.87      0.00      6.17    12     27.98      0.00      3.98
 1494475784.03     0     30.88      0.00      6.16    12     27.93      0.00      4.01
 1494475784.13     0     30.91      0.00      6.08    12     28.00      0.00      3.96
 1494475784.23     0     30.92      0.00      6.25    12     27.99      0.00      4.00
 1494475784.33     0     30.88      0.00      6.05    12     28.02      0.00      3.93
 1494475784.43     0     30.73      0.00      5.84    12     27.98      0.00      3.87
 1494475784.53     0     29.95      0.00      4.36    12     27.95      0.00      3.85
 1494475784.63     0     29.96      0.00      4.37    12     27.93      0.00      3.92
 1494475784.73     0     29.91      0.00      4.36    12     27.94      0.00      3.99
 1494475784.83     0     29.93      0.00      4.35    12     28.21      0.00      4.02
 1494475784.93     0     30.09      0.00      4.37    12     27.91      0.00      3.98
 1494475785.03     0     29.68      0.00      4.33    12     27.97      0.00      3.91
 1494475785.13     0     29.65      0.00      4.34    12     27.95      0.00      3.92
 1494475785.23     0     29.68      0.00      4.29    12     27.95      0.00      4.02
 1494475785.33     0     29.66      0.00      4.35    12     27.92      0.00      3.99
 1494475785.43     0     29.67      0.00      4.36    12     27.98      0.00      4.02
 1494475785.53     0     29.68      0.00      4.35    12     27.94      0.00      4.04
 1494475785.63     0     29.67      0.00      4.36    12     27.93      0.00      3.95
 1494475785.73     0     29.69      0.00      4.38    12     27.89      0.00      3.98
 1494475785.83     0     29.68      0.00      4.30    12     27.94      0.00      4.03
 1494475785.93     0     29.72      0.00      4.34    12     27.94      0.00      4.03
 1494475786.03     0     29.62      0.00      4.32    12     27.90      0.00      3.87
 1494475786.13     0     29.68      0.00      4.34    12     28.21      0.00      3.99
 1494475786.23     0     29.97      0.00      4.37    12     27.91      0.00      3.98
 1494475786.33     0     29.67      0.00      4.34    12     27.99      0.00      3.96
 1494475786.43     0     29.70      0.00      4.33    12     27.91      0.00      3.95
 1494475786.53     0     29.67      0.00      4.36    12     27.91      0.00      3.95
 1494475786.63     0     29.68      0.00      4.27    12     27.90      0.00      3.99
 1494475786.73     0     29.68      0.00      4.30    12     27.93      0.00      3.80
 1494475786.83     0     29.67      0.00      4.32    12     27.93      0.00      4.00
 1494475786.93     0     29.74      0.00      4.35    12     27.94      0.00      4.00
 1494475787.03     0     29.70      0.00      4.35    12     27.90      0.00      3.93
 1494475787.13     0     29.65      0.00      4.34    12     27.96      0.00      4.00
 1494475787.23     0     29.66      0.00      4.32    12     27.93      0.00      3.88
 1494475787.33     0     29.68      0.00      4.35    12     28.18      0.00      4.02
 1494475787.43     0     29.66      0.00      4.34    12     27.69      0.00      3.95
 1494475787.53     0     29.70      0.00      4.35    12     28.21      0.00      4.00
