         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744056.53     0     24.14      0.00      5.33    12     23.77      0.00      5.66
 1492744056.63     0     54.01      0.00     16.23    12     52.79      0.00     17.14
 1492744056.73     0     66.20      0.00     14.34    12     62.16      0.00     14.11
 1492744056.83     0     69.35      0.00     13.62    12     61.58      0.00     14.61
 1492744056.93     0     84.96      0.00     16.64    12     82.55      0.00     17.26
 1492744057.03     0     91.88      0.00     17.70    12     90.02      0.00     18.08
 1492744057.13     0     83.72      0.00     14.76    12     81.57      0.00     15.68
 1492744057.23     0     89.64      0.00     17.41    12     88.03      0.00     17.98
 1492744057.33     0     86.99      0.00     16.10    12     84.43      0.00     16.31
 1492744057.43     0     87.87      0.00     16.63    12     85.80      0.00     17.30
 1492744057.53     0     92.77      0.00     17.62    12     91.39      0.00     17.94
 1492744057.63     0     90.18      0.00     16.90    12     88.26      0.00     17.42
 1492744057.73     0     86.03      0.00     16.16    12     83.75      0.00     16.37
 1492744057.83     0     89.33      0.00     17.01    12     88.27      0.00     17.40
 1492744057.93     0     93.14      0.00     18.20    12     90.82      0.00     18.37
 1492744058.03     0     86.48      0.00     16.32    12     84.22      0.00     16.40
 1492744058.13     0     89.91      0.00     17.33    12     88.93      0.00     17.94
 1492744058.23     0     90.27      0.00     16.95    12     88.05      0.00     17.44
 1492744058.33     0     89.14      0.00     16.76    12     86.79      0.00     17.43
 1492744058.43     0     88.33      0.00     16.76    12     87.22      0.00     17.43
 1492744058.53     0     88.43      0.00     16.13    12     86.10      0.00     16.60
 1492744058.63     0     91.56      0.00     17.72    12     89.40      0.00     17.82
 1492744058.73     0     85.63      0.00     16.14    12     84.27      0.00     16.42
 1492744058.83     0     89.27      0.00     16.85    12     87.26      0.00     17.19
 1492744058.93     0     93.12      0.00     18.02    12     91.92      0.00     18.65
 1492744059.03     0     85.47      0.00     16.11    12     83.78      0.00     16.68
 1492744059.13     0     91.21      0.00     17.34    12     88.12      0.00     17.44
 1492744059.23     0     92.26      0.00     17.93    12     89.92      0.00     18.10
