         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494564208.18     0     28.03      0.00      6.78    12     28.84      0.00      6.59
 1494564208.28     0     42.07      0.00      7.74    12     42.92      0.00      8.46
 1494564208.38     0     42.79      0.00      7.20    12     43.94      0.00      7.90
 1494564208.48     0     46.05      0.00      6.59    12     48.76      0.00      7.94
 1494564208.58     0     49.00      0.00      6.74    12     53.30      0.00      7.54
 1494564208.68     0     51.23      0.00      7.33    12     55.29      0.00      8.17
 1494564208.78     0     54.76      0.00      7.16    12     57.60      0.00      8.32
 1494564208.88     0     57.92      0.00      7.28    12     60.08      0.00      8.35
 1494564208.98     0     55.79      0.00      7.09    12     56.37      0.00      7.92
 1494564209.08     0     54.06      0.00      7.17    12     58.60      0.00      8.24
 1494564209.18     0     57.09      0.00      7.61    12     58.50      0.00      8.68
 1494564209.28     0     55.09      0.00      6.96    12     55.79      0.00      8.10
 1494564209.38     0     54.30      0.00      7.60    12     55.25      0.00      7.81
 1494564209.48     0     56.16      0.00      8.30    12     58.63      0.00      7.44
 1494564209.58     0     56.31      0.00      8.06    12     57.60      0.00      7.50
 1494564209.68     0     54.35      0.00      7.84    12     55.75      0.00      7.15
 1494564209.78     0     55.83      0.00      7.85    12     56.56      0.00      7.09
 1494564209.88     0     56.23      0.00      8.06    12     56.59      0.00      7.24
 1494564209.98     0     53.16      0.00      7.74    12     57.51      0.00      7.10
 1494564210.08     0     55.82      0.00      7.78    12     56.42      0.00      7.19
 1494564210.18     0     53.22      0.00      7.95    12     58.75      0.00      7.24
 1494564210.28     0     54.97      0.00      7.77    12     57.19      0.00      7.17
 1494564210.38     0     56.19      0.00      7.96    12     58.34      0.00      7.39
 1494564210.48     0     56.12      0.00      7.68    12     56.37      0.00      7.27
 1494564210.58     0     56.51      0.00      7.90    12     56.33      0.00      7.55
 1494564210.68     0     57.18      0.00      7.63    12     56.82      0.00      7.08
 1494564210.78     0     54.10      0.00      7.44    12     52.56      0.00      7.04
 1494564210.88     0     55.20      0.00      8.30    12     57.82      0.00      7.62
 1494564210.98     0     54.49      0.00      8.14    12     58.42      0.00      7.17
 1494564211.08     0     54.88      0.00      7.03    12     55.36      0.00      6.95
 1494564211.18     0     56.54      0.00      7.81    12     58.10      0.00      7.23
 1494564211.28     0     53.78      0.00      7.91    12     57.62      0.00      7.11
 1494564211.38     0     55.86      0.00      7.77    12     55.82      0.00      7.11
 1494564211.48     0     56.29      0.00      8.36    12     58.84      0.00      7.66
 1494564211.58     0     55.22      0.00      8.10    12     56.99      0.00      7.41
 1494564211.68     0     54.40      0.00      7.99    12     55.06      0.00      7.26
 1494564211.78     0     55.87      0.00      7.83    12     56.77      0.00      6.93
 1494564211.88     0     54.88      0.00      8.24    12     56.41      0.00      7.20
 1494564211.98     0     56.47      0.00      7.86    12     57.56      0.00      7.22
 1494564212.08     0     57.94      0.00      7.83    12     58.50      0.00      7.35
 1494564212.18     0     55.26      0.00      7.52    12     56.07      0.00      7.05
 1494564212.28     0     56.80      0.00      8.33    12     57.22      0.00      7.67
 1494564212.38     0     56.70      0.00      7.68    12     56.98      0.00      7.14
 1494564212.48     0     56.38      0.00      7.74    12     55.69      0.00      6.85
 1494564212.58     0     55.77      0.00      8.02    12     57.94      0.00      7.32
 1494564212.68     0     54.95      0.00      8.08    12     56.87      0.00      7.17
 1494564212.78     0     56.10      0.00      7.94    12     57.11      0.00      6.79
 1494564212.88     0     56.06      0.00      7.95    12     58.61      0.00      7.35
 1494564212.98     0     54.12      0.00      7.83    12     55.80      0.00      6.93
 1494564213.08     0     56.20      0.00      7.88    12     56.48      0.00      6.80
 1494564213.18     0     58.06      0.00      7.77    12     58.22      0.00      7.21
 1494564213.28     0     55.43      0.00      7.89    12     56.15      0.00      7.02
 1494564213.38     0     56.47      0.00      7.98    12     57.19      0.00      7.23
 1494564213.48     0     57.31      0.00      8.17    12     56.47      0.00      7.39
 1494564213.59     0     55.09      0.00      7.62    12     55.60      0.00      6.96
 1494564213.69     0     56.21      0.00      8.52    12     58.32      0.00      7.41
 1494564213.79     0     56.07      0.00      8.18    12     55.00      0.00      6.90
 1494564213.89     0     55.69      0.00      7.84    12     56.32      0.00      7.19
 1494564213.99     0     58.36      0.00      8.07    12     58.03      0.00      7.22
 1494564214.09     0     54.68      0.00      7.82    12     56.51      0.00      7.00
 1494564214.19     0     58.31      0.00      8.16    12     58.18      0.00      7.37
 1494564214.29     0     55.49      0.00      8.44    12     58.39      0.00      6.85
 1494564214.39     0     55.81      0.00      8.43    12     56.73      0.00      7.18
 1494564214.49     0     56.04      0.00      8.10    12     56.08      0.00      7.30
 1494564214.59     0     55.41      0.00      7.88    12     55.06      0.00      7.47
 1494564214.69     0     56.49      0.00      7.99    12     55.84      0.00      7.36
 1494564214.79     0     56.55      0.00      8.19    12     56.72      0.00      7.12
 1494564214.89     0     54.20      0.00      7.61    12     54.70      0.00      7.24
 1494564214.99     0     55.71      0.00      7.73    12     55.58      0.00      7.49
 1494564215.09     0     55.10      0.00      7.85    12     56.36      0.00      7.45
 1494564215.19     0     55.44      0.00      7.97    12     54.57      0.00      7.24
 1494564215.29     0     56.42      0.00      7.53    12     56.03      0.00      7.41
 1494564215.39     0     54.85      0.00      7.90    12     57.83      0.00      7.60
 1494564215.49     0     54.74      0.00      7.33    12     56.26      0.00      7.20
 1494564215.59     0     54.64      0.00      7.74    12     55.60      0.00      7.68
 1494564215.69     0     57.28      0.00      8.16    12     57.70      0.00      7.47
 1494564215.79     0     52.78      0.00      7.84    12     55.30      0.00      7.14
 1494564215.89     0     54.68      0.00      7.94    12     58.03      0.00      7.43
 1494564215.99     0     55.15      0.00      8.05    12     56.58      0.00      7.27
 1494564216.09     0     54.74      0.00      7.35    12     54.73      0.00      7.09
 1494564216.19     0     54.50      0.00      7.74    12     58.35      0.00      7.43
 1494564216.29     0     55.27      0.00      8.10    12     58.42      0.00      7.64
 1494564216.39     0     55.07      0.00      7.66    12     55.71      0.00      7.26
 1494564216.49     0     58.56      0.00      8.19    12     57.98      0.00      7.47
 1494564216.59     0     55.68      0.00      7.78    12     57.14      0.00      7.39
 1494564216.69     0     53.99      0.00      7.51    12     55.15      0.00      7.24
 1494564216.79     0     57.11      0.00      7.99    12     57.82      0.00      7.51
 1494564216.89     0     56.67      0.00      8.24    12     58.18      0.00      7.22
 1494564216.99     0     55.38      0.00      7.85    12     55.61      0.00      7.17
 1494564217.09     0     57.93      0.00      8.35    12     57.91      0.00      7.37
 1494564217.19     0     55.84      0.00      7.83    12     56.44      0.00      7.37
 1494564217.29     0     54.29      0.00      7.40    12     56.83      0.00      7.39
 1494564217.39     0     56.78      0.00      8.02    12     58.97      0.00      7.62
 1494564217.49     0     53.00      0.00      7.15    12     55.98      0.00      7.36
 1494564217.59     0     55.78      0.00      8.11    12     56.54      0.00      7.33
 1494564217.69     0     55.16      0.00      8.74    12     58.36      0.00      7.07
 1494564217.79     0     53.21      0.00      8.28    12     56.00      0.00      7.18
 1494564217.89     0     56.10      0.00      8.41    12     58.65      0.00      7.42
 1494564217.99     0     55.37      0.00      7.53    12     57.34      0.00      6.87
 1494564218.09     0     53.96      0.00      7.54    12     55.97      0.00      7.27
 1494564218.19     0     55.46      0.00      8.18    12     57.76      0.00      7.29
 1494564218.29     0     55.22      0.00      8.23    12     56.43      0.00      6.91
 1494564218.39     0     54.42      0.00      8.22    12     57.77      0.00      6.88
 1494564218.49     0     55.42      0.00      8.55    12     58.56      0.00      7.02
 1494564218.59     0     55.95      0.00      8.34    12     56.03      0.00      7.00
 1494564218.69     0     52.52      0.00      7.48    12     54.39      0.00      7.04
 1494564218.79     0     53.84      0.00      7.96    12     54.31      0.00      6.84
 1494564218.89     0     56.92      0.00      8.00    12     58.06      0.00      7.16
 1494564218.99     0     55.59      0.00      8.31    12     58.71      0.00      6.90
 1494564219.09     0     26.10      0.00      4.34    12     27.14      0.00      4.32
 1494564219.19     0     13.82      0.00      2.39    12     16.01      0.00      2.50
 1494564219.29     0     13.05      0.00      2.42    12     15.90      0.00      2.37
 1494564219.39     0     12.50      0.00      2.09    12     15.86      0.00      2.60
