         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494562292.20     0     24.00      0.00      4.44    12     22.16      0.00      4.59
 1494562292.30     0     29.61      0.00      6.12    12     24.99      0.00      3.84
 1494562292.40     0     31.34      0.00      6.28    12     26.24      0.00      3.67
 1494562292.50     0     31.39      0.00      6.22    12     26.48      0.00      3.71
 1494562292.60     0     31.62      0.00      6.30    12     26.19      0.00      3.68
 1494562292.70     0     31.34      0.00      6.23    12     26.29      0.00      3.69
 1494562292.80     0     31.33      0.00      6.25    12     26.37      0.00      3.65
 1494562292.90     0     31.32      0.00      6.14    12     26.14      0.00      3.70
 1494562293.00     0     31.36      0.00      6.23    12     26.21      0.00      3.79
 1494562293.10     0     31.35      0.00      6.24    12     26.24      0.00      3.69
 1494562293.20     0     31.34      0.00      6.19    12     26.19      0.00      3.70
 1494562293.30     0     31.32      0.00      6.19    12     26.23      0.00      3.71
 1494562293.40     0     31.35      0.00      6.20    12     26.25      0.00      3.75
 1494562293.50     0     31.31      0.00      6.18    12     26.26      0.00      3.72
 1494562293.60     0     31.47      0.00      6.19    12     26.19      0.00      3.67
 1494562293.70     0     32.03      0.00      7.16    12     26.54      0.00      3.70
 1494562293.80     0     33.71      0.00      8.77    12     26.34      0.00      3.69
 1494562293.90     0     32.37      0.00      3.92    12     26.15      0.00      3.62
 1494562294.00     0     33.09      0.00      5.81    12     26.35      0.00      3.70
 1494562294.10     0     33.55      0.00      6.11    12     26.33      0.00      3.81
 1494562294.20     0     35.35      0.00      9.70    12     26.54      0.00      3.81
 1494562294.30     0     33.71      0.00      8.98    12     26.36      0.00      3.65
 1494562294.40     0     37.14      0.00      9.60    12     28.60      0.00      4.19
 1494562294.50     0     39.76      0.00     12.56    12     34.77      0.00      4.60
 1494562294.60     0     43.86      0.00     14.10    12     43.60      0.00      4.60
 1494562294.70     0     44.07      0.00     14.11    12     47.62      0.00      4.71
 1494562294.80     0     49.53      0.00     13.90    12     48.59      0.00      9.61
 1494562294.90     0     54.21      0.00     14.42    12     50.29      0.00      9.88
 1494562295.00     0     56.11      0.00     14.23    12     51.57      0.00      9.95
 1494562295.10     0     57.86      0.00     14.78    12     52.97      0.00      9.99
 1494562295.21     0     57.92      0.00     14.57    12     53.21      0.00      9.90
 1494562295.31     0     59.63      0.00     15.16    12     54.43      0.00      9.70
 1494562295.41     0     60.20      0.00     14.75    12     55.13      0.00      9.94
