         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494870372.84     0     30.07      0.00      6.29    12     30.30      0.00      6.18
 1494870372.94     0     45.65      0.00      7.75    12     43.15      0.00      7.54
 1494870373.04     0     50.58      0.00      7.69    12     48.26      0.00      7.52
 1494870373.14     0     56.86      0.00      7.24    12     57.66      0.00      7.60
 1494870373.24     0     55.88      0.00      7.65    12     59.74      0.00      7.88
 1494870373.34     0     55.32      0.00      7.72    12     56.64      0.00      7.31
 1494870373.44     0     57.77      0.00      7.64    12     59.40      0.00      7.42
 1494870373.54     0     57.57      0.00      8.07    12     61.54      0.00      7.99
 1494870373.64     0     51.84      0.00      7.37    12     57.02      0.00      7.24
 1494870373.74     0     54.89      0.00      8.02    12     60.71      0.00      7.74
 1494870373.84     0     57.02      0.00      7.41    12     58.62      0.00      7.37
 1494870373.94     0     56.96      0.00      7.23    12     57.46      0.00      7.55
 1494870374.04     0     49.36      0.00      6.34    12     49.11      0.00      6.53
 1494870374.14     0     47.54      0.00      7.12    12     47.66      0.00      7.32
 1494870374.24     0     58.09      0.00      8.21    12     58.49      0.00      7.55
 1494870374.34     0     56.42      0.00      7.11    12     58.17      0.00      7.52
 1494870374.44     0     53.06      0.00      6.71    12     54.91      0.00      7.01
 1494870374.54     0     45.39      0.00      7.02    12     45.28      0.00      6.93
 1494870374.64     0     57.05      0.00      7.81    12     55.74      0.00      7.69
 1494870374.74     0     56.88      0.00      7.41    12     58.69      0.00      7.07
 1494870374.84     0     54.00      0.00      7.26    12     56.34      0.00      7.32
 1494870374.94     0     56.43      0.00      7.89    12     59.11      0.00      7.55
 1494870375.04     0     55.80      0.00      7.23    12     59.09      0.00      7.36
 1494870375.14     0     53.83      0.00      7.37    12     54.08      0.00      7.52
 1494870375.24     0     58.07      0.00      7.41    12     59.21      0.00      7.57
 1494870375.34     0     56.47      0.00      6.90    12     58.37      0.00      7.08
 1494870375.44     0     53.95      0.00      7.33    12     56.01      0.00      7.37
 1494870375.54     0     57.83      0.00      7.57    12     59.72      0.00      7.48
 1494870375.64     0     55.31      0.00      7.36    12     58.14      0.00      6.93
 1494870375.74     0     53.82      0.00      7.14    12     57.38      0.00      7.52
 1494870375.84     0     55.94      0.00      8.04    12     60.00      0.00      7.63
 1494870375.94     0     53.60      0.00      6.88    12     57.32      0.00      6.99
 1494870376.04     0     56.21      0.00      7.19    12     48.92      0.00      7.48
 1494870376.14     0     59.01      0.00      7.78    12     57.15      0.00      7.94
 1494870376.24     0     55.88      0.00      7.31    12     56.40      0.00      7.45
 1494870376.34     0     52.83      0.00      7.31    12     56.70      0.00      7.76
 1494870376.44     0     57.91      0.00      7.63    12     59.85      0.00      7.26
 1494870376.54     0     56.12      0.00      6.91    12     56.85      0.00      7.39
 1494870376.64     0     55.85      0.00      7.96    12     59.34      0.00      7.95
 1494870376.75     0     56.13      0.00      7.41    12     56.01      0.00      7.51
 1494870376.85     0     55.25      0.00      7.07    12     55.99      0.00      7.55
 1494870376.95     0     56.53      0.00      7.29    12     57.98      0.00      7.36
 1494870377.05     0     51.62      0.00      8.05    12     60.31      0.00      7.39
 1494870377.15     0     50.94      0.00      7.45    12     56.27      0.00      7.10
 1494870377.25     0     57.40      0.00      7.41    12     61.82      0.00      7.79
 1494870377.35     0     56.04      0.00      7.63    12     59.69      0.00      7.55
 1494870377.45     0     54.87      0.00      7.22    12     56.09      0.00      7.47
 1494870377.55     0     57.58      0.00      7.75    12     59.53      0.00      8.21
 1494870377.65     0     57.09      0.00      7.56    12     60.31      0.00      7.31
 1494870377.75     0     54.50      0.00      7.07    12     56.28      0.00      7.37
 1494870377.85     0     57.18      0.00      7.48    12     58.86      0.00      8.01
 1494870377.95     0     55.16      0.00      7.82    12     59.43      0.00      7.15
 1494870378.05     0     54.35      0.00      6.95    12     57.02      0.00      7.05
 1494870378.15     0     55.48      0.00      7.89    12     58.81      0.00      7.39
 1494870378.25     0     58.45      0.00      7.56    12     59.67      0.00      7.26
 1494870378.35     0     53.74      0.00      7.27    12     56.59      0.00      6.90
 1494870378.45     0     53.48      0.00      7.77    12     59.45      0.00      7.67
 1494870378.55     0     57.29      0.00      7.54    12     59.21      0.00      7.31
 1494870378.65     0     53.47      0.00      7.25    12     52.25      0.00      7.04
 1494870378.75     0     56.71      0.00      7.71    12     59.07      0.00      7.74
 1494870378.85     0     55.91      0.00      7.82    12     59.33      0.00      7.49
 1494870378.95     0     52.58      0.00      7.02    12     55.85      0.00      7.12
 1494870379.05     0     56.08      0.00      7.51    12     57.01      0.00      7.38
 1494870379.15     0     56.13      0.00      8.19    12     59.44      0.00      6.97
 1494870379.25     0     53.93      0.00      7.49    12     56.17      0.00      7.00
 1494870379.35     0     52.92      0.00      7.81    12     59.06      0.00      7.32
 1494870379.45     0     57.07      0.00      8.72    12     60.59      0.00      7.02
 1494870379.55     0     54.59      0.00      7.34    12     55.52      0.00      7.00
 1494870379.65     0     57.61      0.00      7.85    12     57.89      0.00      7.25
 1494870379.75     0     53.34      0.00      7.97    12     59.02      0.00      6.65
 1494870379.85     0     54.28      0.00      7.60    12     57.15      0.00      7.36
 1494870379.95     0     57.12      0.00      7.63    12     59.46      0.00      7.13
 1494870380.05     0     56.30      0.00      7.79    12     57.56      0.00      6.97
 1494870380.15     0     54.15      0.00      7.37    12     55.92      0.00      7.19
 1494870380.25     0     57.63      0.00      8.42    12     60.19      0.00      7.09
 1494870380.35     0     55.68      0.00      7.62    12     57.60      0.00      6.94
 1494870380.45     0     51.83      0.00      7.88    12     58.76      0.00      7.17
 1494870380.55     0     58.24      0.00      8.68    12     60.96      0.00      6.86
 1494870380.65     0     51.97      0.00      7.47    12     48.79      0.00      6.39
 1494870380.75     0     56.04      0.00      7.54    12     53.34      0.00      7.16
 1494870380.85     0     58.14      0.00      7.74    12     60.34      0.00      7.00
 1494870380.95     0     56.39      0.00      8.22    12     60.09      0.00      7.18
 1494870381.05     0     51.66      0.00      7.29    12     56.97      0.00      6.67
 1494870381.15     0     56.42      0.00      8.37    12     59.90      0.00      7.33
 1494870381.25     0     54.30      0.00      8.49    12     60.10      0.00      7.05
 1494870381.35     0     54.84      0.00      7.88    12     55.16      0.00      6.98
 1494870381.45     0     57.18      0.00      8.53    12     61.25      0.00      7.01
 1494870381.55     0     56.34      0.00      8.18    12     58.45      0.00      6.92
 1494870381.65     0     56.10      0.00      7.97    12     57.99      0.00      6.96
 1494870381.75     0     56.96      0.00      7.95    12     60.91      0.00      7.21
 1494870381.85     0     55.05      0.00      7.70    12     56.60      0.00      6.91
 1494870381.95     0     57.36      0.00      7.91    12     58.05      0.00      7.30
 1494870382.05     0     56.06      0.00      8.47    12     56.62      0.00      6.70
 1494870382.15     0     53.75      0.00      7.68    12     55.40      0.00      6.67
 1494870382.25     0     58.03      0.00      8.34    12     60.76      0.00      7.19
 1494870382.35     0     57.08      0.00      7.82    12     59.00      0.00      6.70
 1494870382.45     0     51.29      0.00      7.57    12     56.64      0.00      7.02
 1494870382.55     0     57.16      0.00      7.98    12     59.94      0.00      7.23
 1494870382.65     0     56.41      0.00      7.46    12     58.56      0.00      6.72
 1494870382.75     0     53.50      0.00      7.58    12     56.91      0.00      7.00
 1494870382.85     0     56.95      0.00      7.57    12     58.86      0.00      7.44
 1494870382.95     0     57.87      0.00      7.82    12     59.66      0.00      6.94
 1494870383.05     0     54.52      0.00      7.05    12     55.95      0.00      6.67
 1494870383.15     0     56.48      0.00      8.34    12     59.84      0.00      7.01
 1494870383.25     0     54.80      0.00      8.57    12     59.91      0.00      7.13
 1494870383.35     0     55.53      0.00      7.22    12     56.92      0.00      6.75
 1494870383.45     0     56.76      0.00      7.70    12     59.05      0.00      7.23
 1494870383.55     0     56.26      0.00      7.71    12     59.35      0.00      6.75
 1494870383.66     0     51.96      0.00      7.07    12     56.43      0.00      6.92
 1494870383.76     0     56.48      0.00      8.10    12     60.21      0.00      7.21
 1494870383.86     0     51.99      0.00      8.00    12     58.04      0.00      7.10
 1494870383.96     0     56.10      0.00      8.12    12     59.11      0.00      6.99
 1494870384.06     0     53.14      0.00      8.18    12     55.94      0.00      7.06
 1494870384.16     0     55.60      0.00      7.78    12     56.86      0.00      6.77
 1494870384.26     0     58.00      0.00      8.65    12     59.94      0.00      7.47
 1494870384.36     0     57.93      0.00      7.95    12     59.85      0.00      6.62
 1494870384.46     0     54.11      0.00      6.78    12     55.65      0.00      6.86
 1494870384.56     0     55.23      0.00      7.80    12     58.29      0.00      7.13
 1494870384.66     0     58.44      0.00      7.96    12     60.07      0.00      6.55
 1494870384.76     0     51.84      0.00      7.34    12     54.69      0.00      6.85
 1494870384.86     0     58.47      0.00      8.33    12     59.20      0.00      7.29
 1494870384.96     0     54.84      0.00      8.11    12     59.21      0.00      6.78
 1494870385.06     0     54.15      0.00      7.53    12     56.58      0.00      6.77
 1494870385.16     0     57.72      0.00      7.55    12     60.48      0.00      7.56
 1494870385.26     0     56.81      0.00      7.89    12     59.74      0.00      7.10
 1494870385.36     0     54.62      0.00      7.42    12     57.50      0.00      7.02
 1494870385.46     0     56.71      0.00      8.16    12     59.36      0.00      6.68
 1494870385.56     0     55.50      0.00      7.96    12     58.59      0.00      7.27
 1494870385.66     0     53.83      0.00      7.66    12     58.09      0.00      7.43
 1494870385.76     0     57.78      0.00      7.94    12     61.21      0.00      7.22
 1494870385.86     0     54.72      0.00      7.37    12     57.41      0.00      7.15
 1494870385.96     0     58.65      0.00      7.88    12     60.38      0.00      7.27
 1494870386.06     0     58.91      0.00      8.50    12     60.71      0.00      6.90
 1494870386.16     0     53.54      0.00      7.38    12     56.39      0.00      6.78
 1494870386.26     0     59.53      0.00      7.89    12     61.07      0.00      7.43
 1494870386.36     0     55.67      0.00      8.21    12     59.22      0.00      6.82
 1494870386.46     0     53.66      0.00      7.18    12     55.53      0.00      6.61
 1494870386.56     0     56.57      0.00      8.29    12     59.66      0.00      7.34
 1494870386.66     0     57.24      0.00      7.51    12     58.85      0.00      7.17
 1494870386.76     0     51.48      0.00      7.02    12     56.33      0.00      6.45
 1494870386.86     0     56.60      0.00      7.56    12     59.64      0.00      7.34
 1494870386.96     0     54.27      0.00      7.82    12     60.08      0.00      7.30
 1494870387.06     0     54.51      0.00      7.67    12     57.25      0.00      6.37
 1494870387.16     0     56.04      0.00      8.01    12     59.67      0.00      7.22
 1494870387.26     0     56.20      0.00      9.19    12     59.24      0.00      6.61
 1494870387.36     0     54.73      0.00      7.07    12     56.51      0.00      7.20
 1494870387.46     0     55.22      0.00      8.03    12     60.60      0.00      7.08
 1494870387.56     0     56.28      0.00      7.43    12     58.63      0.00      6.91
 1494870387.66     0     51.22      0.00      7.67    12     48.72      0.00      7.00
 1494870387.76     0     57.20      0.00      7.50    12     59.64      0.00      7.41
 1494870387.86     0     55.68      0.00      7.87    12     57.44      0.00      7.00
 1494870387.96     0     56.05      0.00      7.23    12     59.00      0.00      7.26
 1494870388.06     0     53.65      0.00      8.08    12     60.61      0.00      6.92
 1494870388.16     0     54.49      0.00      8.24    12     57.90      0.00      6.88
 1494870388.26     0     57.04      0.00      7.78    12     59.29      0.00      7.31
 1494870388.36     0     57.41      0.00      7.99    12     61.02      0.00      6.92
 1494870388.46     0     53.91      0.00      7.66    12     55.91      0.00      7.00
 1494870388.56     0     57.73      0.00      7.77    12     59.96      0.00      7.37
 1494870388.66     0     56.70      0.00      8.31    12     59.47      0.00      7.05
 1494870388.76     0     54.20      0.00      7.55    12     57.06      0.00      7.26
 1494870388.86     0     56.95      0.00      7.96    12     56.66      0.00      7.21
 1494870388.96     0     59.76      0.00      7.85    12     58.54      0.00      7.48
 1494870389.06     0     52.98      0.00      7.48    12     55.34      0.00      7.07
 1494870389.16     0     57.72      0.00      7.61    12     59.97      0.00      7.74
 1494870389.26     0     55.54      0.00      7.73    12     59.10      0.00      7.01
 1494870389.36     0     55.12      0.00      7.50    12     57.49      0.00      7.22
 1494870389.46     0     55.77      0.00      8.12    12     60.44      0.00      7.32
 1494870389.56     0     55.91      0.00      8.01    12     60.36      0.00      6.89
 1494870389.66     0     57.79      0.00      7.64    12     55.65      0.00      7.43
 1494870389.76     0     57.23      0.00      8.07    12     54.64      0.00      6.66
 1494870389.86     0     56.67      0.00      8.38    12     54.67      0.00      7.18
 1494870389.96     0     52.66      0.00      7.65    12     59.95      0.00      7.27
 1494870390.06     0     56.02      0.00      8.12    12     60.63      0.00      7.20
 1494870390.17     0     54.49      0.00      7.86    12     57.10      0.00      6.73
 1494870390.27     0     57.95      0.00      8.15    12     61.15      0.00      7.11
 1494870390.37     0     53.10      0.00      7.80    12     59.42      0.00      7.33
 1494870390.47     0     54.09      0.00      7.68    12     56.81      0.00      7.36
 1494870390.57     0     57.78      0.00      8.47    12     60.33      0.00      7.48
 1494870390.67     0     55.11      0.00      7.20    12     55.25      0.00      7.11
 1494870390.77     0     56.92      0.00      7.61    12     60.08      0.00      7.44
 1494870390.87     0     56.71      0.00      8.71    12     59.44      0.00      7.14
 1494870390.97     0     50.06      0.00      7.01    12     56.41      0.00      7.02
 1494870391.07     0     56.75      0.00      8.21    12     58.47      0.00      7.87
 1494870391.17     0     57.83      0.00      8.28    12     58.87      0.00      7.03
 1494870391.27     0     51.90      0.00      7.63    12     58.17      0.00      7.12
 1494870391.37     0     57.51      0.00      8.27    12     60.73      0.00      7.19
 1494870391.47     0     55.39      0.00      8.02    12     58.24      0.00      6.86
 1494870391.57     0     52.07      0.00      7.54    12     57.70      0.00      7.22
 1494870391.67     0     57.23      0.00      8.11    12     60.85      0.00      7.30
 1494870391.77     0     29.01      0.00      4.08    12     30.53      0.00      3.91
 1494870391.87     0     16.70      0.00      2.57    12     18.78      0.00      2.75
