         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493962817.39     0     22.49      0.00      5.35    12     23.49      0.00      5.18
 1493962817.49     0     30.67      0.00      7.21    12     31.49      0.00      6.23
 1493962817.59     0     37.15      0.00      8.05    12     38.28      0.00      7.27
 1493962817.69     0     36.64      0.00      7.76    12     37.86      0.00      6.74
 1493962817.79     0     35.75      0.00      8.23    12     37.04      0.00      7.32
 1493962817.89     0     37.50      0.00      7.59    12     38.31      0.00      6.72
 1493962817.99     0     35.42      0.00      8.24    12     36.80      0.00      6.98
 1493962818.09     0     36.53      0.00      8.61    12     37.43      0.00      7.44
 1493962818.19     0     37.05      0.00      7.65    12     38.15      0.00      6.65
 1493962818.29     0     37.40      0.00      8.34    12     38.39      0.00      7.38
 1493962818.39     0     36.03      0.00      7.54    12     36.96      0.00      6.73
 1493962818.49     0     38.59      0.00      7.93    12     39.32      0.00      7.39
 1493962818.59     0     36.83      0.00      7.86    12     37.79      0.00      6.77
 1493962818.69     0     37.57      0.00      8.21    12     38.12      0.00      7.35
 1493962818.79     0     36.89      0.00      7.40    12     37.86      0.00      6.51
 1493962818.89     0     37.60      0.00      8.21    12     38.33      0.00      7.28
 1493962818.99     0     35.92      0.00      7.64    12     36.71      0.00      6.72
 1493962819.09     0     35.86      0.00      8.37    12     37.14      0.00      7.41
 1493962819.19     0     37.86      0.00      7.77    12     38.43      0.00      6.67
 1493962819.29     0     38.12      0.00      7.99    12     38.56      0.00      7.12
 1493962819.39     0     36.23      0.00      7.82    12     37.37      0.00      6.82
 1493962819.49     0     35.64      0.00      7.91    12     36.82      0.00      7.11
 1493962819.59     0     37.64      0.00      7.97    12     38.41      0.00      6.81
 1493962819.69     0     37.89      0.00      8.35    12     38.36      0.00      7.34
 1493962819.79     0     37.38      0.00      7.41    12     38.13      0.00      6.51
 1493962819.89     0     36.37      0.00      8.34    12     37.53      0.00      7.37
 1493962819.99     0     35.28      0.00      7.35    12     36.28      0.00      6.52
 1493962820.09     0     37.59      0.00      8.17    12     38.27      0.00      7.23
 1493962820.19     0     36.28      0.00      7.62    12     36.89      0.00      6.55
 1493962820.29     0     34.74      0.00      7.76    12     35.98      0.00      6.73
 1493962820.39     0     37.42      0.00      7.63    12     37.71      0.00      6.92
