         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493963277.99     0     20.57      0.00      4.85    12     22.10      0.00      4.97
 1493963278.09     0     32.14      0.00      6.72    12     31.96      0.00      5.87
 1493963278.19     0     40.56      0.00      7.39    12     38.75      0.00      6.79
 1493963278.29     0     41.32      0.00      6.77    12     40.96      0.00      6.26
 1493963278.39     0     41.94      0.00      6.80    12     43.12      0.00      6.34
 1493963278.49     0     42.72      0.00      6.61    12     42.54      0.00      6.02
 1493963278.59     0     42.95      0.00      7.53    12     43.59      0.00      6.73
 1493963278.69     0     43.18      0.00      6.69    12     44.95      0.00      6.18
 1493963278.79     0     43.35      0.00      7.40    12     42.82      0.00      6.67
 1493963278.89     0     43.37      0.00      6.98    12     43.91      0.00      6.42
 1493963278.99     0     42.99      0.00      7.38    12     43.10      0.00      6.72
 1493963279.09     0     44.21      0.00      7.17    12     43.94      0.00      6.58
 1493963279.19     0     43.10      0.00      6.52    12     44.26      0.00      6.16
 1493963279.29     0     44.10      0.00      7.43    12     45.39      0.00      6.82
 1493963279.39     0     43.67      0.00      6.82    12     44.67      0.00      6.44
 1493963279.49     0     44.32      0.00      7.19    12     45.07      0.00      6.71
 1493963279.59     0     42.11      0.00      6.75    12     42.47      0.00      6.14
 1493963279.69     0     42.62      0.00      7.10    12     44.14      0.00      6.81
 1493963279.79     0     41.83      0.00      7.17    12     41.95      0.00      5.89
 1493963279.89     0     44.20      0.00      6.83    12     45.16      0.00      6.46
 1493963279.99     0     41.92      0.00      6.52    12     43.11      0.00      6.28
 1493963280.09     0     42.13      0.00      7.18    12     42.89      0.00      6.71
 1493963280.19     0     42.04      0.00      6.82    12     43.30      0.00      6.36
 1493963280.29     0     41.87      0.00      7.10    12     42.39      0.00      6.69
 1493963280.39     0     42.75      0.00      6.98    12     43.19      0.00      6.36
 1493963280.49     0     42.88      0.00      7.10    12     43.48      0.00      6.59
 1493963280.59     0     42.60      0.00      6.56    12     45.93      0.00      6.47
 1493963280.69     0     38.18      0.00      6.26    12     39.56      0.00      6.50
 1493963280.79     0     36.96      0.00      6.63    12     37.27      0.00      6.46
 1493963280.90     0     39.56      0.00      6.72    12     38.98      0.00      6.47
 1493963281.00     0     43.27      0.00      6.96    12     44.49      0.00      6.98
 1493963281.10     0     42.60      0.00      6.98    12     43.34      0.00      7.14
 1493963281.20     0     43.25      0.00      6.76    12     43.42      0.00      6.62
 1493963281.30     0     43.92      0.00      6.83    12     44.94      0.00      6.60
 1493963281.40     0     43.37      0.00      6.77    12     44.18      0.00      6.54
 1493963281.50     0     42.71      0.00      6.76    12     42.42      0.00      6.88
 1493963281.60     0     42.90      0.00      6.57    12     43.10      0.00      6.20
 1493963281.70     0     44.06      0.00      7.14    12     45.12      0.00      7.05
 1493963281.80     0     42.13      0.00      6.36    12     43.41      0.00      6.32
 1493963281.90     0     43.40      0.00      6.76    12     43.95      0.00      7.04
 1493963282.00     0     44.46      0.00      7.22    12     45.35      0.00      6.89
 1493963282.10     0     42.62      0.00      6.53    12     43.96      0.00      6.39
 1493963282.20     0     43.04      0.00      7.08    12     43.52      0.00      6.59
 1493963282.30     0     42.83      0.00      6.89    12     43.38      0.00      6.51
 1493963282.40     0     42.48      0.00      7.50    12     42.25      0.00      7.25
 1493963282.50     0     42.89      0.00      6.73    12     43.57      0.00      6.43
 1493963282.60     0     43.65      0.00      6.85    12     44.93      0.00      7.00
 1493963282.70     0     43.38      0.00      7.27    12     43.77      0.00      6.69
 1493963282.80     0     41.78      0.00      6.66    12     41.56      0.00      6.57
 1493963282.90     0     42.27      0.00      6.93    12     43.40      0.00      6.96
 1493963283.00     0     42.65      0.00      6.81    12     43.83      0.00      6.32
 1493963283.10     0     42.71      0.00      7.30    12     43.54      0.00      6.85
 1493963283.20     0     42.74      0.00      6.48    12     43.71      0.00      6.69
 1493963283.30     0     43.39      0.00      7.25    12     44.25      0.00      6.79
 1493963283.40     0     42.27      0.00      7.43    12     43.83      0.00      6.92
 1493963283.50     0     42.74      0.00      6.66    12     43.99      0.00      6.33
 1493963283.60     0     43.23      0.00      6.96    12     43.76      0.00      6.75
 1493963283.70     0     41.75      0.00      6.62    12     42.78      0.00      6.62
