         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493963699.46     0     22.22      0.00      4.89    12     24.25      0.00      5.12
 1493963699.56     0     27.24      0.00      6.34    12     26.86      0.00      5.48
 1493963699.66     0     32.62      0.00      7.34    12     32.64      0.00      6.76
 1493963699.76     0     32.63      0.00      6.93    12     32.10      0.00      6.21
 1493963699.86     0     32.98      0.00      7.36    12     32.72      0.00      6.91
 1493963699.96     0     32.34      0.00      6.50    12     32.17      0.00      6.20
 1493963700.06     0     32.93      0.00      7.51    12     32.61      0.00      6.89
 1493963700.16     0     32.81      0.00      7.44    12     33.08      0.00      6.93
 1493963700.26     0     32.97      0.00      6.89    12     32.26      0.00      6.15
 1493963700.36     0     33.20      0.00      7.28    12     32.89      0.00      6.83
 1493963700.46     0     32.98      0.00      7.26    12     32.72      0.00      6.80
 1493963700.56     0     32.66      0.00      6.66    12     32.11      0.00      6.13
 1493963700.66     0     33.28      0.00      7.15    12     32.73      0.00      6.65
 1493963700.76     0     33.16      0.00      7.06    12     32.71      0.00      6.52
 1493963700.86     0     32.96      0.00      6.72    12     32.51      0.00      6.25
 1493963700.96     0     32.95      0.00      7.23    12     32.78      0.00      6.58
 1493963701.07     0     31.41      0.00      6.33    12     31.75      0.00      5.93
 1493963701.17     0     33.25      0.00      6.22    12     32.44      0.00      6.10
 1493963701.27     0     33.67      0.00      7.32    12     32.80      0.00      6.90
 1493963701.37     0     33.46      0.00      6.92    12     32.48      0.00      6.90
 1493963701.47     0     33.16      0.00      6.80    12     32.24      0.00      6.28
 1493963701.57     0     33.56      0.00      7.39    12     32.76      0.00      6.74
 1493963701.67     0     33.06      0.00      7.23    12     32.66      0.00      6.89
 1493963701.77     0     33.01      0.00      6.70    12     32.10      0.00      6.20
 1493963701.87     0     35.48      0.00      7.05    12     34.98      0.00      6.68
 1493963701.97     0     33.51      0.00      7.14    12     33.03      0.00      6.75
 1493963702.07     0     32.43      0.00      6.58    12     32.17      0.00      6.32
 1493963702.17     0     33.49      0.00      7.39    12     32.73      0.00      6.96
 1493963702.27     0     32.61      0.00      7.07    12     32.53      0.00      6.78
 1493963702.37     0     33.08      0.00      6.80    12     31.90      0.00      6.21
 1493963702.47     0     33.44      0.00      7.23    12     32.67      0.00      6.95
 1493963702.57     0     33.56      0.00      7.18    12     32.62      0.00      6.95
 1493963702.67     0     33.12      0.00      6.60    12     32.07      0.00      6.20
 1493963702.77     0     33.24      0.00      6.97    12     32.00      0.00      6.67
 1493963702.87     0     33.45      0.00      7.12    12     32.62      0.00      6.70
 1493963702.97     0     33.40      0.00      6.77    12     32.59      0.00      6.50
 1493963703.07     0     33.92      0.00      7.42    12     32.72      0.00      7.07
 1493963703.17     0     33.25      0.00      7.17    12     32.52      0.00      6.66
 1493963703.27     0     32.96      0.00      6.57    12     32.21      0.00      6.26
 1493963703.37     0     33.42      0.00      7.38    12     32.70      0.00      6.84
 1493963703.47     0     33.33      0.00      7.16    12     32.77      0.00      6.82
 1493963703.57     0     33.96      0.00      6.61    12     33.33      0.00      6.25
 1493963703.67     0     34.43      0.00      6.97    12     33.49      0.00      6.75
 1493963703.77     0     33.43      0.00      7.23    12     32.69      0.00      6.96
 1493963703.87     0     33.20      0.00      6.67    12     32.38      0.00      6.25
 1493963703.97     0     33.87      0.00      7.48    12     32.81      0.00      7.06
 1493963704.07     0     33.54      0.00      7.23    12     32.79      0.00      6.62
 1493963704.17     0     32.85      0.00      6.49    12     32.15      0.00      6.15
 1493963704.27     0     33.52      0.00      7.47    12     32.89      0.00      6.50
 1493963704.37     0     33.29      0.00      7.37    12     32.64      0.00      6.71
 1493963704.47     0     33.08      0.00      6.69    12     32.22      0.00      6.24
 1493963704.57     0     33.77      0.00      7.25    12     32.89      0.00      6.78
 1493963704.67     0     33.69      0.00      7.36    12     33.20      0.00      6.81
 1493963704.77     0     32.84      0.00      6.58    12     31.93      0.00      5.99
 1493963704.87     0     33.85      0.00      7.29    12     32.75      0.00      6.52
 1493963704.97     0     33.66      0.00      6.88    12     32.64      0.00      6.67
 1493963705.07     0     34.25      0.00      6.71    12     33.39      0.00      5.94
 1493963705.17     0     34.60      0.00      6.95    12     33.57      0.00      7.02
 1493963705.27     0     33.72      0.00      7.16    12     33.03      0.00      6.80
 1493963705.37     0     33.28      0.00      6.89    12     32.38      0.00      6.16
 1493963705.47     0     33.72      0.00      7.30    12     33.00      0.00      6.85
 1493963705.57     0     33.58      0.00      7.12    12     33.30      0.00      6.79
 1493963705.67     0     33.02      0.00      6.63    12     32.20      0.00      6.05
 1493963705.77     0     33.53      0.00      7.55    12     32.99      0.00      6.60
 1493963705.88     0     34.74      0.00      7.23    12     33.97      0.00      6.32
 1493963705.98     0     34.67      0.00      6.73    12     33.48      0.00      6.11
 1493963706.08     0     34.20      0.00      7.23    12     32.98      0.00      6.77
 1493963706.18     0     33.81      0.00      7.18    12     33.11      0.00      6.55
 1493963706.28     0     35.45      0.00      6.82    12     34.65      0.00      6.06
 1493963706.38     0     34.51      0.00      7.16    12     33.45      0.00      6.54
 1493963706.48     0     34.10      0.00      7.18    12     33.66      0.00      6.63
 1493963706.58     0     33.47      0.00      6.84    12     32.68      0.00      5.97
 1493963706.68     0     34.17      0.00      7.38    12     33.19      0.00      6.35
 1493963706.78     0     34.11      0.00      7.12    12     33.12      0.00      6.62
 1493963706.88     0     34.26      0.00      6.83    12     33.14      0.00      6.28
 1493963706.98     0     33.83      0.00      7.04    12     33.11      0.00      6.17
 1493963707.08     0     34.14      0.00      7.45    12     33.28      0.00      6.62
 1493963707.18     0     34.24      0.00      6.91    12     33.60      0.00      6.88
 1493963707.28     0     33.40      0.00      6.72    12     32.95      0.00      6.09
 1493963707.38     0     34.00      0.00      7.52    12     33.53      0.00      6.67
 1493963707.48     0     34.07      0.00      6.99    12     33.57      0.00      6.88
 1493963707.58     0     33.57      0.00      6.50    12     32.80      0.00      6.17
 1493963707.68     0     34.58      0.00      7.40    12     33.53      0.00      6.63
 1493963707.78     0     34.77      0.00      7.11    12     33.54      0.00      6.47
 1493963707.88     0     33.82      0.00      6.84    12     32.78      0.00      6.27
 1493963707.98     0     34.26      0.00      7.24    12     33.51      0.00      6.38
 1493963708.08     0     34.40      0.00      7.30    12     33.70      0.00      6.78
 1493963708.18     0     33.94      0.00      6.92    12     33.11      0.00      6.51
 1493963708.28     0     34.16      0.00      7.00    12     33.13      0.00      6.37
 1493963708.38     0     34.54      0.00      7.08    12     33.95      0.00      6.91
 1493963708.48     0     34.04      0.00      6.91    12     33.23      0.00      6.40
 1493963708.58     0     33.98      0.00      6.56    12     33.00      0.00      6.28
 1493963708.68     0     34.67      0.00      7.27    12     33.68      0.00      6.80
 1493963708.78     0     34.72      0.00      7.40    12     33.30      0.00      6.60
 1493963708.88     0     34.00      0.00      6.65    12     32.65      0.00      6.07
 1493963708.98     0     35.33      0.00      7.52    12     34.25      0.00      6.75
 1493963709.08     0     35.88      0.00      7.16    12     35.03      0.00      6.23
 1493963709.18     0     34.42      0.00      6.55    12     33.55      0.00      6.13
 1493963709.28     0     34.71      0.00      7.30    12     33.74      0.00      6.74
 1493963709.38     0     34.44      0.00      7.43    12     33.81      0.00      6.65
 1493963709.48     0     34.01      0.00      6.82    12     32.90      0.00      6.23
 1493963709.58     0     34.92      0.00      7.13    12     33.70      0.00      6.62
 1493963709.68     0     34.45      0.00      7.07    12     33.56      0.00      6.79
 1493963709.78     0     34.09      0.00      7.10    12     33.24      0.00      6.37
 1493963709.88     0     33.71      0.00      7.03    12     33.10      0.00      6.27
 1493963709.98     0     34.19      0.00      7.45    12     33.04      0.00      6.76
 1493963710.08     0     34.05      0.00      6.94    12     33.13      0.00      6.50
 1493963710.18     0     33.61      0.00      6.68    12     32.77      0.00      6.13
 1493963710.28     0     34.36      0.00      7.25    12     33.40      0.00      6.69
 1493963710.38     0     33.96      0.00      7.03    12     33.21      0.00      6.80
 1493963710.48     0     34.09      0.00      6.76    12     33.05      0.00      6.10
 1493963710.58     0     34.62      0.00      6.97    12     33.36      0.00      6.92
 1493963710.68     0     34.47      0.00      7.28    12     33.50      0.00      6.69
 1493963710.79     0     34.48      0.00      7.19    12     33.57      0.00      6.40
 1493963710.89     0     34.03      0.00      6.77    12     32.66      0.00      6.14
 1493963710.99     0     34.66      0.00      7.24    12     33.79      0.00      6.68
 1493963711.09     0     34.60      0.00      7.45    12     33.81      0.00      6.62
