         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493963051.58     0     30.65      0.00      4.47    12     25.66      0.00      4.05
 1493963051.68     0     34.58      0.00      5.10    12     26.10      0.00      4.77
 1493963051.78     0     47.05      0.00      7.09    12     42.37      0.00      6.80
 1493963051.88     0     47.18      0.00      6.56    12     43.53      0.00      6.16
 1493963051.98     0     46.57      0.00      6.85    12     42.68      0.00      6.56
 1493963052.08     0     46.92      0.00      6.65    12     43.37      0.00      6.25
 1493963052.18     0     46.40      0.00      6.93    12     42.17      0.00      6.62
 1493963052.28     0     46.34      0.00      7.01    12     42.59      0.00      6.31
 1493963052.38     0     46.69      0.00      7.08    12     43.07      0.00      6.66
 1493963052.49     0     46.02      0.00      6.56    12     42.36      0.00      6.23
 1493963052.59     0     47.59      0.00      7.25    12     43.55      0.00      6.68
 1493963052.69     0     46.49      0.00      6.93    12     43.05      0.00      6.21
 1493963052.79     0     48.23      0.00      6.81    12     43.93      0.00      6.62
 1493963052.89     0     46.76      0.00      6.60    12     42.78      0.00      6.30
 1493963052.99     0     48.70      0.00      7.18    12     44.93      0.00      6.73
 1493963053.09     0     46.49      0.00      6.91    12     42.72      0.00      6.25
 1493963053.19     0     48.20      0.00      6.86    12     44.06      0.00      6.72
 1493963053.29     0     46.59      0.00      6.47    12     41.18      0.00      6.11
 1493963053.39     0     48.27      0.00      6.91    12     44.11      0.00      6.18
 1493963053.49     0     48.84      0.00      7.34    12     44.23      0.00      6.49
 1493963053.59     0     47.62      0.00      6.68    12     44.19      0.00      6.41
 1493963053.69     0     47.05      0.00      7.32    12     43.25      0.00      6.53
 1493963053.79     0     47.44      0.00      6.57    12     43.20      0.00      6.28
 1493963053.89     0     47.81      0.00      7.06    12     43.90      0.00      6.61
 1493963053.99     0     47.63      0.00      7.48    12     43.57      0.00      6.26
 1493963054.09     0     47.27      0.00      7.08    12     42.65      0.00      6.53
 1493963054.19     0     48.14      0.00      7.22    12     44.41      0.00      6.37
 1493963054.29     0     46.34      0.00      6.74    12     44.30      0.00      6.81
 1493963054.39     0     46.54      0.00      6.32    12     42.21      0.00      6.30
 1493963054.49     0     45.38      0.00      5.80    12     41.12      0.00      6.08
 1493963054.59     0     46.79      0.00      5.84    12     41.81      0.00      6.00
 1493963054.69     0     47.36      0.00      6.57    12     44.12      0.00      6.92
 1493963054.79     0     47.42      0.00      6.36    12     43.42      0.00      6.42
 1493963054.89     0     47.90      0.00      7.08    12     44.04      0.00      6.85
 1493963054.99     0     47.97      0.00      6.32    12     43.70      0.00      6.87
 1493963055.09     0     47.93      0.00      6.91    12     42.84      0.00      6.59
 1493963055.19     0     49.66      0.00      6.60    12     44.84      0.00      6.85
 1493963055.29     0     48.41      0.00      6.67    12     43.25      0.00      6.51
 1493963055.39     0     48.81      0.00      7.08    12     43.93      0.00      6.65
 1493963055.49     0     48.80      0.00      6.67    12     43.72      0.00      6.45
 1493963055.59     0     48.37      0.00      6.75    12     43.56      0.00      7.08
 1493963055.69     0     46.99      0.00      6.41    12     43.19      0.00      6.35
 1493963055.79     0     47.75      0.00      7.55    12     43.41      0.00      6.88
 1493963055.89     0     47.28      0.00      6.37    12     43.04      0.00      6.45
 1493963055.99     0     47.26      0.00      6.78    12     42.65      0.00      7.17
 1493963056.09     0     47.14      0.00      6.87    12     43.38      0.00      6.60
 1493963056.19     0     46.63      0.00      6.77    12     42.11      0.00      6.81
 1493963056.29     0     48.11      0.00      7.01    12     44.21      0.00      7.18
 1493963056.39     0     46.19      0.00      6.40    12     42.17      0.00      6.52
 1493963056.49     0     47.90      0.00      7.17    12     43.23      0.00      6.99
 1493963056.59     0     47.55      0.00      6.75    12     43.07      0.00      6.78
 1493963056.69     0     47.75      0.00      7.25    12     42.38      0.00      6.31
 1493963056.79     0     47.17      0.00      6.55    12     42.19      0.00      6.49
 1493963056.89     0     47.77      0.00      6.71    12     43.47      0.00      6.61
 1493963056.99     0     47.61      0.00      6.78    12     43.21      0.00      6.63
 1493963057.09     0     48.32      0.00      6.76    12     43.49      0.00      7.14
