         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456763783.91     0     49.99     37.67     10.45    10     51.96     39.63      9.95
 1456763784.01     0     53.15     40.87     10.26    10     55.98     43.67     10.08
 1456763784.11     0     53.19     40.91     10.21    10     56.03     43.71      9.88
 1456763784.21     0     53.23     40.95     10.17    10     55.52     43.32      9.88
 1456763784.31     0     52.72     40.56     10.09    10     56.10     43.78      9.88
 1456763784.41     0     53.28     40.99     10.30    10     56.18     43.85     10.11
 1456763784.51     0     53.25     40.97     10.08    10     56.12     43.80     10.07
 1456763784.61     0     53.26     40.98     10.11    10     56.13     43.80      9.88
 1456763784.71     0     53.29     41.00     10.08    10     56.14     43.81      9.88
 1456763784.81     0     53.29     41.00     10.20    10     55.58     43.37      9.97
 1456763784.91     0     52.80     40.58     10.58    10     56.14     43.78     10.25
 1456763785.01     0     53.31     41.02     10.31    10     56.13     43.80      9.90
 1456763785.11     0     53.28     40.99     10.27    10     56.13     43.80     10.08
 1456763785.21     0     53.22     40.93     10.18    10     56.14     43.81     10.07
 1456763785.31     0     53.24     40.94     10.29    10     55.57     43.36      9.97
 1456763785.41     0     52.73     40.57     10.16    10     56.14     43.81      9.98
 1456763785.51     0     53.30     41.01     10.30    10     56.17     43.83      9.98
 1456763785.61     0     53.28     40.99     10.26    10     56.15     43.81     10.07
 1456763785.71     0     53.30     41.01     10.21    10     56.15     43.81      9.97
 1456763785.81     0     53.31     41.02     10.26    10     55.59     43.38      9.78
 1456763785.91     0     52.67     40.51     10.18    10     56.14     43.81     10.07
 1456763786.01     0     53.12     40.83     10.18    10     56.14     43.80      9.98
 1456763786.11     0     53.08     40.78     10.27    10     56.14     43.80      9.98
 1456763786.21     0     53.17     40.88     10.29    10     56.16     43.82      9.88
 1456763786.31     0     53.23     40.94     10.27    10     55.59     43.38      9.98
 1456763786.41     0     52.75     40.58     10.19    10     56.14     43.81     10.07
 1456763786.51     0     53.25     40.96     10.07    10     56.16     43.82     10.07
 1456763786.61     0     53.23     40.94     10.30    10     56.15     43.81      9.80
 1456763786.71     0     53.23     40.94     10.08    10     55.60     43.83      9.98
 1456763786.81     0     53.19     40.90     10.18    10     56.17     43.40      9.97
 1456763786.91     0     52.75     40.57     10.13    10     56.18     43.84     10.12
 1456763787.01     0     53.26     40.97     10.26    10     56.15     43.82      9.88
 1456763787.11     0     53.29     41.00     10.21    10     56.16     43.82     10.07
 1456763787.21     0     53.26     40.97     10.26    10     56.17     43.83     10.07
 1456763787.31     0     53.31     41.02     10.30    10     55.59     43.38      9.97
 1456763787.41     0     52.73     40.56     10.16    10     56.16     43.82      9.88
 1456763787.51     0     53.32     41.03     10.28    10     56.17     43.83      9.97
 1456763787.61     0     53.29     40.99     10.18    10     56.19     43.85     10.08
 1456763787.71     0     53.23     40.93     10.26    10     56.17     43.82      9.88
 1456763787.81     0     53.24     40.94     10.00    10     55.60     43.39      9.78
 1456763787.91     0     52.78     40.61     10.15    10     56.19     43.85      9.98
 1456763788.01     0     53.32     41.02     10.19    10     56.22     43.88      9.98
 1456763788.11     0     53.32     41.03     10.25    10     56.20     43.87      9.98
 1456763788.21     0     53.31     41.02     10.18    10     55.66     43.44      9.88
 1456763788.31     0     53.27     40.97      9.88    10     56.17     43.84      9.97
 1456763788.41     0     52.69     40.51     10.07    10     56.16     43.82     10.07
 1456763788.51     0     53.15     40.86     10.18    10     56.15     43.82     10.07
 1456763788.61     0     53.17     40.87      9.97    10     56.21     43.87     10.08
 1456763788.71     0     53.23     40.94     10.29    10     55.62     43.40      9.98
 1456763788.81     0     53.29     40.99     10.06    10     56.15     43.82      9.97
 1456763788.91     0     52.72     40.55     10.22    10     56.19     43.85      9.84
 1456763789.01     0     53.23     40.93     10.06    10     56.15     43.81      9.88
 1456763789.11     0     53.24     40.94     10.17    10     56.13     43.80      9.88
 1456763789.21     0     53.25     40.96     10.08    10     55.60     43.38      9.88
 1456763789.31     0     53.25     40.95     10.25    10     56.15     43.82     10.07
 1456763789.41     0     52.71     40.54      9.99    10     56.17     43.83     10.07
 1456763789.51     0     53.22     40.92     10.25    10     56.16     43.83     10.07
 1456763789.61     0     53.29     40.99     10.28    10     56.20     43.86      9.88
 1456763789.71     0     53.34     41.04     10.16    10     56.17     43.83      9.98
 1456763789.81     0     53.28     40.98      9.99    10     55.61     43.40      9.97
 1456763789.91     0     52.76     40.59     10.16    10     56.17     43.83      9.98
 1456763790.01     0     53.36     41.07      9.97    10     56.19     43.85     10.07
 1456763790.11     0     53.38     41.08     10.18    10     56.17     43.83      9.88
 1456763790.21     0     53.41     41.10     10.15    10     56.21     43.87      9.79
 1456763790.31     0     53.36     41.06     10.18    10     55.63     43.42      9.88
 1456763790.41     0     52.86     40.69      9.96    10     56.17     43.83      9.98
 1456763790.52     0     53.37     41.07     10.09    10     56.17     43.83      9.69
 1456763790.62     0     53.36     41.06     10.26    10     56.17     43.83     10.08
 1456763790.72     0     53.35     41.05     10.16    10     56.17     43.83     10.07
 1456763790.82     0     53.35     41.05     10.17    10     55.60     43.38      9.97
 1456763790.92     0     52.84     40.66      9.98    10     56.21     43.86     10.12
 1456763791.02     0     53.34     41.04     10.18    10     56.18     43.84     10.07
 1456763791.12     0     53.36     41.06     10.15    10     56.17     43.83      9.97
 1456763791.22     0     53.37     41.08     10.09    10     56.20     43.86     10.07
 1456763791.32     0     53.36     41.06     10.15    10     55.60     43.38      9.78
 1456763791.42     0     53.30     41.01     10.07    10     56.17     43.83     10.07
 1456763791.52     0     52.80     40.62     10.15    10     56.18     43.83      9.79
 1456763791.62     0     53.27     40.97     10.15    10     56.18     43.84      9.98
 1456763791.72     0     53.34     41.05     10.17    10     56.18     43.85      9.98
 1456763791.82     0     53.19     40.89     10.15    10     55.62     43.40      9.69
 1456763791.92     0     52.82     40.64     10.08    10     56.17     43.83      9.98
 1456763792.02     0     53.34     41.04     10.15    10     56.18     43.84      9.79
 1456763792.12     0     53.34     41.05     10.26    10     56.18     43.84      9.89
 1456763792.22     0     53.38     41.08     10.25    10     56.17     43.83     10.07
 1456763792.32     0     53.35     41.05     10.25    10     55.60     43.39      9.78
 1456763792.42     0     52.77     40.59      9.88    10     56.14     43.81      9.88
 1456763792.52     0     53.36     41.05     10.33    10     56.17     43.82     10.16
 1456763792.62     0     53.35     41.04     10.18    10     56.13     43.79      9.88
 1456763792.72     0     53.33     41.03     10.24    10     56.16     43.81      9.78
 1456763792.82     0     53.36     41.05     10.18    10     55.60     43.38      9.98
 1456763792.92     0     53.38     41.08     10.24    10     56.18     43.83      9.89
 1456763793.02     0     52.85     40.68     10.16    10     56.19     43.85     10.07
 1456763793.12     0     53.34     41.04      9.96    10     56.18     43.84      9.98
 1456763793.22     0     53.34     41.04     10.06    10     56.17     43.83      9.88
 1456763793.32     0     53.32     41.02     10.09    10     55.65     43.43      9.88
 1456763793.42     0     53.36     41.06     10.15    10     56.21     43.86     10.07
 1456763793.52     0     52.86     40.68     10.18    10     56.19     43.85     10.07
 1456763793.62     0     53.33     41.03     10.24    10     56.19     43.85      9.88
 1456763793.72     0     53.33     41.03      9.99    10     56.17     43.84     10.07
 1456763793.82     0     53.32     41.02     10.06    10     55.63     43.41      9.78
 1456763793.92     0     53.33     41.03     10.25    10     56.19     43.84      9.98
 1456763794.02     0     52.82     40.64     10.17    10     56.18     43.84     10.07
 1456763794.12     0     53.34     41.04     10.06    10     56.21     43.86      9.98
 1456763794.22     0     53.41     41.10     10.28    10     56.19     43.85      9.98
 1456763794.32     0     53.40     41.10     10.15    10     55.64     43.42      9.88
 1456763794.42     0     53.35     41.05      9.99    10     56.19     43.85     10.07
 1456763794.52     0     52.84     40.66     10.05    10     56.19     43.84      9.98
 1456763794.62     0     53.33     41.03      9.98    10     56.20     43.86     10.07
 1456763794.72     0     53.19     40.89     10.27    10     56.20     43.86     10.07
 1456763794.82     0     53.28     40.97      9.97    10     55.65     43.43      9.88
 1456763794.92     0     53.23     40.93     10.28    10     56.20     43.86     10.07
 1456763795.02     0     52.77     40.59     10.16    10     56.23     43.89     10.08
 1456763795.12     0     53.32     41.02      9.90    10     56.28     43.94      9.98
 1456763795.22     0     53.24     40.94      9.97    10     56.23     43.89      9.98
 1456763795.32     0     53.34     41.04     10.27    10     55.65     43.44      9.97
 1456763795.42     0     53.26     40.96     10.17    10     56.26     43.91      9.89
 1456763795.52     0     52.73     40.56      9.87    10     56.18     43.84      9.88
 1456763795.62     0     53.30     41.01     10.18    10     56.18     43.84     10.07
 1456763795.72     0     53.21     40.91     10.16    10     56.18     43.84     10.07
 1456763795.82     0     53.30     41.00     10.29    10     55.64     43.42      9.88
 1456763795.92     0     53.31     41.01     10.16    10     56.21     43.86      9.98
 1456763796.02     0     52.80     40.62      9.99    10     56.19     43.84     10.07
 1456763796.12     0     53.26     40.96     10.16    10     56.19     43.85      9.98
 1456763796.22     0     53.34     41.04     10.08    10     55.64     43.42      9.98
 1456763796.32     0     53.21     40.91     10.18    10     56.20     43.86      9.97
 1456763796.42     0     53.33     41.04     10.25    10     56.23     43.89     10.07
 1456763796.52     0     52.78     40.61      9.99    10     56.23     43.89      9.98
 1456763796.62     0     53.25     40.95     10.25    10     56.21     43.87      9.98
 1456763796.72     0     53.39     41.08     10.20    10     56.24     43.89     10.08
 1456763796.82     0     53.28     40.99     10.18    10     55.70     43.48     10.03
 1456763796.92     0     53.27     40.98     10.28    10     56.26     43.91      9.88
 1456763797.02     0     52.79     40.61     10.28    10     56.24     43.89      9.98
 1456763797.12     0     53.29     40.98     10.07    10     56.23     43.89      9.98
 1456763797.22     0     53.25     40.95     10.20    10     55.67     43.45      9.78
 1456763797.32     0     53.22     40.92     10.17    10     56.23     43.89      9.88
 1456763797.42     0     53.22     40.91     10.20    10     56.25     43.91     10.07
 1456763797.52     0     53.26     40.95     10.16    10     56.24     43.90      9.98
