         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455453462.61     0     33.82     21.13     13.60    10     31.10     18.63     12.69
 1455453462.71     0     27.53     14.89     13.06    10     34.68     21.75     15.14
 1455453462.81     0     37.31     23.82     19.05    10     34.07     20.60     18.31
 1455453462.91     0     33.74     20.04     21.91    10     34.35     20.53     22.36
 1455453463.02     0     37.46     23.89     21.47    10     36.96     23.35     21.32
 1455453463.12     0     38.00     25.50     12.86    10     37.21     24.71     12.72
 1455453463.22     0     35.57     23.12     12.44    10     36.94     24.44     12.66
 1455453463.32     0     37.56     25.10     12.81    10     37.01     24.52     12.73
 1455453463.42     0     33.13     20.65     12.57    10     37.40     24.87     12.59
 1455453463.52     0     37.18     24.64     13.16    10     37.50     24.93     13.10
 1455453463.62     0     31.04     18.11     14.95    10     29.66     16.81     14.24
 1455453463.72     0     30.51     17.57     15.45    10     34.47     21.28     16.93
 1455453463.82     0     31.28     17.71     20.55    10     31.05     17.57     20.03
 1455453463.92     0     32.16     18.63     21.23    10     33.18     19.54     21.85
 1455453464.02     0     34.53     22.00     12.83    10     34.78     22.15     13.15
 1455453464.12     0     36.55     24.10     12.65    10     37.70     25.19     12.67
 1455453464.22     0     36.84     24.38     12.67    10     34.73     22.26     12.35
 1455453464.32     0     33.69     21.28     12.29    10     36.97     24.49     12.71
 1455453464.42     0     33.37     20.90     12.54    10     37.18     24.65     12.59
 1455453464.52     0     37.11     24.58     13.03    10     36.95     24.36     13.04
 1455453464.62     0     34.21     20.53     20.21    10     34.16     20.37     20.85
 1455453464.72     0     33.55     19.83     23.21    10     34.10     20.23     24.23
 1455453464.82     0     37.35     24.35     16.42    10     36.99     23.87     17.11
 1455453464.92     0     36.01     23.54     12.48    10     37.42     24.91     12.72
 1455453465.02     0     34.17     21.76     12.20    10     34.57     22.10     12.40
 1455453465.12     0     37.49     25.03     12.80    10     36.92     24.43     12.64
 1455453465.22     0     33.49     21.02     12.59    10     36.86     24.32     12.85
 1455453465.32     0     36.98     24.45     12.87    10     37.31     24.72     13.06
 1455453465.42     0     33.84     20.21     20.04    10     33.50     19.74     20.44
 1455453465.52     0     31.08     17.65     20.41    10     33.37     19.66     23.11
 1455453465.62     0     31.97     18.70     18.55    10     31.27     18.03     17.86
 1455453465.72     0     37.88     25.38     12.81    10     37.16     24.64     12.72
 1455453465.82     0     35.55     23.10     12.50    10     36.99     24.48     12.71
 1455453465.92     0     37.78     25.32     12.77    10     37.00     24.50     12.76
 1455453466.02     0     33.56     21.09     12.33    10     37.51     24.98     12.60
 1455453466.12     0     37.10     24.56     12.89    10     37.72     25.13     13.04
 1455453466.22     0     31.24     18.12     16.12    10     32.82     19.61     16.55
 1455453466.33     0     31.80     18.29     19.85    10     32.01     18.42     19.92
 1455453466.43     0     30.69     17.08     21.99    10     32.71     18.86     23.51
 1455453466.53     0     35.32     22.73     13.44    10     34.94     22.26     13.73
 1455453466.63     0     35.79     23.34     12.53    10     37.58     25.07     12.65
 1455453466.73     0     37.09     24.62     12.71    10     36.53     24.01     12.79
 1455453466.83     0     35.69     23.27     12.44    10     36.81     24.36     12.64
 1455453466.93     0     34.57     22.09     12.40    10     35.40     22.83     12.54
 1455453467.03     0     37.39     24.85     13.02    10     34.85     22.30     12.71
 1455453467.13     0     29.59     16.66     14.87    10     34.57     21.55     15.29
 1455453467.23     0     30.12     16.51     20.26    10     30.46     16.96     19.71
 1455453467.33     0     25.16     12.01     17.85    10     31.40     18.23     17.98
 1455453467.43     0     25.61     12.56     16.70    10     29.96     16.77     17.25
 1455453467.53     0     35.72     23.24     12.76    10     32.92     20.39     12.69
 1455453467.63     0     34.79     22.33     12.43    10     36.84     24.33     12.52
 1455453467.73     0     34.99     22.54     12.61    10     37.02     24.53     12.56
 1455453467.83     0     36.70     24.25     12.48    10     33.60     21.13     12.34
