         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456768323.85     0     47.29     34.98     10.63    10     40.22     27.91     10.24
 1456768323.95     0     49.73     37.45     10.18    10     42.65     30.47      9.88
 1456768324.05     0     49.31     37.16     10.19    10     49.72     37.42      9.88
 1456768324.15     0     50.22     37.82     10.10    10     50.12     37.81      9.88
 1456768324.25     0     49.25     37.09     10.17    10     49.29     36.98     10.08
 1456768324.36     0     49.73     37.45     10.30    10     49.17     36.98      9.98
 1456768324.46     0     49.77     37.49     10.27    10     48.65     36.34      9.98
 1456768324.56     0     49.71     37.43     10.21    10     49.16     36.84      9.98
 1456768324.66     0     49.73     37.44     10.27    10     49.43     37.12      9.89
 1456768324.76     0     49.23     37.07     10.09    10     49.36     37.05      9.88
 1456768324.86     0     49.67     37.34     10.46    10     49.31     36.98     10.21
 1456768324.96     0     49.58     37.30     10.08    10     48.91     36.72      9.78
 1456768325.06     0     49.48     37.19     10.21    10     48.90     36.58     10.09
 1456768325.16     0     49.07     36.90     10.08    10     48.61     36.30      9.98
 1456768325.26     0     49.59     37.30     10.21    10     49.22     36.90      9.98
 1456768325.36     0     49.47     37.19     10.17    10     50.24     37.92     10.08
 1456768325.46     0     49.53     37.24     10.30    10     49.72     37.40      9.69
 1456768325.56     0     49.48     37.19     10.27    10     49.72     37.52     10.08
 1456768325.66     0     49.48     37.19     10.28    10     50.22     37.90     10.08
 1456768325.76     0     48.97     36.80     10.19    10     49.69     37.37      9.89
 1456768325.86     0     49.47     37.18     10.26    10     49.84     37.52      9.89
 1456768325.96     0     49.51     37.22     10.30    10     49.74     37.54      9.88
 1456768326.06     0     49.52     37.23     10.18    10     50.24     37.92     10.08
 1456768326.16     0     49.00     36.84     10.10    10     49.75     37.42      9.98
 1456768326.26     0     49.60     37.31     10.26    10     49.55     37.23     10.08
 1456768326.36     0     49.50     37.21     10.19    10     50.10     37.77     10.08
 1456768326.46     0     49.62     37.33     10.28    10     48.76     36.56      9.79
 1456768326.56     0     49.59     37.30     10.18    10     50.24     37.92      9.98
 1456768326.66     0     49.06     36.89     10.01    10     49.90     37.57      9.89
 1456768326.76     0     49.55     37.26     10.17    10     49.63     37.30      9.98
