         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1456507765.15     0     35.95     23.01     14.31    10     34.76     22.07     13.35
 1456507765.25     0     38.78     25.18     19.95    10     40.41     26.86     18.77
 1456507765.35     0     31.47     18.35     16.74    10     32.89     19.79     16.49
 1456507765.45     0     31.81     18.55     16.92    10     32.53     19.48     15.45
 1456507765.55     0     33.08     19.82     17.65    10     34.44     21.34     16.17
 1456507765.65     0     34.34     20.85     19.22    10     34.54     21.15     18.33
 1456507765.75     0     31.75     18.59     16.83    10     32.55     19.52     15.76
 1456507765.86     0     39.19     25.23     21.45    10     37.79     24.31     18.96
 1456507765.96     0     33.04     19.78     17.56    10     35.34     22.16     16.44
 1456507766.06     0     32.11     18.74     18.35    10     33.53     20.11     17.76
 1456507766.16     0     35.72     22.11     19.76    10     34.78     21.49     17.88
 1456507766.26     0     36.56     23.40     17.02    10     38.59     25.41     16.40
 1456507766.36     0     32.93     19.63     17.27    10     33.66     20.36     17.20
 1456507766.46     0     37.68     24.08     19.91    10     37.60     23.98     20.01
 1456507766.56     0     37.96     24.20     20.22    10     38.26     24.61     20.16
 1456507766.67     0     36.10     22.49     19.78    10     37.34     23.70     19.72
 1456507766.77     0     31.37     18.23     16.51    10     32.81     19.73     15.96
 1456507766.87     0     35.59     22.11     19.09    10     36.93     23.31     18.98
 1456507766.97     0     33.64     20.35     17.96    10     34.47     21.15     18.40
 1456507767.07     0     38.88     25.12     20.75    10     38.91     25.13     20.73
 1456507767.17     0     35.98     22.48     19.34    10     35.98     22.44     19.15
 1456507767.27     0     40.33     26.54     20.83    10     40.73     26.80     21.59
 1456507767.37     0     35.95     22.41     19.31    10     36.98     23.31     20.00
 1456507767.47     0     37.01     23.36     20.01    10     38.89     25.09     20.94
 1456507767.57     0     31.87     18.68     16.23    10     31.52     18.44     16.12
 1456507767.67     0     33.45     20.32     16.82    10     34.80     21.51     17.38
 1456507767.77     0     32.47     19.20     17.79    10     32.76     19.28     18.50
 1456507767.87     0     37.20     23.58     19.98    10     39.35     25.55     20.98
 1456507767.97     0     36.48     22.90     19.58    10     36.15     22.44     20.10
 1456507768.07     0     41.21     27.30     21.62    10     41.57     27.51     22.54
 1456507768.17     0     34.25     20.94     17.80    10     35.01     21.64     18.47
 1456507768.28     0     36.49     22.97     19.33    10     37.06     23.41     19.68
 1456507768.38     0     31.62     18.56     15.82    10     33.22     20.06     16.39
 1456507768.48     0     34.39     20.98     18.13    10     35.06     21.58     18.46
 1456507768.58     0     34.19     20.79     18.41    10     35.32     21.75     19.29
 1456507768.68     0     30.86     17.84     15.80    10     31.72     18.68     15.82
 1456507768.78     0     31.80     18.62     16.38    10     32.39     19.09     17.28
 1456507768.88     0     33.31     19.94     18.34    10     34.89     21.38     19.15
 1456507768.98     0     34.31     21.02     17.47    10     35.22     21.80     17.99
 1456507769.08     0     40.98     27.03     22.12    10     41.17     27.06     23.15
 1456507769.18     0     35.00     21.54     18.53    10     36.37     22.78     19.28
 1456507769.28     0     31.77     18.78     15.48    10     31.81     18.73     16.03
 1456507769.38     0     37.63     24.19     18.34    10     34.67     21.13     19.10
 1456507769.49     0     35.26     21.89     18.42    10     35.64     22.11     19.05
 1456507769.59     0     31.87     18.71     15.70    10     32.27     19.19     15.80
 1456507769.69     0     36.05     22.62     18.87    10     37.36     23.67     19.55
 1456507769.79     0     44.76     30.39     24.93    10     44.27     29.70     25.86
 1456507769.89     0     40.65     26.64     21.77    10     41.32     27.18     22.43
 1456507769.99     0     31.75     18.61     16.67    10     32.30     19.09     16.74
 1456507770.09     0     35.33     21.82     18.99    10     36.88     23.20     19.76
 1456507770.19     0     45.20     30.83     24.76    10     45.01     30.44     25.62
 1456507770.29     0     32.76     19.65     16.34    10     32.73     19.56     16.57
 1456507770.39     0     33.43     20.24     16.77    10     33.95     20.70     16.85
 1456507770.50     0     35.37     21.96     18.44    10     35.28     21.85     18.41
 1456507770.60     0     36.07     22.55     19.21    10     36.30     22.68     19.40
 1456507770.70     0     35.16     21.65     19.20    10     36.66     23.09     19.47
 1456507770.80     0     35.38     21.84     18.99    10     36.66     23.05     19.14
 1456507770.90     0     34.21     20.81     17.72    10     34.61     21.30     17.63
 1456507771.00     0     40.20     26.20     22.57    10     39.94     25.78     22.55
 1456507771.10     0     31.32     18.23     16.36    10     33.59     20.38     16.95
 1456507771.20     0     33.30     19.97     18.11    10     33.47     20.12     18.05
 1456507771.30     0     37.97     24.21     20.07    10     38.01     24.30     20.39
 1456507771.40     0     36.36     22.73     19.79    10     37.94     24.22     20.46
 1456507771.50     0     36.53     22.86     19.73    10     37.95     24.18     20.25
 1456507771.60     0     35.31     21.77     19.16    10     36.60     23.00     19.32
 1456507771.70     0     35.10     21.59     18.88    10     36.34     22.76     19.28
 1456507771.81     0     35.99     22.53     18.87    10     37.20     23.54     19.46
 1456507771.91     0     36.22     22.78     18.86    10     36.12     22.57     19.36
 1456507772.01     0     32.91     19.90     16.99    10     33.14     19.92     17.51
 1456507772.11     0     30.94     17.65     15.99    10     29.61     16.54     15.71
 1456507772.21     0     31.17     18.27     15.79    10     32.11     18.97     16.58
 1456507772.31     0     33.69     20.29     18.38    10     35.52     22.05     18.79
 1456507772.41     0     31.16     18.00     16.09    10     32.31     19.08     16.48
 1456507772.51     0     34.99     21.66     18.07    10     34.93     21.52     18.28
 1456507772.61     0     33.62     20.32     17.99    10     33.89     20.56     18.12
