         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455721633.96     0     33.00     19.78     16.74    10     32.62     19.41     15.67
 1455721634.06     0     39.25     25.16     23.05    10     40.59     26.28     24.06
 1455721634.17     0     38.62     24.43     22.93    10     36.73     22.77     21.36
 1455721634.27     0     36.44     22.47     21.48    10     37.23     23.23     22.25
 1455721634.37     0     37.25     23.32     21.81    10     38.42     24.59     23.62
 1455721634.47     0     31.41     18.23     16.82    10     29.79     16.36     15.35
 1455721634.57     0     31.51     18.11     18.55    10     31.47     18.10     17.57
 1455721634.67     0     29.80     16.66     16.40    10     31.57     18.34     16.88
 1455721634.77     0     30.04     16.83     17.00    10     33.18     19.86     17.61
 1455721634.87     0     32.45     19.05     18.38    10     31.29     17.92     17.84
 1455721634.97     0     29.31     16.23     16.46    10     31.31     18.22     16.01
 1455721635.07     0     31.12     17.87     16.74    10     31.23     18.16     15.95
 1455721635.17     0     29.13     16.49     12.95    10     30.66     17.73     15.06
 1455721635.28     0     32.05     18.65     18.44    10     30.84     17.49     17.67
 1455721635.38     0     29.41     16.46     15.90    10     32.84     19.48     17.70
 1455721635.48     0     38.87     24.80     22.65    10     40.59     26.31     23.74
 1455721635.58     0     33.02     19.88     16.07    10     31.63     18.52     15.89
 1455721635.68     0     37.74     23.87     21.37    10     38.13     23.98     23.00
 1455721635.78     0     39.55     25.32     22.99    10     39.15     24.93     23.65
 1455721635.88     0     30.01     16.87     16.64    10     33.17     19.88     17.29
 1455721635.98     0     36.30     22.59     20.43    10     35.65     21.80     21.26
 1455721636.08     0     30.79     17.59     16.76    10     31.76     18.39     17.73
 1455721636.18     0     30.70     17.49     16.97    10     33.05     19.77     17.29
 1455721636.28     0     38.96     24.90     22.87    10     40.51     26.26     23.85
 1455721636.38     0     35.62     21.86     20.71    10     36.46     22.63     20.65
 1455721636.48     0     30.12     16.98     16.68    10     33.30     19.97     17.59
 1455721636.58     0     29.31     16.23     15.55    10     31.35     18.08     16.78
 1455721636.68     0     29.52     16.59     15.77    10     31.04     18.09     15.33
 1455721636.78     0     35.66     22.02     19.93    10     34.55     20.74     20.89
