         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455596326.52     0     35.43     22.89     12.47    10     31.84     19.35     11.86
 1455596326.62     0     31.92     19.03     14.37    10     37.68     24.56     15.72
 1455596326.72     0     33.32     20.24     17.71    10     32.36     19.31     17.20
 1455596326.82     0     32.73     19.24     20.03    10     33.27     19.73     19.77
 1455596326.92     0     39.22     25.83     18.90    10     38.74     25.33     18.50
 1455596327.02     0     36.04     23.45     13.17    10     35.72     23.08     12.93
 1455596327.12     0     31.45     19.09     11.37    10     32.51     20.13     11.29
 1455596327.22     0     37.04     24.22     14.64    10     39.04     26.13     14.95
 1455596327.33     0     33.53     19.85     20.94    10     33.78     20.10     20.24
 1455596327.43     0     39.29     26.21     17.24    10     38.89     25.82     16.88
 1455596327.53     0     32.46     19.12     17.81    10     35.65     22.09     19.85
 1455596327.63     0     34.62     21.25     20.20    10     34.16     20.84     18.18
 1455596327.73     0     39.26     26.46     14.64    10     39.17     26.28     14.85
 1455596327.83     0     36.00     23.33     13.74    10     36.19     23.57     13.92
 1455596327.93     0     37.76     24.16     19.13    10     38.81     25.08     18.96
 1455596328.03     0     36.59     22.81     22.31    10     35.60     22.15     20.60
 1455596328.13     0     39.97     27.14     14.72    10     39.66     26.78     14.72
 1455596328.23     0     39.19     26.35     14.89    10     39.17     26.35     14.50
 1455596328.33     0     35.86     22.19     19.90    10     36.97     23.28     19.63
 1455596328.43     0     35.72     22.19     20.71    10     36.88     23.47     19.19
 1455596328.53     0     38.84     26.05     14.44    10     39.20     26.35     14.63
 1455596328.63     0     35.60     22.98     13.47    10     34.83     22.32     12.86
 1455596328.73     0     39.00     25.28     20.39    10     39.38     25.72     19.80
 1455596328.83     0     36.07     22.40     21.42    10     36.03     22.54     19.74
 1455596328.93     0     39.68     26.86     14.72    10     39.40     26.53     14.59
 1455596329.03     0     36.64     23.91     14.25    10     36.85     24.11     14.11
 1455596329.13     0     33.58     20.13     18.51    10     35.26     22.12     17.86
 1455596329.23     0     29.26     16.17     16.75    10     30.53     17.28     16.12
 1455596329.34     0     32.54     19.58     16.03    10     30.81     18.02     15.43
 1455596329.44     0     39.35     26.60     14.52    10     38.72     25.77     14.46
 1455596329.54     0     36.54     23.81     14.37    10     38.20     25.46     14.06
 1455596329.64     0     36.09     22.36     20.54    10     36.97     23.25     19.82
 1455596329.74     0     37.49     24.27     18.54    10     34.82     21.75     17.57
 1455596329.84     0     32.60     19.76     14.33    10     31.46     18.70     13.78
 1455596329.94     0     39.62     26.78     14.89    10     39.65     26.81     14.68
 1455596330.04     0     38.89     25.72     16.65    10     38.55     25.39     16.37
 1455596330.14     0     32.61     19.12     19.53    10     30.19     16.97     16.94
 1455596330.24     0     29.96     16.82     17.40    10     33.41     20.18     18.05
 1455596330.34     0     36.22     23.54     13.85    10     36.89     24.14     14.07
 1455596330.44     0     32.66     20.12     12.62    10     36.11     23.63     11.76
 1455596330.54     0     32.50     20.16     11.42    10     32.14     19.78     11.30
 1455596330.64     0     32.77     20.46     11.05    10     31.46     19.08     11.31
 1455596330.74     0     31.95     19.60     11.42    10     32.25     19.83     11.35
