         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455694958.23     0     33.68     21.40     10.50    10     23.31     11.01     10.16
 1455694958.33     0     19.55      7.27     10.28    10     26.18     13.98     10.12
 1455694958.43     0     30.67     18.41     10.40    10     36.14     23.84     10.52
 1455694958.53     0     47.09     34.77     11.22    10     49.93     37.50     11.11
 1455694958.63     0     48.26     35.84     11.41    10     50.33     38.01     11.01
 1455694958.73     0     47.75     35.42     11.33    10     50.83     38.38     11.20
 1455694958.83     0     47.99     35.58     11.42    10     50.56     38.16     11.16
 1455694958.94     0     47.38     35.09     11.32    10     50.11     37.78     11.03
 1455694959.04     0     47.68     35.29     11.21    10     49.95     37.66     11.27
 1455694959.14     0     47.29     35.01     11.01    10     50.58     38.15     11.21
 1455694959.24     0     47.32     35.03     11.13    10     50.06     37.76     11.09
 1455694959.34     0     47.61     35.25     11.28    10     49.86     37.58     11.25
 1455694959.44     0     47.66     35.30     11.29    10     50.26     37.89     11.34
 1455694959.55     0     47.21     34.97     11.20    10     50.45     38.05     11.18
 1455694959.65     0     47.68     35.32     11.27    10     50.06     37.76     11.00
 1455694959.75     0     47.35     35.06     11.25    10     50.56     38.12     11.21
 1455694959.85     0     47.30     35.38     11.32    10     49.90     37.62     11.06
 1455694959.95     0     47.92     35.14     11.26    10     50.24     37.88     11.23
 1455694960.06     0     47.44     35.13     11.06    10     50.24     37.90     11.23
 1455694960.16     0     47.09     34.88     11.26    10     50.42     38.05     11.28
 1455694960.26     0     47.65     35.29     11.29    10     50.40     38.02     11.19
 1455694960.36     0     47.40     35.10     11.33    10     50.26     37.92     11.23
 1455694960.47     0     47.90     35.48     11.44    10     50.24     37.91     11.22
 1455694960.57     0     47.43     35.13     11.24    10     50.66     38.21     11.12
 1455694960.67     0     47.53     35.21     11.35    10     50.27     37.92     11.21
 1455694960.77     0     47.59     35.26     11.35    10     49.79     37.56     11.21
 1455694960.87     0     47.41     35.12     11.32    10     49.99     37.56     11.19
 1455694960.98     0     47.58     35.26     11.15    10     50.29     37.95     10.94
 1455694961.08     0     47.67     35.32     11.18    10     50.36     37.98     11.06
 1455694961.18     0     47.53     35.18     11.38    10     50.40     38.02     10.97
 1455694961.28     0     47.62     35.25     11.29    10     49.92     37.66     11.26
 1455694961.39     0     47.10     35.23     11.28    10     50.30     37.96     11.25
 1455694961.49     0     47.81     35.08     11.30    10     50.74     38.30     11.23
 1455694961.59     0     47.49     35.19     11.15    10     50.29     37.97     11.22
 1455694961.69     0     47.82     35.44     11.40    10     50.70     38.28     11.30
 1455694961.80     0     47.54     35.23     11.23    10     50.40     38.04     11.06
 1455694961.90     0     47.42     35.10     11.37    10     50.31     37.94     11.23
 1455694962.00     0     47.52     35.19     11.09    10     50.40     38.03     11.35
 1455694962.10     0     47.50     35.18     11.17    10     50.26     37.92     11.13
 1455694962.21     0     47.44     35.16     11.32    10     50.25     37.93     11.03
 1455694962.31     0     47.44     35.15     11.34    10     50.25     38.30     11.23
 1455694962.41     0     47.93     35.53     11.13    10     50.78     37.97     11.31
 1455694962.51     0     47.43     35.14     11.25    10     50.28     37.94     11.31
 1455694962.62     0     47.44     35.14     11.14    10     50.17     37.85     11.29
 1455694962.72     0     47.94     35.53     11.43    10     50.71     38.27     11.33
 1455694962.82     0     47.50     35.22     11.31    10     50.31     37.98     11.22
 1455694962.92     0     47.54     35.26     11.14    10     50.29     37.97     11.12
 1455694963.03     0     47.63     35.66     11.36    10     50.84     38.38     11.43
 1455694963.13     0     46.97     34.22     11.31    10     50.04     37.72     11.30
 1455694963.23     0     47.32     34.99     11.26    10     50.12     37.75     11.34
 1455694963.34     0     47.47     35.12     11.38    10     50.22     37.85     11.17
 1455694963.44     0     47.41     35.06     11.36    10     50.25     37.87     11.36
 1455694963.54     0     47.04     34.80     11.29    10     50.30     37.91     11.29
 1455694963.65     0     47.53     35.17     11.27    10     49.90     37.62     11.00
 1455694963.75     0     47.27     34.90     11.39    10     50.48     38.06     11.31
 1455694963.85     0     47.25     34.95     11.24    10     50.07     37.75     11.30
 1455694963.95     0     47.23     34.93     11.22    10     50.45     38.02     11.16
 1455694964.06     0     47.51     35.16     11.28    10     50.25     37.88     11.10
 1455694964.16     0     47.57     35.20     11.39    10     49.90     37.63     11.08
 1455694964.26     0     47.50     35.15     11.10    10     50.49     38.07     11.39
 1455694964.37     0     47.24     34.96     11.13    10     50.06     37.73     11.30
 1455694964.47     0     47.40     35.06     11.36    10     50.22     37.86     11.33
 1455694964.57     0     47.55     35.17     11.22    10     50.39     37.99     11.19
 1455694964.67     0     47.14     35.21     11.41    10     50.52     38.08     11.43
 1455694964.78     0     47.58     34.88     11.10    10     49.94     37.64     11.09
 1455694964.88     0     47.48     35.14     11.37    10     50.28     37.88     11.18
 1455694964.98     0     47.40     35.08     11.34    10     50.09     37.75     11.16
 1455694965.09     0     47.52     35.18     11.37    10     50.28     37.90     11.36
 1455694965.19     0     47.49     35.17     11.26    10     50.27     37.90     11.35
 1455694965.29     0     47.52     35.21     11.16    10     50.24     37.90     11.15
 1455694965.40     0     47.85     35.49     11.21    10     50.62     38.21     11.38
 1455694965.50     0     47.70     35.38     11.35    10     50.44     38.08     11.25
 1455694965.60     0     47.86     35.50     11.39    10     50.58     38.19     11.19
 1455694965.70     0     47.36     35.05     11.16    10     50.22     37.88     11.24
 1455694965.81     0     44.73     32.44     11.31    10     48.49     36.46     11.20
 1455694965.91     0     38.64     26.26     11.38    10     40.11     27.43     10.79
 1455694966.01     0     25.53     13.23     11.09    10     35.80     23.48     10.63
 1455694966.11     0     35.39     23.10     11.01    10     44.49     32.19     10.99
 1455694966.22     0     47.47     35.19     11.20    10     50.89     38.44     11.15
 1455694966.32     0     48.17     35.75     11.43    10     50.44     38.11     11.14
 1455694966.42     0     47.84     35.49     11.37    10     50.59     38.20     11.08
 1455694966.52     0     47.63     35.35     11.30    10     50.93     38.49     11.24
 1455694966.62     0     47.87     35.43     11.44    10     50.40     38.09     11.04
 1455694966.73     0     42.10     29.78     11.31    10     44.83     32.41     11.10
 1455694966.83     0     48.66     36.28     11.39    10     51.51     39.12     11.10
 1455694966.94     0     46.92     34.58     11.24    10     50.71     38.36     11.28
 1455694967.04     0     46.70     34.47     10.98    10     49.99     37.56     11.15
 1455694967.15     0     47.41     35.00     11.31    10     49.69     37.37     11.23
 1455694967.25     0     41.13     28.90     11.09    10     47.45     35.14     11.27
 1455694967.35     0     47.15     34.80     11.36    10     49.92     37.53     11.30
 1455694967.45     0     42.82     30.56     11.13    10     50.14     37.71     11.20
 1455694967.55     0     47.18     34.83     11.26    10     49.49     37.20     11.15
 1455694967.65     0     42.78     30.51     10.94    10     48.69     36.23     11.25
 1455694967.76     0     47.10     34.79     11.23    10     49.80     37.45     11.12
 1455694967.86     0     47.09     34.76     11.25    10     49.88     37.49     11.18
 1455694967.96     0     42.86     30.58     11.13    10     49.37     37.03     11.14
 1455694968.06     0     47.13     34.78     11.21    10     49.91     37.52     11.31
 1455694968.16     0     43.24     30.95     10.96    10     49.76     37.42     11.34
 1455694968.26     0     47.11     34.77     11.24    10     49.92     37.53     11.38
 1455694968.37     0     43.46     31.08     11.00    10     49.55     37.26     11.03
 1455694968.47     0     46.99     34.66     11.32    10     49.84     37.46     11.23
 1455694968.57     0     43.53     31.32     10.91    10     49.41     37.03     11.05
 1455694968.67     0     47.19     34.83     11.36    10     49.93     37.53     11.27
 1455694968.78     0     46.02     33.65     11.40    10     49.23     36.93     11.18
 1455694968.88     0     44.04     31.71     11.13    10     44.15     31.77     11.28
 1455694968.98     0     46.74     34.49     11.30    10     49.99     37.58     11.10
 1455694969.08     0     46.18     33.81     11.34    10     47.91     35.50     11.11
 1455694969.18     0     47.16     34.81     11.11    10     49.46     37.18     11.18
 1455694969.28     0     44.16     31.82     11.09    10     49.21     36.74     11.42
 1455694969.39     0     46.65     34.43     11.31    10     49.48     37.19     11.19
 1455694969.49     0     43.24     30.85     11.01    10     48.31     35.95     11.25
 1455694969.59     0     43.62     31.32     11.10    10     47.01     34.67     11.21
 1455694969.69     0     47.14     34.80     11.24    10     49.93     37.54     11.25
 1455694969.79     0     43.79     31.53     11.07    10     46.83     34.42     11.29
 1455694969.90     0     47.29     34.93     11.36    10     49.63     37.34     11.16
 1455694970.00     0     44.98     32.71     11.03    10     48.12     35.68     11.39
 1455694970.10     0     47.35     34.96     11.35    10     49.60     37.30     11.17
 1455694970.20     0     46.63     34.37     11.26    10     50.04     37.60     11.29
 1455694970.30     0     45.95     33.65     11.27    10     49.32     36.99     11.27
 1455694970.41     0     47.05     34.73     11.12    10     49.85     37.50     11.29
 1455694970.51     0     42.92     30.53     11.31    10     44.42     32.03     11.04
 1455694970.61     0     43.05     30.66     11.38    10     49.70     37.38     11.18
 1455694970.71     0     39.65     27.39     11.25    10     47.31     34.89     11.33
 1455694970.81     0     38.09     25.71     11.11    10     44.94     33.03     11.14
 1455694970.91     0     45.87     33.61     11.18    10     49.85     37.04     11.18
 1455694971.02     0     43.53     31.25     11.18    10     47.86     35.50     11.33
 1455694971.12     0     40.79     28.36     11.25    10     46.37     34.01     11.16
 1455694971.22     0     46.98     34.71     11.20    10     47.64     35.18     11.31
 1455694971.32     0     42.41     30.13     11.17    10     44.72     32.39     11.12
 1455694971.42     0     47.36     34.98     11.37    10     47.72     35.28     11.11
 1455694971.52     0     47.15     34.83     11.35    10     49.85     37.50     11.02
 1455694971.62     0     44.26     31.97     11.31    10     44.85     32.54     11.11
 1455694971.73     0     47.24     34.85     11.37    10     50.05     37.63     11.37
 1455694971.83     0     42.59     30.33     11.17    10     42.62     30.33     11.00
 1455694971.93     0     47.22     34.86     11.27    10     49.98     37.58     11.27
 1455694972.03     0     46.81     34.57     11.25    10     48.41     36.12     11.18
 1455694972.13     0     46.63     34.29     11.24    10     48.08     35.72     11.01
 1455694972.24     0     47.16     34.80     11.20    10     49.96     37.56     11.25
 1455694972.34     0     46.37     33.99     11.37    10     49.01     36.61     11.24
 1455694972.44     0     46.72     34.49     11.24    10     49.58     37.29     11.19
 1455694972.54     0     46.57     34.17     11.30    10     46.24     33.80     11.08
 1455694972.64     0     47.17     34.86     11.17    10     49.94     37.57     11.24
 1455694972.75     0     46.82     34.56     11.27    10     49.17     36.88     11.25
 1455694972.85     0     42.44     30.09     11.27    10     45.75     33.34     11.27
 1455694972.95     0     47.06     34.79     11.29    10     49.82     37.51     11.07
 1455694973.05     0     45.10     32.78     11.24    10     46.14     33.78     11.18
 1455694973.15     0     43.32     30.98     11.38    10     44.96     32.60     10.95
 1455694973.25     0     47.07     34.72     11.26    10     50.01     37.61     11.20
 1455694973.36     0     44.83     32.45     11.35    10     42.74     30.35     10.97
 1455694973.46     0     47.06     34.72     11.33    10     49.77     37.39     11.23
 1455694973.56     0     46.65     34.38     11.26    10     49.09     36.77     10.98
 1455694973.66     0     46.75     34.36     11.47    10     49.01     36.58     11.45
 1455694973.76     0     46.89     34.63     11.32    10     49.73     37.41     11.10
 1455694973.86     0     44.15     31.75     11.22    10     48.92     36.50     11.28
 1455694973.97     0     47.04     34.73     11.22    10     49.78     37.42     11.23
 1455694974.07     0     43.48     31.22     11.05    10     47.21     34.90     11.02
 1455694974.17     0     47.27     34.92     11.17    10     50.19     37.78     10.99
 1455694974.27     0     46.97     34.71     11.27    10     49.81     37.50     11.21
 1455694974.37     0     41.95     29.66     11.26    10     47.88     35.42     11.28
 1455694974.48     0     47.36     34.97     11.31    10     49.66     37.34     11.01
 1455694974.58     0     38.56     26.30     11.09    10     47.61     35.27     11.33
 1455694974.68     0     47.23     34.88     11.26    10     49.94     37.55     11.17
 1455694974.78     0     47.07     34.81     11.18    10     49.79     37.48     11.17
 1455694974.88     0     39.82     27.43     10.94    10     47.54     35.10     11.31
 1455694974.98     0     46.75     34.52     11.25    10     49.45     37.17     11.07
 1455694975.09     0     41.52     29.25     11.16    10     46.59     34.24     11.37
 1455694975.19     0     47.09     34.66     11.43    10     49.84     37.40     11.39
 1455694975.29     0     47.12     34.84     11.34    10     49.70     37.39     11.28
 1455694975.39     0     41.09     28.72     11.13    10     48.14     35.72     11.14
 1455694975.49     0     46.78     34.54     11.25    10     49.48     37.20     11.16
 1455694975.59     0     46.49     34.09     11.32    10     49.02     36.61     11.24
 1455694975.70     0     46.87     34.60     11.00    10     49.62     37.30     11.13
 1455694975.80     0     47.28     34.91     11.28    10     50.11     37.69     11.43
 1455694975.90     0     43.56     31.27     11.18    10     46.46     34.16     11.03
 1455694976.00     0     44.63     32.30     11.16    10     49.86     37.48     11.22
 1455694976.10     0     39.00     26.73     11.02    10     40.24     27.95     10.98
 1455694976.20     0     47.02     34.62     11.06    10     50.03     37.60     11.23
 1455694976.31     0     46.09     34.19     11.19    10     49.62     37.32     11.26
